2014-02-09 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 00:01:00.000 001      318.40  27442.60  30080.30  40717.40
2014-02-09 00:02:00.000 001      318.30  27441.80  30080.30  40717.00
2014-02-09 00:03:00.000 001      318.30  27441.10  30080.00  40716.20
2014-02-09 00:04:00.000 001      318.40  27440.70  30080.20  40716.10
2014-02-09 00:05:00.000 001      318.50  27440.20  30079.90  40715.60
2014-02-09 00:06:00.000 001      318.40  27439.20  30079.70  40714.80
2014-02-09 00:07:00.000 001      318.40  27438.80  30080.00  40714.70
2014-02-09 00:08:00.000 001      318.30  27438.80  30079.70  40714.50
2014-02-09 00:09:00.000 001      318.30  27438.30  30079.80  40714.20
2014-02-09 00:10:00.000 001      318.20  27438.30  30079.40  40713.90
2014-02-09 00:11:00.000 001      318.20  27437.90  30079.80  40713.90
2014-02-09 00:12:00.000 001      318.30  27437.70  30079.70  40713.70
2014-02-09 00:13:00.000 001      318.20  27436.80  30079.70  40713.10
2014-02-09 00:14:00.000 001      318.20  27436.70  30079.70  40713.10
2014-02-09 00:15:00.000 001      318.20  27436.50  30079.50  40712.80
2014-02-09 00:16:00.000 001      318.10  27436.10  30079.40  40712.40
2014-02-09 00:17:00.000 001      318.10  27435.10  30079.20  40711.60
2014-02-09 00:18:00.000 001      318.10  27434.60  30079.50  40711.50
2014-02-09 00:19:00.000 001      318.00  27434.30  30079.50  40711.30
2014-02-09 00:20:00.000 001      318.00  27434.00  30079.60  40711.20
2014-02-09 00:21:00.000 001      317.90  27434.40  30079.40  40711.30
2014-02-09 00:22:00.000 001      317.90  27434.40  30079.20  40711.10
2014-02-09 00:23:00.000 001      317.90  27434.10  30079.10  40710.90
2014-02-09 00:24:00.000 001      317.90  27432.70  30079.20  40710.00
2014-02-09 00:25:00.000 001      317.80  27431.60  30079.30  40709.40
2014-02-09 00:26:00.000 001      317.70  27431.20  30079.10  40708.90
2014-02-09 00:27:00.000 001      317.60  27430.10  30079.20  40708.20
2014-02-09 00:28:00.000 001      317.60  27428.80  30079.10  40707.30
2014-02-09 00:29:00.000 001      317.60  27427.90  30079.20  40706.80
2014-02-09 00:30:00.000 001      317.60  27427.40  30078.80  40706.20
2014-02-09 00:31:00.000 001      317.60  27427.00  30078.70  40705.80
2014-02-09 00:32:00.000 001      317.60  27426.40  30078.50  40705.20
2014-02-09 00:33:00.000 001      317.70  27426.70  30078.50  40705.40
2014-02-09 00:34:00.000 001      317.70  27426.10  30078.40  40704.90
2014-02-09 00:35:00.000 001      317.70  27425.50  30078.70  40704.80
2014-02-09 00:36:00.000 001      317.60  27425.50  30078.70  40704.80
2014-02-09 00:37:00.000 001      317.60  27425.40  30078.30  40704.40
2014-02-09 00:38:00.000 001      317.70  27424.90  30078.30  40704.10
2014-02-09 00:39:00.000 001      317.60  27424.50  30078.60  40704.00
2014-02-09 00:40:00.000 001      317.60  27424.40  30078.50  40703.90
2014-02-09 00:41:00.000 001      317.60  27424.40  30078.20  40703.70
2014-02-09 00:42:00.000 001      317.60  27424.30  30078.30  40703.70
2014-02-09 00:43:00.000 001      317.60  27424.70  30078.20  40703.90
2014-02-09 00:44:00.000 001      317.60  27424.20  30078.60  40703.90
2014-02-09 00:45:00.000 001      317.60  27424.70  30078.70  40704.30
2014-02-09 00:46:00.000 001      317.60  27425.20  30078.30  40704.30
2014-02-09 00:47:00.000 001      317.60  27425.50  30078.40  40704.50
2014-02-09 00:48:00.000 001      317.60  27426.20  30078.20  40704.90
2014-02-09 00:49:00.000 001      317.60  27426.40  30078.50  40705.20
2014-02-09 00:50:00.000 001      317.60  27426.60  30078.30  40705.20
2014-02-09 00:51:00.000 001      317.60  27426.30  30078.20  40704.90
2014-02-09 00:52:00.000 001      317.60  27426.10  30078.20  40704.90
2014-02-09 00:53:00.000 001      317.60  27425.50  30078.40  40704.50
2014-02-09 00:54:00.000 001      317.60  27424.50  30078.40  40703.90
2014-02-09 00:55:00.000 001      317.60  27423.60  30078.20  40703.10
2014-02-09 00:56:00.000 001      317.50  27423.50  30077.90  40702.90
2014-02-09 00:57:00.000 001      317.50  27423.40  30078.00  40702.90
2014-02-09 00:58:00.000 001      317.50  27423.40  30078.10  40702.90
2014-02-09 00:59:00.000 001      317.60  27423.40  30078.10  40702.90
2014-02-09 01:00:00.000 001      317.60  27423.20  30078.00  40702.70
2014-02-09 01:01:00.000 001      317.70  27422.90  30078.00  40702.60
2014-02-09 01:02:00.000 001      317.70  27422.00  30078.10  40702.00
2014-02-09 01:03:00.000 001      317.70  27420.60  30078.00  40701.00
2014-02-09 01:04:00.000 001      317.70  27419.00  30077.80  40699.70
2014-02-09 01:05:00.000 001      317.80  27417.70  30077.70  40698.70
2014-02-09 01:06:00.000 001      317.80  27416.50  30077.80  40698.10
2014-02-09 01:07:00.000 001      317.90  27415.40  30077.50  40697.10
2014-02-09 01:08:00.000 001      318.00  27414.60  30077.40  40696.50
2014-02-09 01:09:00.000 001      318.00  27413.90  30077.30  40695.90
2014-02-09 01:10:00.000 001      318.00  27413.40  30077.20  40695.50
2014-02-09 01:11:00.000 001      318.00  27413.60  30077.10  40695.60
2014-02-09 01:12:00.000 001      318.00  27413.70  30077.10  40695.70
2014-02-09 01:13:00.000 001      318.10  27413.30  30077.40  40695.60
2014-02-09 01:14:00.000 001      318.10  27413.60  30077.50  40695.80
2014-02-09 01:15:00.000 001      318.10  27413.60  30077.10  40695.60
2014-02-09 01:16:00.000 001      318.10  27413.80  30077.50  40696.10
2014-02-09 01:17:00.000 001      318.10  27414.20  30077.60  40696.40
2014-02-09 01:18:00.000 001      318.20  27414.40  30077.50  40696.50
2014-02-09 01:19:00.000 001      318.10  27414.90  30077.60  40696.80
2014-02-09 01:20:00.000 001      318.20  27415.10  30077.60  40697.00
2014-02-09 01:21:00.000 001      318.20  27415.30  30077.70  40697.20
2014-02-09 01:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 01:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 01:24:00.000 001      318.20  27415.40  30077.90  40697.40
2014-02-09 01:25:00.000 001      318.30  27415.40  30077.90  40697.40
2014-02-09 01:26:00.000 001      318.30  27415.50  30077.80  40697.40
2014-02-09 01:27:00.000 001      318.30  27416.40  30078.10  40698.20
2014-02-09 01:28:00.000 001      318.30  27416.90  30078.30  40698.70
2014-02-09 01:29:00.000 001      318.40  27417.50  30078.20  40699.10
2014-02-09 01:30:00.000 001      318.50  27418.00  30078.30  40699.40
2014-02-09 01:31:00.000 001      318.50  27418.70  30078.50  40700.00
2014-02-09 01:32:00.000 001      318.50  27419.00  30078.80  40700.50
2014-02-09 01:33:00.000 001      318.60  27419.50  30078.80  40700.80
2014-02-09 01:34:00.000 001      318.60  27420.60  30078.90  40701.60
2014-02-09 01:35:00.000 001      318.60  27420.60  30078.90  40701.60
2014-02-09 01:36:00.000 001      318.70  27421.00  30079.00  40702.00
2014-02-09 01:37:00.000 001      318.70  27421.70  30079.10  40702.60
2014-02-09 01:38:00.000 001      318.70  27422.10  30079.30  40702.90
2014-02-09 01:39:00.000 001      318.70  27422.60  30079.20  40703.20
2014-02-09 01:40:00.000 001      318.70  27422.90  30079.30  40703.50
2014-02-09 01:41:00.000 001      318.80  27423.20  30079.50  40703.90
2014-02-09 01:42:00.000 001      318.80  27423.60  30079.50  40704.10
2014-02-09 01:43:00.000 001      318.80  27423.60  30079.50  40704.10
2014-02-09 01:44:00.000 001      318.80  27423.60  30079.80  40704.30
2014-02-09 01:45:00.000 001      318.80  27423.70  30079.90  40704.50
2014-02-09 01:46:00.000 001      318.80  27423.70  30080.00  40704.50
2014-02-09 01:47:00.000 001      318.70  27423.30  30079.70  40704.00
2014-02-09 01:48:00.000 001      318.80  27423.80  30080.20  40704.80
2014-02-09 01:49:00.000 001      318.70  27424.40  30080.20  40705.20
2014-02-09 01:50:00.000 001      318.70  27424.30  30080.50  40705.30
2014-02-09 01:51:00.000 001      318.70  27424.80  30080.30  40705.50
2014-02-09 01:52:00.000 001      318.70  27424.90  30080.60  40705.80
2014-02-09 01:53:00.000 001      318.70  27425.70  30080.60  40706.30
2014-02-09 01:54:00.000 001      318.70  27425.90  30080.80  40706.60
2014-02-09 01:55:00.000 001      318.60  27426.50  30081.00  40707.10
2014-02-09 01:56:00.000 001      318.60  27427.20  30081.00  40707.60
2014-02-09 01:57:00.000 001      318.60  27427.20  30081.20  40707.80
2014-02-09 01:58:00.000 001      318.60  27427.40  30081.10  40707.90
2014-02-09 01:59:00.000 001      318.60  27427.10  30081.30  40707.80
2014-02-09 02:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:01:00.000 001      318.70  27425.60  30081.10  40706.60
2014-02-09 02:02:00.000 001      318.80  27424.70  30081.40  40706.30
2014-02-09 02:03:00.000 001      318.80  27423.70  30081.00  40705.30
2014-02-09 02:04:00.000 001      318.80  27423.30  30081.10  40705.10
2014-02-09 02:05:00.000 001      318.80  27422.80  30081.10  40704.80
2014-02-09 02:06:00.000 001      318.80  27422.50  30081.20  40704.60
2014-02-09 02:07:00.000 001      318.70  27421.90  30081.30  40704.20
2014-02-09 02:08:00.000 001      318.80  27422.30  30081.10  40704.40
2014-02-09 02:09:00.000 001      318.70  27422.60  30081.20  40704.70
2014-02-09 02:10:00.000 001      318.70  27422.60  30081.50  40704.90
2014-02-09 02:11:00.000 001      318.70  27423.00  30081.50  40705.20
2014-02-09 02:12:00.000 001      318.80  27423.10  30081.70  40705.40
2014-02-09 02:13:00.000 001      318.80  27423.40  30081.40  40705.40
2014-02-09 02:14:00.000 001      318.70  27423.20  30081.70  40705.50
2014-02-09 02:15:00.000 001      318.80  27423.50  30081.50  40705.50
2014-02-09 02:16:00.000 001      318.80  27423.20  30081.70  40705.50
2014-02-09 02:17:00.000 001      318.90  27423.00  30082.00  40705.50
2014-02-09 02:18:00.000 001      318.90  27422.80  30081.80  40705.20
2014-02-09 02:19:00.000 001      318.90  27422.30  30081.80  40704.90
2014-02-09 02:20:00.000 001      318.90  27422.30  30081.80  40704.90
2014-02-09 02:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:23:00.000 001      318.80  27422.20  30082.00  40705.00
2014-02-09 02:24:00.000 001      318.90  27421.80  30081.90  40704.70
2014-02-09 02:25:00.000 001      318.90  27423.10  30081.70  40705.40
2014-02-09 02:26:00.000 001      318.90  27422.90  30081.80  40705.30
2014-02-09 02:27:00.000 001      319.00  27423.60  30081.80  40705.80
2014-02-09 02:28:00.000 001      319.00  27423.50  30082.10  40705.90
2014-02-09 02:29:00.000 001      319.00  27423.30  30082.10  40705.80
2014-02-09 02:30:00.000 001      319.00  27423.70  30081.90  40706.00
2014-02-09 02:31:00.000 001      319.00  27423.30  30082.20  40705.90
2014-02-09 02:32:00.000 001      319.00  27423.60  30081.90  40705.80
2014-02-09 02:33:00.000 001      319.10  27422.90  30082.10  40705.50
2014-02-09 02:34:00.000 001      319.10  27422.20  30081.90  40704.90
2014-02-09 02:35:00.000 001      319.20  27421.80  30082.00  40704.70
2014-02-09 02:36:00.000 001      319.10  27421.30  30082.10  40704.50
2014-02-09 02:37:00.000 001      319.10  27421.40  30082.00  40704.50
2014-02-09 02:38:00.000 001      319.10  27421.50  30081.90  40704.50
2014-02-09 02:39:00.000 001      319.10  27421.00  30082.20  40704.40
2014-02-09 02:40:00.000 001      319.10  27421.20  30082.10  40704.50
2014-02-09 02:41:00.000 001      319.10  27420.90  30082.20  40704.30
2014-02-09 02:42:00.000 001      319.10  27421.40  30082.10  40704.50
2014-02-09 02:43:00.000 001      319.10  27421.50  30082.50  40704.90
2014-02-09 02:44:00.000 001      319.00  27421.10  30082.20  40704.40
2014-02-09 02:45:00.000 001      319.00  27420.80  30081.90  40704.00
2014-02-09 02:46:00.000 001      319.00  27420.60  30082.00  40703.90
2014-02-09 02:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:49:00.000 001      319.10  27420.30  30081.80  40703.60
2014-02-09 02:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:52:00.000 001      319.10  27420.00  30081.80  40703.40
2014-02-09 02:53:00.000 001      319.10  27420.00  30081.80  40703.30
2014-02-09 02:54:00.000 001      319.10  27420.30  30081.60  40703.50
2014-02-09 02:55:00.000 001      319.10  27420.10  30081.80  40703.50
2014-02-09 02:56:00.000 001      319.20  27420.20  30081.70  40703.50
2014-02-09 02:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 02:58:00.000 001      319.10  27420.90  30081.50  40703.80
2014-02-09 02:59:00.000 001      319.10  27419.80  30082.00  40703.40
2014-02-09 03:00:00.000 001      319.10  27420.00  30081.50  40703.20
2014-02-09 03:01:00.000 001      319.00  27420.30  30081.90  40703.60
2014-02-09 03:02:00.000 001      319.10  27420.10  30081.90  40703.60
2014-02-09 03:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:04:00.000 001      319.10  27420.50  30081.80  40703.70
2014-02-09 03:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:07:00.000 001      319.10  27420.10  30081.90  40703.50
2014-02-09 03:08:00.000 001      319.00  27420.30  30082.00  40703.70
2014-02-09 03:09:00.000 001      319.00  27420.60  30081.70  40703.70
2014-02-09 03:10:00.000 001      319.10  27420.60  30081.80  40703.80
2014-02-09 03:11:00.000 001      319.10  27420.50  30081.80  40703.80
2014-02-09 03:12:00.000 001      319.10  27420.90  30082.00  40704.10
2014-02-09 03:13:00.000 001      319.10  27421.00  30081.80  40704.10
2014-02-09 03:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:15:00.000 001      319.10  27421.20  30081.90  40704.20
2014-02-09 03:16:00.000 001      319.10  27421.30  30081.70  40704.20
2014-02-09 03:17:00.000 001      319.10  27422.00  30081.50  40704.50
2014-02-09 03:18:00.000 001      319.20  27422.10  30081.70  40704.70
2014-02-09 03:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-09 03:23:00.000 001     9999.00 999999.00 999999.00 999999.00
