2017-11-19 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-11-19 00:01:00.000 001      329.20  27505.90  30123.00  40791.80
2017-11-19 00:02:00.000 001      329.30  27505.70  30123.10  40791.80
2017-11-19 00:03:00.000 001      329.20  27505.60  30123.10  40791.70
2017-11-19 00:04:00.000 001      329.20  27505.70  30123.00  40791.70
2017-11-19 00:05:00.000 001      329.30  27505.10  30123.30  40791.50
2017-11-19 00:06:00.000 001      329.30  27505.50  30123.10  40791.60
2017-11-19 00:07:00.000 001      329.30  27505.50  30123.30  40791.70
2017-11-19 00:08:00.000 001      329.20  27505.60  30123.30  40791.80
2017-11-19 00:09:00.000 001      329.20  27505.60  30123.30  40791.80
2017-11-19 00:10:00.000 001      329.30  27505.30  30123.30  40791.60
2017-11-19 00:11:00.000 001      329.30  27505.20  30123.30  40791.50
2017-11-19 00:12:00.000 001      329.30  27505.60  30123.30  40791.80
2017-11-19 00:13:00.000 001      329.30  27505.40  30123.40  40791.80
2017-11-19 00:14:00.000 001      329.30  27505.60  30123.50  40791.90
2017-11-19 00:15:00.000 001      329.30  27505.70  30123.60  40792.10
2017-11-19 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-11-19 00:17:00.000 001      329.30  27505.90  30123.60  40792.20
2017-11-19 00:18:00.000 001      329.30  27505.90  30123.40  40792.10
2017-11-19 00:19:00.000 001      329.40  27505.70  30123.60  40792.10
2017-11-19 00:20:00.000 001      329.30  27505.50  30123.60  40791.90
2017-11-19 00:21:00.000 001      329.30  27505.40  30123.60  40791.90
2017-11-19 00:22:00.000 001      329.30  27505.60  30123.50  40791.90
2017-11-19 00:23:00.000 001      329.30  27505.50  30123.60  40792.00
2017-11-19 00:24:00.000 001      329.30  27505.80  30123.50  40792.10
2017-11-19 00:25:00.000 001      329.30  27505.50  30123.80  40792.10
2017-11-19 00:26:00.000 001      329.30  27505.70  30123.50  40792.00
2017-11-19 00:27:00.000 001      329.40  27505.30  30123.80  40792.00
2017-11-19 00:28:00.000 001      329.40  27505.10  30123.60  40791.70
2017-11-19 00:29:00.000 001      329.40  27505.30  30123.60  40791.80
2017-11-19 00:30:00.000 001      329.40  27505.30  30123.70  40791.90
2017-11-19 00:31:00.000 001      329.40  27505.40  30123.60  40791.90
2017-11-19 00:32:00.000 001      329.40  27505.70  30123.60  40792.10
2017-11-19 00:33:00.000 001      329.40  27505.60  30123.70  40792.10
2017-11-19 00:34:00.000 001      329.40  27506.00  30123.80  40792.50
2017-11-19 00:35:00.000 001      329.40  27506.20  30123.60  40792.50
2017-11-19 00:36:00.000 001      329.40  27506.50  30123.50  40792.50
2017-11-19 00:37:00.000 001      329.50  27506.30  30123.60  40792.60
2017-11-19 00:38:00.000 001      329.50  27506.70  30123.40  40792.60
2017-11-19 00:39:00.000 001      329.50  27506.10  30123.60  40792.40
2017-11-19 00:40:00.000 001      329.50  27505.90  30123.60  40792.30
2017-11-19 00:41:00.000 001      329.50  27505.90  30123.70  40792.30
2017-11-19 00:42:00.000 001      329.50  27506.20  30123.60  40792.40
2017-11-19 00:43:00.000 001      329.50  27505.90  30123.70  40792.30
2017-11-19 00:44:00.000 001      329.50  27505.90  30123.60  40792.30
2017-11-19 00:45:00.000 001      329.50  27505.70  30123.60  40792.10
2017-11-19 00:46:00.000 001      329.40  27506.10  30123.60  40792.40
2017-11-19 00:47:00.000 001      329.50  27505.80  30123.80  40792.30
2017-11-19 00:48:00.000 001      329.50  27505.90  30123.60  40792.30
2017-11-19 00:49:00.000 001      329.50  27505.90  30123.80  40792.40
2017-11-19 00:50:00.000 001      329.50  27505.30  30123.90  40792.10
2017-11-19 00:51:00.000 001      329.50  27505.60  30123.60  40792.00
2017-11-19 00:52:00.000 001      329.50  27505.60  30123.60  40792.00
2017-11-19 00:53:00.000 001      329.50  27505.50  30123.60  40792.00
2017-11-19 00:54:00.000 001      329.50  27505.50  30123.50  40791.90
2017-11-19 00:55:00.000 001      329.50  27505.10  30123.60  40791.70
2017-11-19 00:56:00.000 001      329.50  27505.30  30123.50  40791.70
2017-11-19 00:57:00.000 001      329.50  27505.50  30123.30  40791.80
2017-11-19 00:58:00.000 001      329.50  27505.10  30123.50  40791.60
2017-11-19 00:59:00.000 001      329.50  27505.60  30123.10  40791.70
2017-11-19 01:00:00.000 001      329.50  27505.30  30123.30  40791.60
2017-11-19 01:01:00.000 001      329.50  27505.30  30123.30  40791.70
2017-11-19 01:02:00.000 001      329.50  27505.10  30123.30  40791.50
2017-11-19 01:03:00.000 001      329.50  27505.30  30123.30  40791.60
2017-11-19 01:04:00.000 001      329.50  27505.30  30123.10  40791.50
2017-11-19 01:05:00.000 001      329.50  27505.00  30123.60  40791.60
2017-11-19 01:06:00.000 001      329.50  27505.20  30123.40  40791.60
2017-11-19 01:07:00.000 001      329.50  27505.60  30123.50  40791.90
