2006-10-08 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2006-10-08 00:01:00.000 001      360.90  27949.50  30647.30  41478.10
2006-10-08 00:02:00.000 001      360.90  27950.80  30647.60  41479.10
2006-10-08 00:03:00.000 001      360.90  27951.50  30648.00  41479.90
2006-10-08 00:04:00.000 001      360.90  27952.40  30647.90  41480.50
2006-10-08 00:05:00.000 001      361.00  27952.60  30648.10  41480.80
2006-10-08 00:06:00.000 001      360.90  27953.20  30648.10  41481.20
2006-10-08 00:07:00.000 001      360.90  27953.80  30648.30  41481.70
2006-10-08 00:08:00.000 001      360.90  27954.00  30648.40  41481.90
2006-10-08 00:09:00.000 001      360.90  27954.70  30648.40  41482.40
2006-10-08 00:10:00.000 001      360.90  27954.70  30648.50  41482.50
2006-10-08 00:11:00.000 001      361.00  27954.60  30648.70  41482.60
2006-10-08 00:12:00.000 001      361.00  27954.30  30648.70  41482.30
2006-10-08 00:13:00.000 001      361.00  27954.50  30648.80  41482.50
2006-10-08 00:14:00.000 001      361.00  27954.60  30648.90  41482.70
2006-10-08 00:15:00.000 001      361.00  27954.50  30648.80  41482.60
2006-10-08 00:16:00.000 001      361.10  27954.40  30648.90  41482.60
2006-10-08 00:17:00.000 001      361.00  27954.50  30648.80  41482.60
2006-10-08 00:18:00.000 001      361.10  27954.60  30649.00  41482.70
2006-10-08 00:19:00.000 001      361.10  27954.70  30649.00  41482.80
2006-10-08 00:20:00.000 001      361.20  27954.20  30649.20  41482.70
2006-10-08 00:21:00.000 001      361.20  27954.70  30649.00  41482.80
2006-10-08 00:22:00.000 001      361.20  27954.70  30649.10  41482.90
2006-10-08 00:23:00.000 001      361.20  27954.00  30648.90  41482.30
2006-10-08 00:24:00.000 001      361.30  27953.50  30649.10  41482.10
2006-10-08 00:25:00.000 001      361.30  27952.90  30649.20  41481.80
2006-10-08 00:26:00.000 001      361.30  27952.90  30649.10  41481.70
2006-10-08 00:27:00.000 001      361.30  27952.90  30649.20  41481.80
2006-10-08 00:28:00.000 001      361.20  27952.30  30649.30  41481.40
2006-10-08 00:29:00.000 001      361.20  27952.00  30649.50  41481.40
2006-10-08 00:30:00.000 001      361.20  27952.00  30649.30  41481.20
2006-10-08 00:31:00.000 001      361.10  27951.70  30649.60  41481.20
2006-10-08 00:32:00.000 001      361.10  27951.20  30649.50  41480.90
2006-10-08 00:33:00.000 001      361.00  27950.90  30649.50  41480.60
2006-10-08 00:34:00.000 001      361.00  27950.10  30649.60  41480.10
2006-10-08 00:35:00.000 001      360.90  27949.30  30649.70  41479.70
2006-10-08 00:36:00.000 001      360.90  27948.90  30649.50  41479.30
2006-10-08 00:37:00.000 001      360.90  27948.20  30649.50  41478.90
2006-10-08 00:38:00.000 001      360.90  27948.20  30649.40  41478.80
2006-10-08 00:39:00.000 001      360.90  27947.70  30649.50  41478.50
2006-10-08 00:40:00.000 001      360.90  27947.60  30649.30  41478.30
2006-10-08 00:41:00.000 001      360.90  27947.00  30649.40  41477.90
2006-10-08 00:42:00.000 001      360.90  27947.20  30649.30  41478.00
2006-10-08 00:43:00.000 001      360.90  27946.70  30649.20  41477.60
2006-10-08 00:44:00.000 001      360.90  27946.50  30649.20  41477.50
2006-10-08 00:45:00.000 001      360.90  27946.60  30649.30  41477.60
2006-10-08 00:46:00.000 001      361.00  27946.20  30649.30  41477.30
2006-10-08 00:47:00.000 001      361.00  27946.60  30649.20  41477.50
2006-10-08 00:48:00.000 001      360.90  27946.70  30649.40  41477.70
2006-10-08 00:49:00.000 001      361.00  27946.60  30649.20  41477.50
2006-10-08 00:50:00.000 001      361.00  27946.50  30649.20  41477.50
