2015-10-16 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-10-16 00:01:00.000 001      288.60  27414.20  29914.80  40575.80
2015-10-16 00:02:00.000 001      288.60  27414.20  29914.80  40575.80
2015-10-16 00:03:00.000 001      288.60  27414.30  29914.70  40575.80
2015-10-16 00:04:00.000 001      288.60  27413.50  29914.90  40575.50
2015-10-16 00:05:00.000 001      288.60  27413.40  29914.70  40575.20
2015-10-16 00:06:00.000 001      288.60  27413.10  29914.90  40575.20
2015-10-16 00:07:00.000 001      288.60  27412.90  29914.80  40575.00
2015-10-16 00:08:00.000 001      288.60  27412.60  29914.90  40574.80
2015-10-16 00:09:00.000 001      288.60  27412.70  29914.90  40574.90
2015-10-16 00:10:00.000 001      288.60  27412.30  29915.10  40574.80
2015-10-16 00:11:00.000 001      288.60  27412.20  29915.00  40574.70
2015-10-16 00:12:00.000 001      288.60  27412.10  29914.90  40574.50
2015-10-16 00:13:00.000 001      288.60  27411.80  29915.00  40574.30
2015-10-16 00:14:00.000 001      288.70  27411.50  29915.20  40574.30
2015-10-16 00:15:00.000 001      288.60  27411.40  29915.10  40574.20
2015-10-16 00:16:00.000 001      288.70  27411.30  29915.30  40574.20
2015-10-16 00:17:00.000 001      288.70  27411.30  29915.30  40574.20
2015-10-16 00:18:00.000 001      288.70  27411.20  29915.50  40574.30
2015-10-16 00:19:00.000 001      288.80  27411.00  29915.70  40574.30
2015-10-16 00:20:00.000 001      288.70  27411.20  29915.60  40574.40
2015-10-16 00:21:00.000 001      288.70  27411.10  29915.70  40574.50
2015-10-16 00:22:00.000 001      288.70  27410.90  29915.90  40574.50
2015-10-16 00:23:00.000 001      288.70  27411.00  29915.90  40574.50
2015-10-16 00:24:00.000 001      288.70  27411.00  29916.10  40574.60
2015-10-16 00:25:00.000 001      288.70  27411.00  29915.70  40574.40
2015-10-16 00:26:00.000 001      288.80  27410.40  29916.00  40574.20
2015-10-16 00:27:00.000 001      288.80  27410.30  29916.00  40574.10
