2014-01-10 00:00:00.000 010      9999.00 999999.00 999999.00 999999.00
2014-01-10 00:01:00.000 010       320.18  27478.28  30077.33  40739.23
2014-01-10 00:02:00.000 010       320.12  27477.96  30077.31  40739.00
2014-01-10 00:03:00.000 010       320.14  27477.90  30077.36  40739.00
2014-01-10 00:04:00.000 010       320.13  27477.60  30076.92  40738.46
2014-01-10 00:05:00.000 010       320.14  27477.37  30077.12  40738.46
2014-01-10 00:06:00.000 010       320.14  27477.10  30077.16  40738.31
2014-01-10 00:07:00.000 010       320.15  27476.57  30076.92  40737.78
2014-01-10 00:08:00.000 010       320.14  27477.02  30076.72  40737.93
2014-01-10 00:09:00.000 010       320.14  27476.69  30076.71  40737.70
2014-01-10 00:10:00.000 010       320.12  27476.10  30076.74  40737.32
2014-01-10 00:11:00.000 010       320.14  27476.21  30076.63  40737.32
2014-01-10 00:12:00.000 010       320.15  27476.04  30076.68  40737.25
2014-01-10 00:13:00.000 010       320.18  27476.64  30076.55  40737.55
2014-01-10 00:14:00.000 010       320.19  27476.53  30076.65  40737.55
2014-01-10 00:15:00.000 010       320.18  27477.33  30076.85  40738.24
2014-01-10 00:16:00.000 010       320.13  27477.97  30076.99  40738.77
2014-01-10 00:17:00.000 010       320.12  27477.82  30076.82  40738.54
2014-01-10 00:18:00.000 010       320.13  27478.04  30076.72  40738.62
2014-01-10 00:19:00.000 010       320.12  27478.52  30076.80  40739.00
2014-01-10 00:20:00.000 010       320.06  27479.13  30076.56  40739.23
2014-01-10 00:21:00.000 010       320.10  27478.46  30076.96  40739.08
2014-01-10 00:22:00.000 010       320.09  27478.37  30076.74  40738.85
2014-01-10 00:23:00.000 010       320.12  27477.75  30077.09  40738.70
2014-01-10 00:24:00.000 010       320.06  27477.65  30076.87  40738.46
2014-01-10 00:25:00.000 010      9999.00 999999.00 999999.00 999999.00
2014-01-10 00:26:00.000 010      9999.00 999999.00 999999.00 999999.00
2014-01-10 00:27:00.000 010       320.04  27476.58  30076.71  40737.62
2014-01-10 00:28:00.000 010       320.05  27476.32  30076.64  40737.40
2014-01-10 00:29:00.000 010      9999.00 999999.00 999999.00 999999.00
2014-01-10 00:30:00.000 010      9999.00 999999.00 999999.00 999999.00
2014-01-10 00:31:00.000 010      9999.00 999999.00 999999.00 999999.00
2014-01-10 00:32:00.000 010       320.13  27475.19  30076.42  40736.48
2014-01-10 00:33:00.000 010       320.11  27475.19  30076.42  40736.48
2014-01-10 00:34:00.000 010       320.07  27474.81  30076.56  40736.33
2014-01-10 00:35:00.000 010       320.08  27474.80  30076.67  40736.41
2014-01-10 00:36:00.000 010       320.05  27475.02  30076.68  40736.56
2014-01-10 00:37:00.000 010       320.05  27474.60  30076.45  40736.10
2014-01-10 00:38:00.000 010       320.04  27474.27  30076.43  40735.87
2014-01-10 00:39:00.000 010       320.06  27474.04  30076.74  40735.95
2014-01-10 00:40:00.000 010       320.03  27474.00  30076.47  40735.72
2014-01-10 00:41:00.000 010       320.00  27473.79  30076.46  40735.57
2014-01-10 00:42:00.000 010       320.02  27473.89  30076.47  40735.64
2014-01-10 00:43:00.000 010       320.06  27474.16  30076.53  40735.87
2014-01-10 00:44:00.000 010       320.03  27474.33  30076.38  40735.87
2014-01-10 00:45:00.000 010       320.02  27473.78  30076.57  40735.64
2014-01-10 00:46:00.000 010       320.05  27473.66  30076.89  40735.80
2014-01-10 00:47:00.000 010       320.03  27473.50  30076.72  40735.57
2014-01-10 00:48:00.000 010       320.04  27473.66  30076.89  40735.80
2014-01-10 00:49:00.000 010       320.05  27473.54  30076.99  40735.80
2014-01-10 00:50:00.000 010       320.02  27473.48  30077.15  40735.87
2014-01-10 00:51:00.000 010       320.00  27473.17  30077.03  40735.57
2014-01-10 00:52:00.000 010       320.00  27472.89  30077.18  40735.49
2014-01-10 00:53:00.000 010       320.02  27473.05  30077.13  40735.57
2014-01-10 00:54:00.000 010       320.02  27473.21  30077.30  40735.80
2014-01-10 00:55:00.000 010       320.00  27472.83  30077.23  40735.49
2014-01-10 00:56:00.000 010       320.01  27472.99  30077.29  40735.64
2014-01-10 00:57:00.000 010       320.01  27472.76  30077.49  40735.64
2014-01-10 00:58:00.000 010       319.97  27472.66  30077.38  40735.49
2014-01-10 00:59:00.000 010       320.00  27472.66  30077.38  40735.49
2014-01-10 01:00:00.000 010       319.96  27472.54  30077.59  40735.57
2014-01-10 01:01:00.000 010       320.00  27472.49  30077.53  40735.49
2014-01-10 01:02:00.000 010       320.03  27472.37  30077.85  40735.64
2014-01-10 01:03:00.000 010       320.02  27472.05  30077.73  40735.34
2014-01-10 01:04:00.000 010       320.00  27472.00  30077.67  40735.26
2014-01-10 01:05:00.000 010       320.00  27472.16  30077.73  40735.41
2014-01-10 01:06:00.000 010       319.97  27472.05  30077.73  40735.34
2014-01-10 01:07:00.000 010       319.98  27472.10  30077.89  40735.49
2014-01-10 01:08:00.000 010       319.94  27471.69  30077.44  40734.88
2014-01-10 01:09:00.000 010       320.02  27471.57  30077.65  40734.96
2014-01-10 01:10:00.000 010       319.98  27471.29  30077.91  40734.96
2014-01-10 01:11:00.000 010       320.00  27471.04  30077.52  40734.50
2014-01-10 01:12:00.000 010       320.04  27470.86  30077.78  40734.57
2014-01-10 01:13:00.000 010       320.07  27471.24  30077.74  40734.80
2014-01-10 01:14:00.000 010       320.06  27471.06  30078.00  40734.88
2014-01-10 01:15:00.000 010       320.06  27471.29  30077.91  40734.96
2014-01-10 01:16:00.000 010       320.09  27471.28  30078.01  40735.03
2014-01-10 01:17:00.000 010       320.13  27471.93  30078.05  40735.49
2014-01-10 01:18:00.000 010       320.09  27471.83  30077.83  40735.26
2014-01-10 01:19:00.000 010       320.16  27471.88  30077.99  40735.41
2014-01-10 01:20:00.000 010       320.15  27472.21  30077.90  40735.57
2014-01-10 01:21:00.000 010       320.17  27472.25  30078.06  40735.72
2014-01-10 01:22:00.000 010       320.18  27472.30  30078.12  40735.80
2014-01-10 01:23:00.000 010       320.19  27471.66  30078.09  40735.34
2014-01-10 01:24:00.000 010       320.22  27471.81  30078.15  40735.49
2014-01-10 01:25:00.000 010       320.21  27471.45  30077.97  40735.11
2014-01-10 01:26:00.000 010       320.16  27471.54  30078.19  40735.34
2014-01-10 01:27:00.000 010       320.19  27470.84  30078.21  40734.88
2014-01-10 01:28:00.000 010       320.19  27470.95  30078.11  40734.88
2014-01-10 01:29:00.000 010       320.22  27470.62  30078.20  40734.73
2014-01-10 01:30:00.000 010       320.14  27469.86  30078.38  40734.35
2014-01-10 01:31:00.000 010       320.11  27469.88  30078.05  40734.12
2014-01-10 01:32:00.000 010       320.13  27469.65  30078.15  40734.04
2014-01-10 01:33:00.000 010       320.14  27469.82  30078.00  40734.04
2014-01-10 01:34:00.000 010       320.17  27469.49  30078.20  40733.96
2014-01-10 01:35:00.000 010       320.14  27469.39  30077.98  40733.73
2014-01-10 01:36:00.000 010       320.16  27468.84  30078.17  40733.51
2014-01-10 01:37:00.000 010       320.17  27468.58  30078.10  40733.28
2014-01-10 01:38:00.000 010       320.18  27468.75  30077.95  40733.28
2014-01-10 01:39:00.000 010       320.17  27468.95  30078.17  40733.58
2014-01-10 01:40:00.000 010       320.21  27468.96  30077.96  40733.43
2014-01-10 01:41:00.000 010       320.22  27467.93  30078.07  40732.82
2014-01-10 01:42:00.000 010       320.23  27468.75  30077.73  40733.12
2014-01-10 01:43:00.000 010       320.18  27468.53  30078.04  40733.20
2014-01-10 01:44:00.000 010       320.22  27468.75  30077.95  40733.28
2014-01-10 01:45:00.000 010       320.23  27468.09  30078.13  40732.97
2014-01-10 01:46:00.000 010       320.23  27468.10  30077.81  40732.74
2014-01-10 01:47:00.000 010       320.17  27468.04  30078.07  40732.90
2014-01-10 01:48:00.000 010       320.23  27467.66  30078.11  40732.67
2014-01-10 01:49:00.000 010       320.20  27468.86  30077.84  40733.28
2014-01-10 01:50:00.000 010       320.12  27468.42  30077.93  40733.05
