2003-10-08 00:00:00.000 281       377.74  28092.72  30865.70  41736.10
2003-10-08 00:01:00.000 281       377.74  28092.52  30865.80  41736.00
2003-10-08 00:02:00.000 281       377.73  28092.21  30865.80  41735.80
2003-10-08 00:03:00.000 281       377.72  28092.10  30865.80  41735.60
2003-10-08 00:04:00.000 281       377.70  28092.08  30865.80  41735.60
2003-10-08 00:05:00.000 281       377.70  28091.98  30865.90  41735.60
2003-10-08 00:06:00.000 281       377.70  28091.98  30865.90  41735.60
2003-10-08 00:07:00.000 281       377.70  28091.88  30866.00  41735.60
2003-10-08 00:08:00.000 281       377.70  28091.78  30866.10  41735.60
2003-10-08 00:09:00.000 281       377.70  28091.78  30866.20  41735.80
2003-10-08 00:10:00.000 281       377.71  28091.89  30866.30  41735.80
2003-10-08 00:11:00.000 281       377.70  28091.88  30866.40  41736.00
2003-10-08 00:12:00.000 281       377.68  28092.07  30866.40  41736.10
2003-10-08 00:13:00.000 281       377.68  28092.56  30866.60  41736.60
2003-10-08 00:14:00.000 281       377.67  28092.86  30866.70  41736.80
2003-10-08 00:15:00.000 281       377.67  28093.26  30866.90  41737.30
2003-10-08 00:16:00.000 281       377.66  28093.76  30867.00  41737.60
2003-10-08 00:17:00.000 281       377.66  28094.05  30867.10  41738.00
2003-10-08 00:18:00.000 281       377.64  28094.34  30867.20  41738.30
2003-10-08 00:19:00.000 281       377.64  28094.54  30867.30  41738.50
2003-10-08 00:20:00.000 281       377.63  28094.63  30867.40  41738.60
2003-10-08 00:21:00.000 281       377.61  28094.72  30867.50  41738.60
2003-10-08 00:22:00.000 281       377.60  28094.80  30867.50  41738.80
2003-10-08 00:23:00.000 281       377.58  28094.68  30867.60  41738.80
2003-10-08 00:24:00.000 281       377.54  28095.26  30867.60  41739.10
2003-10-08 00:25:00.000 281       377.54  28095.56  30867.60  41739.30
2003-10-08 00:26:00.000 281       377.55  28095.77  30867.70  41739.60
2003-10-08 00:27:00.000 281       377.56  28095.98  30867.80  41739.80
2003-10-08 00:28:00.000 281       377.58  28096.30  30867.90  41740.10
2003-10-08 00:29:00.000 281       377.63  28096.14  30868.10  41740.10
2003-10-08 00:30:00.000 281       377.65  28096.16  30868.10  41740.10
2003-10-08 00:31:00.000 281       377.67  28096.18  30868.30  41740.30
2003-10-08 00:32:00.000 281       377.68  28096.19  30868.30  41740.30
2003-10-08 00:33:00.000 281       377.68  28096.09  30868.40  41740.30
2003-10-08 00:34:00.000 281       377.69  28095.90  30868.40  41740.10
2003-10-08 00:35:00.000 281       377.68  28095.79  30868.50  41740.10
2003-10-08 00:36:00.000 281       377.68  28095.69  30868.50  41740.10
2003-10-08 00:37:00.000 281       377.68  28095.69  30868.60  41740.10
2003-10-08 00:38:00.000 281       377.69  28095.59  30868.80  41740.30
2003-10-08 00:39:00.000 281       377.70  28095.70  30868.90  41740.30
2003-10-08 00:40:00.000 281       377.69  28095.90  30869.00  41740.60
2003-10-08 00:41:00.000 281       377.72  28096.12  30869.10  41740.80
2003-10-08 00:42:00.000 281       377.73  28096.33  30869.20  41741.10
2003-10-08 00:43:00.000 281       377.73  28096.54  30869.30  41741.30
2003-10-08 00:44:00.000 281       377.75  28096.55  30869.40  41741.30
2003-10-08 00:45:00.000 281       377.76  28096.56  30869.50  41741.50
2003-10-08 00:46:00.000 281       377.77  28096.67  30869.60  41741.60
2003-10-08 00:47:00.000 281       377.78  28096.68  30869.70  41741.60
2003-10-08 00:48:00.000 281       377.79  28096.89  30869.80  41741.80
2003-10-08 00:49:00.000 281       377.80  28097.10  30869.90  41742.10
2003-10-08 00:50:00.000 281       377.81  28097.21  30869.90  41742.10
2003-10-08 00:51:00.000 281       377.81  28097.31  30870.10  41742.30
2003-10-08 00:52:00.000 281       377.81  28097.41  30870.10  41742.50
2003-10-08 00:53:00.000 281       377.81  28097.51  30870.20  41742.60
2003-10-08 00:54:00.000 281       377.80  28097.50  30870.20  41742.60
2003-10-08 00:55:00.000 281       377.79  28097.90  30870.30  41742.80
2003-10-08 00:56:00.000 281       377.79  28098.19  30870.20  41743.10
2003-10-08 00:57:00.000 281       377.78  28098.69  30870.20  41743.30
2003-10-08 00:58:00.000 281       377.80  28099.01  30870.20  41743.60
2003-10-08 00:59:00.000 281       377.82  28099.23  30870.20  41743.80
2003-10-08 01:00:00.000 281       377.83  28099.24  30870.30  41743.80
2003-10-08 01:01:00.000 281       377.86  28099.16  30870.20  41743.60
2003-10-08 01:02:00.000 281       377.89  28098.99  30870.20  41743.60
2003-10-08 01:03:00.000 281       377.90  28099.00  30870.20  41743.60
2003-10-08 01:04:00.000 281       377.92  28098.92  30870.30  41743.60
2003-10-08 01:05:00.000 281       377.93  28099.13  30870.30  41743.80
2003-10-08 01:06:00.000 281       377.95  28099.46  30870.40  41744.00
2003-10-08 01:07:00.000 281       377.96  28099.66  30870.40  41744.10
2003-10-08 01:08:00.000 281       377.99  28099.68  30870.40  41744.10
2003-10-08 01:09:00.000 281       378.00  28099.79  30870.40  41744.30
2003-10-08 01:10:00.000 281       378.01  28099.61  30870.40  41744.10
2003-10-08 01:11:00.000 281       378.03  28099.62  30870.30  41744.10
2003-10-08 01:12:00.000 281       378.04  28099.43  30870.40  41744.00
2003-10-08 01:13:00.000 281       378.04  28099.33  30870.30  41743.80
2003-10-08 01:14:00.000 281       378.05  28099.34  30870.30  41743.80
2003-10-08 01:15:00.000 281       378.05  28099.54  30870.30  41744.00
2003-10-08 01:16:00.000 281       378.06  28099.75  30870.20  41744.10
2003-10-08 01:17:00.000 281       378.07  28099.96  30870.20  41744.30
2003-10-08 01:18:00.000 281       378.09  28100.38  30870.30  41744.60
2003-10-08 01:19:00.000 281       378.10  28100.49  30870.30  41744.60
2003-10-08 01:20:00.000 281       378.11  28100.70  30870.40  41744.80
2003-10-08 01:21:00.000 281       378.13  28100.82  30870.40  41745.00
2003-10-08 01:22:00.000 281       378.14  28100.93  30870.40  41745.00
2003-10-08 01:23:00.000 281       378.16  28100.74  30870.30  41744.80
2003-10-08 01:24:00.000 281       378.17  28100.75  30870.30  41744.80
2003-10-08 01:25:00.000 281       378.18  28100.67  30870.30  41744.80
2003-10-08 01:26:00.000 281       378.20  28100.28  30870.30  41744.50
2003-10-08 01:27:00.000 281       378.21  28099.88  30870.20  41744.10
2003-10-08 01:28:00.000 281       378.21  28099.48  30870.20  41743.80
2003-10-08 01:29:00.000 281       378.23  28099.10  30870.20  41743.60
2003-10-08 01:30:00.000 281       378.22  28098.99  30870.20  41743.60
2003-10-08 01:31:00.000 281       378.22  28098.99  30870.20  41743.60
2003-10-08 01:32:00.000 281       378.21  28099.29  30870.20  41743.80
2003-10-08 01:33:00.000 281       378.21  28099.48  30870.20  41743.80
2003-10-08 01:34:00.000 281       378.22  28099.59  30870.20  41744.00
2003-10-08 01:35:00.000 281       378.22  28099.89  30870.20  41744.10
2003-10-08 01:36:00.000 281       378.22  28099.89  30870.20  41744.10
2003-10-08 01:37:00.000 281       378.23  28099.90  30870.20  41744.10
2003-10-08 01:38:00.000 281       378.24  28100.01  30870.20  41744.30
2003-10-08 01:39:00.000 281       378.24  28100.01  30870.20  41744.30
2003-10-08 01:40:00.000 281       378.25  28100.03  30870.20  41744.30
2003-10-08 01:41:00.000 281       378.27  28100.04  30870.20  41744.30
2003-10-08 01:42:00.000 281       378.28  28100.14  30870.30  41744.30
2003-10-08 01:43:00.000 281       378.29  28100.26  30870.40  41744.60
2003-10-08 01:44:00.000 281       378.30  28100.27  30870.50  41744.60
2003-10-08 01:45:00.000 281       378.30  28100.37  30870.60  41744.80
2003-10-08 01:46:00.000 281       378.28  28100.55  30870.70  41745.00
2003-10-08 01:47:00.000 281       378.27  28100.84  30870.80  41745.30
2003-10-08 01:48:00.000 281       378.25  28101.03  30870.90  41745.50
2003-10-08 01:49:00.000 281       378.24  28101.42  30870.80  41745.60
2003-10-08 01:50:00.000 281       378.23  28101.71  30870.90  41746.00
2003-10-08 01:51:00.000 281       378.22  28101.80  30871.00  41746.10
2003-10-08 01:52:00.000 281       378.22  28101.80  30871.00  41746.10
