2005-10-29 00:00:00.000 302       366.66  28014.39  30734.80  41586.50
2005-10-29 00:01:00.000 302       366.69  28014.41  30734.90  41586.60
2005-10-29 00:02:00.000 302       366.58  28014.52  30734.50  41586.30
2005-10-29 00:03:00.000 302       366.57  28014.82  30734.30  41586.30
2005-10-29 00:04:00.000 302       366.67  28013.90  30734.60  41586.10
2005-10-29 00:05:00.000 302       366.64  28014.57  30734.40  41586.30
2005-10-29 00:06:00.000 302       366.66  28014.39  30734.50  41586.30
2005-10-29 00:07:00.000 302       366.71  28014.44  30734.50  41586.30
2005-10-29 00:08:00.000 302       366.71  28014.44  30734.50  41586.30
2005-10-29 00:09:00.000 302       366.72  28014.14  30734.70  41586.30
2005-10-29 00:10:00.000 302       366.73  28014.05  30734.70  41586.10
2005-10-29 00:11:00.000 302       366.75  28014.07  30734.50  41586.10
2005-10-29 00:12:00.000 302       366.72  28014.14  30734.70  41586.30
2005-10-29 00:13:00.000 302       366.75  28014.17  30734.80  41586.30
2005-10-29 00:14:00.000 302       366.75  28014.17  30734.70  41586.30
2005-10-29 00:15:00.000 302       366.76  28014.28  30734.70  41586.30
2005-10-29 00:16:00.000 302       366.80  28014.21  30734.90  41586.50
2005-10-29 00:17:00.000 302       366.80  28014.31  30735.00  41586.60
2005-10-29 00:18:00.000 302       366.83  28013.94  30735.00  41586.30
2005-10-29 00:19:00.000 302       366.81  28014.42  30734.80  41586.60
2005-10-29 00:20:00.000 302       366.81  28014.52  30734.80  41586.60
2005-10-29 00:21:00.000 302       366.80  28014.61  30734.80  41586.60
2005-10-29 00:22:00.000 302       366.81  28014.72  30734.90  41586.80
2005-10-29 00:23:00.000 302       366.80  28014.41  30735.00  41586.60
2005-10-29 00:24:00.000 302       366.82  28014.73  30735.00  41586.80
2005-10-29 00:25:00.000 302       366.83  28014.54  30735.00  41586.80
2005-10-29 00:26:00.000 302       366.77  28014.79  30735.00  41587.00
2005-10-29 00:27:00.000 302       366.84  28014.44  30735.20  41586.80
2005-10-29 00:28:00.000 302       366.81  28014.62  30735.20  41587.00
2005-10-29 00:29:00.000 302       366.84  28014.44  30735.20  41586.80
2005-10-29 00:30:00.000 302       366.80  28014.71  30735.40  41587.10
2005-10-29 00:31:00.000 302       366.81  28014.22  30735.20  41586.60
2005-10-29 00:32:00.000 302       366.82  28014.83  30735.30  41587.10
2005-10-29 00:33:00.000 302       366.85  28014.16  30735.40  41586.80
2005-10-29 00:34:00.000 302       366.82  28014.73  30735.60  41587.30
2005-10-29 00:35:00.000 302       366.81  28014.42  30735.60  41587.10
2005-10-29 00:36:00.000 302       366.84  28014.35  30735.50  41587.00
2005-10-29 00:37:00.000 302       366.82  28014.53  30735.30  41587.00
2005-10-29 00:38:00.000 302       366.87  28014.28  30735.70  41587.10
2005-10-29 00:39:00.000 302       366.87  28014.07  30735.80  41587.10
2005-10-29 00:40:00.000 302       366.80  28014.11  30735.60  41586.80
2005-10-29 00:41:00.000 302       366.87  28014.28  30735.70  41587.10
2005-10-29 00:42:00.000 302       366.87  28014.38  30735.70  41587.10
2005-10-29 00:43:00.000 302       366.91  28013.80  30735.80  41586.80
2005-10-29 00:44:00.000 302       366.88  28013.98  30735.80  41587.00
2005-10-29 00:45:00.000 302       366.86  28014.37  30735.60  41587.10
2005-10-29 00:46:00.000 302       366.83  28014.04  30735.70  41586.80
2005-10-29 00:47:00.000 302       366.87  28013.67  30735.90  41586.80
2005-10-29 00:48:00.000 302       366.84  28014.35  30735.80  41587.10
2005-10-29 00:49:00.000 302       366.84  28014.35  30735.70  41587.10
2005-10-29 00:50:00.000 302       366.86  28014.17  30735.90  41587.10
2005-10-29 00:51:00.000 302       366.89  28013.99  30735.90  41587.10
2005-10-29 00:52:00.000 302       366.89  28013.99  30736.10  41587.10
2005-10-29 00:53:00.000 302       366.87  28013.87  30735.90  41587.00
2005-10-29 00:54:00.000 302       366.89  28013.89  30736.00  41587.10
2005-10-29 00:55:00.000 302       366.87  28014.07  30736.20  41587.30
2005-10-29 00:56:00.000 302       366.87  28013.47  30736.00  41586.80
2005-10-29 00:57:00.000 302       366.88  28013.98  30736.10  41587.10
2005-10-29 00:58:00.000 302       366.88  28013.68  30736.20  41587.10
2005-10-29 00:59:00.000 302       366.91  28013.50  30736.10  41586.80
2005-10-29 01:00:00.000 302       366.87  28013.77  30736.10  41587.10
2005-10-29 01:01:00.000 302       366.91  28013.70  30736.20  41587.10
2005-10-29 01:02:00.000 302       366.88  28013.88  30736.20  41587.10
2005-10-29 01:03:00.000 302       366.88  28013.98  30736.10  41587.10
2005-10-29 01:04:00.000 302       366.92  28013.91  30736.20  41587.10
2005-10-29 01:05:00.000 302       366.91  28014.21  30736.20  41587.30
2005-10-29 01:06:00.000 302       366.89  28014.39  30736.20  41587.60
2005-10-29 01:07:00.000 302       366.90  28014.00  30736.40  41587.30
2005-10-29 01:08:00.000 302       366.93  28013.92  30736.40  41587.30
2005-10-29 01:09:00.000 302       366.90  28014.20  30736.40  41587.60
2005-10-29 01:10:00.000 302       366.89  28014.39  30736.40  41587.60
2005-10-29 01:11:00.000 302       366.93  28014.12  30736.40  41587.50
2005-10-29 01:12:00.000 302       366.94  28014.33  30736.40  41587.60
2005-10-29 01:13:00.000 302       366.94  28014.03  30736.40  41587.50
2005-10-29 01:14:00.000 302       366.92  28014.22  30736.40  41587.60
2005-10-29 01:15:00.000 302       366.90  28014.60  30736.40  41587.80
2005-10-29 01:16:00.000 302       366.93  28014.43  30736.50  41587.80
2005-10-29 01:17:00.000 302       366.91  28014.71  30736.50  41588.00
2005-10-29 01:18:00.000 302       366.89  28015.09  30736.10  41588.00
2005-10-29 01:19:00.000 302       366.86  28015.17  30736.40  41588.10
2005-10-29 01:20:00.000 302       366.87  28014.57  30736.60  41588.00
2005-10-29 01:21:00.000 302       366.85  28015.06  30736.50  41588.30
2005-10-29 01:22:00.000 302       366.87  28015.58  30736.50  41588.60
2005-10-29 01:23:00.000 302       366.85  28015.87  30736.50  41588.80
2005-10-29 01:24:00.000 302       366.89  28015.70  30736.80  41588.80
2005-10-29 01:25:00.000 302       366.88  28015.49  30736.60  41588.60
2005-10-29 01:26:00.000 302       366.88  28015.59  30736.40  41588.50
2005-10-29 01:27:00.000 302       366.91  28015.31  30736.60  41588.50
2005-10-29 01:28:00.000 302       366.89  28015.60  30736.30  41588.50
2005-10-29 01:29:00.000 302       366.89  28015.80  30736.30  41588.60
2005-10-29 01:30:00.000 302       366.88  28015.49  30736.60  41588.60
2005-10-29 01:31:00.000 302       366.86  28016.08  30736.60  41589.00
2005-10-29 01:32:00.000 302       366.88  28016.09  30736.60  41589.00
2005-10-29 01:33:00.000 302       366.89  28015.70  30736.70  41588.80
2005-10-29 01:34:00.000 302       366.86  28015.98  30736.60  41588.80
2005-10-29 01:35:00.000 302       366.86  28016.18  30736.50  41589.00
2005-10-29 01:36:00.000 302       366.86  28016.08  30736.60  41589.00
2005-10-29 01:37:00.000 302       366.88  28016.09  30736.30  41588.80
2005-10-29 01:38:00.000 302       366.90  28015.81  30736.40  41588.60
2005-10-29 01:39:00.000 302       366.91  28015.31  30736.50  41588.30
2005-10-29 01:40:00.000 302       366.94  28015.04  30736.20  41588.00
2005-10-29 01:41:00.000 302       366.96  28014.15  30736.30  41587.50
2005-10-29 01:42:00.000 302       366.90  28014.20  30736.00  41587.30
2005-10-29 01:43:00.000 302       366.95  28013.34  30736.20  41586.80
2005-10-29 01:44:00.000 302       366.90  28013.20  30736.30  41586.80
2005-10-29 01:45:00.000 302       366.88  28013.98  30736.10  41587.10
2005-10-29 01:46:00.000 302       366.86  28014.27  30736.20  41587.50
2005-10-29 01:47:00.000 302       366.85  28014.45  30736.30  41587.60
2005-10-29 01:48:00.000 302       366.85  28015.16  30736.20  41588.10
2005-10-29 01:49:00.000 302       366.87  28014.87  30736.40  41588.10
2005-10-29 01:50:00.000 302       366.86  28015.37  30736.20  41588.30
2005-10-29 01:51:00.000 302       366.87  28015.38  30736.20  41588.30
2005-10-29 01:52:00.000 302       366.90  28015.21  30736.30  41588.10
2005-10-29 01:53:00.000 302       366.93  28014.93  30736.30  41588.00
2005-10-29 01:54:00.000 302       366.94  28014.94  30736.30  41588.00
2005-10-29 01:55:00.000 302       366.94  28015.04  30736.30  41588.10
2005-10-29 01:56:00.000 302       366.94  28015.13  30736.40  41588.10
2005-10-29 01:57:00.000 302       366.95  28015.35  30736.30  41588.30
2005-10-29 01:58:00.000 302       366.93  28015.53  30736.40  41588.50
2005-10-29 01:59:00.000 302       366.93  28016.03  30736.20  41588.60
2005-10-29 02:00:00.000 302       366.91  28016.32  30736.50  41589.10
2005-10-29 02:01:00.000 302       366.91  28016.52  30736.40  41589.10
2005-10-29 02:02:00.000 302       366.90  28016.92  30736.50  41589.50
2005-10-29 02:03:00.000 302       366.90  28017.41  30736.40  41589.60
2005-10-29 02:04:00.000 302       366.91  28017.42  30736.50  41589.80
