2004-07-08 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2004-07-08 00:01:00.000 001      375.70  28086.40  30821.50  41699.10
2004-07-08 00:02:00.000 001      375.70  28086.70  30821.50  41699.30
2004-07-08 00:03:00.000 001      375.70  28086.50  30821.40  41699.10
2004-07-08 00:04:00.000 001      375.70  28086.40  30821.50  41699.10
2004-07-08 00:05:00.000 001      375.70  28086.50  30821.30  41699.10
2004-07-08 00:06:00.000 001      375.70  28086.40  30821.30  41699.00
2004-07-08 00:07:00.000 001      375.70  28086.50  30821.20  41699.00
2004-07-08 00:08:00.000 001      375.70  28086.60  30821.20  41699.10
2004-07-08 00:09:00.000 001      375.70  28086.60  30821.10  41699.00
2004-07-08 00:10:00.000 001      375.70  28086.60  30821.00  41698.80
2004-07-08 00:11:00.000 001      375.70  28086.40  30820.90  41698.60
2004-07-08 00:12:00.000 001      375.70  28086.00  30821.00  41698.50
2004-07-08 00:13:00.000 001      375.70  28086.10  30820.60  41698.30
2004-07-08 00:14:00.000 001      375.70  28086.00  30820.70  41698.30
2004-07-08 00:15:00.000 001      375.80  28085.90  30820.40  41698.00
2004-07-08 00:16:00.000 001      375.70  28086.10  30820.30  41698.10
2004-07-08 00:17:00.000 001      375.80  28085.90  30820.30  41697.80
2004-07-08 00:18:00.000 001      375.70  28086.30  30819.90  41697.80
2004-07-08 00:19:00.000 001      375.70  28086.10  30820.00  41697.80
2004-07-08 00:20:00.000 001      375.70  28086.50  30819.60  41697.80
2004-07-08 00:21:00.000 001      375.70  28086.70  30819.80  41698.10
2004-07-08 00:22:00.000 001      375.70  28086.70  30820.00  41698.10
2004-07-08 00:23:00.000 001      375.70  28087.10  30819.80  41698.30
2004-07-08 00:24:00.000 001      375.70  28087.30  30819.80  41698.50
2004-07-08 00:25:00.000 001      375.70  28087.20  30819.80  41698.30
2004-07-08 00:26:00.000 001      375.70  28087.40  30819.70  41698.50
2004-07-08 00:27:00.000 001      375.60  28087.60  30819.50  41698.50
2004-07-08 00:28:00.000 001      375.60  28087.40  30819.60  41698.30
2004-07-08 00:29:00.000 001      375.60  28087.40  30819.50  41698.30
2004-07-08 00:30:00.000 001      375.60  28087.30  30819.50  41698.30
2004-07-08 00:31:00.000 001      375.60  28087.30  30819.30  41698.10
2004-07-08 00:32:00.000 001      375.60  28087.30  30819.00  41697.80
2004-07-08 00:33:00.000 001      375.60  28087.70  30818.70  41698.00
2004-07-08 00:34:00.000 001      375.60  28087.60  30818.80  41698.00
2004-07-08 00:35:00.000 001      375.50  28087.80  30818.40  41697.80
2004-07-08 00:36:00.000 001      375.50  28087.80  30818.50  41697.80
2004-07-08 00:37:00.000 001      375.50  28088.00  30818.40  41698.00
2004-07-08 00:38:00.000 001      375.50  28088.00  30818.30  41697.80
2004-07-08 00:39:00.000 001      375.50  28088.30  30818.10  41697.80
2004-07-08 00:40:00.000 001      375.50  28088.10  30818.10  41697.80
2004-07-08 00:41:00.000 001      375.50  28088.30  30818.00  41697.80
2004-07-08 00:42:00.000 001      375.40  28088.40  30817.90  41697.80
2004-07-08 00:43:00.000 001      375.50  28088.50  30817.90  41697.80
2004-07-08 00:44:00.000 001      375.50  28088.10  30817.90  41697.60
