2004-07-25 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2004-07-25 00:01:00.000 001      375.80  27982.40  30810.70  41621.10
2004-07-25 00:02:00.000 001      375.80  27983.00  30810.80  41621.60
2004-07-25 00:03:00.000 001      375.90  27983.40  30811.00  41622.10
2004-07-25 00:04:00.000 001      375.90  27983.50  30811.20  41622.30
2004-07-25 00:05:00.000 001      375.40  27994.30  30810.90  41629.30
2004-07-25 00:06:00.000 001      375.50  27993.40  30811.10  41628.80
2004-07-25 00:07:00.000 001      376.20  27980.70  30812.00  41621.00
2004-07-25 00:08:00.000 001      376.20  27981.40  30812.40  41621.80
2004-07-25 00:09:00.000 001      376.10  27982.20  30812.60  41622.50
2004-07-25 00:10:00.000 001      376.10  27982.80  30813.00  41623.10
2004-07-25 00:11:00.000 001      376.00  27982.40  30813.30  41623.10
2004-07-25 00:12:00.000 001      375.80  27982.10  30813.70  41623.10
2004-07-25 00:13:00.000 001      375.60  27982.20  30813.90  41623.30
2004-07-25 00:14:00.000 001      375.50  27982.00  30814.10  41623.30
2004-07-25 00:15:00.000 001      375.50  27981.40  30814.50  41623.30
2004-07-25 00:16:00.000 001      375.50  27980.70  30814.50  41622.80
2004-07-25 00:17:00.000 001      375.40  27979.80  30814.60  41622.30
2004-07-25 00:18:00.000 001      375.40  27979.20  30814.60  41621.80
2004-07-25 00:19:00.000 001      375.40  27979.20  30814.60  41621.80
2004-07-25 00:20:00.000 001      375.40  27979.40  30814.60  41622.00
2004-07-25 00:21:00.000 001      375.50  27979.60  30814.60  41622.10
2004-07-25 00:22:00.000 001      375.60  27979.70  30814.70  41622.30
2004-07-25 00:23:00.000 001      375.70  27980.00  30814.80  41622.60
2004-07-25 00:24:00.000 001      375.80  27981.10  30814.80  41623.30
2004-07-25 00:25:00.000 001      376.00  27981.70  30815.00  41623.80
2004-07-25 00:26:00.000 001      376.20  27983.00  30814.90  41624.60
2004-07-25 00:27:00.000 001      376.30  27984.50  30815.30  41626.00
2004-07-25 00:28:00.000 001      376.40  27985.10  30815.50  41626.60
2004-07-25 00:29:00.000 001      376.40  27986.00  30815.70  41627.30
2004-07-25 00:30:00.000 001      376.50  27985.90  30815.80  41627.30
2004-07-25 00:31:00.000 001      376.50  27986.70  30816.00  41628.00
2004-07-25 00:32:00.000 001      376.60  27986.50  30816.30  41628.10
2004-07-25 00:33:00.000 001      376.70  27987.70  30816.30  41628.80
2004-07-25 00:34:00.000 001      376.80  27988.20  30816.50  41629.30
2004-07-25 00:35:00.000 001      376.80  27988.70  30816.50  41629.60
2004-07-25 00:36:00.000 001      376.90  27988.70  30816.80  41629.80
