2002-09-19 00:00:00.000 262       384.23  28150.65  30933.00  41824.80
2002-09-19 00:01:00.000 262       384.23  28150.04  30933.10  41824.50
2002-09-19 00:02:00.000 262       384.18  28150.00  30933.10  41824.50
2002-09-19 00:03:00.000 262       384.13  28150.15  30933.20  41824.60
2002-09-19 00:04:00.000 262       384.08  28150.30  30933.30  41824.80
2002-09-19 00:05:00.000 262       384.08  28150.20  30933.50  41824.80
2002-09-19 00:06:00.000 262       384.05  28150.48  30933.50  41825.10
2002-09-19 00:07:00.000 262       383.99  28150.93  30933.30  41825.10
2002-09-19 00:08:00.000 262       383.97  28150.81  30933.50  41825.30
2002-09-19 00:09:00.000 262       383.94  28150.89  30933.40  41825.30
2002-09-19 00:10:00.000 262       383.93  28150.78  30933.50  41825.30
2002-09-19 00:11:00.000 262       383.89  28151.04  30933.70  41825.60
2002-09-19 00:12:00.000 262       383.88  28151.33  30933.70  41825.80
2002-09-19 00:13:00.000 262       383.86  28151.52  30933.80  41826.00
2002-09-19 00:14:00.000 262       383.84  28151.69  30934.10  41826.30
2002-09-19 00:15:00.000 262       383.82  28151.98  30934.10  41826.50
2002-09-19 00:16:00.000 262       383.78  28151.85  30933.90  41826.30
2002-09-19 00:17:00.000 262       383.81  28151.87  30934.10  41826.50
2002-09-19 00:18:00.000 262       383.79  28151.35  30934.50  41826.30
2002-09-19 00:19:00.000 262       383.76  28151.12  30934.70  41826.30
2002-09-19 00:20:00.000 262       383.73  28151.00  30934.70  41826.30
2002-09-19 00:21:00.000 262       383.72  28150.89  30934.90  41826.30
2002-09-19 00:22:00.000 262       383.67  28151.54  30934.90  41826.80
2002-09-19 00:23:00.000 262       383.68  28151.25  30935.20  41826.80
2002-09-19 00:24:00.000 262       383.67  28151.44  30935.20  41827.00
2002-09-19 00:25:00.000 262       383.63  28151.50  30935.30  41827.10
2002-09-19 00:26:00.000 262       383.62  28151.39  30935.60  41827.10
2002-09-19 00:27:00.000 262       383.60  28151.17  30935.50  41827.00
2002-09-19 00:28:00.000 262       383.54  28151.72  30935.60  41827.50
2002-09-19 00:29:00.000 262       383.49  28151.78  30935.90  41827.60
2002-09-19 00:30:00.000 262       383.43  28152.53  30936.00  41828.30
2002-09-19 00:31:00.000 262       383.43  28153.14  30936.10  41828.80
2002-09-19 00:32:00.000 262       383.43  28153.34  30936.50  41829.10
2002-09-19 00:33:00.000 262       383.44  28153.04  30936.70  41829.10
2002-09-19 00:34:00.000 262       383.38  28153.19  30936.60  41829.10
2002-09-19 00:35:00.000 262       383.35  28153.67  30936.80  41829.60
2002-09-19 00:36:00.000 262       383.35  28153.87  30937.00  41830.00
2002-09-19 00:37:00.000 262       383.29  28154.62  30936.80  41830.30
2002-09-19 00:38:00.000 262       383.29  28154.62  30937.10  41830.50
2002-09-19 00:39:00.000 262       383.35  28154.16  30937.30  41830.30
2002-09-19 00:40:00.000 262       383.35  28153.87  30937.20  41830.10
2002-09-19 00:41:00.000 262       383.34  28153.76  30937.40  41830.10
2002-09-19 00:42:00.000 262       383.34  28153.66  30937.40  41830.10
2002-09-19 00:43:00.000 262       383.35  28153.67  30937.40  41830.10
2002-09-19 00:44:00.000 262       383.34  28153.76  30937.60  41830.30
2002-09-19 00:45:00.000 262       383.40  28153.21  30937.90  41830.10
2002-09-19 00:46:00.000 262       383.37  28153.48  30937.90  41830.30
2002-09-19 00:47:00.000 262       383.41  28153.02  30937.90  41830.00
2002-09-19 00:48:00.000 262       383.36  28153.27  30938.10  41830.30
2002-09-19 00:49:00.000 262       383.44  28152.54  30938.20  41829.80
2002-09-19 00:50:00.000 262       383.38  28152.48  30938.30  41830.00
2002-09-19 00:51:00.000 262       383.42  28152.12  30938.30  41829.60
2002-09-19 00:52:00.000 262       383.41  28151.70  30938.40  41829.50
2002-09-19 00:53:00.000 262       383.37  28151.67  30938.60  41829.60
2002-09-19 00:54:00.000 262       383.34  28151.24  30938.90  41829.60
2002-09-19 00:55:00.000 262       383.31  28151.41  30939.00  41829.80
2002-09-19 00:56:00.000 262       383.30  28151.40  30938.90  41829.60
2002-09-19 00:57:00.000 262       383.24  28151.15  30939.00  41829.60
2002-09-19 00:58:00.000 262       383.21  28150.72  30939.10  41829.30
2002-09-19 00:59:00.000 262       383.16  28150.87  30939.10  41829.50
2002-09-19 01:00:00.000 262       383.20  28150.31  30939.30  41829.30
2002-09-19 01:01:00.000 262       383.16  28150.47  30939.20  41829.30
2002-09-19 01:02:00.000 262       383.19  28150.40  30939.50  41829.50
2002-09-19 01:03:00.000 262       383.20  28150.51  30939.50  41829.50
2002-09-19 01:04:00.000 262       383.15  28150.86  30939.60  41829.80
2002-09-19 01:05:00.000 262       383.16  28150.77  30939.80  41830.00
2002-09-19 01:06:00.000 262       383.12  28151.64  30939.70  41830.50
2002-09-19 01:07:00.000 262       383.14  28151.65  30940.00  41830.60
2002-09-19 01:08:00.000 262       383.11  28152.64  30939.90  41831.10
2002-09-19 01:09:00.000 262       383.17  28151.99  30940.10  41831.00
2002-09-19 01:10:00.000 262       383.15  28152.07  30940.20  41831.10
2002-09-19 01:11:00.000 262       383.16  28151.78  30940.10  41830.80
2002-09-19 01:12:00.000 262       383.20  28151.41  30940.30  41830.60
2002-09-19 01:13:00.000 262       383.21  28151.52  30940.20  41830.60
2002-09-19 01:14:00.000 262       383.24  28151.25  30940.20  41830.60
2002-09-19 01:15:00.000 262       383.24  28151.85  30940.00  41830.80
2002-09-19 01:16:00.000 262       383.26  28151.77  30940.20  41830.80
2002-09-19 01:17:00.000 262       383.34  28151.04  30940.40  41830.60
2002-09-19 01:18:00.000 262       383.32  28151.62  30940.20  41830.80
2002-09-19 01:19:00.000 262       383.39  28150.79  30940.40  41830.30
2002-09-19 01:20:00.000 262       383.48  28150.56  30940.30  41830.10
2002-09-19 01:21:00.000 262       383.51  28150.49  30940.30  41830.10
2002-09-19 01:22:00.000 262       383.51  28150.09  30940.20  41829.80
2002-09-19 01:23:00.000 262       383.52  28149.79  30940.40  41829.60
2002-09-19 01:24:00.000 262       383.51  28150.09  30940.40  41829.80
2002-09-19 01:25:00.000 262       383.50  28150.38  30940.50  41830.10
2002-09-19 01:26:00.000 262       383.47  28150.45  30940.60  41830.30
2002-09-19 01:27:00.000 262       383.50  28149.98  30940.90  41830.10
2002-09-19 01:28:00.000 262       383.48  28149.76  30940.80  41830.00
2002-09-19 01:29:00.000 262       383.46  28149.54  30940.80  41829.80
2002-09-19 01:30:00.000 262       383.46  28148.93  30940.70  41829.30
2002-09-19 01:31:00.000 262       383.41  28148.39  30940.90  41829.10
2002-09-19 01:32:00.000 262       383.43  28148.00  30940.90  41828.80
2002-09-19 01:33:00.000 262       383.46  28148.23  30940.80  41829.00
2002-09-19 01:34:00.000 262       383.49  28148.06  30940.90  41828.80
2002-09-19 01:35:00.000 262       383.47  28147.64  30941.00  41828.60
2002-09-19 01:36:00.000 262       383.53  28147.09  30940.90  41828.30
2002-09-19 01:37:00.000 262       383.57  28146.52  30940.80  41827.80
2002-09-19 01:38:00.000 262       383.61  28145.75  30941.00  41827.30
2002-09-19 01:39:00.000 262       383.57  28145.92  30940.80  41827.30
2002-09-19 01:40:00.000 262       383.60  28145.24  30941.20  41827.10
2002-09-19 01:41:00.000 262       383.61  28145.04  30941.00  41827.00
2002-09-19 01:42:00.000 262       383.58  28144.92  30941.20  41827.00
2002-09-19 01:43:00.000 262       383.56  28145.20  30941.30  41827.30
2002-09-19 01:44:00.000 262       383.52  28145.67  30941.30  41827.60
2002-09-19 01:45:00.000 262       383.46  28145.91  30941.50  41827.80
2002-09-19 01:46:00.000 262       383.47  28145.52  30941.70  41827.80
2002-09-19 01:47:00.000 262       383.45  28145.90  30941.70  41828.10
2002-09-19 01:48:00.000 262       383.40  28146.37  30941.60  41828.30
2002-09-19 01:49:00.000 262       383.42  28145.98  30941.80  41828.10
2002-09-19 01:50:00.000 262       383.43  28145.68  30941.90  41828.00
2002-09-19 01:51:00.000 262       383.45  28145.60  30941.70  41827.80
2002-09-19 01:52:00.000 262       383.40  28145.66  30941.80  41828.00
2002-09-19 01:53:00.000 262       383.42  28144.67  30942.00  41827.50
2002-09-19 01:54:00.000 262       383.39  28144.45  30942.00  41827.30
2002-09-19 01:55:00.000 262       383.36  28144.21  30941.90  41827.10
2002-09-19 01:56:00.000 262       383.32  28144.18  30942.10  41827.10
2002-09-19 01:57:00.000 262       383.33  28143.98  30941.80  41826.80
2002-09-19 01:58:00.000 262       383.31  28144.07  30941.70  41826.80
2002-09-19 01:59:00.000 262       383.33  28143.38  30941.80  41826.30
2002-09-19 02:00:00.000 262       383.30  28143.15  30941.80  41826.30
2002-09-19 02:01:00.000 262       383.24  28142.90  30942.00  41826.30
2002-09-19 02:02:00.000 262       383.23  28142.89  30941.90  41826.10
2002-09-19 02:03:00.000 262       383.22  28142.88  30941.80  41826.10
2002-09-19 02:04:00.000 262       383.19  28142.85  30941.90  41826.10
2002-09-19 02:05:00.000 262       383.17  28143.54  30941.80  41826.50
2002-09-19 02:06:00.000 262       383.18  28142.94  30941.70  41826.10
2002-09-19 02:07:00.000 262       383.23  28142.69  30942.00  41826.10
2002-09-19 02:08:00.000 262       383.16  28142.42  30942.00  41825.80
2002-09-19 02:09:00.000 262       383.20  28141.85  30941.80  41825.30
2002-09-19 02:10:00.000 262       383.21  28142.57  30941.80  41825.80
2002-09-19 02:11:00.000 262       383.21  28143.47  30942.00  41826.60
2002-09-19 02:12:00.000 262       383.24  28143.30  30941.90  41826.50
2002-09-19 02:13:00.000 262       383.32  28143.57  30941.90  41826.60
2002-09-19 02:14:00.000 262       383.40  28143.44  30942.00  41826.60
2002-09-19 02:15:00.000 262       383.46  28143.40  30941.80  41826.50
2002-09-19 02:16:00.000 262       383.53  28143.27  30941.70  41826.30
2002-09-19 02:17:00.000 262       383.60  28143.12  30941.50  41826.00
2002-09-19 02:18:00.000 262       383.69  28142.80  30941.80  41826.00
2002-09-19 02:19:00.000 262       383.73  28143.24  30941.50  41826.10
2002-09-19 02:20:00.000 262       383.76  28142.97  30941.50  41825.80
2002-09-19 02:21:00.000 262       383.83  28142.43  30941.70  41825.60
2002-09-19 02:22:00.000 262       383.84  28142.74  30941.80  41826.00
2002-09-19 02:23:00.000 262       383.93  28142.73  30941.90  41826.10
2002-09-19 02:24:00.000 262       384.03  28143.01  30941.90  41826.30
2002-09-19 02:25:00.000 262       384.11  28144.00  30941.80  41826.80
2002-09-19 02:26:00.000 262       384.18  28144.26  30941.90  41827.10
2002-09-19 02:27:00.000 262       384.20  28145.18  30942.00  41827.80
2002-09-19 02:28:00.000 262       384.23  28145.61  30942.10  41828.10
2002-09-19 02:29:00.000 262       384.30  28145.78  30942.50  41828.60
2002-09-19 02:30:00.000 262       384.34  28146.22  30942.60  41828.80
2002-09-19 02:31:00.000 262       384.35  28146.23  30942.80  41829.10
