2020-08-08 00:00:00.000 221      9999.00 999999.00 999999.00 999999.00
2020-08-08 00:01:00.000 221       309.38  27386.13  29868.55  40523.21
2020-08-08 00:02:01.000 221       309.47  27385.29  29868.86  40522.87
2020-08-08 00:03:02.000 221       309.47  27385.44  29868.86  40522.97
2020-08-08 00:04:03.000 221       309.51  27385.06  29869.01  40522.83
2020-08-08 00:05:01.000 221       309.53  27385.13  29868.94  40522.82
2020-08-08 00:06:00.000 221       309.56  27384.68  29869.09  40522.62
2020-08-08 00:07:00.000 221       309.56  27384.68  29868.94  40522.51
2020-08-08 00:08:00.000 221       309.63  27383.99  29869.17  40522.21
2020-08-08 00:09:00.000 221       309.62  27383.91  29869.01  40522.05
2020-08-08 00:10:01.000 221       309.65  27383.69  29869.17  40522.01
2020-08-08 00:11:00.000 221       309.65  27383.46  29869.01  40521.74
2020-08-08 00:12:00.000 221       309.68  27383.30  29869.01  40521.64
2020-08-08 00:13:00.000 221       309.70  27383.23  29869.01  40521.59
2020-08-08 00:14:00.000 221       309.73  27383.23  29869.01  40521.59
2020-08-08 00:15:00.000 221       309.77  27382.92  29869.24  40521.55
2020-08-08 00:16:01.000 221       309.80  27382.77  29869.39  40521.56
2020-08-08 00:17:01.000 221       309.83  27382.54  29869.39  40521.41
2020-08-08 00:18:00.000 221       309.85  27382.46  29869.47  40521.41
2020-08-08 00:19:00.000 221       309.86  27382.62  29869.39  40521.46
2020-08-08 00:20:00.000 221       309.86  27382.85  29869.47  40521.67
2020-08-08 00:21:00.000 221       309.91  27382.31  29869.93  40521.64
2020-08-08 00:22:01.000 221       309.91  27383.00  29869.39  40521.71
2020-08-08 00:23:01.000 221       309.92  27382.69  29869.85  40521.84
2020-08-08 00:24:00.000 221       309.93  27382.77  29869.70  40521.79
2020-08-08 00:25:00.000 221       309.95  27382.69  29869.93  40521.90
2020-08-08 00:26:00.000 221       309.95  27382.39  29870.16  40521.87
2020-08-08 00:27:00.000 221       309.96  27382.31  29870.00  40521.70
2020-08-08 00:28:00.000 221       309.99  27382.24  29869.85  40521.54
2020-08-08 00:29:01.000 221       310.02  27381.78  29870.16  40521.45
2020-08-08 00:30:00.000 221       310.02  27381.70  29869.93  40521.23
2020-08-08 00:31:00.000 221       310.00  27381.70  29869.93  40521.23
2020-08-08 00:32:00.000 221       310.06  27381.32  29870.00  40521.03
2020-08-08 00:33:00.000 221       310.08  27381.17  29870.16  40521.04
2020-08-08 00:34:00.000 221       310.11  27381.09  29870.00  40520.88
2020-08-08 00:35:01.000 221       310.12  27381.09  29870.08  40520.93
2020-08-08 00:36:01.000 221       310.10  27381.24  29870.08  40521.04
2020-08-08 00:37:01.000 221       310.15  27380.86  29870.23  40520.89
2020-08-08 00:38:00.000 221       310.13  27380.94  29870.31  40521.00
2020-08-08 00:39:00.000 221       310.16  27381.09  29870.23  40521.04
2020-08-08 00:40:00.000 221       310.22  27380.94  29870.31  40521.00
2020-08-08 00:41:00.000 221       310.26  27380.63  29870.46  40520.90
2020-08-08 00:42:00.000 221       310.28  27380.40  29870.39  40520.69
2020-08-08 00:43:00.000 221       310.34  27379.57  29870.46  40520.18
2020-08-08 00:44:01.000 221       310.35  27378.96  29870.31  40519.66
2020-08-08 00:45:01.000 221       310.33  27378.65  29870.23  40519.39
2020-08-08 00:46:00.000 221       310.34  27378.42  29870.39  40519.35
