2015-07-07 00:00:00.000 188      9999.00 999999.00 999999.00 999999.00
2015-07-07 00:01:00.000 188       290.06  27436.84  29932.36  40604.04
2015-07-07 00:02:00.000 188       290.05  27436.57  29932.29  40603.81
2015-07-07 00:03:00.000 188       290.10  27436.09  29932.21  40603.43
2015-07-07 00:04:00.000 188       290.10  27435.82  29932.15  40603.20
2015-07-07 00:05:00.000 188       290.09  27435.82  29932.25  40603.27
2015-07-07 00:06:00.000 188       290.12  27437.33  29932.22  40604.27
2015-07-07 00:07:00.000 188       290.11  27438.42  29932.16  40604.95
2015-07-07 00:08:00.000 188       290.10  27438.19  29932.37  40604.95
2015-07-07 00:09:00.000 188       290.09  27438.12  29932.63  40605.11
2015-07-07 00:10:00.000 188       290.07  27437.92  29932.41  40604.80
2015-07-07 00:11:00.000 188       290.07  27437.76  29932.35  40604.65
2015-07-07 00:12:00.000 188       290.09  27437.60  29932.39  40604.57
2015-07-07 00:13:00.000 188       290.10  27437.05  29932.37  40604.19
2015-07-07 00:14:00.000 188       290.11  27436.79  29932.30  40603.96
2015-07-07 00:15:00.000 188       290.10  27436.58  29932.08  40603.66
2015-07-07 00:16:00.000 188       290.12  27436.47  29932.18  40603.66
2015-07-07 00:17:00.000 188       290.14  27436.63  29932.13  40603.73
2015-07-07 00:18:00.000 188       290.15  27436.47  29932.18  40603.66
2015-07-07 00:19:00.000 188       290.15  27437.34  29932.11  40604.19
2015-07-07 00:20:00.000 188       290.19  27437.54  29932.45  40604.57
2015-07-07 00:21:00.000 188       290.20  27437.86  29932.46  40604.80
2015-07-07 00:22:00.000 188       290.19  27438.79  29932.34  40605.33
2015-07-07 00:23:00.000 188       290.24  27438.62  29932.50  40605.33
2015-07-07 00:24:00.000 188       290.26  27438.67  29932.45  40605.33
2015-07-07 00:25:00.000 188       290.32  27438.02  29932.63  40605.03
2015-07-07 00:26:00.000 188       290.31  27438.08  29932.36  40604.88
2015-07-07 00:27:00.000 188       290.38  27437.43  29932.44  40604.49
2015-07-07 00:28:00.000 188       290.39  27437.28  29932.27  40604.27
2015-07-07 00:29:00.000 188       290.41  27437.05  29932.37  40604.19
2015-07-07 00:30:00.000 188       290.41  27437.82  29932.30  40604.65
2015-07-07 00:31:00.000 188       290.44  27438.30  29932.27  40604.95
2015-07-07 00:32:00.000 188       290.47  27438.35  29932.32  40605.03
2015-07-07 00:33:00.000 188       290.49  27438.34  29932.54  40605.18
2015-07-07 00:34:00.000 188       290.50  27438.68  29932.23  40605.18
2015-07-07 00:35:00.000 188       290.54  27438.41  29932.27  40605.03
2015-07-07 00:36:00.000 188       290.58  27437.22  29932.21  40604.19
2015-07-07 00:37:00.000 188       290.62  27436.26  29932.17  40603.50
2015-07-07 00:38:00.000 188       290.64  27436.38  29931.85  40603.35
2015-07-07 00:39:00.000 188       290.68  27435.78  29931.98  40603.04
2015-07-07 00:40:00.000 188       290.70  27435.74  29931.71  40602.82
2015-07-07 00:41:00.000 188       290.72  27435.03  29931.73  40602.36
2015-07-07 00:42:00.000 188       290.74  27434.66  29931.55  40601.98
2015-07-07 00:43:00.000 188       290.73  27434.71  29931.61  40602.05
2015-07-07 00:44:00.000 188       290.74  27434.77  29931.55  40602.05
2015-07-07 00:45:00.000 188       290.74  27434.77  29931.55  40602.05
2015-07-07 00:46:00.000 188       290.70  27435.21  29931.47  40602.28
2015-07-07 00:47:00.000 188       290.76  27435.15  29931.63  40602.36
2015-07-07 00:48:00.000 188       290.69  27435.48  29931.54  40602.51
2015-07-07 00:49:00.000 188       290.73  27434.83  29931.50  40602.05
2015-07-07 00:50:00.000 188       290.73  27434.98  29931.67  40602.28
2015-07-07 00:51:00.000 188       290.73  27434.49  29931.81  40602.05
2015-07-07 00:52:00.000 188       290.72  27434.82  29931.72  40602.20
2015-07-07 00:53:00.000 188       290.67  27434.83  29931.50  40602.05
2015-07-07 00:54:00.000 188       290.66  27434.82  29931.72  40602.20
2015-07-07 00:55:00.000 188       290.63  27434.87  29931.78  40602.28
2015-07-07 00:56:00.000 188       290.61  27434.54  29931.98  40602.20
2015-07-07 00:57:00.000 188       290.61  27434.54  29931.98  40602.20
2015-07-07 00:58:00.000 188       290.56  27434.32  29931.96  40602.05
2015-07-07 00:59:00.000 188       290.53  27434.26  29932.02  40602.05
2015-07-07 01:00:00.000 188       290.51  27433.94  29932.11  40601.90
2015-07-07 01:01:00.000 188       290.46  27433.62  29931.99  40601.59
2015-07-07 01:02:00.000 188       290.45  27433.51  29931.98  40601.52
2015-07-07 01:03:00.000 188       290.45  27433.62  29931.99  40601.59
2015-07-07 01:04:00.000 188       290.43  27433.45  29932.03  40601.52
2015-07-07 01:05:00.000 188       290.45  27433.71  29932.21  40601.82
2015-07-07 01:06:00.000 188       290.42  27434.11  29931.96  40601.90
2015-07-07 01:07:00.000 188       290.41  27434.28  29931.80  40601.90
2015-07-07 01:08:00.000 188       290.45  27434.42  29932.08  40602.20
2015-07-07 01:09:00.000 188       290.45  27434.64  29932.09  40602.36
2015-07-07 01:10:00.000 188       290.45  27434.75  29931.99  40602.36
2015-07-07 01:11:00.000 188       290.45  27434.75  29932.09  40602.43
2015-07-07 01:12:00.000 188       290.44  27434.92  29931.83  40602.36
2015-07-07 01:13:00.000 188       290.45  27434.75  29931.99  40602.36
2015-07-07 01:14:00.000 188       290.44  27434.80  29932.15  40602.51
2015-07-07 01:15:00.000 188       290.45  27434.79  29932.26  40602.59
2015-07-07 01:16:00.000 188       290.45  27434.85  29932.21  40602.59
2015-07-07 01:17:00.000 188       290.45  27434.79  29932.37  40602.66
2015-07-07 01:18:00.000 188       290.43  27435.12  29932.17  40602.74
2015-07-07 01:19:00.000 188       290.44  27434.75  29932.09  40602.43
2015-07-07 01:20:00.000 188       290.45  27435.06  29932.22  40602.74
2015-07-07 01:21:00.000 188       290.45  27435.17  29932.22  40602.82
2015-07-07 01:22:00.000 188       290.47  27435.23  29932.06  40602.74
2015-07-07 01:23:00.000 188       290.46  27435.51  29932.02  40602.89
2015-07-07 01:24:00.000 188       290.45  27435.12  29932.27  40602.82
2015-07-07 01:25:00.000 188       290.45  27435.28  29932.23  40602.89
2015-07-07 01:26:00.000 188       290.44  27435.22  29932.39  40602.97
2015-07-07 01:27:00.000 188       290.40  27435.66  29932.19  40603.12
2015-07-07 01:28:00.000 188       290.42  27435.49  29932.24  40603.04
2015-07-07 01:29:00.000 188       290.38  27435.60  29932.24  40603.12
2015-07-07 01:30:00.000 188       290.40  27435.48  29932.45  40603.20
2015-07-07 01:31:00.000 188       290.36  27436.09  29932.32  40603.50
2015-07-07 01:32:00.000 188       290.36  27436.08  29932.43  40603.58
2015-07-07 01:33:00.000 188       290.36  27436.57  29932.40  40603.88
2015-07-07 01:34:00.000 188       290.36  27436.88  29932.63  40604.27
2015-07-07 01:35:00.000 188       290.32  27436.98  29932.74  40604.42
2015-07-07 01:36:00.000 188       290.30  27436.88  29932.74  40604.34
2015-07-07 01:37:00.000 188       290.31  27436.67  29932.62  40604.11
2015-07-07 01:38:00.000 188       290.30  27436.88  29932.74  40604.34
2015-07-07 01:39:00.000 188       290.29  27436.39  29932.66  40603.96
2015-07-07 01:40:00.000 188       290.23  27436.93  29932.69  40604.34
2015-07-07 01:41:00.000 188       290.25  27436.49  29932.88  40604.19
2015-07-07 01:42:00.000 188       290.24  27436.93  29932.79  40604.42
2015-07-07 01:43:00.000 188       290.25  27437.04  29932.69  40604.42
2015-07-07 01:44:00.000 188       290.24  27436.81  29932.90  40604.42
2015-07-07 01:45:00.000 188       290.24  27436.77  29932.73  40604.27
2015-07-07 01:46:00.000 188       290.22  27436.16  29932.97  40604.04
2015-07-07 01:47:00.000 188       290.19  27436.06  29932.86  40603.88
2015-07-07 01:48:00.000 188       290.15  27435.52  29932.83  40603.50
2015-07-07 01:49:00.000 188       290.17  27435.35  29932.99  40603.50
2015-07-07 01:50:00.000 188       290.16  27435.79  29932.90  40603.73
2015-07-07 01:51:00.000 188       290.20  27435.56  29933.11  40603.73
2015-07-07 01:52:00.000 188       290.18  27435.90  29932.80  40603.73
2015-07-07 01:53:00.000 188       290.22  27435.78  29933.12  40603.88
2015-07-07 01:54:00.000 188       290.23  27435.89  29932.90  40603.81
2015-07-07 01:55:00.000 188       290.25  27435.73  29932.95  40603.73
2015-07-07 01:56:00.000 188       290.27  27436.00  29932.91  40603.88
2015-07-07 01:57:00.000 188       290.28  27436.00  29933.02  40603.96
2015-07-07 01:58:00.000 188       290.30  27435.68  29932.90  40603.66
2015-07-07 01:59:00.000 188       290.30  27435.79  29932.79  40603.66
2015-07-07 02:00:00.000 188       290.32  27435.68  29933.00  40603.73
2015-07-07 02:01:00.000 188       290.32  27435.95  29932.85  40603.81
2015-07-07 02:02:00.000 188       290.34  27435.73  29932.95  40603.73
2015-07-07 02:03:00.000 188       290.37  27435.40  29933.04  40603.58
2015-07-07 02:04:00.000 188       290.39  27435.40  29933.04  40603.58
2015-07-07 02:05:00.000 188       290.41  27435.73  29933.06  40603.81
2015-07-07 02:06:00.000 188       290.39  27435.84  29932.96  40603.81
2015-07-07 02:07:00.000 188       290.43  27435.73  29932.85  40603.66
2015-07-07 02:08:00.000 188       290.43  27435.95  29932.96  40603.88
2015-07-07 02:09:00.000 188       290.43  27436.21  29933.03  40604.11
2015-07-07 02:10:00.000 188       290.46  27436.86  29933.06  40604.57
2015-07-07 02:11:00.000 188       290.48  27436.86  29933.17  40604.65
2015-07-07 02:12:00.000 188       290.51  27436.85  29933.28  40604.72
2015-07-07 02:13:00.000 188       290.53  27437.01  29933.23  40604.80
2015-07-07 02:14:00.000 188       290.57  27437.34  29933.14  40604.95
2015-07-07 02:15:00.000 188       290.60  27437.34  29933.25  40605.03
2015-07-07 02:16:00.000 188       290.60  27437.29  29933.08  40604.88
2015-07-07 02:17:00.000 188       290.62  27437.23  29933.24  40604.95
2015-07-07 02:18:00.000 188       290.62  27437.44  29933.47  40605.26
2015-07-07 02:19:00.000 188       290.60  27437.44  29933.25  40605.11
2015-07-07 02:20:00.000 188       290.60  27437.28  29933.40  40605.11
2015-07-07 02:21:00.000 188       290.60  27437.33  29933.46  40605.18
2015-07-07 02:22:00.000 188       290.62  27437.27  29933.51  40605.18
2015-07-07 02:23:00.000 188       290.59  27437.38  29933.52  40605.26
2015-07-07 02:24:00.000 188       290.60  27437.10  29933.67  40605.18
2015-07-07 02:25:00.000 188       290.59  27436.94  29933.60  40605.03
2015-07-07 02:26:00.000 188       290.59  27437.11  29933.56  40605.11
2015-07-07 02:27:00.000 188       290.55  27437.15  29933.72  40605.26
2015-07-07 02:28:00.000 188       290.53  27436.99  29933.77  40605.18
2015-07-07 02:29:00.000 188       290.53  27436.99  29933.77  40605.18
2015-07-07 02:30:00.000 188       290.56  27437.25  29933.94  40605.48
2015-07-07 02:31:00.000 188       290.52  27437.31  29933.89  40605.48
2015-07-07 02:32:00.000 188       290.54  27437.62  29934.02  40605.79
2015-07-07 02:33:00.000 188       290.55  27437.24  29934.16  40605.64
2015-07-07 02:34:00.000 188       290.59  27437.62  29934.12  40605.87
2015-07-07 02:35:00.000 188       290.58  27437.46  29934.06  40605.71
2015-07-07 02:36:00.000 188       290.60  27437.46  29934.06  40605.71
2015-07-07 02:37:00.000 188       290.59  27437.56  29934.17  40605.87
2015-07-07 02:38:00.000 188       290.57  27437.46  29934.17  40605.79
2015-07-07 02:39:00.000 188       290.60  27437.56  29934.17  40605.87
2015-07-07 02:40:00.000 188       290.55  27437.79  29933.86  40605.79
2015-07-07 02:41:00.000 188       290.59  27437.67  29934.18  40605.95
2015-07-07 02:42:00.000 188       290.58  27437.72  29934.24  40606.02
2015-07-07 02:43:00.000 188       290.60  27437.67  29934.18  40605.95
2015-07-07 02:44:00.000 188       290.60  27437.61  29934.23  40605.95
2015-07-07 02:45:00.000 188       290.61  27437.83  29934.13  40606.02
2015-07-07 02:46:00.000 188       290.62  27437.89  29934.19  40606.10
2015-07-07 02:47:00.000 188       290.62  27437.83  29934.24  40606.10
2015-07-07 02:48:00.000 188       290.63  27437.83  29934.24  40606.10
2015-07-07 02:49:00.000 188       290.65  27437.93  29934.36  40606.25
2015-07-07 02:50:00.000 188       290.67  27437.83  29934.24  40606.10
2015-07-07 02:51:00.000 188       290.67  27437.89  29934.19  40606.10
2015-07-07 02:52:00.000 188       290.68  27437.99  29934.30  40606.25
2015-07-07 02:53:00.000 188       290.70  27437.93  29934.36  40606.25
2015-07-07 02:54:00.000 188       290.70  27438.15  29934.37  40606.40
2015-07-07 02:55:00.000 188       290.69  27438.15  29934.26  40606.32
2015-07-07 02:56:00.000 188       290.70  27438.36  29934.48  40606.63
2015-07-07 02:57:00.000 188       290.70  27438.41  29934.43  40606.63
2015-07-07 02:58:00.000 188       290.69  27438.52  29934.44  40606.71
2015-07-07 02:59:00.000 188       290.71  27438.46  29934.70  40606.86
2015-07-07 03:00:00.000 188       290.70  27438.68  29934.50  40606.86
2015-07-07 03:01:00.000 188       290.70  27438.68  29934.50  40606.86
2015-07-07 03:02:00.000 188       290.71  27438.41  29934.43  40606.63
2015-07-07 03:03:00.000 188       290.71  27438.63  29934.44  40606.78
2015-07-07 03:04:00.000 188       290.66  27438.57  29934.49  40606.78
2015-07-07 03:05:00.000 188       290.67  27438.63  29934.44  40606.78
2015-07-07 03:06:00.000 188       290.64  27438.79  29934.39  40606.86
2015-07-07 03:07:00.000 188       290.65  27438.95  29934.46  40607.01
2015-07-07 03:08:00.000 188       290.66  27438.90  29934.51  40607.01
2015-07-07 03:09:00.000 188       290.64  27439.28  29934.47  40607.24
2015-07-07 03:10:00.000 188       290.67  27439.21  29934.63  40607.32
2015-07-07 03:11:00.000 188       290.67  27439.15  29934.79  40607.39
2015-07-07 03:12:00.000 188       290.68  27439.59  29934.71  40607.62
2015-07-07 03:13:00.000 188       290.66  27439.63  29934.87  40607.77
2015-07-07 03:14:00.000 188       290.68  27439.75  29934.77  40607.77
2015-07-07 03:15:00.000 188       290.67  27439.80  29934.82  40607.85
2015-07-07 03:16:00.000 188       290.66  27439.85  29934.88  40607.93
2015-07-07 03:17:00.000 188       290.62  27439.74  29934.87  40607.85
2015-07-07 03:18:00.000 188       290.62  27439.62  29935.08  40607.93
2015-07-07 03:19:00.000 188       290.63  27439.79  29935.04  40608.00
2015-07-07 03:20:00.000 188       290.63  27439.78  29935.15  40608.08
2015-07-07 03:21:00.000 188       290.63  27439.95  29935.10  40608.16
2015-07-07 03:22:00.000 188       290.64  27440.07  29934.89  40608.08
2015-07-07 03:23:00.000 188       290.66  27439.89  29935.15  40608.16
2015-07-07 03:24:00.000 188       290.68  27440.16  29935.11  40608.31
2015-07-07 03:25:00.000 188       290.67  27440.16  29935.11  40608.31
2015-07-07 03:26:00.000 188       290.69  27440.16  29935.22  40608.39
2015-07-07 03:27:00.000 188       290.67  27440.43  29935.18  40608.54
2015-07-07 03:28:00.000 188       290.70  27440.22  29935.06  40608.31
2015-07-07 03:29:00.000 188       290.70  27440.38  29935.01  40608.39
2015-07-07 03:30:00.000 188       290.69  27440.27  29935.22  40608.46
2015-07-07 03:31:00.000 188       290.70  27440.16  29935.22  40608.39
2015-07-07 03:32:00.000 188       290.67  27439.94  29935.21  40608.23
2015-07-07 03:33:00.000 188       290.69  27440.10  29935.27  40608.39
2015-07-07 03:34:00.000 188       290.70  27440.16  29935.22  40608.39
2015-07-07 03:35:00.000 188       290.72  27439.88  29935.37  40608.31
2015-07-07 03:36:00.000 188       290.71  27439.99  29935.26  40608.31
2015-07-07 03:37:00.000 188       290.71  27440.10  29935.27  40608.39
2015-07-07 03:38:00.000 188       290.73  27440.15  29935.33  40608.46
2015-07-07 03:39:00.000 188       290.73  27439.94  29935.21  40608.23
2015-07-07 03:40:00.000 188       290.72  27440.11  29935.16  40608.31
2015-07-07 03:41:00.000 188       290.69  27439.68  29935.03  40607.93
2015-07-07 03:42:00.000 188       290.74  27439.52  29935.08  40607.85
2015-07-07 03:43:00.000 188       290.70  27439.63  29934.98  40607.85
2015-07-07 03:44:00.000 188       290.71  27439.51  29935.19  40607.93
2015-07-07 03:45:00.000 188       290.70  27439.46  29935.24  40607.93
2015-07-07 03:46:00.000 188       290.69  27439.62  29935.19  40608.00
2015-07-07 03:47:00.000 188       290.70  27439.62  29935.19  40608.00
2015-07-07 03:48:00.000 188       290.71  27439.68  29935.14  40608.00
2015-07-07 03:49:00.000 188       290.70  27439.62  29935.19  40608.00
2015-07-07 03:50:00.000 188       290.67  27439.73  29935.09  40608.00
2015-07-07 03:51:00.000 188       290.68  27439.68  29935.14  40608.00
2015-07-07 03:52:00.000 188       290.69  27439.67  29935.25  40608.08
2015-07-07 03:53:00.000 188       290.66  27439.78  29935.15  40608.08
2015-07-07 03:54:00.000 188       290.64  27439.57  29935.13  40607.93
2015-07-07 03:55:00.000 188       290.64  27439.46  29935.13  40607.85
2015-07-07 03:56:00.000 188       290.65  27439.57  29935.13  40607.93
2015-07-07 03:57:00.000 188       290.66  27439.46  29935.24  40607.93
2015-07-07 03:58:00.000 188       290.63  27439.35  29935.12  40607.77
2015-07-07 03:59:00.000 188       290.64  27439.35  29935.12  40607.77
2015-07-07 04:00:00.000 188       290.63  27439.56  29935.24  40608.00
2015-07-07 04:01:00.000 188       290.66  27439.29  29935.18  40607.77
2015-07-07 04:02:00.000 188       290.65  27439.51  29935.19  40607.93
2015-07-07 04:03:00.000 188       290.68  27439.29  29935.28  40607.85
2015-07-07 04:04:00.000 188       290.66  27439.46  29935.13  40607.85
2015-07-07 04:05:00.000 188       290.69  27439.46  29935.24  40607.93
2015-07-07 04:06:00.000 188       290.69  27439.24  29935.34  40607.85
2015-07-07 04:07:00.000 188       290.72  27439.12  29935.44  40607.85
2015-07-07 04:08:00.000 188       290.70  27439.29  29935.18  40607.77
2015-07-07 04:09:00.000 188       290.71  27439.46  29935.24  40607.93
2015-07-07 04:10:00.000 188       290.71  27439.35  29935.12  40607.77
2015-07-07 04:11:00.000 188       290.71  27439.35  29935.12  40607.77
2015-07-07 04:12:00.000 188       290.73  27439.46  29935.13  40607.85
2015-07-07 04:13:00.000 188       290.73  27439.29  29935.18  40607.77
2015-07-07 04:14:00.000 188       290.74  27439.29  29935.18  40607.77
2015-07-07 04:15:00.000 188       290.74  27439.40  29935.18  40607.85
2015-07-07 04:16:00.000 188       290.73  27439.57  29935.13  40607.93
2015-07-07 04:17:00.000 188       290.74  27439.62  29935.19  40608.00
2015-07-07 04:18:00.000 188       290.72  27439.56  29935.24  40608.00
2015-07-07 04:19:00.000 188       290.73  27439.34  29935.34  40607.93
2015-07-07 04:20:00.000 188       290.71  27439.07  29935.38  40607.77
2015-07-07 04:21:00.000 188       290.72  27439.07  29935.38  40607.77
2015-07-07 04:22:00.000 188       290.73  27439.08  29935.28  40607.70
2015-07-07 04:23:00.000 188       290.71  27439.08  29935.17  40607.62
2015-07-07 04:24:00.000 188       290.71  27439.08  29935.28  40607.70
2015-07-07 04:25:00.000 188       290.73  27439.08  29935.17  40607.62
2015-07-07 04:26:00.000 188       290.73  27439.02  29935.33  40607.70
2015-07-07 04:27:00.000 188       290.73  27439.07  29935.38  40607.77
2015-07-07 04:28:00.000 188       290.73  27439.72  29935.41  40608.23
2015-07-07 04:29:00.000 188       290.72  27439.50  29935.51  40608.16
2015-07-07 04:30:00.000 188       290.72  27439.72  29935.41  40608.23
2015-07-07 04:31:00.000 188       290.70  27439.93  29935.42  40608.39
2015-07-07 04:32:00.000 188       290.73  27439.67  29935.25  40608.08
2015-07-07 04:33:00.000 188       290.71  27439.94  29935.21  40608.23
2015-07-07 04:34:00.000 188       290.72  27439.77  29935.36  40608.23
2015-07-07 04:35:00.000 188       290.72  27439.72  29935.41  40608.23
2015-07-07 04:36:00.000 188       290.75  27439.83  29935.31  40608.23
2015-07-07 04:37:00.000 188       290.75  27439.83  29935.31  40608.23
2015-07-07 04:38:00.000 188       290.76  27439.88  29935.37  40608.31
2015-07-07 04:39:00.000 188       290.76  27439.82  29935.42  40608.31
2015-07-07 04:40:00.000 188       290.76  27439.77  29935.36  40608.23
2015-07-07 04:41:00.000 188       290.74  27439.72  29935.41  40608.23
2015-07-07 04:42:00.000 188       290.73  27439.77  29935.36  40608.23
2015-07-07 04:43:00.000 188       290.74  27440.19  29935.60  40608.69
2015-07-07 04:44:00.000 188       290.72  27440.30  29935.60  40608.77
2015-07-07 04:45:00.000 188       290.71  27440.79  29935.68  40609.15
2015-07-07 04:46:00.000 188       290.69  27441.27  29935.65  40609.45
2015-07-07 04:47:00.000 188       290.68  27441.21  29935.81  40609.53
2015-07-07 04:48:00.000 188       290.68  27441.43  29935.71  40609.61
2015-07-07 04:49:00.000 188       290.68  27441.15  29935.86  40609.53
2015-07-07 04:50:00.000 188       290.67  27441.37  29935.76  40609.61
2015-07-07 04:51:00.000 188       290.71  27441.15  29935.86  40609.53
2015-07-07 04:52:00.000 188       290.72  27441.20  29935.92  40609.61
2015-07-07 04:53:00.000 188       290.73  27441.05  29935.86  40609.45
2015-07-07 04:54:00.000 188       290.71  27441.00  29935.80  40609.38
2015-07-07 04:55:00.000 188       290.74  27440.88  29935.90  40609.38
2015-07-07 04:56:00.000 188       290.75  27441.00  29935.80  40609.38
2015-07-07 04:57:00.000 188       290.76  27440.89  29935.69  40609.22
