2005-12-04 00:00:00.000 001      366.60  28001.30  30728.10  41572.80
2005-12-04 00:01:00.000 001      366.60  28002.10  30728.00  41573.30
2005-12-04 00:02:00.000 001      366.50  28001.50  30728.00  41572.80
2005-12-04 00:03:00.000 001      366.60  28001.70  30728.00  41573.00
2005-12-04 00:04:00.000 001      366.60  28001.50  30728.10  41572.80
2005-12-04 00:05:00.000 001      366.60  28002.30  30728.10  41573.50
2005-12-04 00:06:00.000 001      366.60  28002.80  30728.10  41573.80
2005-12-04 00:07:00.000 001      366.60  28003.50  30727.90  41574.10
2005-12-04 00:08:00.000 001      366.60  28003.70  30728.10  41574.30
2005-12-04 00:09:00.000 001      366.60  28004.10  30728.10  41574.60
2005-12-04 00:10:00.000 001      366.60  28004.00  30728.10  41574.60
2005-12-04 00:11:00.000 001      366.60  28004.10  30728.10  41574.60
2005-12-04 00:12:00.000 001      366.70  28003.60  30728.10  41574.30
2005-12-04 00:13:00.000 001      366.70  28004.00  30728.10  41574.60
2005-12-04 00:14:00.000 001      366.70  28004.10  30727.90  41574.50
2005-12-04 00:15:00.000 001      366.80  28004.10  30728.00  41574.60
2005-12-04 00:16:00.000 001      366.80  28004.40  30727.90  41574.80
2005-12-04 00:17:00.000 001      366.80  28004.10  30727.90  41574.50
2005-12-04 00:18:00.000 001      366.90  28003.40  30727.80  41574.00
2005-12-04 00:19:00.000 001      366.80  28003.60  30727.90  41574.10
2005-12-04 00:20:00.000 001      366.90  28004.10  30727.60  41574.30
2005-12-04 00:21:00.000 001      366.90  28004.10  30727.90  41574.50
2005-12-04 00:22:00.000 001      366.80  28004.30  30728.00  41574.60
2005-12-04 00:23:00.000 001      366.90  28004.20  30728.20  41574.80
2005-12-04 00:24:00.000 001      366.90  28004.20  30728.10  41574.60
2005-12-04 00:25:00.000 001      366.80  28004.20  30728.10  41574.60
2005-12-04 00:26:00.000 001      366.80  28003.20  30728.00  41574.10
2005-12-04 00:27:00.000 001      366.80  28003.10  30728.00  41574.00
2005-12-04 00:28:00.000 001      366.80  28002.70  30728.00  41573.60
2005-12-04 00:29:00.000 001      366.80  28002.70  30728.10  41573.80
2005-12-04 00:30:00.000 001      366.80  28003.00  30728.00  41573.80
2005-12-04 00:31:00.000 001      366.80  28003.10  30728.00  41574.00
2005-12-04 00:32:00.000 001      366.80  28003.00  30727.90  41573.80
2005-12-04 00:33:00.000 001      366.80  28002.90  30728.00  41573.80
2005-12-04 00:34:00.000 001      366.90  28003.20  30728.00  41574.00
2005-12-04 00:35:00.000 001      366.90  28003.70  30728.00  41574.30
2005-12-04 00:36:00.000 001      366.90  28003.70  30728.10  41574.30
2005-12-04 00:37:00.000 001      367.00  28003.90  30728.20  41574.60
2005-12-04 00:38:00.000 001      367.00  28004.80  30727.90  41575.00
2005-12-04 00:39:00.000 001      367.00  28005.20  30728.10  41575.30
2005-12-04 00:40:00.000 001      367.00  28005.70  30728.00  41575.60
2005-12-04 00:41:00.000 001      367.00  28005.90  30728.00  41575.80
2005-12-04 00:42:00.000 001      367.00  28005.60  30728.30  41575.80
2005-12-04 00:43:00.000 001      367.00  28005.70  30728.10  41575.60
2005-12-04 00:44:00.000 001      367.00  28005.60  30728.00  41575.60
2005-12-04 00:45:00.000 001      367.00  28005.00  30728.10  41575.30
2005-12-04 00:46:00.000 001      367.00  28005.00  30728.00  41575.10
2005-12-04 00:47:00.000 001      367.00  28005.00  30727.90  41575.10
2005-12-04 00:48:00.000 001      367.00  28005.00  30728.10  41575.30
2005-12-04 00:49:00.000 001      366.90  28005.50  30728.00  41575.60
2005-12-04 00:50:00.000 001      366.90  28005.70  30728.10  41575.80
2005-12-04 00:51:00.000 001      366.90  28005.90  30728.00  41575.80
2005-12-04 00:52:00.000 001      366.90  28006.00  30728.10  41576.00
2005-12-04 00:53:00.000 001      366.90  28005.90  30728.10  41575.80
2005-12-04 00:54:00.000 001      366.90  28006.00  30728.20  41576.10
2005-12-04 00:55:00.000 001      366.90  28006.10  30728.10  41576.00
2005-12-04 00:56:00.000 001      366.80  28005.50  30728.40  41575.80
2005-12-04 00:57:00.000 001      366.80  28005.30  30728.20  41575.60
2005-12-04 00:58:00.000 001      366.80  28005.30  30728.00  41575.30
2005-12-04 00:59:00.000 001      366.90  28004.50  30728.30  41575.10
2005-12-04 01:00:00.000 001      366.90  28004.40  30728.00  41574.80
2005-12-04 01:01:00.000 001      366.90  28004.30  30728.00  41574.60
2005-12-04 01:02:00.000 001      367.00  28004.30  30727.80  41574.60
2005-12-04 01:03:00.000 001      367.00  28004.20  30727.90  41574.60
2005-12-04 01:04:00.000 001      367.00  28004.50  30727.60  41574.60
2005-12-04 01:05:00.000 001      367.00  28004.50  30727.80  41574.60
2005-12-04 01:06:00.000 001      367.00  28004.00  30727.50  41574.10
2005-12-04 01:07:00.000 001      367.00  28004.70  30727.70  41574.80
2005-12-04 01:08:00.000 001      367.00  28006.00  30727.70  41575.60
2005-12-04 01:09:00.000 001      367.00  28007.10  30727.80  41576.50
2005-12-04 01:10:00.000 001      367.00  28007.20  30727.80  41576.60
2005-12-04 01:11:00.000 001      367.00  28006.50  30727.80  41576.10
2005-12-04 01:12:00.000 001      367.10  28006.10  30727.60  41575.60
2005-12-04 01:13:00.000 001      367.10  28006.00  30727.40  41575.50
2005-12-04 01:14:00.000 001      367.10  28006.20  30727.40  41575.60
2005-12-04 01:15:00.000 001      367.10  28005.80  30727.50  41575.30
2005-12-04 01:16:00.000 001      367.10  28005.80  30727.40  41575.30
2005-12-04 01:17:00.000 001      367.10  28005.90  30727.30  41575.30
2005-12-04 01:18:00.000 001      367.10  28005.70  30727.50  41575.30
2005-12-04 01:19:00.000 001      367.10  28006.00  30727.50  41575.50
2005-12-04 01:20:00.000 001      367.10  28006.80  30727.40  41576.00
2005-12-04 01:21:00.000 001      367.10  28006.40  30727.50  41575.80
2005-12-04 01:22:00.000 001      367.10  28005.90  30727.60  41575.50
2005-12-04 01:23:00.000 001      367.10  28005.50  30727.40  41575.10
2005-12-04 01:24:00.000 001      367.10  28005.80  30727.40  41575.30
2005-12-04 01:25:00.000 001      367.00  28006.20  30727.50  41575.60
2005-12-04 01:26:00.000 001      367.00  28006.70  30727.40  41575.80
2005-12-04 01:27:00.000 001      367.00  28006.70  30727.70  41576.10
2005-12-04 01:28:00.000 001      366.90  28007.50  30727.50  41576.50
2005-12-04 01:29:00.000 001      366.90  28007.40  30727.70  41576.60
2005-12-04 01:30:00.000 001      366.90  28006.70  30727.60  41576.10
2005-12-04 01:31:00.000 001      367.00  28006.20  30727.50  41575.60
2005-12-04 01:32:00.000 001      367.10  28006.40  30727.40  41575.60
2005-12-04 01:33:00.000 001      367.10  28006.40  30727.30  41575.60
2005-12-04 01:34:00.000 001      367.10  28006.00  30727.30  41575.30
2005-12-04 01:35:00.000 001      367.10  28005.50  30727.40  41575.10
2005-12-04 01:36:00.000 001      367.10  28005.70  30727.40  41575.10
2005-12-04 01:37:00.000 001      367.10  28005.80  30727.40  41575.30
2005-12-04 01:38:00.000 001      367.10  28006.00  30727.40  41575.50
2005-12-04 01:39:00.000 001      367.10  28006.20  30727.30  41575.50
2005-12-04 01:40:00.000 001      367.10  28006.10  30727.40  41575.50
2005-12-04 01:41:00.000 001      367.10  28005.60  30727.40  41575.10
2005-12-04 01:42:00.000 001      367.10  28006.20  30727.00  41575.30
2005-12-04 01:43:00.000 001      367.10  28006.50  30727.30  41575.60
2005-12-04 01:44:00.000 001      367.00  28007.10  30727.30  41576.10
2005-12-04 01:45:00.000 001      367.00  28007.10  30727.40  41576.10
2005-12-04 01:46:00.000 001      367.00  28007.20  30727.40  41576.10
2005-12-04 01:47:00.000 001      366.90  28007.10  30727.40  41576.10
2005-12-04 01:48:00.000 001      366.90  28007.00  30727.40  41576.10
2005-12-04 01:49:00.000 001      366.90  28007.00  30727.30  41576.00
2005-12-04 01:50:00.000 001      366.90  28006.20  30727.50  41575.60
2005-12-04 01:51:00.000 001      366.80  28006.40  30727.30  41575.60
2005-12-04 01:52:00.000 001      366.80  28005.90  30727.30  41575.30
2005-12-04 01:53:00.000 001      366.80  28005.70  30727.10  41575.00
2005-12-04 01:54:00.000 001      366.90  28006.00  30727.00  41575.10
2005-12-04 01:55:00.000 001      366.90  28005.70  30727.10  41575.00
2005-12-04 01:56:00.000 001      367.00  28005.70  30727.10  41575.00
2005-12-04 01:57:00.000 001      367.00  28005.60  30726.70  41574.60
2005-12-04 01:58:00.000 001      367.00  28005.70  30726.70  41574.60
2005-12-04 01:59:00.000 001      367.00  28005.90  30726.70  41574.80
2005-12-04 02:00:00.000 001      367.00  28005.70  30726.90  41574.80
2005-12-04 02:01:00.000 001      367.00  28005.80  30726.80  41574.80
2005-12-04 02:02:00.000 001      367.00  28005.90  30726.80  41575.00
2005-12-04 02:03:00.000 001      367.00  28006.30  30726.90  41575.30
2005-12-04 02:04:00.000 001      366.90  28007.20  30726.70  41575.60
2005-12-04 02:05:00.000 001      367.00  28007.20  30726.50  41575.60
2005-12-04 02:06:00.000 001      367.00  28007.60  30726.80  41576.10
2005-12-04 02:07:00.000 001      367.00  28007.30  30727.00  41576.00
2005-12-04 02:08:00.000 001      367.00  28007.30  30727.00  41576.00
2005-12-04 02:09:00.000 001      367.00  28007.00  30726.60  41575.50
2005-12-04 02:10:00.000 001      367.00  28007.50  30726.80  41576.10
