2016-09-15 00:00:00.000 259      9999.00 999999.00 999999.00 999999.00
2016-09-15 00:01:00.000 259       334.57  27524.37  30208.83  40867.64
2016-09-15 00:02:00.000 259       334.57  27524.45  30208.75  40867.64
2016-09-15 00:03:00.000 259       334.61  27524.14  30208.83  40867.49
2016-09-15 00:04:00.000 259       334.63  27523.99  30208.75  40867.33
2016-09-15 00:05:00.000 259       334.63  27523.91  30208.67  40867.22
2016-09-15 00:06:00.000 259       334.66  27523.53  30208.83  40867.08
2016-09-15 00:07:00.000 259       334.66  27523.53  30208.60  40866.91
2016-09-15 00:08:00.000 259       334.70  27523.07  30208.83  40866.77
2016-09-15 00:09:00.000 259       334.65  27523.38  30208.67  40866.86
2016-09-15 00:10:00.000 259       334.67  27522.77  30208.90  40866.62
2016-09-15 00:11:00.000 259       334.67  27522.54  30208.83  40866.41
2016-09-15 00:12:00.000 259       334.67  27522.69  30208.75  40866.46
2016-09-15 00:13:00.000 259       334.68  27522.23  30208.75  40866.15
2016-09-15 00:14:00.000 259       334.68  27522.16  30208.75  40866.09
2016-09-15 00:15:00.000 259       334.68  27521.93  30208.83  40866.00
2016-09-15 00:16:00.000 259       334.70  27522.08  30208.83  40866.10
2016-09-15 00:17:00.000 259       334.73  27521.93  30208.83  40866.00
2016-09-15 00:18:00.000 259       334.69  27522.16  30208.83  40866.15
2016-09-15 00:19:00.000 259       334.71  27522.01  30209.05  40866.22
2016-09-15 00:20:00.000 259       334.69  27522.08  30209.13  40866.33
2016-09-15 00:21:00.000 259       334.67  27522.23  30209.36  40866.60
2016-09-15 00:22:00.000 259       334.65  27522.01  30209.44  40866.50
2016-09-15 00:23:00.000 259       334.66  27521.24  30209.82  40866.27
2016-09-15 00:24:00.000 259       334.63  27521.02  30209.59  40865.95
2016-09-15 00:25:00.000 259       334.58  27520.71  30209.67  40865.80
2016-09-15 00:26:00.000 259       334.57  27519.87  30210.20  40865.62
2016-09-15 00:27:00.000 259       334.51  27519.79  30210.28  40865.63
2016-09-15 00:28:00.000 259       334.47  27519.34  30210.35  40865.38
2016-09-15 00:29:00.000 259       334.47  27519.03  30210.50  40865.29
2016-09-15 00:30:00.000 259       334.43  27518.96  30210.43  40865.18
2016-09-15 00:31:00.000 259       334.47  27518.27  30210.35  40864.66
2016-09-15 00:32:00.000 259       334.46  27518.19  30210.20  40864.50
2016-09-15 00:33:00.000 259       334.46  27517.89  30210.20  40864.29
2016-09-15 00:34:00.000 259       334.49  27517.66  30210.20  40864.14
2016-09-15 00:35:00.000 259       334.49  27517.43  30210.20  40863.98
2016-09-15 00:36:00.000 259       334.47  27517.51  30210.12  40863.98
2016-09-15 00:37:00.000 259       334.47  27517.89  30210.12  40864.23
2016-09-15 00:38:00.000 259       334.48  27517.81  30210.20  40864.24
2016-09-15 00:39:00.000 259       334.48  27517.81  30210.20  40864.24
2016-09-15 00:40:00.000 259       334.51  27517.73  30210.28  40864.25
2016-09-15 00:41:00.000 259       334.51  27517.12  30210.35  40863.89
2016-09-15 00:42:00.000 259       334.52  27516.51  30210.35  40863.48
2016-09-15 00:43:00.000 259       334.47  27516.51  30210.28  40863.42
2016-09-15 00:44:00.000 259       334.45  27516.44  30210.28  40863.37
2016-09-15 00:45:00.000 259       334.47  27515.90  30210.43  40863.12
2016-09-15 00:46:00.000 259       334.42  27515.75  30210.66  40863.19
2016-09-15 00:47:00.000 259       334.43  27515.60  30210.58  40863.03
2016-09-15 00:48:00.000 259       334.40  27515.52  30210.58  40862.98
2016-09-15 00:49:00.000 259       334.42  27514.99  30210.66  40862.68
2016-09-15 00:50:00.000 259       334.43  27514.68  30210.81  40862.59
2016-09-15 00:51:00.000 259       334.43  27514.76  30210.89  40862.69
2016-09-15 00:52:00.000 259       334.46  27514.91  30210.89  40862.79
2016-09-15 00:53:00.000 259       334.51  27514.38  30211.04  40862.55
2016-09-15 00:54:00.000 259       334.48  27514.91  30210.89  40862.79
2016-09-15 00:55:00.000 259       334.51  27514.68  30210.96  40862.70
2016-09-15 00:56:00.000 259       334.53  27515.29  30211.04  40863.16
2016-09-15 00:57:00.000 259       334.54  27515.45  30211.12  40863.32
2016-09-15 00:58:00.000 259       334.60  27515.67  30211.12  40863.48
2016-09-15 00:59:00.000 259       334.59  27515.75  30211.12  40863.53
2016-09-15 01:00:00.000 259       334.66  27516.36  30210.96  40863.83
2016-09-15 01:01:00.000 259       334.74  27515.90  30211.50  40863.91
2016-09-15 01:02:00.000 259       334.78  27516.59  30211.42  40864.32
2016-09-15 01:03:00.000 259       334.82  27516.59  30211.57  40864.43
2016-09-15 01:04:00.000 259       334.84  27516.44  30211.57  40864.33
2016-09-15 01:05:00.000 259       334.89  27516.29  30211.80  40864.39
2016-09-15 01:06:00.000 259       334.85  27516.05  30211.88  40864.30
2016-09-15 01:07:00.000 259       334.86  27515.60  30212.03  40864.10
2016-09-15 01:08:00.000 259       334.81  27515.52  30212.18  40864.16
2016-09-15 01:09:00.000 259       334.76  27515.37  30212.18  40864.06
2016-09-15 01:10:00.000 259       334.76  27515.06  30212.26  40863.91
2016-09-15 01:11:00.000 259       334.75  27514.68  30212.26  40863.66
2016-09-15 01:12:00.000 259      9999.00 999999.00 999999.00 999999.00
2016-09-15 01:13:00.000 259      9999.00 999999.00 999999.00 999999.00
2016-09-15 01:14:00.000 259       334.82  27514.61  30212.41  40863.71
2016-09-15 01:15:00.000 259       334.85  27514.76  30212.34  40863.76
2016-09-15 01:16:00.000 259       334.83  27515.22  30212.34  40864.07
2016-09-15 01:17:00.000 259       334.87  27514.68  30212.64  40863.94
2016-09-15 01:18:00.000 259       334.86  27514.38  30212.56  40863.68
2016-09-15 01:19:00.000 259       334.84  27514.15  30212.49  40863.46
2016-09-15 01:20:00.000 259       334.88  27513.61  30212.56  40863.16
2016-09-15 01:21:00.000 259       334.88  27513.31  30212.72  40863.07
2016-09-15 01:22:00.000 259       334.89  27513.00  30212.72  40862.86
2016-09-15 01:23:00.000 259       334.92  27512.62  30212.64  40862.55
2016-09-15 01:24:00.000 259       334.95  27512.32  30212.64  40862.34
2016-09-15 01:25:00.000 259       334.95  27512.32  30212.49  40862.23
2016-09-15 01:26:00.000 259       335.01  27511.48  30212.64  40861.78
2016-09-15 01:27:00.000 259       334.99  27511.55  30212.56  40861.78
2016-09-15 01:28:00.000 259       334.99  27511.48  30212.41  40861.61
2016-09-15 01:29:00.000 259       335.01  27511.17  30212.56  40861.52
2016-09-15 01:30:00.000 259       335.01  27511.10  30212.56  40861.46
2016-09-15 01:31:00.000 259       335.04  27511.02  30212.56  40861.41
2016-09-15 01:32:00.000 259       335.03  27511.25  30212.34  40861.40
2016-09-15 01:33:00.000 259       335.06  27510.49  30212.72  40861.17
2016-09-15 01:34:00.000 259       335.06  27510.71  30212.56  40861.21
2016-09-15 01:35:00.000 259       335.09  27510.33  30212.72  40861.07
2016-09-15 01:36:00.000 259       335.07  27510.71  30212.56  40861.21
2016-09-15 01:37:00.000 259       335.12  27510.56  30212.72  40861.22
2016-09-15 01:38:00.000 259       335.16  27510.79  30212.64  40861.32
