2005-12-24 00:00:00.000 001      366.20  28021.00  30720.00  41580.10
2005-12-24 00:01:00.000 001      366.20  28020.90  30719.90  41580.00
2005-12-24 00:02:00.000 001      366.20  28021.00  30719.90  41580.00
2005-12-24 00:03:00.000 001      366.20  28021.20  30719.60  41579.80
2005-12-24 00:04:00.000 001      366.20  28021.10  30719.70  41580.00
2005-12-24 00:05:00.000 001      366.20  28020.70  30720.10  41580.00
2005-12-24 00:06:00.000 001      366.20  28021.10  30719.90  41580.10
2005-12-24 00:07:00.000 001      366.20  28021.00  30719.90  41580.00
2005-12-24 00:08:00.000 001      366.20  28020.80  30719.90  41579.80
2005-12-24 00:09:00.000 001      366.20  28020.90  30719.60  41579.80
2005-12-24 00:10:00.000 001      366.20  28020.70  30719.80  41579.80
2005-12-24 00:11:00.000 001      366.20  28020.80  30719.90  41579.80
2005-12-24 00:12:00.000 001      366.20  28020.90  30719.70  41579.80
2005-12-24 00:13:00.000 001      366.20  28020.40  30719.90  41579.60
2005-12-24 00:14:00.000 001      366.20  28020.40  30719.80  41579.60
2005-12-24 00:15:00.000 001      366.20  28020.30  30719.80  41579.50
2005-12-24 00:16:00.000 001      366.20  28020.40  30719.70  41579.50
2005-12-24 00:17:00.000 001      366.20  28020.30  30719.60  41579.30
2005-12-24 00:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2005-12-24 00:19:00.000 001      366.20  28020.10  30719.70  41579.30
2005-12-24 00:20:00.000 001      366.20  28020.40  30719.70  41579.50
2005-12-24 00:21:00.000 001      366.20  28020.50  30719.70  41579.50
2005-12-24 00:22:00.000 001      366.30  28020.70  30719.70  41579.60
2005-12-24 00:23:00.000 001      366.30  28020.60  30719.70  41579.60
2005-12-24 00:24:00.000 001      366.20  28020.70  30719.80  41579.60
2005-12-24 00:25:00.000 001      366.20  28020.80  30719.70  41579.80
2005-12-24 00:26:00.000 001      366.20  28020.70  30719.90  41579.80
2005-12-24 00:27:00.000 001      366.20  28020.80  30719.70  41579.80
2005-12-24 00:28:00.000 001      366.20  28020.70  30719.80  41579.60
2005-12-24 00:29:00.000 001      366.20  28020.50  30719.90  41579.60
2005-12-24 00:30:00.000 001      366.20  28020.70  30719.80  41579.60
2005-12-24 00:31:00.000 001      366.20  28020.50  30719.70  41579.60
2005-12-24 00:32:00.000 001      366.20  28020.50  30719.60  41579.50
2005-12-24 00:33:00.000 001      366.20  28020.40  30719.90  41579.60
2005-12-24 00:34:00.000 001      366.20  28020.50  30719.70  41579.60
2005-12-24 00:35:00.000 001      366.30  28020.50  30719.70  41579.50
2005-12-24 00:36:00.000 001      366.30  28020.40  30719.80  41579.50
2005-12-24 00:37:00.000 001      366.30  28020.60  30719.60  41579.50
2005-12-24 00:38:00.000 001      366.30  28020.60  30719.70  41579.60
2005-12-24 00:39:00.000 001      366.30  28020.30  30719.70  41579.30
2005-12-24 00:40:00.000 001      366.30  28020.70  30719.50  41579.50
2005-12-24 00:41:00.000 001      366.30  28020.40  30719.60  41579.30
2005-12-24 00:42:00.000 001      366.30  28020.60  30719.60  41579.50
2005-12-24 00:43:00.000 001      366.30  28020.50  30719.80  41579.60
2005-12-24 00:44:00.000 001      366.30  28020.50  30719.50  41579.30
2005-12-24 00:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2005-12-24 00:46:00.000 001      366.30  28020.40  30719.60  41579.30
2005-12-24 00:47:00.000 001      366.30  28020.50  30719.70  41579.50
2005-12-24 00:48:00.000 001      366.30  28020.50  30719.70  41579.50
2005-12-24 00:49:00.000 001      366.30  28020.30  30719.70  41579.30
2005-12-24 00:50:00.000 001      366.30  28020.20  30719.60  41579.30
2005-12-24 00:51:00.000 001      366.30  28020.40  30719.80  41579.50
2005-12-24 00:52:00.000 001      366.30  28020.60  30719.60  41579.50
2005-12-24 00:53:00.000 001      366.30  28020.30  30719.80  41579.50
2005-12-24 00:54:00.000 001      366.30  28020.60  30719.70  41579.60
2005-12-24 00:55:00.000 001      366.30  28020.40  30719.70  41579.50
2005-12-24 00:56:00.000 001      366.30  28020.60  30719.60  41579.50
2005-12-24 00:57:00.000 001      366.40  28020.60  30719.60  41579.50
2005-12-24 00:58:00.000 001      366.40  28020.50  30719.70  41579.50
2005-12-24 00:59:00.000 001      366.40  28020.60  30719.60  41579.50
2005-12-24 01:00:00.000 001      366.40  28020.80  30719.70  41579.60
2005-12-24 01:01:00.000 001      366.30  28021.10  30719.70  41579.80
2005-12-24 01:02:00.000 001      366.30  28021.10  30719.70  41579.80
2005-12-24 01:03:00.000 001      366.40  28020.60  30719.70  41579.60
