2006-07-31 00:00:00.000 001      361.00  27999.90  30661.60  41522.60
2006-07-31 00:01:00.000 001      361.10  28001.50  30659.40  41522.10
2006-07-31 00:02:00.000 001      361.00  28001.90  30659.30  41522.30
2006-07-31 00:03:00.000 001      361.00  28002.00  30659.30  41522.40
2006-07-31 00:04:00.000 001      361.00  28003.10  30659.20  41523.00
2006-07-31 00:05:00.000 001      360.90  28003.60  30659.20  41523.30
2006-07-31 00:06:00.000 001      360.90  28004.10  30659.00  41523.50
2006-07-31 00:07:00.000 001      360.90  28004.30  30659.10  41523.70
2006-07-31 00:08:00.000 001      361.00  28004.10  30659.00  41523.50
2006-07-31 00:09:00.000 001      361.00  28002.40  30658.90  41522.30
2006-07-31 00:10:00.000 001      361.10  28000.50  30658.50  41520.70
2006-07-31 00:11:00.000 001      361.10  27999.20  30658.50  41519.90
2006-07-31 00:12:00.000 001      361.20  27999.40  30658.20  41519.70
2006-07-31 00:13:00.000 001      361.20  27999.90  30658.00  41520.00
2006-07-31 00:14:00.000 001      361.20  28000.00  30658.20  41520.20
2006-07-31 00:15:00.000 001      361.10  28001.10  30658.00  41520.80
2006-07-31 00:16:00.000 001      361.20  28002.00  30658.20  41521.50
2006-07-31 00:17:00.000 001      361.10  28002.20  30658.40  41521.80
2006-07-31 00:18:00.000 001      361.10  28002.40  30658.30  41521.90
2006-07-31 00:19:00.000 001      361.10  28002.40  30658.30  41521.90
2006-07-31 00:20:00.000 001      361.10  28002.60  30658.10  41521.80
2006-07-31 00:21:00.000 001      361.10  28002.40  30658.20  41521.80
2006-07-31 00:22:00.000 001      361.10  28003.10  30658.20  41522.30
2006-07-31 00:23:00.000 001      361.10  28003.70  30658.30  41522.80
2006-07-31 00:24:00.000 001      361.00  28004.60  30658.40  41523.40
2006-07-31 00:25:00.000 001      361.00  28004.60  30658.50  41523.50
2006-07-31 00:26:00.000 001      361.10  28004.70  30658.60  41523.70
2006-07-31 00:27:00.000 001      361.10  28003.90  30658.60  41523.10
