2016-09-25 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-09-25 00:01:00.000 001      333.70  27548.40  30204.70  40880.80
2016-09-25 00:02:00.000 001      333.70  27548.70  30204.80  40881.10
2016-09-25 00:03:00.000 001      333.70  27548.60  30205.00  40881.20
2016-09-25 00:04:00.000 001      333.70  27548.70  30205.00  40881.20
2016-09-25 00:05:00.000 001      333.70  27548.90  30205.00  40881.30
2016-09-25 00:06:00.000 001      333.70  27548.80  30205.00  40881.30
2016-09-25 00:07:00.000 001      333.60  27549.30  30205.20  40881.80
2016-09-25 00:08:00.000 001      333.70  27548.70  30205.30  40881.50
2016-09-25 00:09:00.000 001      333.60  27549.00  30205.30  40881.70
2016-09-25 00:10:00.000 001      333.70  27548.80  30205.30  40881.60
2016-09-25 00:11:00.000 001      333.70  27548.60  30205.30  40881.40
2016-09-25 00:12:00.000 001      333.70  27548.50  30205.50  40881.50
2016-09-25 00:13:00.000 001      333.70  27548.10  30205.70  40881.30
2016-09-25 00:14:00.000 001      333.70  27548.50  30205.40  40881.40
2016-09-25 00:15:00.000 001      333.70  27548.40  30205.70  40881.50
2016-09-25 00:16:00.000 001      333.70  27548.10  30205.80  40881.40
2016-09-25 00:17:00.000 001      333.60  27548.50  30205.70  40881.60
2016-09-25 00:18:00.000 001      333.60  27548.40  30205.70  40881.60
2016-09-25 00:19:00.000 001      333.60  27548.20  30206.00  40881.60
2016-09-25 00:20:00.000 001      333.60  27548.00  30206.00  40881.40
2016-09-25 00:21:00.000 001      333.50  27548.10  30206.10  40881.70
2016-09-25 00:22:00.000 001      333.50  27548.10  30206.30  40881.80
2016-09-25 00:23:00.000 001      333.50  27548.40  30206.30  40881.90
2016-09-25 00:24:00.000 001      333.50  27548.70  30206.40  40882.20
2016-09-25 00:25:00.000 001      333.50  27548.90  30206.50  40882.50
2016-09-25 00:26:00.000 001      333.60  27548.80  30206.40  40882.30
2016-09-25 00:27:00.000 001      333.60  27548.40  30206.50  40882.10
