2016-03-06 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-03-06 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-03-06 00:02:00.000 001      283.40  27418.70  29881.70  40554.30
2016-03-06 00:03:00.000 001      283.40  27418.90  29881.70  40554.50
2016-03-06 00:04:00.000 001      283.30  27419.30  29881.70  40554.80
2016-03-06 00:05:00.000 001      283.30  27420.00  29881.60  40555.20
2016-03-06 00:06:00.000 001      283.40  27419.60  29882.10  40555.20
2016-03-06 00:07:00.000 001      283.30  27420.00  29881.70  40555.20
2016-03-06 00:08:00.000 001      283.30  27419.70  29881.80  40555.10
2016-03-06 00:09:00.000 001      283.30  27419.70  29881.70  40555.00
2016-03-06 00:10:00.000 001      283.30  27419.20  29881.90  40554.90
2016-03-06 00:11:00.000 001      283.30  27419.40  29881.70  40554.90
2016-03-06 00:12:00.000 001      283.30  27419.50  29881.80  40555.00
2016-03-06 00:13:00.000 001      283.30  27419.50  29881.70  40554.90
2016-03-06 00:14:00.000 001      283.30  27419.70  29881.60  40554.90
2016-03-06 00:15:00.000 001      283.30  27419.70  29881.60  40554.90
2016-03-06 00:16:00.000 001      283.20  27419.70  29881.60  40555.00
2016-03-06 00:17:00.000 001      283.30  27419.60  29881.70  40554.90
2016-03-06 00:18:00.000 001      283.20  27419.90  29881.50  40555.00
2016-03-06 00:19:00.000 001      283.20  27419.80  29881.60  40555.00
2016-03-06 00:20:00.000 001      283.20  27420.10  29881.50  40555.20
2016-03-06 00:21:00.000 001      283.20  27420.00  29881.50  40555.10
2016-03-06 00:22:00.000 001      283.20  27420.10  29881.50  40555.20
2016-03-06 00:23:00.000 001      283.20  27420.40  29881.40  40555.20
2016-03-06 00:24:00.000 001      283.20  27420.70  29881.40  40555.50
2016-03-06 00:25:00.000 001      283.20  27420.80  29881.50  40555.60
2016-03-06 00:26:00.000 001      283.20  27420.80  29881.60  40555.70
2016-03-06 00:27:00.000 001      283.20  27420.30  29881.50  40555.30
2016-03-06 00:28:00.000 001      283.20  27420.30  29881.20  40555.10
2016-03-06 00:29:00.000 001      283.20  27420.20  29881.40  40555.20
2016-03-06 00:30:00.000 001      283.20  27420.00  29881.50  40555.10
2016-03-06 00:31:00.000 001      283.20  27420.20  29881.50  40555.20
2016-03-06 00:32:00.000 001      283.10  27420.70  29881.40  40555.50
2016-03-06 00:33:00.000 001      283.20  27420.70  29881.50  40555.50
2016-03-06 00:34:00.000 001      283.20  27420.60  29881.60  40555.50
2016-03-06 00:35:00.000 001      283.20  27420.60  29881.60  40555.50
2016-03-06 00:36:00.000 001      283.20  27420.60  29881.60  40555.50
2016-03-06 00:37:00.000 001      283.20  27420.80  29881.60  40555.70
2016-03-06 00:38:00.000 001      283.20  27420.40  29881.80  40555.50
2016-03-06 00:39:00.000 001      283.20  27420.30  29881.70  40555.50
2016-03-06 00:40:00.000 001      283.20  27420.30  29881.90  40555.50
2016-03-06 00:41:00.000 001      283.20  27420.80  29881.80  40555.80
2016-03-06 00:42:00.000 001      283.20  27420.70  29882.10  40556.00
2016-03-06 00:43:00.000 001      283.20  27421.00  29882.00  40556.20
2016-03-06 00:44:00.000 001      283.20  27420.90  29882.20  40556.20
2016-03-06 00:45:00.000 001      283.20  27421.30  29882.20  40556.50
2016-03-06 00:46:00.000 001      283.20  27421.20  29882.40  40556.50
2016-03-06 00:47:00.000 001      283.20  27421.30  29882.40  40556.60
2016-03-06 00:48:00.000 001      283.30  27421.20  29882.50  40556.60
2016-03-06 00:49:00.000 001      283.20  27421.20  29882.50  40556.60
2016-03-06 00:50:00.000 001      283.20  27421.40  29882.50  40556.80
2016-03-06 00:51:00.000 001      283.30  27421.50  29882.60  40556.90
2016-03-06 00:52:00.000 001      283.30  27421.80  29882.60  40557.10
2016-03-06 00:53:00.000 001      283.30  27421.70  29882.70  40557.10
2016-03-06 00:54:00.000 001      283.30  27422.00  29882.60  40557.20
2016-03-06 00:55:00.000 001      283.30  27422.10  29882.80  40557.50
2016-03-06 00:56:00.000 001      283.30  27422.20  29882.90  40557.60
2016-03-06 00:57:00.000 001      283.30  27422.30  29883.10  40557.80
2016-03-06 00:58:00.000 001      283.30  27422.50  29882.90  40557.80
2016-03-06 00:59:00.000 001      283.30  27422.20  29883.30  40557.80
2016-03-06 01:00:00.000 001      283.30  27422.50  29883.20  40558.10
2016-03-06 01:01:00.000 001      283.30  27422.50  29883.40  40558.10
2016-03-06 01:02:00.000 001      283.30  27422.80  29883.20  40558.20
2016-03-06 01:03:00.000 001      283.40  27422.60  29883.30  40558.20
2016-03-06 01:04:00.000 001      283.40  27422.80  29883.30  40558.30
2016-03-06 01:05:00.000 001      283.40  27423.00  29883.30  40558.40
2016-03-06 01:06:00.000 001      283.40  27422.90  29883.40  40558.40
2016-03-06 01:07:00.000 001      283.40  27422.90  29883.60  40558.60
2016-03-06 01:08:00.000 001      283.40  27423.00  29883.50  40558.60
2016-03-06 01:09:00.000 001      283.40  27422.80  29883.60  40558.50
2016-03-06 01:10:00.000 001      283.40  27422.80  29883.70  40558.60
2016-03-06 01:11:00.000 001      283.40  27423.10  29883.50  40558.70
2016-03-06 01:12:00.000 001      283.40  27422.70  29883.70  40558.50
2016-03-06 01:13:00.000 001      283.40  27423.10  29883.60  40558.70
2016-03-06 01:14:00.000 001      283.50  27422.70  29883.70  40558.50
2016-03-06 01:15:00.000 001      283.40  27422.90  29883.60  40558.60
2016-03-06 01:16:00.000 001      283.50  27422.80  29883.80  40558.70
2016-03-06 01:17:00.000 001      283.40  27423.00  29883.60  40558.70
2016-03-06 01:18:00.000 001      283.50  27422.90  29883.60  40558.60
2016-03-06 01:19:00.000 001      283.50  27423.20  29883.60  40558.70
2016-03-06 01:20:00.000 001      283.50  27422.60  29883.80  40558.50
2016-03-06 01:21:00.000 001      283.50  27423.20  29883.50  40558.70
2016-03-06 01:22:00.000 001      283.50  27422.70  29883.90  40558.70
2016-03-06 01:23:00.000 001      283.50  27422.80  29883.90  40558.70
2016-03-06 01:24:00.000 001      283.50  27422.80  29883.80  40558.70
2016-03-06 01:25:00.000 001      283.50  27422.80  29883.70  40558.60
2016-03-06 01:26:00.000 001      283.50  27422.70  29883.90  40558.70
2016-03-06 01:27:00.000 001      283.50  27422.60  29883.90  40558.60
2016-03-06 01:28:00.000 001      283.50  27422.70  29883.60  40558.40
2016-03-06 01:29:00.000 001      283.50  27422.80  29883.90  40558.70
2016-03-06 01:30:00.000 001      283.50  27423.00  29883.70  40558.70
2016-03-06 01:31:00.000 001      283.50  27423.00  29883.80  40558.80
2016-03-06 01:32:00.000 001      283.60  27422.90  29884.00  40558.90
2016-03-06 01:33:00.000 001      283.50  27423.30  29883.80  40559.00
2016-03-06 01:34:00.000 001      283.50  27423.40  29883.80  40559.10
2016-03-06 01:35:00.000 001      283.60  27423.30  29883.80  40559.00
2016-03-06 01:36:00.000 001      283.60  27423.40  29883.90  40559.10
2016-03-06 01:37:00.000 001      283.50  27423.40  29884.00  40559.20
2016-03-06 01:38:00.000 001      283.60  27423.60  29883.90  40559.30
2016-03-06 01:39:00.000 001      283.60  27423.60  29883.80  40559.20
2016-03-06 01:40:00.000 001      283.50  27423.90  29883.70  40559.40
2016-03-06 01:41:00.000 001      283.60  27423.80  29884.00  40559.50
2016-03-06 01:42:00.000 001      283.50  27424.00  29884.00  40559.60
2016-03-06 01:43:00.000 001      283.60  27423.70  29884.00  40559.40
2016-03-06 01:44:00.000 001      283.60  27423.80  29884.00  40559.50
2016-03-06 01:45:00.000 001      283.50  27423.90  29883.90  40559.50
