2003-04-20 00:00:00.000 110       381.32  28103.61  30904.30  41771.80
2003-04-20 00:01:00.000 110       381.37  28103.46  30904.30  41771.80
2003-04-20 00:02:00.000 110       381.42  28103.30  30904.40  41771.80
2003-04-20 00:03:00.000 110       381.51  28102.57  30904.50  41771.30
2003-04-20 00:04:00.000 110       381.59  28101.64  30904.70  41770.80
2003-04-20 00:05:00.000 110       381.61  28101.46  30904.70  41770.80
2003-04-20 00:06:00.000 110       381.63  28100.87  30904.70  41770.30
2003-04-20 00:07:00.000 110       381.65  28100.69  30904.80  41770.30
2003-04-20 00:08:00.000 110       381.69  28100.53  30904.80  41770.10
2003-04-20 00:09:00.000 110       381.73  28100.26  30904.90  41770.10
2003-04-20 00:10:00.000 110       381.77  28100.10  30904.80  41770.00
2003-04-20 00:11:00.000 110       381.76  28100.39  30904.80  41770.10
2003-04-20 00:12:00.000 110       381.79  28100.52  30904.90  41770.30
2003-04-20 00:13:00.000 110       381.74  28101.28  30904.70  41770.60
2003-04-20 00:14:00.000 110       381.77  28101.40  30904.70  41770.80
2003-04-20 00:15:00.000 110       381.77  28102.11  30904.70  41771.10
2003-04-20 00:16:00.000 110       381.75  28102.50  30904.70  41771.50
2003-04-20 00:17:00.000 110       381.74  28103.09  30904.70  41771.80
2003-04-20 00:18:00.000 110       381.70  28103.86  30904.60  41772.30
2003-04-20 00:19:00.000 110       381.69  28104.25  30904.60  41772.60
2003-04-20 00:20:00.000 110       381.76  28104.11  30904.70  41772.60
2003-04-20 00:21:00.000 110       381.79  28104.44  30904.80  41772.80
2003-04-20 00:22:00.000 110       381.84  28104.48  30904.90  41773.00
2003-04-20 00:23:00.000 110       381.84  28105.19  30904.80  41773.30
2003-04-20 00:24:00.000 110       381.89  28104.94  30905.00  41773.30
2003-04-20 00:25:00.000 110       381.91  28105.16  30905.10  41773.60
2003-04-20 00:26:00.000 110       381.97  28105.21  30905.20  41773.60
2003-04-20 00:27:00.000 110       382.02  28105.66  30905.30  41774.10
2003-04-20 00:28:00.000 110       382.03  28106.47  30905.30  41774.60
2003-04-20 00:29:00.000 110       382.01  28107.46  30905.40  41775.30
2003-04-20 00:30:00.000 110       382.02  28108.17  30905.50  41775.80
2003-04-20 00:31:00.000 110       382.01  28108.77  30905.60  41776.30
2003-04-20 00:32:00.000 110       382.04  28109.20  30905.90  41776.80
2003-04-20 00:33:00.000 110       381.98  28110.35  30905.90  41777.60
2003-04-20 00:34:00.000 110       382.02  28110.79  30906.10  41778.10
2003-04-20 00:35:00.000 110       382.03  28111.40  30906.20  41778.60
2003-04-20 00:36:00.000 110       382.00  28111.77  30906.30  41778.80
2003-04-20 00:37:00.000 110       382.02  28111.79  30906.60  41779.10
2003-04-20 00:38:00.000 110       382.03  28112.10  30906.70  41779.30
2003-04-20 00:39:00.000 110       382.03  28112.10  30906.80  41779.50
2003-04-20 00:40:00.000 110       382.10  28111.56  30907.00  41779.30
