2014-08-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-07 00:01:00.000 001      303.90  27530.00  29962.20  40688.80
2014-08-07 00:02:00.000 001      303.90  27530.00  29962.00  40688.70
2014-08-07 00:03:00.000 001      304.00  27530.00  29962.40  40688.90
2014-08-07 00:04:00.000 001      304.00  27530.30  29962.30  40689.10
2014-08-07 00:05:00.000 001      304.00  27530.40  29962.20  40689.00
2014-08-07 00:06:00.000 001      304.00  27530.50  29962.40  40689.30
2014-08-07 00:07:00.000 001      304.00  27530.60  29962.50  40689.40
2014-08-07 00:08:00.000 001      304.00  27530.60  29962.60  40689.40
2014-08-07 00:09:00.000 001      304.00  27530.80  29962.50  40689.50
2014-08-07 00:10:00.000 001      304.00  27530.70  29962.70  40689.60
2014-08-07 00:11:00.000 001      304.00  27530.30  29962.90  40689.40
2014-08-07 00:12:00.000 001      304.00  27530.20  29962.90  40689.40
2014-08-07 00:13:00.000 001      304.00  27530.20  29962.70  40689.30
2014-08-07 00:14:00.000 001      304.00  27529.70  29962.70  40689.00
2014-08-07 00:15:00.000 001      304.00  27529.60  29962.70  40688.90
2014-08-07 00:16:00.000 001      304.00  27529.60  29963.00  40689.10
2014-08-07 00:17:00.000 001      304.00  27529.50  29963.00  40689.10
2014-08-07 00:18:00.000 001      304.10  27529.30  29963.00  40688.90
2014-08-07 00:19:00.000 001      304.00  27529.30  29963.00  40688.90
2014-08-07 00:20:00.000 001      304.10  27529.40  29962.90  40688.80
2014-08-07 00:21:00.000 001      304.10  27529.50  29962.90  40689.00
2014-08-07 00:22:00.000 001      304.10  27529.90  29963.00  40689.30
2014-08-07 00:23:00.000 001      304.10  27529.70  29963.10  40689.20
2014-08-07 00:24:00.000 001      304.10  27529.70  29963.10  40689.20
2014-08-07 00:25:00.000 001      304.10  27529.80  29963.00  40689.20
2014-08-07 00:26:00.000 001      304.10  27529.80  29963.00  40689.20
2014-08-07 00:27:00.000 001      304.10  27529.60  29963.20  40689.20
2014-08-07 00:28:00.000 001      304.10  27529.70  29962.90  40689.10
2014-08-07 00:29:00.000 001      304.10  27529.40  29962.90  40688.80
2014-08-07 00:30:00.000 001      304.10  27529.10  29963.00  40688.80
2014-08-07 00:31:00.000 001      304.20  27529.10  29962.90  40688.70
2014-08-07 00:32:00.000 001      304.20  27529.30  29962.70  40688.60
2014-08-07 00:33:00.000 001      304.20  27529.10  29962.70  40688.50
2014-08-07 00:34:00.000 001      304.20  27529.20  29963.00  40688.80
2014-08-07 00:35:00.000 001      304.20  27529.40  29962.80  40688.80
2014-08-07 00:36:00.000 001      304.20  27529.20  29963.00  40688.80
2014-08-07 00:37:00.000 001      304.10  27529.60  29962.90  40689.00
2014-08-07 00:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-07 00:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-07 00:40:00.000 001      304.20  27529.30  29963.40  40689.20
2014-08-07 00:41:00.000 001      304.10  27529.60  29963.20  40689.20
2014-08-07 00:42:00.000 001      304.20  27529.40  29963.40  40689.30
2014-08-07 00:43:00.000 001      304.20  27529.60  29963.30  40689.30
2014-08-07 00:44:00.000 001      304.20  27529.90  29963.40  40689.60
2014-08-07 00:45:00.000 001      304.20  27530.10  29963.40  40689.70
2014-08-07 00:46:00.000 001      304.20  27529.70  29963.40  40689.40
2014-08-07 00:47:00.000 001      304.20  27529.80  29963.20  40689.40
2014-08-07 00:48:00.000 001      304.20  27529.20  29963.30  40689.10
2014-08-07 00:49:00.000 001      304.20  27529.10  29963.20  40688.90
2014-08-07 00:50:00.000 001      304.20  27529.20  29963.30  40689.10
2014-08-07 00:51:00.000 001      304.20  27529.20  29963.30  40689.10
2014-08-07 00:52:00.000 001      304.20  27529.30  29963.30  40689.10
2014-08-07 00:53:00.000 001      304.20  27529.60  29963.50  40689.40
2014-08-07 00:54:00.000 001      304.20  27529.70  29963.50  40689.50
2014-08-07 00:55:00.000 001      304.20  27529.40  29963.60  40689.40
2014-08-07 00:56:00.000 001      304.20  27528.80  29963.40  40688.90
2014-08-07 00:57:00.000 001      304.20  27528.60  29963.30  40688.60
2014-08-07 00:58:00.000 001      304.20  27527.70  29963.40  40688.10
2014-08-07 00:59:00.000 001      304.20  27527.60  29963.20  40687.90
2014-08-07 01:00:00.000 001      304.20  27527.10  29963.40  40687.70
2014-08-07 01:01:00.000 001      304.20  27527.30  29963.30  40687.80
2014-08-07 01:02:00.000 001      304.20  27527.00  29963.40  40687.60
2014-08-07 01:03:00.000 001      304.20  27527.40  29963.30  40687.80
2014-08-07 01:04:00.000 001      304.20  27527.50  29963.40  40688.00
2014-08-07 01:05:00.000 001      304.20  27527.90  29963.50  40688.30
2014-08-07 01:06:00.000 001      304.20  27528.40  29963.60  40688.80
2014-08-07 01:07:00.000 001      304.20  27528.40  29963.70  40688.80
2014-08-07 01:08:00.000 001      304.20  27529.00  29963.80  40689.30
2014-08-07 01:09:00.000 001      304.10  27529.30  29963.90  40689.60
2014-08-07 01:10:00.000 001      304.10  27529.50  29964.00  40689.70
2014-08-07 01:11:00.000 001      304.10  27529.60  29964.10  40689.90
2014-08-07 01:12:00.000 001      304.10  27529.80  29964.20  40690.10
2014-08-07 01:13:00.000 001      304.10  27529.80  29964.40  40690.20
2014-08-07 01:14:00.000 001      304.10  27529.60  29964.40  40690.10
2014-08-07 01:15:00.000 001      304.10  27529.40  29964.30  40690.00
2014-08-07 01:16:00.000 001      304.10  27529.40  29964.50  40690.00
2014-08-07 01:17:00.000 001      304.10  27529.10  29964.50  40689.90
