2002-09-08 00:00:00.000 001      383.50  27951.50  30937.60  41694.50
2002-09-08 00:01:00.000 001      383.50  27950.70  30937.60  41694.00
2002-09-08 00:02:00.000 001      383.60  27950.40  30937.40  41693.60
2002-09-08 00:03:00.000 001      383.70  27950.00  30937.70  41693.50
2002-09-08 00:04:00.000 001      383.70  27950.80  30937.80  41694.10
2002-09-08 00:05:00.000 001      383.60  27952.20  30938.00  41695.10
2002-09-08 00:06:00.000 001      383.60  27952.70  30938.30  41695.80
2002-09-08 00:07:00.000 001      383.70  27952.30  30938.40  41695.60
2002-09-08 00:08:00.000 001      383.80  27952.00  30938.50  41695.50
2002-09-08 00:09:00.000 001      383.90  27951.60  30938.60  41695.30
2002-09-08 00:10:00.000 001      384.00  27951.60  30938.70  41695.30
2002-09-08 00:11:00.000 001      383.90  27951.70  30938.90  41695.60
2002-09-08 00:12:00.000 001      383.90  27951.70  30939.20  41695.80
2002-09-08 00:13:00.000 001      383.90  27951.70  30939.30  41695.80
2002-09-08 00:14:00.000 001      384.00  27951.30  30939.40  41695.60
2002-09-08 00:15:00.000 001      384.20  27950.60  30939.50  41695.30
2002-09-08 00:16:00.000 001      384.30  27950.30  30939.40  41695.00
2002-09-08 00:17:00.000 001      384.40  27950.60  30939.40  41695.10
2002-09-08 00:18:00.000 001      384.40  27951.40  30939.60  41695.80
2002-09-08 00:19:00.000 001      384.50  27952.90  30939.80  41697.00
2002-09-08 00:20:00.000 001      384.60  27954.50  30940.10  41698.30
2002-09-08 00:21:00.000 001      384.60  27955.90  30940.50  41699.60
2002-09-08 00:22:00.000 001      384.70  27957.70  30940.80  41701.00
2002-09-08 00:23:00.000 001      384.80  27959.00  30941.20  41702.10
2002-09-08 00:24:00.000 001      384.90  27959.90  30941.60  41703.10
2002-09-08 00:25:00.000 001      384.90  27960.70  30942.00  41703.80
2002-09-08 00:26:00.000 001      385.00  27961.70  30942.20  41704.60
2002-09-08 00:27:00.000 001      385.10  27961.70  30942.30  41704.80
2002-09-08 00:28:00.000 001      385.20  27962.20  30942.50  41705.30
2002-09-08 00:29:00.000 001      385.20  27962.70  30942.70  41705.80
2002-09-08 00:30:00.000 001      385.20  27963.50  30943.00  41706.50
2002-09-08 00:31:00.000 001      385.20  27964.00  30943.30  41707.10
2002-09-08 00:32:00.000 001      385.10  27964.10  30943.50  41707.30
2002-09-08 00:33:00.000 001      385.10  27963.70  30943.70  41707.10
2002-09-08 00:34:00.000 001      385.00  27963.80  30943.90  41707.30
2002-09-08 00:35:00.000 001      384.90  27963.50  30944.30  41707.50
2002-09-08 00:36:00.000 001      384.80  27964.20  30944.50  41708.10
2002-09-08 00:37:00.000 001      384.70  27964.20  30944.80  41708.30
2002-09-08 00:38:00.000 001      384.70  27964.30  30945.00  41708.50
2002-09-08 00:39:00.000 001      384.60  27965.20  30945.20  41709.30
2002-09-08 00:40:00.000 001      384.60  27965.40  30945.40  41709.60
2002-09-08 00:41:00.000 001      384.50  27966.50  30945.50  41710.30
2002-09-08 00:42:00.000 001      384.60  27967.50  30945.80  41711.30
2002-09-08 00:43:00.000 001      384.60  27968.70  30945.90  41712.10
2002-09-08 00:44:00.000 001      384.70  27970.00  30946.00  41713.10
2002-09-08 00:45:00.000 001      384.80  27970.70  30946.30  41713.80
2002-09-08 00:46:00.000 001      384.80  27971.30  30946.50  41714.30
2002-09-08 00:47:00.000 001      384.80  27971.10  30946.90  41714.50
2002-09-08 00:48:00.000 001      384.70  27971.20  30947.10  41714.80
2002-09-08 00:49:00.000 001      384.60  27971.30  30947.50  41715.10
2002-09-08 00:50:00.000 001      384.60  27971.70  30947.70  41715.50
2002-09-08 00:51:00.000 001      384.60  27971.80  30948.10  41715.80
2002-09-08 00:52:00.000 001      384.60  27971.90  30948.40  41716.10
2002-09-08 00:53:00.000 001      384.60  27971.70  30948.60  41716.10
2002-09-08 00:54:00.000 001      384.70  27971.70  30948.70  41716.30
2002-09-08 00:55:00.000 001      384.80  27971.60  30948.80  41716.30
2002-09-08 00:56:00.000 001      384.80  27970.80  30949.10  41716.00
2002-09-08 00:57:00.000 001      384.80  27970.60  30949.20  41715.80
2002-09-08 00:58:00.000 001      384.80  27970.30  30949.50  41715.80
2002-09-08 00:59:00.000 001      384.90  27970.20  30949.60  41715.80
2002-09-08 01:00:00.000 001      384.90  27969.90  30949.80  41715.80
2002-09-08 01:01:00.000 001      384.80  27969.30  30950.20  41715.60
2002-09-08 01:02:00.000 001      384.90  27968.90  30950.30  41715.60
2002-09-08 01:03:00.000 001      384.90  27968.70  30950.50  41715.60
2002-09-08 01:04:00.000 001      384.90  27968.10  30950.60  41715.30
2002-09-08 01:05:00.000 001      384.90  27967.70  30950.80  41715.10
2002-09-08 01:06:00.000 001      384.90  27967.70  30951.10  41715.30
2002-09-08 01:07:00.000 001      385.00  27968.00  30951.20  41715.60
2002-09-08 01:08:00.000 001      385.00  27968.00  30951.30  41715.60
2002-09-08 01:09:00.000 001      385.00  27967.90  30951.50  41715.80
