2006-02-05 00:00:00.000 001      366.10  28008.10  30705.70  41560.70
2006-02-05 00:01:00.000 001      366.10  28008.10  30705.80  41560.80
2006-02-05 00:02:00.000 001      366.10  28007.60  30705.70  41560.30
2006-02-05 00:03:00.000 001      366.10  28007.30  30705.50  41560.00
2006-02-05 00:04:00.000 001      366.10  28007.50  30705.50  41560.20
2006-02-05 00:05:00.000 001      366.10  28006.90  30705.70  41559.90
2006-02-05 00:06:00.000 001      366.10  28006.80  30705.40  41559.60
2006-02-05 00:07:00.000 001      366.10  28006.50  30705.30  41559.40
2006-02-05 00:08:00.000 001      366.10  28006.40  30705.30  41559.30
2006-02-05 00:09:00.000 001      366.10  28006.40  30705.40  41559.40
2006-02-05 00:10:00.000 001      366.00  28006.20  30705.30  41559.10
2006-02-05 00:11:00.000 001      366.10  28006.00  30705.30  41559.00
2006-02-05 00:12:00.000 001      366.00  28006.10  30705.20  41559.00
2006-02-05 00:13:00.000 001      366.10  28005.60  30705.50  41558.90
2006-02-05 00:14:00.000 001      366.00  28006.30  30705.30  41559.20
2006-02-05 00:15:00.000 001      366.10  28006.10  30705.30  41559.10
2006-02-05 00:16:00.000 001      366.10  28005.80  30705.20  41558.80
2006-02-05 00:17:00.000 001      366.00  28006.20  30705.30  41559.10
2006-02-05 00:18:00.000 001      366.00  28006.80  30705.30  41559.50
2006-02-05 00:19:00.000 001      366.10  28006.60  30705.40  41559.50
2006-02-05 00:20:00.000 001      366.00  28006.10  30705.30  41559.10
2006-02-05 00:21:00.000 001      366.00  28005.60  30705.30  41558.70
2006-02-05 00:22:00.000 001      366.00  28005.50  30705.40  41558.70
2006-02-05 00:23:00.000 001      366.00  28005.60  30705.30  41558.70
2006-02-05 00:24:00.000 001      366.00  28005.40  30705.30  41558.60
2006-02-05 00:25:00.000 001      366.00  28005.30  30705.40  41558.60
2006-02-05 00:26:00.000 001      366.00  28004.90  30705.50  41558.40
2006-02-05 00:27:00.000 001      365.90  28005.10  30705.40  41558.50
2006-02-05 00:28:00.000 001      366.00  28005.20  30705.60  41558.70
2006-02-05 00:29:00.000 001      365.90  28005.10  30705.50  41558.50
2006-02-05 00:30:00.000 001      365.90  28005.80  30705.20  41558.80
2006-02-05 00:31:00.000 001      365.90  28005.40  30705.50  41558.70
2006-02-05 00:32:00.000 001      365.90  28004.90  30705.50  41558.40
2006-02-05 00:33:00.000 001      366.00  28005.50  30705.40  41558.80
2006-02-05 00:34:00.000 001      366.00  28005.20  30705.60  41558.70
2006-02-05 00:35:00.000 001      366.00  28005.00  30705.60  41558.60
2006-02-05 00:36:00.000 001      365.90  28005.30  30705.60  41558.80
2006-02-05 00:37:00.000 001      365.90  28005.30  30705.70  41558.80
2006-02-05 00:38:00.000 001      365.90  28004.80  30705.40  41558.30
2006-02-05 00:39:00.000 001      366.00  28005.30  30705.70  41558.80
2006-02-05 00:40:00.000 001      366.00  28005.00  30705.50  41558.40
2006-02-05 00:41:00.000 001      366.00  28004.80  30705.40  41558.30
2006-02-05 00:42:00.000 001      366.00  28004.30  30705.50  41558.00
2006-02-05 00:43:00.000 001      366.00  28004.00  30705.50  41557.80
2006-02-05 00:44:00.000 001      366.00  28003.90  30705.40  41557.60
2006-02-05 00:45:00.000 001      366.00  28003.70  30705.50  41557.60
2006-02-05 00:46:00.000 001      366.00  28003.30  30705.10  41557.10
2006-02-05 00:47:00.000 001      366.00  28003.00  30705.40  41557.00
2006-02-05 00:48:00.000 001      366.00  28003.10  30705.30  41557.00
2006-02-05 00:49:00.000 001      365.90  28003.40  30704.90  41557.00
2006-02-05 00:50:00.000 001      366.00  28002.50  30705.20  41556.60
2006-02-05 00:51:00.000 001      365.90  28002.40  30705.10  41556.40
2006-02-05 00:52:00.000 001      365.90  28002.20  30705.10  41556.30
2006-02-05 00:53:00.000 001      366.00  28002.30  30705.40  41556.60
2006-02-05 00:54:00.000 001      366.00  28002.10  30705.30  41556.40
2006-02-05 00:55:00.000 001      365.90  28002.20  30705.20  41556.40
2006-02-05 00:56:00.000 001      365.90  28001.70  30705.30  41556.10
2006-02-05 00:57:00.000 001      365.90  28001.80  30705.20  41556.10
2006-02-05 00:58:00.000 001      365.90  28002.00  30705.20  41556.20
2006-02-05 00:59:00.000 001      365.90  28001.40  30705.50  41556.00
2006-02-05 01:00:00.000 001      365.90  28001.80  30705.20  41556.10
2006-02-05 01:01:00.000 001      365.90  28001.70  30705.30  41556.10
2006-02-05 01:02:00.000 001      365.90  28001.50  30705.30  41556.00
2006-02-05 01:03:00.000 001      366.00  28001.50  30705.40  41556.00
2006-02-05 01:04:00.000 001      366.00  28001.30  30705.50  41556.00
2006-02-05 01:05:00.000 001      366.00  28001.50  30705.40  41556.10
2006-02-05 01:06:00.000 001      366.00  28001.50  30705.40  41556.10
2006-02-05 01:07:00.000 001      366.00  28001.60  30705.40  41556.10
2006-02-05 01:08:00.000 001      366.00  28001.40  30705.50  41556.10
2006-02-05 01:09:00.000 001      366.00  28001.30  30705.40  41555.90
2006-02-05 01:10:00.000 001      366.00  28001.10  30705.50  41555.90
2006-02-05 01:11:00.000 001      366.00  28001.40  30705.40  41556.00
2006-02-05 01:12:00.000 001      366.00  28001.40  30705.30  41555.90
2006-02-05 01:13:00.000 001      366.00  28001.10  30705.50  41555.90
2006-02-05 01:14:00.000 001      366.00  28001.40  30705.40  41556.00
2006-02-05 01:15:00.000 001      366.00  28001.20  30705.40  41555.80
2006-02-05 01:16:00.000 001      366.00  28001.30  30705.40  41555.90
2006-02-05 01:17:00.000 001      366.00  28001.30  30705.40  41555.90
2006-02-05 01:18:00.000 001      366.10  28001.30  30705.50  41556.00
2006-02-05 01:19:00.000 001      366.10  28001.50  30705.40  41556.10
2006-02-05 01:20:00.000 001      366.10  28001.40  30705.50  41556.10
2006-02-05 01:21:00.000 001      366.20  28001.50  30705.40  41556.00
2006-02-05 01:22:00.000 001      366.20  28001.60  30705.40  41556.10
2006-02-05 01:23:00.000 001      366.20  28001.30  30705.80  41556.20
2006-02-05 01:24:00.000 001      366.10  28001.50  30705.40  41556.00
2006-02-05 01:25:00.000 001      366.10  28001.60  30705.70  41556.30
2006-02-05 01:26:00.000 001      366.10  28001.70  30705.40  41556.10
2006-02-05 01:27:00.000 001      366.20  28001.80  30705.70  41556.40
2006-02-05 01:28:00.000 001      366.10  28002.10  30705.50  41556.50
2006-02-05 01:29:00.000 001      366.10  28002.30  30705.50  41556.70
2006-02-05 01:30:00.000 001      366.20  28002.40  30705.70  41556.90
2006-02-05 01:31:00.000 001      366.10  28002.80  30705.60  41557.00
2006-02-05 01:32:00.000 001      366.10  28002.90  30705.70  41557.20
2006-02-05 01:33:00.000 001      366.10  28003.40  30705.80  41557.60
2006-02-05 01:34:00.000 001      366.10  28003.80  30705.80  41557.90
2006-02-05 01:35:00.000 001      366.20  28003.80  30706.10  41558.10
2006-02-05 01:36:00.000 001      366.20  28004.30  30705.80  41558.20
2006-02-05 01:37:00.000 001      366.10  28004.70  30705.70  41558.40
2006-02-05 01:38:00.000 001      366.20  28004.40  30705.90  41558.40
2006-02-05 01:39:00.000 001      366.10  28004.60  30705.90  41558.50
2006-02-05 01:40:00.000 001      366.20  28004.80  30706.10  41558.80
2006-02-05 01:41:00.000 001      366.10  28004.90  30706.00  41558.80
2006-02-05 01:42:00.000 001      366.10  28005.00  30706.20  41559.00
2006-02-05 01:43:00.000 001      366.10  28004.90  30706.00  41558.80
2006-02-05 01:44:00.000 001      366.10  28004.80  30706.20  41558.90
2006-02-05 01:45:00.000 001      366.10  28005.00  30706.00  41558.90
2006-02-05 01:46:00.000 001      366.10  28004.70  30706.10  41558.70
2006-02-05 01:47:00.000 001      366.10  28005.30  30706.20  41559.20
2006-02-05 01:48:00.000 001      366.10  28004.60  30706.30  41558.80
2006-02-05 01:49:00.000 001      366.00  28004.60  30706.30  41558.80
2006-02-05 01:50:00.000 001      366.00  28004.60  30706.10  41558.60
2006-02-05 01:51:00.000 001      366.00  28004.20  30706.20  41558.40
2006-02-05 01:52:00.000 001      366.00  28004.10  30706.10  41558.30
2006-02-05 01:53:00.000 001      366.00  28004.10  30706.30  41558.40
