2008-04-07 00:00:00.000 001      352.20  27885.30  30535.20  41352.00
2008-04-07 00:01:00.000 001      352.20  27885.90  30535.00  41352.30
2008-04-07 00:02:00.000 001      352.20  27886.60  30535.20  41352.90
2008-04-07 00:03:00.000 001      352.20  27886.30  30535.20  41352.60
2008-04-07 00:04:00.000 001      352.30  27885.60  30535.10  41352.10
2008-04-07 00:05:00.000 001      352.30  27884.40  30535.00  41351.20
2008-04-07 00:06:00.000 001      352.30  27884.60  30535.00  41351.40
2008-04-07 00:07:00.000 001      352.30  27886.20  30535.00  41352.40
2008-04-07 00:08:00.000 001      352.30  27887.20  30535.20  41353.30
2008-04-07 00:09:00.000 001      352.40  27887.60  30535.30  41353.60
2008-04-07 00:10:00.000 001      352.40  27886.40  30535.30  41352.80
2008-04-07 00:11:00.000 001      352.40  27885.10  30535.10  41351.80
2008-04-07 00:12:00.000 001      352.30  27884.90  30535.00  41351.60
2008-04-07 00:13:00.000 001      352.40  27884.20  30535.20  41351.20
2008-04-07 00:14:00.000 001      352.40  27884.60  30535.30  41351.60
2008-04-07 00:15:00.000 001      352.40  27884.60  30535.60  41351.80
2008-04-07 00:16:00.000 001      352.30  27883.90  30535.20  41351.10
2008-04-07 00:17:00.000 001      352.40  27883.10  30535.30  41350.60
2008-04-07 00:18:00.000 001      352.30  27882.40  30535.20  41350.00
2008-04-07 00:19:00.000 001      352.40  27882.00  30535.00  41349.60
2008-04-07 00:20:00.000 001      352.40  27881.40  30535.00  41349.20
2008-04-07 00:21:00.000 001      352.40  27880.70  30535.00  41348.80
2008-04-07 00:22:00.000 001      352.40  27880.30  30534.90  41348.40
2008-04-07 00:23:00.000 001      352.40  27880.00  30534.80  41348.10
2008-04-07 00:24:00.000 001      352.40  27879.60  30534.90  41347.90
2008-04-07 00:25:00.000 001      352.30  27879.80  30534.90  41348.10
2008-04-07 00:26:00.000 001      352.40  27879.50  30534.90  41347.90
2008-04-07 00:27:00.000 001      352.40  27878.60  30534.80  41347.20
2008-04-07 00:28:00.000 001      352.40  27877.40  30534.70  41346.30
2008-04-07 00:29:00.000 001      352.40  27877.00  30534.60  41346.00
2008-04-07 00:30:00.000 001      352.40  27876.80  30534.80  41346.00
2008-04-07 00:31:00.000 001      352.40  27876.30  30534.60  41345.50
2008-04-07 00:32:00.000 001      352.30  27877.10  30534.50  41345.90
2008-04-07 00:33:00.000 001      352.50  27878.20  30534.50  41346.70
2008-04-07 00:34:00.000 001      352.50  27878.00  30534.50  41346.60
2008-04-07 00:35:00.000 001      352.50  27878.20  30534.50  41346.70
2008-04-07 00:36:00.000 001      352.50  27879.20  30534.40  41347.30
2008-04-07 00:37:00.000 001      352.60  27879.40  30534.40  41347.40
2008-04-07 00:38:00.000 001      352.60  27878.40  30534.60  41346.90
2008-04-07 00:39:00.000 001      352.70  27878.20  30534.50  41346.70
2008-04-07 00:40:00.000 001      352.60  27877.80  30534.40  41346.40
2008-04-07 00:41:00.000 001      352.60  27878.20  30534.50  41346.70
2008-04-07 00:42:00.000 001      352.50  27878.20  30534.40  41346.60
2008-04-07 00:43:00.000 001      352.50  27878.20  30534.40  41346.60
2008-04-07 00:44:00.000 001      352.70  27880.10  30534.50  41347.90
2008-04-07 00:45:00.000 001      352.70  27881.40  30534.40  41348.80
2008-04-07 00:46:00.000 001      352.70  27882.60  30534.30  41349.50
2008-04-07 00:47:00.000 001      352.90  27883.20  30534.40  41350.00
2008-04-07 00:48:00.000 001      352.90  27882.80  30534.30  41349.60
2008-04-07 00:49:00.000 001      353.00  27883.30  30534.30  41350.00
2008-04-07 00:50:00.000 001      353.00  27883.50  30534.50  41350.20
2008-04-07 00:51:00.000 001      353.00  27883.60  30534.40  41350.20
2008-04-07 00:52:00.000 001      353.00  27884.40  30534.50  41350.90
2008-04-07 00:53:00.000 001      353.10  27884.60  30534.60  41351.10
2008-04-07 00:54:00.000 001      353.00  27885.60  30534.60  41351.80
2008-04-07 00:55:00.000 001      353.00  27886.60  30535.00  41352.70
2008-04-07 00:56:00.000 001      352.90  27886.80  30535.20  41353.00
2008-04-07 00:57:00.000 001      352.80  27886.00  30535.30  41352.60
2008-04-07 00:58:00.000 001      352.80  27886.50  30535.30  41352.90
2008-04-07 00:59:00.000 001      352.80  27886.40  30535.60  41353.00
2008-04-07 01:00:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:01:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:02:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:03:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:04:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:05:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:06:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:07:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:08:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:09:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:10:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:11:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:12:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:13:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:14:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:15:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:16:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-07 01:17:00.000 001      352.80  27883.20  30535.60  41350.90
2008-04-07 01:18:00.000 001      352.80  27884.00  30535.70  41351.50
2008-04-07 01:19:00.000 001      352.80  27884.00  30535.80  41351.60
