2015-04-17 00:00:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:01:00.000 107       293.09  27393.28  29951.91  40589.23
2015-04-17 00:02:00.000 107       293.18  27390.89  29952.23  40587.86
2015-04-17 00:03:00.000 107       293.31  27387.50  29952.01  40585.42
2015-04-17 00:04:00.000 107       293.28  27386.05  29951.67  40584.20
2015-04-17 00:05:00.000 107       293.21  27383.90  29951.56  40582.67
2015-04-17 00:06:00.000 107       293.07  27383.09  29951.58  40582.14
2015-04-17 00:07:00.000 107       293.03  27383.63  29951.50  40582.45
2015-04-17 00:08:00.000 107       293.06  27384.81  29951.77  40583.44
2015-04-17 00:09:00.000 107       293.21  27385.58  29951.38  40583.66
2015-04-17 00:10:00.000 107       293.41  27385.37  29951.37  40583.51
2015-04-17 00:11:00.000 107       293.49  27386.30  29951.14  40583.97
2015-04-17 00:12:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:13:00.000 107       293.46  27388.22  29951.56  40585.57
2015-04-17 00:14:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:15:00.000 107       293.64  27383.32  29951.16  40581.99
2015-04-17 00:16:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:17:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:18:00.000 107       293.72  27381.11  29951.11  40580.46
2015-04-17 00:19:00.000 107       293.77  27379.88  29950.99  40579.55
2015-04-17 00:20:00.000 107       293.81  27377.94  29950.90  40578.17
2015-04-17 00:21:00.000 107       293.77  27377.14  29950.70  40577.48
2015-04-17 00:22:00.000 107       293.66  27380.09  29951.00  40579.70
2015-04-17 00:23:00.000 107       293.72  27380.46  29951.18  40580.08
2015-04-17 00:24:00.000 107       293.64  27379.81  29951.26  40579.70
2015-04-17 00:25:00.000 107       293.67  27379.00  29951.27  40579.16
2015-04-17 00:26:00.000 107       293.66  27378.68  29951.15  40578.86
2015-04-17 00:27:00.000 107       293.66  27378.30  29951.19  40578.63
2015-04-17 00:28:00.000 107       293.62  27378.19  29951.18  40578.55
2015-04-17 00:29:00.000 107       293.60  27377.66  29951.05  40578.10
2015-04-17 00:30:00.000 107       293.52  27377.81  29951.22  40578.32
2015-04-17 00:31:00.000 107       293.60  27377.12  29951.13  40577.79
2015-04-17 00:32:00.000 107       293.69  27375.38  29951.15  40576.65
2015-04-17 00:33:00.000 107       293.74  27373.98  29951.09  40575.66
2015-04-17 00:34:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:35:00.000 107       293.82  27375.14  29950.55  40576.04
2015-04-17 00:36:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:37:00.000 107       294.02  27375.80  29950.36  40576.34
2015-04-17 00:38:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:39:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:40:00.000 107       294.31  27376.24  29950.28  40576.57
2015-04-17 00:41:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:42:00.000 107      9999.00 999999.00 999999.00 999999.00
2015-04-17 00:43:00.000 107       294.37  27380.76  29950.60  40579.85
2015-04-17 00:44:00.000 107       294.40  27382.38  29950.68  40581.00
2015-04-17 00:45:00.000 107       294.37  27383.28  29951.00  40581.84
