2006-06-09 00:00:00.000 001      362.20  27969.20  30673.60  41510.80
2006-06-09 00:01:00.000 001      362.30  27969.20  30673.90  41511.00
2006-06-09 00:02:00.000 001      362.30  27969.20  30673.90  41511.00
2006-06-09 00:03:00.000 001      362.20  27970.00  30674.00  41511.60
2006-06-09 00:04:00.000 001      362.30  27970.40  30674.00  41511.90
2006-06-09 00:05:00.000 001      362.30  27969.90  30674.40  41511.80
2006-06-09 00:06:00.000 001      362.30  27970.70  30674.40  41512.40
2006-06-09 00:07:00.000 001      362.30  27970.30  30674.30  41512.00
2006-06-09 00:08:00.000 001      362.30  27970.40  30674.40  41512.20
2006-06-09 00:09:00.000 001      362.30  27970.90  30673.90  41512.20
2006-06-09 00:10:00.000 001      362.40  27970.70  30673.90  41512.00
2006-06-09 00:11:00.000 001      362.50  27970.80  30673.90  41512.00
2006-06-09 00:12:00.000 001      362.50  27970.40  30674.10  41511.90
2006-06-09 00:13:00.000 001      362.60  27971.10  30674.00  41512.40
2006-06-09 00:14:00.000 001      362.60  27971.40  30674.20  41512.70
2006-06-09 00:15:00.000 001      362.70  27971.40  30674.30  41512.80
2006-06-09 00:16:00.000 001      362.70  27972.00  30674.50  41513.30
2006-06-09 00:17:00.000 001      362.70  27972.70  30674.40  41513.70
2006-06-09 00:18:00.000 001      362.70  27973.30  30674.50  41514.20
2006-06-09 00:19:00.000 001      362.70  27973.20  30674.70  41514.30
2006-06-09 00:20:00.000 001      362.70  27973.20  30674.70  41514.30
2006-06-09 00:21:00.000 001      362.70  27973.00  30675.20  41514.50
2006-06-09 00:22:00.000 001      362.70  27973.50  30675.10  41514.80
2006-06-09 00:23:00.000 001      362.70  27973.00  30675.30  41514.60
2006-06-09 00:24:00.000 001      362.70  27973.00  30675.20  41514.50
2006-06-09 00:25:00.000 001      362.70  27973.40  30675.20  41514.80
2006-06-09 00:26:00.000 001      362.70  27974.10  30675.20  41515.20
2006-06-09 00:27:00.000 001      362.80  27974.40  30675.40  41515.60
2006-06-09 00:28:00.000 001      362.80  27975.10  30675.40  41516.10
2006-06-09 00:29:00.000 001      362.80  27975.20  30675.50  41516.20
2006-06-09 00:30:00.000 001      362.80  27974.70  30675.60  41516.00
2006-06-09 00:31:00.000 001      362.80  27974.20  30675.60  41515.70
2006-06-09 00:32:00.000 001      362.90  27973.60  30675.60  41515.20
2006-06-09 00:33:00.000 001      362.90  27973.70  30675.50  41515.20
2006-06-09 00:34:00.000 001      362.90  27974.00  30675.60  41515.50
2006-06-09 00:35:00.000 001      362.90  27974.00  30675.70  41515.60
2006-06-09 00:36:00.000 001      363.00  27973.70  30675.90  41515.50
2006-06-09 00:37:00.000 001      363.00  27973.80  30675.70  41515.40
2006-06-09 00:38:00.000 001      363.00  27974.10  30675.70  41515.60
2006-06-09 00:39:00.000 001      363.00  27973.80  30675.90  41515.60
2006-06-09 00:40:00.000 001      363.00  27973.70  30676.00  41515.60
2006-06-09 00:41:00.000 001      363.00  27973.90  30676.10  41515.80
2006-06-09 00:42:00.000 001      363.00  27973.50  30676.20  41515.60
2006-06-09 00:43:00.000 001      363.00  27973.40  30676.10  41515.50
2006-06-09 00:44:00.000 001      363.00  27974.00  30676.20  41515.90
2006-06-09 00:45:00.000 001      363.00  27975.30  30676.30  41516.90
2006-06-09 00:46:00.000 001      363.10  27975.60  30676.50  41517.20
2006-06-09 00:47:00.000 001      363.10  27975.80  30676.50  41517.40
2006-06-09 00:48:00.000 001      363.20  27975.90  30676.40  41517.40
2006-06-09 00:49:00.000 001      363.30  27975.90  30676.50  41517.40
2006-06-09 00:50:00.000 001      363.40  27976.00  30676.40  41517.50
2006-06-09 00:51:00.000 001      363.40  27977.20  30676.40  41518.20
2006-06-09 00:52:00.000 001      363.50  27977.50  30676.60  41518.60
2006-06-09 00:53:00.000 001      363.50  27978.60  30676.50  41519.30
2006-06-09 00:54:00.000 001      363.40  27978.80  30676.70  41519.50
2006-06-09 00:55:00.000 001      363.40  27980.60  30676.90  41520.90
2006-06-09 00:56:00.000 001      363.40  27981.30  30677.50  41521.80
2006-06-09 00:57:00.000 001      363.30  27981.90  30677.60  41522.30
2006-06-09 00:58:00.000 001      363.30  27981.60  30677.80  41522.20
2006-06-09 00:59:00.000 001      363.30  27982.20  30677.90  41522.70
2006-06-09 01:00:00.000 001      363.30  27982.20  30677.90  41522.70
2006-06-09 01:01:00.000 001      363.30  27981.40  30678.20  41522.40
2006-06-09 01:02:00.000 001      363.30  27981.10  30677.90  41522.00
2006-06-09 01:03:00.000 001      363.30  27980.00  30678.10  41521.40
2006-06-09 01:04:00.000 001      363.30  27978.70  30678.10  41520.50
2006-06-09 01:05:00.000 001      363.30  27978.60  30677.90  41520.30
2006-06-09 01:06:00.000 001      363.30  27978.10  30677.80  41519.90
2006-06-09 01:07:00.000 001      363.40  27977.80  30677.80  41519.70
2006-06-09 01:08:00.000 001      363.50  27977.70  30677.90  41519.70
2006-06-09 01:09:00.000 001      363.50  27978.30  30677.70  41520.00
2006-06-09 01:10:00.000 001      363.50  27978.50  30678.00  41520.30
2006-06-09 01:11:00.000 001      363.50  27978.50  30677.80  41520.20
2006-06-09 01:12:00.000 001      363.50  27978.70  30677.90  41520.40
2006-06-09 01:13:00.000 001      363.50  27978.20  30678.00  41520.10
2006-06-09 01:14:00.000 001      363.50  27977.70  30678.00  41519.80
2006-06-09 01:15:00.000 001      363.50  27978.70  30678.10  41520.50
2006-06-09 01:16:00.000 001      363.40  27979.20  30678.30  41521.00
2006-06-09 01:17:00.000 001      363.40  27980.00  30678.30  41521.50
2006-06-09 01:18:00.000 001      363.40  27979.00  30678.50  41521.00
2006-06-09 01:19:00.000 001      363.30  27978.70  30678.50  41520.80
2006-06-09 01:20:00.000 001      363.20  27979.60  30678.60  41521.50
2006-06-09 01:21:00.000 001      363.20  27980.00  30678.60  41521.70
2006-06-09 01:22:00.000 001      363.10  27979.50  30678.50  41521.40
2006-06-09 01:23:00.000 001      363.10  27979.10  30678.70  41521.20
2006-06-09 01:24:00.000 001      363.10  27978.60  30678.80  41520.90
2006-06-09 01:25:00.000 001      363.10  27978.00  30678.70  41520.50
2006-06-09 01:26:00.000 001      363.10  27977.60  30678.70  41520.20
2006-06-09 01:27:00.000 001      363.20  27977.60  30678.60  41520.10
2006-06-09 01:28:00.000 001      363.20  27977.60  30678.70  41520.20
2006-06-09 01:29:00.000 001      363.20  27977.70  30678.50  41520.10
2006-06-09 01:30:00.000 001      363.30  27977.30  30678.70  41520.00
2006-06-09 01:31:00.000 001      363.40  27977.50  30678.50  41520.00
2006-06-09 01:32:00.000 001      363.50  27978.10  30678.50  41520.40
2006-06-09 01:33:00.000 001      363.50  27978.70  30678.40  41520.70
