2020-04-15 00:00:00.000 106      9999.00 999999.00 999999.00 999999.00
2020-04-15 00:01:00.000 106       311.49  27359.88  29907.08  40533.90
2020-04-15 00:02:00.000 106       311.46  27360.04  29907.01  40533.95
2020-04-15 00:03:00.000 106       311.45  27360.04  29907.01  40533.95
2020-04-15 00:04:00.000 106       311.46  27359.88  29907.16  40533.95
2020-04-15 00:05:00.000 106       311.45  27359.80  29907.24  40533.96
2020-04-15 00:06:00.000 106       311.43  27359.42  29907.31  40533.76
2020-04-15 00:07:00.000 106       311.42  27359.20  29907.31  40533.60
2020-04-15 00:08:00.000 106       311.44  27359.27  29907.39  40533.71
2020-04-15 00:09:00.000 106       311.41  27359.42  29907.39  40533.81
2020-04-15 00:10:00.000 106       311.46  27359.96  29907.31  40534.12
2020-04-15 00:11:00.000 106       311.44  27359.04  29907.62  40533.72
2020-04-15 00:12:00.000 106       311.48  27358.66  29907.77  40533.58
2020-04-15 00:13:00.000 106       311.54  27360.80  29907.39  40534.74
2020-04-15 00:14:00.000 106       311.63  27362.02  29907.77  40535.84
2020-04-15 00:15:00.000 106       311.60  27361.18  29907.54  40535.11
2020-04-15 00:16:00.000 106       311.64  27361.48  29907.85  40535.54
2020-04-15 00:17:00.000 106       311.69  27361.56  29907.85  40535.59
2020-04-15 00:18:00.000 106       311.69  27362.78  29907.77  40536.36
2020-04-15 00:19:00.000 106       311.82  27362.09  29908.08  40536.12
2020-04-15 00:20:00.000 106       311.88  27362.86  29908.08  40536.64
2020-04-15 00:21:00.000 106       311.93  27363.24  29908.08  40536.89
2020-04-15 00:22:00.000 106       311.96  27363.70  29908.08  40537.20
2020-04-15 00:23:00.000 106       311.96  27363.39  29908.23  40537.11
2020-04-15 00:24:00.000 106       311.99  27363.47  29908.30  40537.22
2020-04-15 00:25:00.000 106       312.03  27363.24  29908.61  40537.29
2020-04-15 00:26:00.000 106       311.99  27363.77  29908.46  40537.54
2020-04-15 00:27:00.000 106       312.03  27363.39  29908.61  40537.39
2020-04-15 00:28:00.000 106       312.01  27363.70  29908.84  40537.77
2020-04-15 00:29:00.000 106       311.96  27364.00  29908.61  40537.80
2020-04-15 00:30:00.000 106       312.02  27363.47  29908.84  40537.61
2020-04-15 00:31:00.000 106       312.06  27363.24  29908.84  40537.46
2020-04-15 00:32:00.000 106       312.04  27363.24  29908.84  40537.46
2020-04-15 00:33:00.000 106       312.06  27363.16  29908.91  40537.46
2020-04-15 00:34:00.000 106       312.04  27362.17  29909.45  40537.19
2020-04-15 00:35:00.000 106       312.04  27361.94  29909.14  40536.81
2020-04-15 00:36:00.000 106       312.01  27362.40  29909.37  40537.29
2020-04-15 00:37:00.000 106       311.98  27362.09  29909.22  40536.96
2020-04-15 00:38:00.000 106       312.00  27361.26  29909.53  40536.62
2020-04-15 00:39:00.000 106       312.02  27361.33  29909.37  40536.56
2020-04-15 00:40:00.000 106       312.03  27361.41  29909.60  40536.79
2020-04-15 00:41:00.000 106       312.03  27361.18  29909.68  40536.69
2020-04-15 00:42:00.000 106       311.99  27361.33  29909.68  40536.79
2020-04-15 00:43:00.000 106       312.00  27360.95  29909.98  40536.76
2020-04-15 00:44:00.000 106       311.97  27361.18  29909.98  40536.91
2020-04-15 00:45:00.000 106       311.94  27360.87  29910.21  40536.88
2020-04-15 00:46:00.000 106       311.91  27360.95  29910.29  40536.98
2020-04-15 00:47:00.000 106       311.94  27360.64  29910.29  40536.78
2020-04-15 00:48:00.000 106       311.93  27359.96  29910.36  40536.37
2020-04-15 00:49:00.000 106       311.92  27359.80  29910.29  40536.21
2020-04-15 00:50:00.000 106       311.92  27359.50  29910.52  40536.17
2020-04-15 00:51:00.000 106       311.92  27359.27  29910.75  40536.19
2020-04-15 00:52:00.000 106       311.93  27358.66  29910.97  40535.94
2020-04-15 00:53:00.000 106       311.94  27358.51  29910.97  40535.84
2020-04-15 00:54:00.000 106       311.98  27358.36  29910.97  40535.74
2020-04-15 00:55:00.000 106       311.99  27358.20  29911.13  40535.75
2020-04-15 00:56:00.000 106       311.99  27358.13  29911.20  40535.75
2020-04-15 00:57:00.000 106       312.04  27357.67  29911.36  40535.56
2020-04-15 00:58:00.000 106       312.05  27357.59  29911.51  40535.62
2020-04-15 00:59:00.000 106       312.05  27357.44  29911.28  40535.34
2020-04-15 01:00:00.000 106       312.09  27356.60  29911.51  40534.95
2020-04-15 01:01:01.000 106       312.11  27356.45  29911.51  40534.84
2020-04-15 01:02:00.000 106       312.09  27356.45  29911.66  40534.96
2020-04-15 01:03:00.000 106       312.12  27356.14  29911.66  40534.75
2020-04-15 01:04:00.000 106       312.13  27355.99  29911.74  40534.70
2020-04-15 01:05:00.000 106       312.15  27355.84  29911.74  40534.60
2020-04-15 01:06:00.000 106       312.17  27355.99  29911.36  40534.42
2020-04-15 01:07:00.000 106       312.24  27355.08  29912.04  40534.31
2020-04-15 01:08:00.000 106       312.22  27354.77  29911.74  40533.88
2020-04-15 01:09:00.000 106       312.23  27354.69  29911.66  40533.77
2020-04-15 01:10:00.000 106       312.25  27354.54  29911.89  40533.84
2020-04-15 01:11:00.000 106       312.24  27354.77  29912.04  40534.11
2020-04-15 01:12:00.000 106       312.21  27355.38  29911.81  40534.35
2020-04-15 01:13:00.000 106       312.28  27354.69  29912.42  40534.34
2020-04-15 01:14:00.000 106       312.27  27355.38  29912.04  40534.52
2020-04-15 01:15:00.000 106       312.24  27355.30  29912.12  40534.52
2020-04-15 01:16:00.000 106       312.27  27355.08  29912.12  40534.37
2020-04-15 01:17:00.000 106       312.24  27355.08  29912.12  40534.37
2020-04-15 01:18:00.000 106       312.23  27355.15  29912.20  40534.48
2020-04-15 01:19:00.000 106       312.24  27354.92  29912.20  40534.32
2020-04-15 01:20:00.000 106       312.24  27354.69  29912.27  40534.22
2020-04-15 01:21:00.000 106       312.20  27354.69  29912.35  40534.28
2020-04-15 01:22:00.000 106       312.19  27355.00  29912.35  40534.49
2020-04-15 01:23:00.000 106       312.17  27355.15  29912.42  40534.64
2020-04-15 01:24:00.000 106       312.19  27355.46  29912.35  40534.79
2020-04-15 01:25:00.000 106       312.19  27355.38  29912.27  40534.69
2020-04-15 01:26:00.000 106       312.22  27355.53  29912.35  40534.85
2020-04-15 01:27:00.000 106       312.24  27355.61  29912.50  40535.01
2020-04-15 01:28:00.000 106       312.23  27356.30  29912.27  40535.30
