2007-03-22 00:00:00.000 001      358.30  27960.90  30610.90  41458.90
2007-03-22 00:01:00.000 001      358.30  27960.70  30611.00  41458.80
2007-03-22 00:02:00.000 001      358.30  27960.70  30611.00  41458.80
2007-03-22 00:03:00.000 001      358.40  27961.30  30611.00  41459.20
2007-03-22 00:04:00.000 001      358.30  27959.90  30611.00  41458.30
2007-03-22 00:05:00.000 001      358.30  27960.30  30610.90  41458.50
2007-03-22 00:06:00.000 001      358.30  27960.80  30611.00  41458.80
2007-03-22 00:07:00.000 001      358.40  27961.00  30611.10  41459.10
2007-03-22 00:08:00.000 001      358.40  27961.00  30611.00  41459.00
2007-03-22 00:09:00.000 001      358.30  27960.10  30611.00  41458.40
2007-03-22 00:10:00.000 001      358.30  27960.70  30611.10  41458.90
2007-03-22 00:11:00.000 001      358.30  27959.70  30611.00  41458.20
2007-03-22 00:12:00.000 001      358.30  27959.40  30611.10  41458.00
2007-03-22 00:13:00.000 001      358.30  27960.00  30611.30  41458.50
2007-03-22 00:14:00.000 001      358.40  27960.60  30611.10  41458.80
2007-03-22 00:15:00.000 001      358.40  27960.30  30611.10  41458.60
2007-03-22 00:16:00.000 001      358.40  27959.90  30611.20  41458.40
2007-03-22 00:17:00.000 001      358.40  27960.20  30611.00  41458.50
2007-03-22 00:18:00.000 001      358.40  27959.60  30611.00  41458.00
2007-03-22 00:19:00.000 001      358.30  27959.40  30611.20  41458.00
2007-03-22 00:20:00.000 001      358.30  27959.80  30611.10  41458.30
2007-03-22 00:21:00.000 001      358.40  27959.60  30611.10  41458.10
2007-03-22 00:22:00.000 001      358.30  27959.70  30610.90  41458.10
2007-03-22 00:23:00.000 001      358.30  27959.30  30611.10  41458.00
2007-03-22 00:24:00.000 001      358.30  27959.70  30611.40  41458.40
2007-03-22 00:25:00.000 001      358.30  27959.50  30611.30  41458.20
2007-03-22 00:26:00.000 001      358.40  27959.30  30611.40  41458.10
2007-03-22 00:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2007-03-22 00:28:00.000 001      358.40  27959.30  30611.40  41458.10
2007-03-22 00:29:00.000 001      358.30  27959.10  30611.40  41458.10
2007-03-22 00:30:00.000 001      358.30  27959.40  30611.30  41458.20
2007-03-22 00:31:00.000 001      358.30  27959.20  30611.60  41458.30
2007-03-22 00:32:00.000 001      358.30  27959.30  30611.40  41458.20
2007-03-22 00:33:00.000 001      358.30  27959.00  30611.60  41458.10
2007-03-22 00:34:00.000 001      358.30  27959.10  30611.60  41458.20
2007-03-22 00:35:00.000 001      358.30  27958.90  30611.70  41458.10
2007-03-22 00:36:00.000 001      358.30  27959.00  30611.60  41458.10
2007-03-22 00:37:00.000 001      358.30  27959.20  30611.50  41458.20
2007-03-22 00:38:00.000 001      358.30  27959.00  30611.70  41458.20
2007-03-22 00:39:00.000 001      358.30  27959.10  30611.80  41458.30
2007-03-22 00:40:00.000 001      358.30  27959.40  30611.70  41458.50
2007-03-22 00:41:00.000 001      358.30  27959.20  30611.70  41458.30
2007-03-22 00:42:00.000 001      358.30  27959.10  30611.80  41458.30
2007-03-22 00:43:00.000 001      358.30  27959.10  30611.70  41458.30
2007-03-22 00:44:00.000 001      358.30  27959.00  30611.80  41458.30
2007-03-22 00:45:00.000 001      358.30  27958.80  30611.80  41458.10
2007-03-22 00:46:00.000 001      358.30  27959.30  30611.80  41458.40
2007-03-22 00:47:00.000 001      358.30  27959.40  30611.90  41458.60
2007-03-22 00:48:00.000 001      358.30  27959.20  30612.10  41458.60
2007-03-22 00:49:00.000 001      358.30  27959.50  30612.10  41458.80
2007-03-22 00:50:00.000 001      358.30  27959.50  30612.20  41458.90
2007-03-22 00:51:00.000 001      358.30  27959.60  30611.90  41458.70
2007-03-22 00:52:00.000 001      358.30  27959.80  30612.00  41459.00
2007-03-22 00:53:00.000 001      358.30  27959.50  30612.20  41458.90
2007-03-22 00:54:00.000 001      358.30  27960.00  30612.30  41459.30
2007-03-22 00:55:00.000 001      358.30  27960.30  30612.40  41459.60
2007-03-22 00:56:00.000 001      358.30  27959.80  30612.30  41459.20
2007-03-22 00:57:00.000 001      358.30  27959.90  30612.40  41459.30
2007-03-22 00:58:00.000 001      358.30  27960.10  30612.50  41459.50
2007-03-22 00:59:00.000 001      358.30  27959.70  30612.70  41459.40
2007-03-22 01:00:00.000 001      358.40  27960.10  30612.60  41459.60
2007-03-22 01:01:00.000 001      358.30  27960.10  30612.50  41459.50
2007-03-22 01:02:00.000 001      358.30  27960.20  30612.40  41459.50
2007-03-22 01:03:00.000 001      358.40  27960.30  30612.60  41459.70
2007-03-22 01:04:00.000 001      358.30  27960.30  30612.60  41459.80
2007-03-22 01:05:00.000 001      358.40  27960.30  30612.70  41459.80
2007-03-22 01:06:00.000 001      358.40  27960.20  30612.90  41459.90
2007-03-22 01:07:00.000 001      358.40  27960.40  30612.80  41459.90
2007-03-22 01:08:00.000 001      358.40  27960.50  30612.80  41460.00
2007-03-22 01:09:00.000 001      358.30  27960.20  30612.90  41459.80
2007-03-22 01:10:00.000 001      358.40  27960.00  30613.00  41459.80
2007-03-22 01:11:00.000 001      358.40  27960.20  30612.90  41459.90
2007-03-22 01:12:00.000 001      358.40  27960.40  30613.00  41460.10
2007-03-22 01:13:00.000 001      358.40  27960.30  30613.00  41460.00
2007-03-22 01:14:00.000 001      358.40  27960.40  30613.10  41460.20
2007-03-22 01:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2007-03-22 01:16:00.000 001      358.40  27960.20  30613.20  41460.10
2007-03-22 01:17:00.000 001      358.40  27960.10  30613.20  41460.00
2007-03-22 01:18:00.000 001      358.40  27960.70  30613.20  41460.50
2007-03-22 01:19:00.000 001      358.40  27960.30  30613.30  41460.30
2007-03-22 01:20:00.000 001      358.40  27960.30  30613.20  41460.20
2007-03-22 01:21:00.000 001      358.50  27960.50  30613.20  41460.30
2007-03-22 01:22:00.000 001      358.50  27960.60  30613.30  41460.40
2007-03-22 01:23:00.000 001      358.50  27960.30  30613.40  41460.30
2007-03-22 01:24:00.000 001      358.50  27960.40  30613.30  41460.30
