2015-11-20 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-11-20 00:01:00.000 001      287.50  27428.80  29905.20  40578.50
2015-11-20 00:02:00.000 001      287.50  27428.50  29905.40  40578.50
2015-11-20 00:03:00.000 001      287.50  27428.70  29905.10  40578.40
2015-11-20 00:04:00.000 001      287.50  27429.10  29905.20  40578.70
2015-11-20 00:05:00.000 001      287.60  27429.00  29905.50  40578.90
2015-11-20 00:06:00.000 001      287.60  27429.60  29905.40  40579.20
2015-11-20 00:07:00.000 001      287.60  27429.40  29905.40  40579.10
2015-11-20 00:08:00.000 001      287.60  27429.60  29905.60  40579.30
2015-11-20 00:09:00.000 001      287.70  27429.30  29905.80  40579.30
2015-11-20 00:10:00.000 001      287.60  27429.70  29905.80  40579.60
2015-11-20 00:11:00.000 001      287.70  27430.20  29905.90  40580.00
2015-11-20 00:12:00.000 001      287.70  27430.40  29906.00  40580.20
2015-11-20 00:13:00.000 001      287.70  27430.70  29905.90  40580.30
2015-11-20 00:14:00.000 001      287.80  27429.80  29906.00  40579.80
2015-11-20 00:15:00.000 001      287.80  27430.20  29905.90  40580.00
2015-11-20 00:16:00.000 001      287.80  27430.00  29905.90  40579.90
2015-11-20 00:17:00.000 001      287.80  27430.10  29906.00  40580.00
2015-11-20 00:18:00.000 001      287.80  27430.00  29906.10  40580.00
2015-11-20 00:19:00.000 001      287.80  27430.20  29906.10  40580.10
2015-11-20 00:20:00.000 001      287.80  27429.90  29906.20  40580.00
2015-11-20 00:21:00.000 001      287.80  27430.30  29906.10  40580.20
2015-11-20 00:22:00.000 001      287.80  27430.20  29906.20  40580.30
2015-11-20 00:23:00.000 001      287.80  27430.50  29906.20  40580.40
2015-11-20 00:24:00.000 001      287.80  27430.60  29906.40  40580.60
2015-11-20 00:25:00.000 001      287.80  27430.80  29906.30  40580.70
2015-11-20 00:26:00.000 001      287.90  27430.70  29906.40  40580.70
2015-11-20 00:27:00.000 001      287.80  27430.60  29906.40  40580.60
2015-11-20 00:28:00.000 001      287.90  27430.50  29906.40  40580.60
2015-11-20 00:29:00.000 001      287.90  27430.40  29906.30  40580.40
2015-11-20 00:30:00.000 001      287.90  27429.80  29906.30  40580.00
2015-11-20 00:31:00.000 001      287.90  27429.30  29906.50  40579.80
2015-11-20 00:32:00.000 001      287.90  27429.80  29906.30  40580.00
2015-11-20 00:33:00.000 001      287.80  27429.90  29906.50  40580.30
2015-11-20 00:34:00.000 001      287.90  27430.30  29906.20  40580.30
2015-11-20 00:35:00.000 001      287.90  27429.50  29906.50  40580.00
2015-11-20 00:36:00.000 001      287.90  27429.50  29906.40  40579.90
2015-11-20 00:37:00.000 001      287.90  27429.30  29906.50  40579.90
2015-11-20 00:38:00.000 001      287.90  27429.40  29906.50  40579.90
2015-11-20 00:39:00.000 001      287.90  27429.90  29906.70  40580.40
2015-11-20 00:40:00.000 001      287.90  27430.70  29906.50  40580.80
2015-11-20 00:41:00.000 001      287.90  27431.60  29906.60  40581.40
2015-11-20 00:42:00.000 001      287.90  27431.60  29906.40  40581.30
2015-11-20 00:43:00.000 001      287.90  27431.20  29906.60  40581.20
