2015-05-08 00:00:00.000 128      9999.00 999999.00 999999.00 999999.00
2015-05-08 00:01:00.000 128       290.04  27456.12  29940.20  40622.80
2015-05-08 00:02:00.000 128       290.03  27456.44  29940.22  40623.04
2015-05-08 00:03:00.000 128       290.02  27456.71  29940.29  40623.26
2015-05-08 00:04:00.000 128       290.07  27456.82  29940.29  40623.34
2015-05-08 00:05:00.000 128       290.11  27456.66  29940.23  40623.19
2015-05-08 00:06:00.000 128       290.16  27456.34  29940.11  40622.88
2015-05-08 00:07:00.000 128       290.21  27456.55  29940.22  40623.11
2015-05-08 00:08:00.000 128       290.21  27456.82  29940.29  40623.34
2015-05-08 00:09:00.000 128       290.18  27456.83  29940.08  40623.19
2015-05-08 00:10:00.000 128       290.22  27456.18  29940.04  40622.73
2015-05-08 00:11:00.000 128       290.23  27456.46  29940.00  40622.88
2015-05-08 00:12:00.000 128       290.25  27456.77  29940.23  40623.26
2015-05-08 00:13:00.000 128       290.28  27457.10  29940.14  40623.41
2015-05-08 00:14:00.000 128       290.26  27457.85  29940.18  40623.95
2015-05-08 00:15:00.000 128      9999.00 999999.00 999999.00 999999.00
2015-05-08 00:16:00.000 128      9999.00 999999.00 999999.00 999999.00
2015-05-08 00:17:00.000 128       290.15  27459.30  29940.41  40625.09
2015-05-08 00:18:00.000 128       290.12  27459.78  29940.49  40625.48
2015-05-08 00:19:00.000 128       290.09  27459.79  29940.38  40625.40
2015-05-08 00:20:00.000 128       290.07  27459.68  29940.27  40625.25
2015-05-08 00:21:00.000 128       290.07  27459.30  29940.41  40625.09
2015-05-08 00:22:00.000 128       290.07  27458.44  29940.37  40624.48
2015-05-08 00:23:00.000 128       290.03  27457.49  29939.89  40623.49
2015-05-08 00:24:00.000 128       290.01  27457.87  29939.85  40623.72
2015-05-08 00:25:00.000 128       289.98  27457.12  29939.60  40623.04
2015-05-08 00:26:00.000 128       290.00  27455.72  29939.54  40622.04
2015-05-08 00:27:00.000 128       290.01  27454.94  29939.01  40621.12
2015-05-08 00:28:00.000 128       290.05  27452.67  29939.01  40619.60
2015-05-08 00:29:00.000 128       290.11  27451.18  29938.61  40618.30
2015-05-08 00:30:00.000 128       290.06  27449.52  29938.26  40616.93
2015-05-08 00:31:00.000 128       290.03  27450.18  29937.86  40617.08
