2017-02-15 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-02-15 00:01:00.000 001      332.30  27542.00  30173.00  40853.10
2017-02-15 00:02:00.000 001      332.30  27542.00  30173.00  40853.00
2017-02-15 00:03:00.000 001      332.30  27541.70  30173.00  40852.90
2017-02-15 00:04:00.000 001      332.30  27541.60  30172.90  40852.80
2017-02-15 00:05:00.000 001      332.30  27541.70  30172.90  40852.80
2017-02-15 00:06:00.000 001      332.30  27541.60  30173.20  40852.90
2017-02-15 00:07:00.000 001      332.30  27541.70  30172.90  40852.80
2017-02-15 00:08:00.000 001      332.20  27542.00  30172.80  40852.90
2017-02-15 00:09:00.000 001      332.20  27542.30  30173.00  40853.30
2017-02-15 00:10:00.000 001      332.30  27542.20  30173.20  40853.40
2017-02-15 00:11:00.000 001      332.30  27542.00  30173.30  40853.30
2017-02-15 00:12:00.000 001      332.20  27542.00  30173.30  40853.30
2017-02-15 00:13:00.000 001      332.30  27541.80  30173.40  40853.20
2017-02-15 00:14:00.000 001      332.20  27542.10  30173.30  40853.40
2017-02-15 00:15:00.000 001      332.30  27541.60  30173.50  40853.20
2017-02-15 00:16:00.000 001      332.20  27541.80  30173.50  40853.30
2017-02-15 00:17:00.000 001      332.20  27541.90  30173.50  40853.40
2017-02-15 00:18:00.000 001      332.20  27541.90  30173.50  40853.40
2017-02-15 00:19:00.000 001      332.30  27541.80  30173.90  40853.60
2017-02-15 00:20:00.000 001      332.30  27542.00  30173.70  40853.50
2017-02-15 00:21:00.000 001      332.30  27542.00  30173.80  40853.70
2017-02-15 00:22:00.000 001      332.30  27542.00  30173.80  40853.70
2017-02-15 00:23:00.000 001      332.30  27541.60  30174.20  40853.70
2017-02-15 00:24:00.000 001      332.30  27541.90  30174.30  40853.90
2017-02-15 00:25:00.000 001      332.30  27542.00  30174.10  40853.90
2017-02-15 00:26:00.000 001      332.30  27542.10  30174.30  40854.10
2017-02-15 00:27:00.000 001      332.30  27542.30  30174.30  40854.20
2017-02-15 00:28:00.000 001      332.30  27542.40  30174.80  40854.70
2017-02-15 00:29:00.000 001      332.30  27542.30  30174.70  40854.50
2017-02-15 00:30:00.000 001      332.30  27542.30  30174.70  40854.50
2017-02-15 00:31:00.000 001      332.40  27541.80  30174.80  40854.20
2017-02-15 00:32:00.000 001      332.40  27541.80  30175.00  40854.40
2017-02-15 00:33:00.000 001      332.40  27541.60  30175.20  40854.40
2017-02-15 00:34:00.000 001      332.40  27541.90  30175.10  40854.60
2017-02-15 00:35:00.000 001      332.40  27542.00  30175.00  40854.50
2017-02-15 00:36:00.000 001      332.40  27541.70  30175.20  40854.50
2017-02-15 00:37:00.000 001      332.40  27542.10  30175.20  40854.80
2017-02-15 00:38:00.000 001      332.40  27542.10  30175.20  40854.80
2017-02-15 00:39:00.000 001      332.40  27541.80  30175.40  40854.70
2017-02-15 00:40:00.000 001      332.40  27542.20  30175.10  40854.80
2017-02-15 00:41:00.000 001      332.40  27542.10  30175.10  40854.70
2017-02-15 00:42:00.000 001      332.40  27542.10  30175.20  40854.80
2017-02-15 00:43:00.000 001      332.40  27542.00  30175.40  40854.80
2017-02-15 00:44:00.000 001      332.40  27542.10  30175.30  40854.80
2017-02-15 00:45:00.000 001      332.40  27542.30  30175.30  40854.90
2017-02-15 00:46:00.000 001      332.50  27542.20  30175.40  40854.90
2017-02-15 00:47:00.000 001      332.50  27542.00  30175.40  40854.80
2017-02-15 00:48:00.000 001      332.50  27542.00  30175.40  40854.80
2017-02-15 00:49:00.000 001      332.50  27542.00  30175.60  40855.00
2017-02-15 00:50:00.000 001      332.50  27542.00  30175.60  40855.00
2017-02-15 00:51:00.000 001      332.50  27542.00  30175.20  40854.70
2017-02-15 00:52:00.000 001      332.50  27542.10  30175.40  40854.90
2017-02-15 00:53:00.000 001      332.50  27542.00  30175.30  40854.80
2017-02-15 00:54:00.000 001      332.50  27542.10  30175.40  40854.90
2017-02-15 00:55:00.000 001      332.50  27542.00  30175.40  40854.90
2017-02-15 00:56:00.000 001      332.50  27542.00  30175.50  40854.90
2017-02-15 00:57:00.000 001      332.50  27541.70  30175.50  40854.70
2017-02-15 00:58:00.000 001      332.50  27541.80  30175.40  40854.70
2017-02-15 00:59:00.000 001      332.60  27541.60  30175.40  40854.60
2017-02-15 01:00:00.000 001      332.50  27541.70  30175.40  40854.60
2017-02-15 01:01:00.000 001      332.60  27541.60  30175.40  40854.60
2017-02-15 01:02:00.000 001      332.60  27541.70  30175.50  40854.70
2017-02-15 01:03:00.000 001      332.60  27542.30  30175.40  40855.00
2017-02-15 01:04:00.000 001      332.60  27542.10  30175.50  40855.00
2017-02-15 01:05:00.000 001      332.60  27542.10  30175.40  40854.90
2017-02-15 01:06:00.000 001      332.60  27542.20  30175.30  40854.90
2017-02-15 01:07:00.000 001      332.60  27542.00  30175.40  40854.90
2017-02-15 01:08:00.000 001      332.60  27541.90  30175.30  40854.70
2017-02-15 01:09:00.000 001      332.60  27541.60  30175.20  40854.40
2017-02-15 01:10:00.000 001      332.60  27541.60  30175.40  40854.60
2017-02-15 01:11:00.000 001      332.60  27541.70  30175.30  40854.60
2017-02-15 01:12:00.000 001      332.60  27542.00  30175.20  40854.70
2017-02-15 01:13:00.000 001      332.60  27541.70  30175.40  40854.60
