2002-12-15 00:00:00.000 001      381.40  28116.00  30930.70  41799.80
2002-12-15 00:01:00.000 001      381.40  28116.00  30930.60  41799.80
2002-12-15 00:02:00.000 001      381.40  28116.40  30930.90  41800.10
2002-12-15 00:03:00.000 001      381.40  28116.90  30930.90  41800.60
2002-12-15 00:04:00.000 001      381.50  28116.80  30932.00  41801.30
2002-12-15 00:05:00.000 001      381.40  28117.30  30931.90  41801.60
2002-12-15 00:06:00.000 001      381.40  28117.60  30932.20  41802.00
2002-12-15 00:07:00.000 001      381.40  28118.30  30932.00  41802.30
2002-12-15 00:08:00.000 001      381.50  28118.80  30932.40  41803.00
2002-12-15 00:09:00.000 001      381.50  28119.20  30932.70  41803.50
2002-12-15 00:10:00.000 001      381.60  28119.40  30933.10  41803.80
2002-12-15 00:11:00.000 001      381.60  28119.60  30933.30  41804.10
2002-12-15 00:12:00.000 001      381.70  28119.90  30933.80  41804.80
2002-12-15 00:13:00.000 001      381.70  28120.10  30934.10  41805.10
2002-12-15 00:14:00.000 001      381.80  28120.00  30934.70  41805.50
2002-12-15 00:15:00.000 001      381.90  28119.90  30935.00  41805.60
2002-12-15 00:16:00.000 001      381.90  28119.90  30935.10  41805.60
2002-12-15 00:17:00.000 001      381.90  28119.80  30935.20  41805.60
2002-12-15 00:18:00.000 001      381.90  28119.70  30935.30  41805.60
2002-12-15 00:19:00.000 001      382.00  28119.50  30935.30  41805.60
2002-12-15 00:20:00.000 001      382.00  28119.50  30935.40  41805.60
2002-12-15 00:21:00.000 001      382.00  28119.40  30935.40  41805.60
2002-12-15 00:22:00.000 001      382.00  28119.40  30935.30  41805.50
2002-12-15 00:23:00.000 001      381.90  28119.40  30935.40  41805.60
2002-12-15 00:24:00.000 001      381.90  28119.50  30935.30  41805.60
2002-12-15 00:25:00.000 001      381.90  28119.70  30935.40  41805.80
2002-12-15 00:26:00.000 001      381.80  28120.10  30935.40  41806.10
2002-12-15 00:27:00.000 001      381.80  28120.40  30935.40  41806.30
2002-12-15 00:28:00.000 001      381.80  28120.90  30935.50  41806.60
2002-12-15 00:29:00.000 001      381.80  28121.10  30935.60  41806.80
2002-12-15 00:30:00.000 001      381.70  28121.00  30935.20  41806.50
2002-12-15 00:31:00.000 001      381.70  28120.90  30935.30  41806.60
2002-12-15 00:32:00.000 001      381.70  28120.90  30935.30  41806.60
2002-12-15 00:33:00.000 001      381.70  28121.00  30935.20  41806.50
2002-12-15 00:34:00.000 001      381.70  28120.90  30935.20  41806.30
2002-12-15 00:35:00.000 001      381.70  28120.70  30935.20  41806.30
2002-12-15 00:36:00.000 001      381.70  28120.50  30935.10  41806.10
2002-12-15 00:37:00.000 001      381.70  28120.80  30935.40  41806.50
2002-12-15 00:38:00.000 001      381.70  28120.70  30935.40  41806.50
2002-12-15 00:39:00.000 001      381.60  28120.40  30935.10  41806.10
2002-12-15 00:40:00.000 001      381.60  28120.10  30935.00  41805.80
2002-12-15 00:41:00.000 001      381.50  28119.90  30934.80  41805.50
2002-12-15 00:42:00.000 001      381.40  28119.80  30934.70  41805.30
2002-12-15 00:43:00.000 001      381.40  28119.60  30934.50  41805.00
2002-12-15 00:44:00.000 001      381.30  28119.40  30934.40  41804.80
