2002-12-30 00:00:00.000 364       382.22  28122.54  30924.80  41799.80
2002-12-30 00:01:00.000 364       382.19  28122.72  30924.80  41800.00
2002-12-30 00:02:00.000 364       382.15  28122.98  30924.60  41800.00
2002-12-30 00:03:00.000 364       382.15  28123.18  30924.60  41800.10
2002-12-30 00:04:00.000 364       382.21  28123.04  30924.80  41800.10
2002-12-30 00:05:00.000 364       382.24  28122.96  30924.90  41800.10
2002-12-30 00:06:00.000 364       382.25  28122.97  30924.90  41800.10
2002-12-30 00:07:00.000 364       382.27  28122.89  30925.10  41800.30
2002-12-30 00:08:00.000 364       382.31  28122.83  30925.30  41800.30
2002-12-30 00:09:00.000 364       382.36  28122.77  30925.40  41800.50
2002-12-30 00:10:00.000 364       382.39  28122.89  30925.50  41800.60
2002-12-30 00:11:00.000 364       382.42  28122.93  30925.60  41800.60
2002-12-30 00:12:00.000 364       382.42  28123.23  30925.60  41800.80
2002-12-30 00:13:00.000 364       382.41  28123.42  30925.60  41801.00
2002-12-30 00:14:00.000 364       382.44  28123.54  30925.50  41801.10
2002-12-30 00:15:00.000 364       382.47  28123.78  30925.60  41801.30
2002-12-30 00:16:00.000 364       382.50  28123.80  30925.70  41801.30
2002-12-30 00:17:00.000 364       382.52  28124.02  30925.90  41801.60
2002-12-30 00:18:00.000 364       382.53  28124.03  30925.90  41801.60
2002-12-30 00:19:00.000 364       382.57  28124.07  30926.10  41801.80
2002-12-30 00:20:00.000 364       382.60  28124.00  30926.40  41802.00
2002-12-30 00:21:00.000 364       382.61  28123.90  30926.50  41802.00
2002-12-30 00:22:00.000 364       382.61  28123.90  30926.50  41802.00
2002-12-30 00:23:00.000 364       382.61  28123.80  30926.60  41802.00
2002-12-30 00:24:00.000 364       382.61  28123.70  30926.70  41802.00
2002-12-30 00:25:00.000 364       382.62  28123.71  30926.70  41802.00
2002-12-30 00:26:00.000 364       382.62  28123.61  30926.70  41802.00
2002-12-30 00:27:00.000 364       382.64  28123.83  30926.70  41802.10
2002-12-30 00:28:00.000 364       382.66  28123.74  30926.70  41802.10
2002-12-30 00:29:00.000 364       382.67  28123.66  30926.70  41802.00
2002-12-30 00:30:00.000 364       382.70  28123.38  30926.70  41801.80
2002-12-30 00:31:00.000 364       382.70  28123.18  30926.60  41801.60
2002-12-30 00:32:00.000 364       382.70  28123.08  30926.60  41801.60
2002-12-30 00:33:00.000 364       382.71  28123.19  30926.70  41801.60
2002-12-30 00:34:00.000 364       382.69  28123.27  30926.60  41801.60
2002-12-30 00:35:00.000 364       382.70  28123.38  30926.60  41801.80
2002-12-30 00:36:00.000 364       382.69  28123.68  30926.70  41802.00
2002-12-30 00:37:00.000 364       382.70  28124.29  30926.70  41802.30
2002-12-30 00:38:00.000 364       382.70  28124.70  30926.80  41802.80
2002-12-30 00:39:00.000 364       382.70  28125.00  30926.80  41803.00
2002-12-30 00:40:00.000 364       382.71  28125.21  30926.90  41803.10
2002-12-30 00:41:00.000 364       382.72  28125.22  30927.00  41803.30
2002-12-30 00:42:00.000 364       382.72  28125.42  30927.10  41803.50
2002-12-30 00:43:00.000 364       382.71  28125.40  30927.10  41803.50
2002-12-30 00:44:00.000 364       382.70  28125.29  30927.10  41803.30
2002-12-30 00:45:00.000 364       382.70  28125.19  30927.10  41803.30
2002-12-30 00:46:00.000 364       382.70  28125.09  30927.10  41803.30
2002-12-30 00:47:00.000 364       382.68  28124.97  30927.00  41803.10
2002-12-30 00:48:00.000 364       382.70  28124.90  30927.00  41803.10
2002-12-30 00:49:00.000 364       382.70  28124.90  30926.90  41803.00
2002-12-30 00:50:00.000 364       382.74  28125.03  30926.90  41803.10
2002-12-30 00:51:00.000 364       382.75  28125.04  30926.90  41803.10
2002-12-30 00:52:00.000 364       382.78  28125.17  30926.90  41803.10
2002-12-30 00:53:00.000 364       382.81  28125.20  30926.90  41803.10
2002-12-30 00:54:00.000 364       382.87  28125.35  30927.00  41803.30
2002-12-30 00:55:00.000 364       382.86  28125.24  30926.90  41803.10
2002-12-30 00:56:00.000 364       382.90  28125.38  30927.00  41803.30
2002-12-30 00:57:00.000 364       382.91  28125.28  30927.00  41803.30
2002-12-30 00:58:00.000 364       382.94  28125.32  30927.00  41803.30
2002-12-30 00:59:00.000 364       382.94  28125.32  30927.10  41803.30
2002-12-30 01:00:00.000 364       382.97  28125.34  30927.20  41803.50
2002-12-30 01:01:00.000 364       382.96  28125.54  30927.20  41803.60
2002-12-30 01:02:00.000 364       382.99  28125.66  30927.30  41803.80
2002-12-30 01:03:00.000 364       382.99  28125.76  30927.30  41803.80
2002-12-30 01:04:00.000 364       382.99  28125.97  30927.50  41804.10
2002-12-30 01:05:00.000 364       382.99  28125.97  30927.40  41804.10
2002-12-30 01:06:00.000 364       382.99  28125.97  30927.50  41804.10
2002-12-30 01:07:00.000 364       382.98  28125.86  30927.50  41804.10
2002-12-30 01:08:00.000 364       382.99  28125.76  30927.50  41804.00
2002-12-30 01:09:00.000 364       382.97  28125.75  30927.50  41804.00
2002-12-30 01:10:00.000 364       382.98  28125.55  30927.50  41803.80
2002-12-30 01:11:00.000 364       382.98  28125.45  30927.50  41803.80
2002-12-30 01:12:00.000 364       382.99  28125.26  30927.50  41803.60
2002-12-30 01:13:00.000 364       382.99  28125.26  30927.60  41803.60
2002-12-30 01:14:00.000 364       383.00  28125.27  30927.60  41803.60
2002-12-30 01:15:00.000 364       383.00  28125.27  30927.60  41803.60
2002-12-30 01:16:00.000 364       383.00  28125.27  30927.60  41803.80
2002-12-30 01:17:00.000 364       383.00  28125.37  30927.70  41803.80
2002-12-30 01:18:00.000 364       382.99  28125.46  30927.70  41803.80
2002-12-30 01:19:00.000 364       382.96  28125.54  30927.70  41804.00
2002-12-30 01:20:00.000 364       382.95  28125.62  30927.80  41804.10
2002-12-30 01:21:00.000 364       382.94  28125.71  30927.80  41804.10
2002-12-30 01:22:00.000 364       382.91  28125.59  30927.90  41804.10
2002-12-30 01:23:00.000 364       382.90  28125.48  30928.00  41804.10
2002-12-30 01:24:00.000 364       382.89  28125.37  30928.00  41804.10
2002-12-30 01:25:00.000 364       382.90  28125.07  30928.00  41803.80
2002-12-30 01:26:00.000 364       382.87  28124.95  30928.00  41803.80
2002-12-30 01:27:00.000 364       382.88  28124.75  30928.00  41803.60
2002-12-30 01:28:00.000 364       382.88  28124.65  30928.00  41803.60
2002-12-30 01:29:00.000 364       382.88  28124.55  30928.00  41803.50
2002-12-30 01:30:00.000 364       382.88  28124.36  30927.90  41803.30
2002-12-30 01:31:00.000 364       382.89  28124.37  30927.90  41803.30
2002-12-30 01:32:00.000 364       382.92  28124.49  30927.80  41803.30
2002-12-30 01:33:00.000 364       382.94  28124.61  30927.90  41803.50
2002-12-30 01:34:00.000 364       382.96  28124.73  30927.90  41803.60
2002-12-30 01:35:00.000 364       382.99  28124.75  30927.80  41803.60
