2020-08-19 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-19 00:01:00.000 001      310.40  27362.40  29863.00  40503.10
2020-08-19 00:02:00.000 001      310.40  27362.70  29863.20  40503.40
2020-08-19 00:03:00.000 001      310.40  27363.10  29863.20  40503.70
2020-08-19 00:04:00.000 001      310.40  27363.00  29863.30  40503.70
2020-08-19 00:05:00.000 001      310.40  27363.20  29863.00  40503.70
2020-08-19 00:06:00.000 001      310.50  27362.80  29863.20  40503.50
2020-08-19 00:07:00.000 001      310.50  27362.90  29863.10  40503.50
2020-08-19 00:08:00.000 001      310.40  27362.70  29863.10  40503.40
2020-08-19 00:09:00.000 001      310.40  27363.30  29862.90  40503.60
2020-08-19 00:10:00.000 001      310.40  27363.30  29862.90  40503.60
2020-08-19 00:11:00.000 001      310.40  27363.10  29863.40  40503.90
2020-08-19 00:12:00.000 001      310.40  27364.00  29863.00  40504.20
2020-08-19 00:13:00.000 001      310.30  27364.60  29863.00  40504.60
2020-08-19 00:14:00.000 001      310.30  27364.60  29863.00  40504.60
2020-08-19 00:15:00.000 001      310.40  27364.30  29863.20  40504.50
2020-08-19 00:16:00.000 001      310.40  27364.70  29863.00  40504.70
2020-08-19 00:17:00.000 001      310.40  27364.90  29862.90  40504.70
2020-08-19 00:18:00.000 001      310.40  27364.70  29863.20  40504.80
2020-08-19 00:19:00.000 001      310.30  27365.80  29862.60  40505.10
2020-08-19 00:20:00.000 001      310.30  27366.00  29862.90  40505.50
2020-08-19 00:21:00.000 001      310.30  27365.90  29863.10  40505.60
2020-08-19 00:22:00.000 001      310.30  27366.10  29862.90  40505.50
2020-08-19 00:23:00.000 001      310.30  27366.00  29863.10  40505.60
2020-08-19 00:24:00.000 001      310.30  27365.90  29863.20  40505.70
2020-08-19 00:25:00.000 001      310.30  27365.90  29863.00  40505.50
2020-08-19 00:26:00.000 001      310.30  27365.50  29863.10  40505.30
2020-08-19 00:27:00.000 001      310.30  27365.60  29863.00  40505.20
2020-08-19 00:28:00.000 001      310.30  27365.90  29862.90  40505.40
2020-08-19 00:29:00.000 001      310.20  27365.80  29863.20  40505.50
2020-08-19 00:30:00.000 001      310.20  27366.30  29863.10  40505.80
2020-08-19 00:31:00.000 001      310.20  27365.90  29863.30  40505.70
2020-08-19 00:32:00.000 001      310.10  27366.20  29863.20  40505.80
2020-08-19 00:33:00.000 001      310.10  27365.90  29863.20  40505.60
2020-08-19 00:34:00.000 001      310.20  27365.80  29863.30  40505.60
