2020-08-08 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-08 00:01:00.000 001      309.30  27386.10  29868.50  40523.20
2020-08-08 00:02:00.000 001      309.40  27385.20  29868.80  40522.80
2020-08-08 00:03:00.000 001      309.40  27385.40  29868.80  40522.90
2020-08-08 00:04:00.000 001      309.50  27385.00  29869.00  40522.80
2020-08-08 00:05:00.000 001      309.50  27385.10  29868.90  40522.80
2020-08-08 00:06:00.000 001      309.50  27384.60  29869.00  40522.60
2020-08-08 00:07:00.000 001      309.50  27384.60  29868.90  40522.50
2020-08-08 00:08:00.000 001      309.60  27383.90  29869.10  40522.20
2020-08-08 00:09:00.000 001      309.60  27383.90  29869.00  40522.00
2020-08-08 00:10:00.000 001      309.60  27383.60  29869.10  40522.00
2020-08-08 00:11:00.000 001      309.60  27383.40  29869.00  40521.70
2020-08-08 00:12:00.000 001      309.60  27383.30  29869.00  40521.60
2020-08-08 00:13:00.000 001      309.70  27383.20  29869.00  40521.50
2020-08-08 00:14:00.000 001      309.70  27383.20  29869.00  40521.50
2020-08-08 00:15:00.000 001      309.70  27382.90  29869.20  40521.50
2020-08-08 00:16:00.000 001      309.80  27382.70  29869.30  40521.50
2020-08-08 00:17:00.000 001      309.80  27382.50  29869.30  40521.40
2020-08-08 00:18:00.000 001      309.80  27382.40  29869.40  40521.40
2020-08-08 00:19:00.000 001      309.80  27382.60  29869.30  40521.40
2020-08-08 00:20:00.000 001      309.80  27382.80  29869.40  40521.60
2020-08-08 00:21:00.000 001      309.90  27382.30  29869.90  40521.60
2020-08-08 00:22:00.000 001      309.90  27383.00  29869.30  40521.70
2020-08-08 00:23:00.000 001      309.90  27382.60  29869.80  40521.80
2020-08-08 00:24:00.000 001      309.90  27382.70  29869.70  40521.70
2020-08-08 00:25:00.000 001      309.90  27382.60  29869.90  40521.90
2020-08-08 00:26:00.000 001      309.90  27382.30  29870.10  40521.80
2020-08-08 00:27:00.000 001      309.90  27382.30  29870.00  40521.70
2020-08-08 00:28:00.000 001      309.90  27382.20  29869.80  40521.50
2020-08-08 00:29:00.000 001      310.00  27381.70  29870.10  40521.40
2020-08-08 00:30:00.000 001      310.00  27381.70  29869.90  40521.20
2020-08-08 00:31:00.000 001      310.00  27381.70  29869.90  40521.20
2020-08-08 00:32:00.000 001      310.00  27381.30  29870.00  40521.00
2020-08-08 00:33:00.000 001      310.00  27381.10  29870.10  40521.00
2020-08-08 00:34:00.000 001      310.10  27381.00  29870.00  40520.80
2020-08-08 00:35:00.000 001      310.10  27381.00  29870.00  40520.90
2020-08-08 00:36:00.000 001      310.10  27381.20  29870.00  40521.00
2020-08-08 00:37:00.000 001      310.10  27380.80  29870.20  40520.80
2020-08-08 00:38:00.000 001      310.10  27380.90  29870.30  40521.00
2020-08-08 00:39:00.000 001      310.10  27381.00  29870.20  40521.00
2020-08-08 00:40:00.000 001      310.20  27380.90  29870.30  40521.00
2020-08-08 00:41:00.000 001      310.20  27380.60  29870.40  40520.90
2020-08-08 00:42:00.000 001      310.20  27380.40  29870.30  40520.60
2020-08-08 00:43:00.000 001      310.30  27379.50  29870.40  40520.10
2020-08-08 00:44:00.000 001      310.30  27378.90  29870.30  40519.60
2020-08-08 00:45:00.000 001      310.30  27378.60  29870.20  40519.30
2020-08-08 00:46:00.000 001      310.30  27378.40  29870.30  40519.30
2020-08-08 00:47:00.000 001      310.30  27378.80  29870.20  40519.50
2020-08-08 00:48:00.000 001      310.30  27378.90  29870.30  40519.70
2020-08-08 00:49:00.000 001      310.30  27379.10  29870.30  40519.70
2020-08-08 00:50:00.000 001      310.30  27379.20  29870.30  40519.80
2020-08-08 00:51:00.000 001      310.30  27379.40  29870.20  40519.90
2020-08-08 00:52:00.000 001      310.40  27378.50  29870.60  40519.60
2020-08-08 00:53:00.000 001      310.30  27379.20  29870.30  40519.80
2020-08-08 00:54:00.000 001      310.30  27378.50  29870.30  40519.40
2020-08-08 00:55:00.000 001      310.30  27378.80  29870.20  40519.50
2020-08-08 00:56:00.000 001      310.30  27378.30  29870.50  40519.40
2020-08-08 00:57:00.000 001      310.30  27378.40  29870.30  40519.30
2020-08-08 00:58:00.000 001      310.30  27378.50  29870.10  40519.20
2020-08-08 00:59:00.000 001      310.30  27378.10  29870.50  40519.20
2020-08-08 01:00:00.000 001      310.30  27377.90  29870.20  40518.90
2020-08-08 01:01:00.000 001      310.30  27378.30  29870.20  40519.10
2020-08-08 01:02:00.000 001      310.20  27378.70  29870.00  40519.20
2020-08-08 01:03:00.000 001      310.30  27378.40  29870.20  40519.20
2020-08-08 01:04:00.000 001      310.30  27378.10  29870.20  40519.00
2020-08-08 01:05:00.000 001      310.30  27378.20  29870.20  40519.10
2020-08-08 01:06:00.000 001      310.30  27378.10  29870.30  40519.10
2020-08-08 01:07:00.000 001      310.30  27378.10  29870.20  40519.00
2020-08-08 01:08:00.000 001      310.30  27378.00  29870.00  40518.80
2020-08-08 01:09:00.000 001      310.30  27377.80  29870.00  40518.70
2020-08-08 01:10:00.000 001      310.30  27377.70  29870.00  40518.60
2020-08-08 01:11:00.000 001      310.30  27377.40  29870.10  40518.50
