2003-08-05 00:00:00.000 001      378.10  28113.30  30882.00  41762.00
2003-08-05 00:01:00.000 001      378.00  28114.50  30882.20  41762.80
2003-08-05 00:02:00.000 001      378.00  28116.00  30882.30  41764.00
2003-08-05 00:03:00.000 001      377.90  28118.00  30882.50  41765.60
2003-08-05 00:04:00.000 001      377.90  28120.40  30882.80  41767.30
2003-08-05 00:05:00.000 001      377.90  28122.80  30883.10  41769.10
2003-08-05 00:06:00.000 001      377.80  28124.80  30883.30  41770.60
2003-08-05 00:07:00.000 001      377.80  28125.90  30883.50  41771.60
2003-08-05 00:08:00.000 001      377.80  28125.70  30883.60  41771.50
2003-08-05 00:09:00.000 001      377.80  28123.90  30883.70  41770.30
2003-08-05 00:10:00.000 001      377.90  28121.70  30883.50  41768.80
2003-08-05 00:11:00.000 001      378.00  28119.80  30883.30  41767.30
2003-08-05 00:12:00.000 001      378.00  28118.10  30883.00  41766.00
2003-08-05 00:13:00.000 001      378.00  28116.40  30882.80  41764.60
2003-08-05 00:14:00.000 001      378.10  28115.30  30882.60  41763.80
2003-08-05 00:15:00.000 001      378.10  28114.40  30882.40  41763.10
2003-08-05 00:16:00.000 001      378.10  28114.00  30882.30  41762.60
2003-08-05 00:17:00.000 001      378.10  28114.30  30882.40  41762.80
2003-08-05 00:18:00.000 001      378.10  28115.80  30882.60  41764.10
2003-08-05 00:19:00.000 001      378.00  28118.40  30882.90  41766.10
2003-08-05 00:20:00.000 001      377.90  28121.30  30883.20  41768.30
2003-08-05 00:21:00.000 001      377.90  28123.60  30883.60  41770.10
2003-08-05 00:22:00.000 001      377.80  28124.90  30883.80  41771.10
2003-08-05 00:23:00.000 001      377.80  28124.80  30883.90  41771.10
2003-08-05 00:24:00.000 001      377.90  28123.80  30883.90  41770.50
2003-08-05 00:25:00.000 001      377.90  28122.50  30883.90  41769.60
2003-08-05 00:26:00.000 001      377.90  28121.40  30883.70  41768.60
2003-08-05 00:27:00.000 001      377.90  28120.60  30883.50  41768.00
2003-08-05 00:28:00.000 001      378.00  28119.90  30883.30  41767.30
2003-08-05 00:29:00.000 001      378.00  28119.20  30883.30  41766.80
2003-08-05 00:30:00.000 001      378.00  28118.40  30883.20  41766.30
2003-08-05 00:31:00.000 001      378.00  28117.50  30883.10  41765.60
2003-08-05 00:32:00.000 001      378.10  28116.60  30883.00  41765.00
2003-08-05 00:33:00.000 001      378.10  28115.90  30882.90  41764.30
2003-08-05 00:34:00.000 001      378.10  28114.70  30882.90  41763.60
2003-08-05 00:35:00.000 001      378.20  28112.80  30882.70  41762.10
2003-08-05 00:36:00.000 001      378.20  28111.00  30882.50  41760.80
2003-08-05 00:37:00.000 001      378.30  28109.00  30882.30  41759.30
2003-08-05 00:38:00.000 001      378.30  28107.20  30882.00  41757.80
2003-08-05 00:39:00.000 001      378.30  28106.10  30881.80  41757.00
2003-08-05 00:40:00.000 001      378.30  28105.70  30881.80  41756.60
2003-08-05 00:41:00.000 001      378.30  28105.60  30881.70  41756.60
2003-08-05 00:42:00.000 001      378.30  28105.20  30881.70  41756.30
2003-08-05 00:43:00.000 001      378.40  28104.40  30881.70  41755.60
2003-08-05 00:44:00.000 001      378.40  28103.10  30881.60  41754.80
2003-08-05 00:45:00.000 001      378.50  28101.40  30881.50  41753.60
2003-08-05 00:46:00.000 001      378.50  28100.00  30881.50  41752.60
2003-08-05 00:47:00.000 001      378.50  28099.60  30881.40  41752.30
2003-08-05 00:48:00.000 001      378.50  28100.30  30881.40  41752.80
2003-08-05 00:49:00.000 001      378.50  28101.40  30881.50  41753.60
2003-08-05 00:50:00.000 001      378.50  28102.80  30881.70  41754.60
2003-08-05 00:51:00.000 001      378.50  28104.00  30881.90  41755.60
2003-08-05 00:52:00.000 001      378.50  28104.80  30882.00  41756.10
2003-08-05 00:53:00.000 001      378.50  28105.50  30882.10  41756.80
2003-08-05 00:54:00.000 001      378.40  28106.30  30882.20  41757.50
2003-08-05 00:55:00.000 001      378.40  28107.70  30882.40  41758.50
2003-08-05 00:56:00.000 001      378.40  28109.00  30882.60  41759.50
2003-08-05 00:57:00.000 001      378.40  28109.60  30882.70  41760.00
2003-08-05 00:58:00.000 001      378.40  28109.20  30882.80  41759.80
2003-08-05 00:59:00.000 001      378.40  28108.30  30882.90  41759.30
2003-08-05 01:00:00.000 001      378.50  28107.10  30882.80  41758.30
2003-08-05 01:01:00.000 001      378.50  28106.20  30882.80  41757.80
2003-08-05 01:02:00.000 001      378.50  28105.80  30882.70  41757.50
2003-08-05 01:03:00.000 001      378.50  28105.90  30882.80  41757.60
2003-08-05 01:04:00.000 001      378.60  28106.40  30882.80  41758.00
2003-08-05 01:05:00.000 001      378.60  28106.80  30882.90  41758.30
2003-08-05 01:06:00.000 001      378.60  28106.90  30883.00  41758.30
2003-08-05 01:07:00.000 001      378.60  28106.90  30883.00  41758.30
2003-08-05 01:08:00.000 001      378.70  28106.40  30883.10  41758.10
2003-08-05 01:09:00.000 001      378.70  28106.40  30883.20  41758.10
2003-08-05 01:10:00.000 001      378.70  28106.80  30883.30  41758.60
2003-08-05 01:11:00.000 001      378.70  28107.60  30883.40  41759.10
2003-08-05 01:12:00.000 001      378.70  28108.50  30883.50  41759.80
2003-08-05 01:13:00.000 001      378.60  28109.30  30883.60  41760.50
2003-08-05 01:14:00.000 001      378.60  28109.60  30883.60  41760.60
2003-08-05 01:15:00.000 001      378.60  28109.50  30883.70  41760.60
2003-08-05 01:16:00.000 001      378.60  28109.20  30883.90  41760.60
2003-08-05 01:17:00.000 001      378.60  28108.60  30884.00  41760.30
2003-08-05 01:18:00.000 001      378.60  28108.00  30884.10  41760.00
2003-08-05 01:19:00.000 001      378.60  28107.50  30884.20  41759.60
2003-08-05 01:20:00.000 001      378.60  28106.70  30884.40  41759.30
2003-08-05 01:21:00.000 001      378.60  28106.10  30884.40  41758.80
2003-08-05 01:22:00.000 001      378.60  28105.60  30884.30  41758.50
2003-08-05 01:23:00.000 001      378.60  28105.20  30884.40  41758.30
2003-08-05 01:24:00.000 001      378.60  28105.20  30884.40  41758.30
2003-08-05 01:25:00.000 001      378.60  28105.70  30884.50  41758.60
2003-08-05 01:26:00.000 001      378.60  28106.40  30884.70  41759.30
2003-08-05 01:27:00.000 001      378.60  28107.00  30884.80  41759.80
2003-08-05 01:28:00.000 001      378.60  28107.40  30885.10  41760.30
2003-08-05 01:29:00.000 001      378.60  28107.60  30885.20  41760.50
2003-08-05 01:30:00.000 001      378.60  28107.30  30885.20  41760.30
2003-08-05 01:31:00.000 001      378.60  28106.70  30885.20  41759.80
2003-08-05 01:32:00.000 001      378.60  28106.10  30885.30  41759.50
2003-08-05 01:33:00.000 001      378.60  28105.60  30885.20  41759.10
2003-08-05 01:34:00.000 001      378.60  28105.20  30885.20  41758.80
2003-08-05 01:35:00.000 001      378.60  28105.20  30885.20  41758.80
2003-08-05 01:36:00.000 001      378.60  28105.30  30885.30  41759.00
2003-08-05 01:37:00.000 001      378.60  28105.40  30885.40  41759.10
2003-08-05 01:38:00.000 001      378.60  28105.70  30885.50  41759.50
2003-08-05 01:39:00.000 001      378.70  28105.70  30885.60  41759.60
2003-08-05 01:40:00.000 001      378.70  28105.60  30885.60  41759.50
2003-08-05 01:41:00.000 001      378.70  28105.10  30885.60  41759.10
2003-08-05 01:42:00.000 001      378.70  28105.00  30885.60  41759.10
2003-08-05 01:43:00.000 001      378.70  28104.80  30885.60  41758.80
2003-08-05 01:44:00.000 001      378.70  28104.60  30885.60  41758.80
2003-08-05 01:45:00.000 001      378.70  28104.60  30885.60  41758.80
2003-08-05 01:46:00.000 001      378.70  28104.90  30885.70  41759.00
2003-08-05 01:47:00.000 001      378.70  28105.10  30885.70  41759.10
