2015-08-01 00:00:00.000 213      9999.00 999999.00 999999.00 999999.00
2015-08-01 00:01:00.000 213       288.63  27419.77  29927.86  40589.23
2015-08-01 00:02:00.000 213       288.65  27419.72  29927.91  40589.23
2015-08-01 00:03:00.000 213       288.69  27419.45  29927.95  40589.08
2015-08-01 00:04:00.000 213       288.71  27419.29  29927.78  40588.86
2015-08-01 00:05:00.000 213       288.73  27419.62  29927.69  40589.01
2015-08-01 00:06:00.000 213       288.71  27420.06  29927.60  40589.23
2015-08-01 00:07:00.000 213       288.74  27420.48  29927.73  40589.62
2015-08-01 00:08:00.000 213       288.72  27420.58  29927.95  40589.84
2015-08-01 00:09:00.000 213       288.72  27420.42  29928.00  40589.77
2015-08-01 00:10:00.000 213       288.69  27420.58  29927.85  40589.77
2015-08-01 00:11:00.000 213       288.68  27420.85  29927.91  40590.00
2015-08-01 00:12:00.000 213       288.66  27420.63  29928.01  40589.92
2015-08-01 00:13:00.000 213       288.64  27420.46  29928.16  40589.92
2015-08-01 00:14:00.000 213       288.67  27420.35  29928.16  40589.84
2015-08-01 00:15:00.000 213       288.61  27421.27  29928.15  40590.46
2015-08-01 00:16:00.000 213       288.57  27421.81  29928.18  40590.84
2015-08-01 00:17:00.000 213       288.55  27422.45  29928.42  40591.45
2015-08-01 00:18:00.000 213       288.50  27422.70  29928.71  40591.83
2015-08-01 00:19:00.000 213       288.48  27422.71  29928.60  40591.75
2015-08-01 00:20:00.000 213       288.43  27422.92  29928.61  40591.91
2015-08-01 00:21:00.000 213       288.40  27422.97  29928.66  40591.98
2015-08-01 00:22:00.000 213       288.39  27423.57  29928.75  40592.44
2015-08-01 00:23:00.000 213       288.42  27423.72  29928.81  40592.59
2015-08-01 00:24:00.000 213       288.45  27423.95  29928.71  40592.67
2015-08-01 00:25:00.000 213       288.47  27424.43  29928.79  40593.05
2015-08-01 00:26:00.000 213       288.46  27424.87  29928.70  40593.28
2015-08-01 00:27:00.000 213       288.51  27425.14  29928.66  40593.43
2015-08-01 00:28:00.000 213       288.54  27425.61  29928.85  40593.89
2015-08-01 00:29:00.000 213       288.61  27425.50  29928.95  40593.89
2015-08-01 00:30:00.000 213       288.61  27425.24  29928.77  40593.58
2015-08-01 00:31:00.000 213       288.67  27424.96  29928.92  40593.51
2015-08-01 00:32:00.000 213       288.71  27425.67  29928.79  40593.89
2015-08-01 00:33:00.000 213       288.76  27425.94  29928.86  40594.12
2015-08-01 00:34:00.000 213       288.81  27426.36  29928.99  40594.50
2015-08-01 00:35:00.000 213       288.83  27426.74  29928.95  40594.73
2015-08-01 00:36:00.000 213       288.87  27427.16  29929.19  40595.19
2015-08-01 00:37:00.000 213       288.91  27427.59  29929.21  40595.49
2015-08-01 00:38:00.000 213       288.90  27427.70  29929.21  40595.57
2015-08-01 00:39:00.000 213       288.91  27427.54  29929.26  40595.49
2015-08-01 00:40:00.000 213       288.92  27427.36  29929.52  40595.57
2015-08-01 00:41:00.000 213       288.91  27427.31  29929.57  40595.57
2015-08-01 00:42:00.000 213       288.94  27427.40  29929.79  40595.80
2015-08-01 00:43:00.000 213       288.98  27427.13  29929.94  40595.72
2015-08-01 00:44:00.000 213       289.02  27426.97  29929.88  40595.57
2015-08-01 00:45:00.000 213       289.03  27426.63  29930.08  40595.49
2015-08-01 00:46:00.000 213       289.03  27427.06  29930.10  40595.80
2015-08-01 00:47:00.000 213       289.03  27427.66  29930.08  40596.18
2015-08-01 00:48:00.000 213       289.07  27427.87  29930.20  40596.41
2015-08-01 00:49:00.000 213       289.07  27428.09  29930.21  40596.56
2015-08-01 00:50:00.000 213       289.10  27428.03  29930.26  40596.56
2015-08-01 00:51:00.000 213       289.12  27428.51  29930.44  40597.02
2015-08-01 00:52:00.000 213       289.16  27428.61  29930.55  40597.17
2015-08-01 00:53:00.000 213       289.14  27429.42  29930.54  40597.70
2015-08-01 00:54:00.000 213       289.19  27429.36  29930.70  40597.78
2015-08-01 00:55:00.000 213       289.19  27429.85  29930.67  40598.09
