2006-12-28 00:00:00.000 001      360.90  27951.40  30639.00  41473.20
2006-12-28 00:01:00.000 001      361.00  27951.50  30638.90  41473.20
2006-12-28 00:02:00.000 001      361.00  27951.50  30638.80  41473.20
2006-12-28 00:03:00.000 001      361.00  27951.30  30638.90  41473.10
2006-12-28 00:04:00.000 001      360.90  27951.50  30638.80  41473.20
2006-12-28 00:05:00.000 001      361.00  27951.60  30638.60  41473.00
2006-12-28 00:06:00.000 001      361.00  27951.70  30638.40  41472.90
2006-12-28 00:07:00.000 001      361.00  27951.40  30638.70  41473.00
2006-12-28 00:08:00.000 001      361.00  27951.40  30638.70  41473.00
2006-12-28 00:09:00.000 001      361.00  27951.40  30638.50  41472.80
2006-12-28 00:10:00.000 001      361.00  27951.40  30638.50  41472.80
2006-12-28 00:11:00.000 001      361.00  27950.80  30638.60  41472.50
2006-12-28 00:12:00.000 001      361.00  27950.80  30638.60  41472.50
2006-12-28 00:13:00.000 001      361.00  27950.60  30638.50  41472.30
2006-12-28 00:14:00.000 001      361.00  27950.60  30638.50  41472.30
2006-12-28 00:15:00.000 001      361.00  27950.80  30638.20  41472.30
2006-12-28 00:16:00.000 001      361.00  27950.80  30638.50  41472.40
2006-12-28 00:17:00.000 001      361.00  27950.60  30638.50  41472.30
2006-12-28 00:18:00.000 001      361.00  27950.60  30638.40  41472.30
2006-12-28 00:19:00.000 001      361.00  27950.60  30638.30  41472.20
2006-12-28 00:20:00.000 001      361.00  27950.70  30638.20  41472.20
2006-12-28 00:21:00.000 001      361.00  27950.70  30638.00  41472.00
2006-12-28 00:22:00.000 001      361.00  27950.60  30638.20  41472.10
2006-12-28 00:23:00.000 001      361.00  27950.60  30638.20  41472.10
2006-12-28 00:24:00.000 001      361.00  27950.00  30638.10  41471.60
2006-12-28 00:25:00.000 001      361.00  27950.00  30638.00  41471.60
2006-12-28 00:26:00.000 001      361.00  27949.70  30638.10  41471.40
2006-12-28 00:27:00.000 001      361.00  27949.80  30638.00  41471.40
2006-12-28 00:28:00.000 001      361.00  27949.80  30637.90  41471.40
2006-12-28 00:29:00.000 001      361.00  27949.90  30638.00  41471.50
2006-12-28 00:30:00.000 001      361.00  27950.10  30638.00  41471.60
2006-12-28 00:31:00.000 001      361.00  27950.00  30638.10  41471.60
2006-12-28 00:32:00.000 001      361.00  27949.90  30637.90  41471.40
2006-12-28 00:33:00.000 001      361.00  27949.70  30637.90  41471.30
2006-12-28 00:34:00.000 001      361.00  27949.40  30637.90  41471.10
2006-12-28 00:35:00.000 001      361.00  27949.30  30637.80  41470.90
2006-12-28 00:36:00.000 001      361.00  27949.30  30637.80  41470.90
2006-12-28 00:37:00.000 001      360.90  27949.70  30637.60  41471.00
2006-12-28 00:38:00.000 001      361.00  27949.10  30637.70  41470.70
2006-12-28 00:39:00.000 001      361.00  27949.20  30637.70  41470.80
2006-12-28 00:40:00.000 001      361.00  27949.30  30637.60  41470.80
2006-12-28 00:41:00.000 001      361.00  27948.70  30637.70  41470.40
2006-12-28 00:42:00.000 001      361.00  27949.00  30637.60  41470.60
2006-12-28 00:43:00.000 001      361.00  27948.70  30637.80  41470.50
2006-12-28 00:44:00.000 001      361.00  27949.10  30637.50  41470.60
2006-12-28 00:45:00.000 001      361.00  27949.00  30637.70  41470.60
2006-12-28 00:46:00.000 001      361.00  27949.00  30637.60  41470.50
2006-12-28 00:47:00.000 001      361.00  27949.20  30637.60  41470.70
2006-12-28 00:48:00.000 001      361.00  27949.10  30637.70  41470.70
2006-12-28 00:49:00.000 001      361.00  27949.40  30637.50  41470.70
2006-12-28 00:50:00.000 001      361.00  27949.40  30637.50  41470.70
2006-12-28 00:51:00.000 001      361.00  27949.20  30637.50  41470.60
2006-12-28 00:52:00.000 001      361.00  27948.80  30637.50  41470.30
2006-12-28 00:53:00.000 001      361.10  27948.70  30637.50  41470.30
2006-12-28 00:54:00.000 001      361.00  27949.00  30637.30  41470.30
2006-12-28 00:55:00.000 001      361.10  27948.50  30637.40  41470.10
2006-12-28 00:56:00.000 001      361.00  27948.90  30637.30  41470.30
2006-12-28 00:57:00.000 001      361.10  27948.90  30637.30  41470.30
2006-12-28 00:58:00.000 001      361.10  27948.90  30637.30  41470.30
2006-12-28 00:59:00.000 001      361.10  27948.90  30637.40  41470.40
2006-12-28 01:00:00.000 001      361.10  27948.80  30637.30  41470.20
2006-12-28 01:01:00.000 001      361.10  27948.70  30637.30  41470.20
2006-12-28 01:02:00.000 001      361.10  27948.40  30637.30  41469.90
2006-12-28 01:03:00.000 001      361.00  27948.40  30637.40  41470.00
2006-12-28 01:04:00.000 001      361.00  27948.70  30637.60  41470.30
2006-12-28 01:05:00.000 001      361.10  27948.40  30637.50  41470.10
2006-12-28 01:06:00.000 001      361.10  27948.30  30637.60  41470.10
2006-12-28 01:07:00.000 001      361.10  27948.60  30637.60  41470.30
2006-12-28 01:08:00.000 001      361.10  27948.60  30637.40  41470.20
2006-12-28 01:09:00.000 001      361.10  27948.70  30637.60  41470.40
2006-12-28 01:10:00.000 001      361.10  27949.00  30637.50  41470.50
2006-12-28 01:11:00.000 001      361.10  27948.60  30637.60  41470.30
2006-12-28 01:12:00.000 001      361.10  27948.90  30637.70  41470.60
2006-12-28 01:13:00.000 001      361.10  27949.40  30637.50  41470.80
2006-12-28 01:14:00.000 001      361.10  27949.20  30637.60  41470.70
2006-12-28 01:15:00.000 001      361.10  27949.30  30637.50  41470.70
2006-12-28 01:16:00.000 001      361.10  27948.90  30637.60  41470.50
2006-12-28 01:17:00.000 001      361.10  27948.70  30637.50  41470.30
2006-12-28 01:18:00.000 001      361.10  27948.40  30637.30  41469.90
2006-12-28 01:19:00.000 001      361.00  27948.30  30637.40  41469.90
2006-12-28 01:20:00.000 001      361.10  27948.10  30637.50  41469.90
2006-12-28 01:21:00.000 001      361.00  27948.30  30637.40  41469.90
2006-12-28 01:22:00.000 001      361.10  27948.30  30637.40  41469.90
2006-12-28 01:23:00.000 001      361.00  27948.60  30637.40  41470.10
2006-12-28 01:24:00.000 001      361.10  27948.40  30637.40  41470.00
2006-12-28 01:25:00.000 001      361.00  27949.00  30637.30  41470.30
2006-12-28 01:26:00.000 001      361.00  27948.80  30637.40  41470.30
2006-12-28 01:27:00.000 001      361.00  27949.10  30637.30  41470.40
2006-12-28 01:28:00.000 001      361.10  27948.50  30637.60  41470.20
2006-12-28 01:29:00.000 001      361.00  27949.00  30637.20  41470.30
2006-12-28 01:30:00.000 001      361.00  27948.70  30637.30  41470.10
2006-12-28 01:31:00.000 001      361.00  27948.90  30637.20  41470.20
2006-12-28 01:32:00.000 001      361.10  27948.90  30637.10  41470.10
2006-12-28 01:33:00.000 001      361.10  27948.70  30637.20  41470.10
2006-12-28 01:34:00.000 001      361.10  27948.90  30637.00  41470.10
2006-12-28 01:35:00.000 001      361.10  27948.90  30637.10  41470.10
2006-12-28 01:36:00.000 001      361.10  27949.00  30637.10  41470.20
2006-12-28 01:37:00.000 001      361.10  27949.00  30637.00  41470.20
2006-12-28 01:38:00.000 001      361.10  27948.90  30637.00  41470.10
2006-12-28 01:39:00.000 001      361.10  27949.10  30637.00  41470.20
2006-12-28 01:40:00.000 001      361.10  27949.20  30637.20  41470.40
2006-12-28 01:41:00.000 001      361.10  27949.30  30637.20  41470.50
2006-12-28 01:42:00.000 001      361.10  27949.20  30637.20  41470.40
2006-12-28 01:43:00.000 001      361.10  27949.60  30637.10  41470.60
2006-12-28 01:44:00.000 001      361.10  27949.70  30637.10  41470.70
2006-12-28 01:45:00.000 001      361.10  27949.70  30637.30  41470.80
2006-12-28 01:46:00.000 001      361.10  27949.70  30637.10  41470.70
2006-12-28 01:47:00.000 001      361.10  27950.20  30637.00  41471.00
2006-12-28 01:48:00.000 001      361.10  27950.40  30637.10  41471.20
2006-12-28 01:49:00.000 001      361.10  27950.40  30637.00  41471.10
2006-12-28 01:50:00.000 001      361.10  27950.10  30637.20  41471.00
2006-12-28 01:51:00.000 001      361.00  27950.50  30637.10  41471.20
2006-12-28 01:52:00.000 001      361.00  27950.10  30637.30  41471.10
2006-12-28 01:53:00.000 001      361.00  27950.00  30637.40  41471.10
2006-12-28 01:54:00.000 001      361.00  27950.10  30637.40  41471.10
2006-12-28 01:55:00.000 001      361.00  27950.20  30637.30  41471.10
2006-12-28 01:56:00.000 001      361.00  27950.30  30637.20  41471.20
2006-12-28 01:57:00.000 001      361.00  27950.20  30637.20  41471.10
2006-12-28 01:58:00.000 001      361.00  27950.00  30637.20  41470.90
2006-12-28 01:59:00.000 001      361.00  27949.90  30637.30  41470.90
2006-12-28 02:00:00.000 001      361.00  27950.00  30637.10  41470.90
2006-12-28 02:01:00.000 001      361.00  27949.50  30637.20  41470.60
2006-12-28 02:02:00.000 001      361.00  27949.80  30637.10  41470.80
2006-12-28 02:03:00.000 001      361.00  27949.80  30637.00  41470.70
2006-12-28 02:04:00.000 001      361.00  27949.80  30637.00  41470.70
2006-12-28 02:05:00.000 001      361.00  27949.70  30637.10  41470.70
2006-12-28 02:06:00.000 001      361.00  27950.00  30636.90  41470.70
2006-12-28 02:07:00.000 001      361.00  27950.10  30637.00  41470.90
2006-12-28 02:08:00.000 001      361.00  27950.20  30637.00  41471.00
2006-12-28 02:09:00.000 001      361.00  27950.30  30637.10  41471.10
2006-12-28 02:10:00.000 001      361.00  27950.30  30636.90  41470.90
2006-12-28 02:11:00.000 001      361.00  27950.50  30636.90  41471.10
2006-12-28 02:12:00.000 001      361.00  27950.20  30637.20  41471.10
2006-12-28 02:13:00.000 001      361.00  27950.70  30637.00  41471.30
2006-12-28 02:14:00.000 001      360.90  27950.50  30637.00  41471.10
2006-12-28 02:15:00.000 001      360.90  27950.30  30637.00  41471.00
2006-12-28 02:16:00.000 001      360.90  27949.80  30637.20  41470.80
2006-12-28 02:17:00.000 001      360.90  27949.80  30637.00  41470.70
2006-12-28 02:18:00.000 001      360.90  27949.60  30636.90  41470.50
2006-12-28 02:19:00.000 001      360.90  27949.70  30637.00  41470.60
2006-12-28 02:20:00.000 001      360.90  27949.30  30637.00  41470.30
2006-12-28 02:21:00.000 001      360.90  27949.80  30636.80  41470.50
2006-12-28 02:22:00.000 001      360.90  27949.70  30637.00  41470.60
2006-12-28 02:23:00.000 001      360.90  27949.60  30637.10  41470.60
2006-12-28 02:24:00.000 001      360.90  27949.80  30636.90  41470.60
2006-12-28 02:25:00.000 001      360.90  27949.90  30636.90  41470.60
2006-12-28 02:26:00.000 001      360.90  27949.90  30636.80  41470.60
2006-12-28 02:27:00.000 001      360.90  27949.40  30636.90  41470.30
2006-12-28 02:28:00.000 001      360.90  27949.70  30636.70  41470.30
2006-12-28 02:29:00.000 001      360.90  27949.80  30636.90  41470.60
2006-12-28 02:30:00.000 001      360.90  27950.10  30636.80  41470.70
