2003-08-22 00:00:00.000 234       380.33  28017.09  30897.20  41708.50
2003-08-22 00:01:00.000 234       380.34  28017.90  30897.10  41709.00
2003-08-22 00:02:00.000 234       380.34  28018.40  30897.20  41709.30
2003-08-22 00:03:00.000 234       380.35  28018.31  30897.20  41709.30
2003-08-22 00:04:00.000 234       380.32  28018.49  30897.10  41709.30
2003-08-22 00:05:00.000 234       380.30  28018.57  30897.20  41709.50
2003-08-22 00:06:00.000 234       380.23  28019.01  30897.20  41709.80
2003-08-22 00:07:00.000 234       380.16  28019.45  30897.20  41710.10
2003-08-22 00:08:00.000 234       380.06  28020.17  30897.30  41710.60
2003-08-22 00:09:00.000 234       379.97  28020.98  30897.40  41711.30
2003-08-22 00:10:00.000 234       379.85  28021.99  30897.50  41712.00
2003-08-22 00:11:00.000 234       379.76  28022.80  30897.60  41712.60
2003-08-22 00:12:00.000 234       379.65  28024.02  30897.70  41713.50
2003-08-22 00:13:00.000 234       379.57  28024.85  30897.70  41714.10
2003-08-22 00:14:00.000 234       379.49  28025.18  30897.70  41714.30
2003-08-22 00:15:00.000 234       379.43  28025.33  30897.70  41714.30
2003-08-22 00:16:00.000 234       379.35  28025.36  30897.50  41714.30
2003-08-22 00:17:00.000 234       379.31  28025.12  30897.30  41714.00
2003-08-22 00:18:00.000 234       379.23  28025.15  30897.20  41713.80
2003-08-22 00:19:00.000 234       379.15  28025.68  30896.90  41714.10
2003-08-22 00:20:00.000 234       379.07  28026.82  30896.80  41714.80
2003-08-22 00:21:00.000 234       378.99  28028.05  30896.80  41715.60
2003-08-22 00:22:00.000 234       378.93  28029.30  30896.90  41716.50
2003-08-22 00:23:00.000 234       378.86  28030.55  30897.00  41717.30
2003-08-22 00:24:00.000 234       378.81  28031.71  30897.10  41718.30
2003-08-22 00:25:00.000 234       378.76  28032.37  30897.10  41718.60
2003-08-22 00:26:00.000 234       378.74  28032.86  30897.10  41719.00
2003-08-22 00:27:00.000 234       378.75  28033.17  30896.90  41719.10
2003-08-22 00:28:00.000 234       378.79  28033.30  30896.70  41719.00
2003-08-22 00:29:00.000 234       378.81  28033.42  30896.50  41719.00
2003-08-22 00:30:00.000 234       378.83  28033.74  30896.20  41719.00
2003-08-22 00:31:00.000 234       378.84  28034.35  30896.10  41719.30
2003-08-22 00:32:00.000 234       378.86  28034.67  30896.10  41719.50
2003-08-22 00:33:00.000 234       378.84  28035.15  30895.90  41719.60
2003-08-22 00:34:00.000 234       378.85  28035.27  30895.80  41719.60
2003-08-22 00:35:00.000 234       378.87  28035.39  30895.70  41719.60
2003-08-22 00:36:00.000 234       378.89  28035.71  30895.60  41719.80
2003-08-22 00:37:00.000 234       378.90  28036.12  30895.50  41720.00
2003-08-22 00:38:00.000 234       378.92  28036.63  30895.40  41720.30
2003-08-22 00:39:00.000 234       378.92  28037.75  30895.40  41721.10
2003-08-22 00:40:00.000 234       378.93  28038.87  30895.40  41721.80
2003-08-22 00:41:00.000 234       378.93  28039.26  30895.50  41722.10
2003-08-22 00:42:00.000 234       378.91  28039.45  30895.50  41722.30
2003-08-22 00:43:00.000 234       378.89  28039.43  30895.50  41722.30
2003-08-22 00:44:00.000 234       378.85  28038.99  30895.50  41722.00
2003-08-22 00:45:00.000 234       378.78  28038.62  30895.60  41721.80
2003-08-22 00:46:00.000 234       378.70  28038.66  30895.60  41721.80
2003-08-22 00:47:00.000 234       378.61  28039.18  30895.70  41722.30
2003-08-22 00:48:00.000 234       378.51  28040.09  30895.80  41722.80
2003-08-22 00:49:00.000 234       378.45  28040.84  30895.90  41723.50
2003-08-22 00:50:00.000 234       378.43  28041.23  30896.00  41723.80
2003-08-22 00:51:00.000 234       378.42  28041.02  30895.90  41723.60
2003-08-22 00:52:00.000 234       378.40  28040.80  30895.90  41723.50
2003-08-22 00:53:00.000 234       378.41  28040.11  30895.90  41723.00
2003-08-22 00:54:00.000 234       378.45  28039.13  30895.80  41722.30
2003-08-22 00:55:00.000 234       378.44  28038.62  30895.60  41721.80
2003-08-22 00:56:00.000 234       378.49  28038.57  30895.50  41721.60
2003-08-22 00:57:00.000 234       378.58  28038.35  30895.60  41721.60
2003-08-22 00:58:00.000 234       378.67  28038.13  30895.50  41721.30
2003-08-22 00:59:00.000 234       378.74  28038.08  30895.40  41721.30
2003-08-22 01:00:00.000 234       378.79  28037.63  30895.60  41721.10
2003-08-22 01:01:00.000 234       378.84  28036.57  30895.60  41720.30
2003-08-22 01:02:00.000 234       378.88  28035.30  30895.60  41719.60
2003-08-22 01:03:00.000 234       378.89  28033.70  30895.50  41718.30
2003-08-22 01:04:00.000 234       378.91  28031.90  30895.40  41717.10
2003-08-22 01:05:00.000 234       378.92  28030.10  30895.20  41715.80
2003-08-22 01:06:00.000 234       378.93  28028.50  30895.10  41714.60
2003-08-22 01:07:00.000 234       378.95  28027.01  30894.80  41713.30
2003-08-22 01:08:00.000 234       379.00  28025.55  30894.60  41712.30
2003-08-22 01:09:00.000 234       379.09  28023.91  30894.50  41711.10
2003-08-22 01:10:00.000 234       379.19  28022.19  30894.20  41709.60
2003-08-22 01:11:00.000 234       379.28  28020.56  30894.00  41708.50
2003-08-22 01:12:00.000 234       379.38  28018.94  30893.80  41707.30
2003-08-22 01:13:00.000 234       379.46  28017.51  30893.60  41706.10
2003-08-22 01:14:00.000 234       379.50  28016.34  30893.50  41705.30
2003-08-22 01:15:00.000 234       379.53  28015.15  30893.40  41704.30
2003-08-22 01:16:00.000 234       379.57  28013.88  30893.40  41703.60
2003-08-22 01:17:00.000 234       379.58  28012.79  30893.40  41702.80
2003-08-22 01:18:00.000 234       379.61  28011.71  30893.30  41702.00
2003-08-22 01:19:00.000 234       379.65  28010.94  30893.30  41701.50
2003-08-22 01:20:00.000 234       379.68  28010.16  30893.30  41701.00
2003-08-22 01:21:00.000 234       379.74  28009.71  30893.20  41700.60
2003-08-22 01:22:00.000 234       379.78  28009.15  30893.20  41700.10
2003-08-22 01:23:00.000 234       379.82  28008.47  30893.30  41699.80
2003-08-22 01:24:00.000 234       379.85  28007.70  30893.20  41699.10
2003-08-22 01:25:00.000 234       379.92  28007.16  30893.10  41698.80
2003-08-22 01:26:00.000 234       379.96  28007.09  30893.10  41698.80
2003-08-22 01:27:00.000 234       379.98  28007.61  30893.20  41699.10
2003-08-22 01:28:00.000 234       379.96  28008.60  30893.40  41700.00
2003-08-22 01:29:00.000 234       379.89  28009.54  30893.60  41700.80
2003-08-22 01:30:00.000 234       379.74  28009.81  30893.80  41701.10
2003-08-22 01:31:00.000 234       379.58  28009.47  30894.10  41701.10
2003-08-22 01:32:00.000 234       379.43  28008.63  30894.30  41700.60
2003-08-22 01:33:00.000 234       379.33  28007.13  30894.40  41699.80
2003-08-22 01:34:00.000 234       379.25  28006.25  30894.40  41699.10
2003-08-22 01:35:00.000 234       379.23  28005.93  30894.50  41699.00
2003-08-22 01:36:00.000 234       379.24  28005.73  30894.50  41698.80
2003-08-22 01:37:00.000 234       379.24  28005.44  30894.50  41698.60
2003-08-22 01:38:00.000 234       379.24  28005.24  30894.40  41698.50
2003-08-22 01:39:00.000 234       379.26  28004.65  30894.40  41698.10
2003-08-22 01:40:00.000 234       379.25  28004.13  30894.50  41697.80
2003-08-22 01:41:00.000 234       379.21  28004.00  30894.40  41697.60
2003-08-22 01:42:00.000 234       379.16  28004.25  30894.50  41697.80
2003-08-22 01:43:00.000 234       379.12  28004.83  30894.60  41698.30
2003-08-22 01:44:00.000 234       379.08  28005.69  30894.80  41699.10
2003-08-22 01:45:00.000 234       379.01  28006.74  30894.90  41699.80
2003-08-22 01:46:00.000 234       378.95  28007.49  30895.10  41700.50
2003-08-22 01:47:00.000 234       378.91  28007.86  30895.30  41700.80
