2008-01-31 00:00:00.000 001      352.60  27914.20  30545.20  41378.90
2008-01-31 00:01:00.000 001      352.60  27914.50  30545.00  41378.90
2008-01-31 00:02:00.000 001      352.60  27914.20  30545.00  41378.70
2008-01-31 00:03:00.000 001      352.60  27914.40  30545.00  41378.90
2008-01-31 00:04:00.000 001      352.60  27914.40  30545.00  41378.90
2008-01-31 00:05:00.000 001      352.60  27914.30  30544.90  41378.70
2008-01-31 00:06:00.000 001      352.60  27914.50  30544.50  41378.60
2008-01-31 00:07:00.000 001      352.60  27914.40  30544.60  41378.60
2008-01-31 00:08:00.000 001      352.70  27914.50  30544.50  41378.60
2008-01-31 00:09:00.000 001      352.70  27914.10  30544.70  41378.50
2008-01-31 00:10:00.000 001      352.70  27914.50  30544.70  41378.70
2008-01-31 00:11:00.000 001      352.70  27914.30  30544.60  41378.50
2008-01-31 00:12:00.000 001      352.70  27914.30  30544.70  41378.50
2008-01-31 00:13:00.000 001      352.70  27913.90  30544.80  41378.40
2008-01-31 00:14:00.000 001      352.70  27913.70  30544.70  41378.20
2008-01-31 00:15:00.000 001      352.70  27914.00  30544.70  41378.40
2008-01-31 00:16:00.000 001      352.80  27914.00  30544.60  41378.30
2008-01-31 00:17:00.000 001      352.80  27913.70  30544.80  41378.30
2008-01-31 00:18:00.000 001      352.80  27913.80  30544.70  41378.30
2008-01-31 00:19:00.000 001      352.80  27914.00  30544.70  41378.40
2008-01-31 00:20:00.000 001      352.80  27913.70  30544.90  41378.30
2008-01-31 00:21:00.000 001      352.80  27913.60  30544.60  41378.00
2008-01-31 00:22:00.000 001      352.80  27913.60  30544.80  41378.20
2008-01-31 00:23:00.000 001      352.80  27913.50  30544.70  41378.00
2008-01-31 00:24:00.000 001      352.80  27913.70  30544.70  41378.10
2008-01-31 00:25:00.000 001      352.80  27913.40  30544.70  41377.90
2008-01-31 00:26:00.000 001      352.80  27913.50  30544.70  41378.00
2008-01-31 00:27:00.000 001      352.90  27913.40  30544.80  41378.10
2008-01-31 00:28:00.000 001      352.90  27913.30  30544.70  41377.90
