2005-05-12 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2005-05-12 00:01:00.000 001      369.20  28007.80  30767.40  41606.10
2005-05-12 00:02:00.000 001      369.20  28008.30  30767.60  41606.60
2005-05-12 00:03:00.000 001      369.20  28008.80  30767.50  41607.00
2005-05-12 00:04:00.000 001      369.20  28008.80  30767.60  41607.00
2005-05-12 00:05:00.000 001      369.20  28008.90  30767.70  41607.10
2005-05-12 00:06:00.000 001      369.20  28008.90  30767.80  41607.10
2005-05-12 00:07:00.000 001      369.20  28009.00  30767.70  41607.10
2005-05-12 00:08:00.000 001      369.20  28008.90  30767.80  41607.10
2005-05-12 00:09:00.000 001      369.20  28008.60  30767.50  41606.80
2005-05-12 00:10:00.000 001      369.20  28008.60  30767.80  41607.00
2005-05-12 00:11:00.000 001      369.20  28008.30  30767.80  41606.80
2005-05-12 00:12:00.000 001      369.20  28008.10  30767.80  41606.60
2005-05-12 00:13:00.000 001      369.20  28007.90  30767.80  41606.60
2005-05-12 00:14:00.000 001      369.20  28008.00  30767.70  41606.60
2005-05-12 00:15:00.000 001      369.20  28008.30  30767.60  41606.60
2005-05-12 00:16:00.000 001      369.20  28008.40  30767.70  41606.80
2005-05-12 00:17:00.000 001      369.20  28008.00  30767.90  41606.60
2005-05-12 00:18:00.000 001      369.20  28008.10  30767.90  41606.80
2005-05-12 00:19:00.000 001      369.20  28008.10  30767.70  41606.60
2005-05-12 00:20:00.000 001      369.20  28007.70  30768.00  41606.60
2005-05-12 00:21:00.000 001      369.20  28007.10  30768.20  41606.30
2005-05-12 00:22:00.000 001      369.20  28007.40  30767.90  41606.30
2005-05-12 00:23:00.000 001      369.20  28007.20  30768.10  41606.30
2005-05-12 00:24:00.000 001      369.20  28007.20  30768.10  41606.30
2005-05-12 00:25:00.000 001      369.30  28007.00  30768.10  41606.10
2005-05-12 00:26:00.000 001      369.30  28007.10  30768.00  41606.10
2005-05-12 00:27:00.000 001      369.30  28006.50  30768.10  41605.80
2005-05-12 00:28:00.000 001      369.30  28006.70  30768.10  41606.00
2005-05-12 00:29:00.000 001      369.30  28006.80  30768.00  41606.00
2005-05-12 00:30:00.000 001      369.30  28006.60  30768.10  41605.80
2005-05-12 00:31:00.000 001      369.30  28006.00  30768.10  41605.50
2005-05-12 00:32:00.000 001      369.30  28006.10  30768.10  41605.60
2005-05-12 00:33:00.000 001      369.20  28006.60  30768.10  41605.80
2005-05-12 00:34:00.000 001      369.20  28006.90  30768.10  41606.10
2005-05-12 00:35:00.000 001      369.20  28007.00  30768.10  41606.10
2005-05-12 00:36:00.000 001      369.20  28006.00  30768.30  41605.60
2005-05-12 00:37:00.000 001      369.20  28005.60  30768.20  41605.30
2005-05-12 00:38:00.000 001      369.20  28005.40  30768.30  41605.30
2005-05-12 00:39:00.000 001      369.20  28005.40  30768.30  41605.30
2005-05-12 00:40:00.000 001      369.20  28006.20  30768.20  41605.80
2005-05-12 00:41:00.000 001      369.20  28006.50  30768.30  41606.00
2005-05-12 00:42:00.000 001      369.20  28006.50  30768.50  41606.10
2005-05-12 00:43:00.000 001      369.20  28006.20  30768.60  41606.00
2005-05-12 00:44:00.000 001      369.20  28005.80  30768.60  41605.80
2005-05-12 00:45:00.000 001      369.20  28006.00  30768.60  41605.80
2005-05-12 00:46:00.000 001      369.20  28006.50  30768.60  41606.30
2005-05-12 00:47:00.000 001      369.20  28007.00  30768.60  41606.60
2005-05-12 00:48:00.000 001      369.10  28007.30  30768.90  41607.00
2005-05-12 00:49:00.000 001      369.20  28008.00  30768.90  41607.50
2005-05-12 00:50:00.000 001      369.20  28008.00  30769.00  41607.60
2005-05-12 00:51:00.000 001      369.10  28008.40  30769.20  41608.00
2005-05-12 00:52:00.000 001      369.10  28008.50  30769.30  41608.10
2005-05-12 00:53:00.000 001      369.10  28009.30  30769.50  41608.80
2005-05-12 00:54:00.000 001      369.10  28009.50  30769.50  41609.00
2005-05-12 00:55:00.000 001      369.20  28009.10  30769.50  41608.60
2005-05-12 00:56:00.000 001      369.20  28008.30  30769.80  41608.30
2005-05-12 00:57:00.000 001      369.10  28007.60  30769.80  41607.80
2005-05-12 00:58:00.000 001      369.00  28007.00  30769.80  41607.50
2005-05-12 00:59:00.000 001      369.10  28006.50  30769.80  41607.10
2005-05-12 01:00:00.000 001      369.10  28006.30  30769.90  41607.10
2005-05-12 01:01:00.000 001      369.10  28006.00  30769.90  41606.80
2005-05-12 01:02:00.000 001      369.10  28005.40  30770.10  41606.60
2005-05-12 01:03:00.000 001      369.20  28005.80  30770.10  41606.80
2005-05-12 01:04:00.000 001      369.20  28005.80  30770.00  41606.80
2005-05-12 01:05:00.000 001      369.20  28005.90  30770.20  41607.00
2005-05-12 01:06:00.000 001      369.20  28005.90  30770.30  41607.10
2005-05-12 01:07:00.000 001      369.40  28007.30  30770.50  41608.10
2005-05-12 01:08:00.000 001      369.30  28006.40  30770.60  41607.60
2005-05-12 01:09:00.000 001      369.30  28006.90  30770.60  41608.00
2005-05-12 01:10:00.000 001      369.30  28006.70  30770.90  41608.00
2005-05-12 01:11:00.000 001      369.30  28007.40  30770.80  41608.50
2005-05-12 01:12:00.000 001      369.30  28007.70  30771.00  41608.80
2005-05-12 01:13:00.000 001      369.30  28007.40  30771.00  41608.60
2005-05-12 01:14:00.000 001      369.40  28007.80  30771.20  41609.00
2005-05-12 01:15:00.000 001      369.30  28007.30  30771.00  41608.50
2005-05-12 01:16:00.000 001      369.40  28007.50  30771.40  41609.00
2005-05-12 01:17:00.000 001      369.30  28007.90  30771.10  41609.00
2005-05-12 01:18:00.000 001      369.40  28008.50  30771.60  41609.80
2005-05-12 01:19:00.000 001      369.30  28008.70  30771.40  41609.80
2005-05-12 01:20:00.000 001      369.30  28009.40  30771.60  41610.30
2005-05-12 01:21:00.000 001      369.30  28010.50  30771.80  41611.30
2005-05-12 01:22:00.000 001      369.20  28010.80  30772.00  41611.60
2005-05-12 01:23:00.000 001      369.30  28010.90  30772.30  41611.80
2005-05-12 01:24:00.000 001      369.20  28010.60  30772.10  41611.60
2005-05-12 01:25:00.000 001      369.30  28010.10  30772.20  41611.30
2005-05-12 01:26:00.000 001      369.20  28010.90  30772.30  41611.80
2005-05-12 01:27:00.000 001      369.20  28011.70  30772.40  41612.60
2005-05-12 01:28:00.000 001      369.20  28012.50  30772.50  41613.10
2005-05-12 01:29:00.000 001      369.10  28012.50  30772.70  41613.30
2005-05-12 01:30:00.000 001      369.20  28013.00  30772.70  41613.60
2005-05-12 01:31:00.000 001      369.10  28013.30  30773.00  41614.10
2005-05-12 01:32:00.000 001      369.10  28012.70  30773.00  41613.60
2005-05-12 01:33:00.000 001      369.10  28013.30  30772.90  41614.00
2005-05-12 01:34:00.000 001      369.10  28013.10  30773.10  41614.00
2005-05-12 01:35:00.000 001      369.10  28013.40  30773.00  41614.10
2005-05-12 01:36:00.000 001      369.10  28014.00  30773.50  41614.80
2005-05-12 01:37:00.000 001      369.10  28014.90  30773.20  41615.30
2005-05-12 01:38:00.000 001      369.20  28016.00  30773.60  41616.30
2005-05-12 01:39:00.000 001      369.10  28015.70  30773.20  41615.80
2005-05-12 01:40:00.000 001      369.10  28015.80  30773.50  41616.10
2005-05-12 01:41:00.000 001      369.20  28016.10  30773.50  41616.30
2005-05-12 01:42:00.000 001      369.10  28015.70  30773.40  41616.00
2005-05-12 01:43:00.000 001      369.10  28016.10  30773.30  41616.10
2005-05-12 01:44:00.000 001      369.10  28016.30  30773.60  41616.60
2005-05-12 01:45:00.000 001      369.10  28017.20  30773.50  41617.10
2005-05-12 01:46:00.000 001      369.10  28017.90  30773.80  41617.80
2005-05-12 01:47:00.000 001      369.00  28018.20  30773.70  41617.80
2005-05-12 01:48:00.000 001      369.00  28018.90  30773.80  41618.30
2005-05-12 01:49:00.000 001      369.00  28019.10  30773.70  41618.50
2005-05-12 01:50:00.000 001      369.10  28018.60  30773.80  41618.10
2005-05-12 01:51:00.000 001      369.10  28018.50  30773.90  41618.10
2005-05-12 01:52:00.000 001      369.10  28018.80  30773.70  41618.30
2005-05-12 01:53:00.000 001      369.10  28018.60  30773.80  41618.10
2005-05-12 01:54:00.000 001      369.10  28018.10  30773.90  41618.00
2005-05-12 01:55:00.000 001      369.10  28017.50  30773.80  41617.50
2005-05-12 01:56:00.000 001      369.10  28017.00  30773.80  41617.10
2005-05-12 01:57:00.000 001      369.00  28017.20  30773.60  41617.10
2005-05-12 01:58:00.000 001      369.00  28017.10  30773.90  41617.30
