2014-11-04 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:01:00.000 001      299.40  27530.20  29955.00  40683.60
2014-11-04 00:02:00.000 001      299.40  27529.60  29955.20  40683.30
2014-11-04 00:03:00.000 001      299.40  27529.30  29955.50  40683.30
2014-11-04 00:04:00.000 001      299.50  27529.80  29955.40  40683.60
2014-11-04 00:05:00.000 001      299.50  27531.30  29955.10  40684.40
2014-11-04 00:06:00.000 001      299.50  27531.10  29955.10  40684.30
2014-11-04 00:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:08:00.000 001      299.60  27531.50  29955.50  40684.80
2014-11-04 00:09:00.000 001      299.60  27532.30  29955.90  40685.60
2014-11-04 00:10:00.000 001      299.60  27531.90  29955.80  40685.30
2014-11-04 00:11:00.000 001      299.70  27531.80  29955.40  40684.90
2014-11-04 00:12:00.000 001      299.70  27531.30  29955.80  40684.90
2014-11-04 00:13:00.000 001      299.70  27531.50  29955.90  40685.10
2014-11-04 00:14:00.000 001      299.70  27531.60  29955.70  40685.10
2014-11-04 00:15:00.000 001      299.70  27531.80  29955.60  40685.10
2014-11-04 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:17:00.000 001      299.70  27531.40  29955.80  40684.90
2014-11-04 00:18:00.000 001      299.70  27531.60  29955.60  40685.00
2014-11-04 00:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:21:00.000 001      299.80  27531.80  29956.00  40685.40
2014-11-04 00:22:00.000 001      299.80  27531.50  29956.00  40685.20
2014-11-04 00:23:00.000 001      299.80  27531.00  29956.00  40684.90
2014-11-04 00:24:00.000 001      299.80  27532.10  29956.10  40685.60
2014-11-04 00:25:00.000 001      299.80  27532.20  29956.30  40685.90
2014-11-04 00:26:00.000 001      299.80  27531.40  29956.30  40685.30
2014-11-04 00:27:00.000 001      299.80  27531.00  29956.20  40685.00
2014-11-04 00:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:29:00.000 001      299.80  27531.70  29956.00  40685.30
2014-11-04 00:30:00.000 001      299.80  27531.90  29956.30  40685.70
2014-11-04 00:31:00.000 001      299.80  27532.10  29956.20  40685.70
2014-11-04 00:32:00.000 001      299.80  27533.00  29956.30  40686.40
2014-11-04 00:33:00.000 001      299.90  27532.70  29956.20  40686.20
2014-11-04 00:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:36:00.000 001      299.90  27531.30  29956.30  40685.20
2014-11-04 00:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-04 00:39:00.000 001      299.90  27530.40  29956.20  40684.60
2014-11-04 00:40:00.000 001      300.00  27530.10  29956.20  40684.40
2014-11-04 00:41:00.000 001      299.90  27530.50  29956.10  40684.60
2014-11-04 00:42:00.000 001      300.00  27529.50  29956.50  40684.20
2014-11-04 00:43:00.000 001      300.00  27529.40  29956.10  40683.80
