2018-03-31 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-03-31 00:01:00.000 001      326.00  27497.10  30088.10  40760.10
2018-03-31 00:02:00.000 001      326.00  27497.50  30088.00  40760.30
2018-03-31 00:03:00.000 001      326.00  27497.30  30088.10  40760.20
2018-03-31 00:04:00.000 001      325.90  27497.50  30088.00  40760.30
2018-03-31 00:05:00.000 001      325.90  27497.70  30088.10  40760.50
2018-03-31 00:06:00.000 001      325.90  27498.00  30088.00  40760.60
2018-03-31 00:07:00.000 001      325.90  27498.00  30088.10  40760.70
2018-03-31 00:08:00.000 001      325.90  27498.20  30088.00  40760.80
2018-03-31 00:09:00.000 001      325.90  27498.00  30088.20  40760.80
2018-03-31 00:10:00.000 001      325.90  27497.50  30088.10  40760.40
2018-03-31 00:11:00.000 001      325.90  27497.20  30087.90  40760.00
2018-03-31 00:12:00.000 001      326.00  27496.70  30087.90  40759.70
2018-03-31 00:13:00.000 001      326.00  27496.20  30087.80  40759.30
2018-03-31 00:14:00.000 001      326.00  27495.70  30087.60  40758.80
2018-03-31 00:15:00.000 001      326.00  27495.60  30087.60  40758.80
2018-03-31 00:16:00.000 001      326.00  27495.70  30087.60  40758.80
2018-03-31 00:17:00.000 001      326.00  27496.30  30087.40  40759.10
2018-03-31 00:18:00.000 001      326.00  27496.40  30087.70  40759.30
2018-03-31 00:19:00.000 001      326.00  27496.80  30087.60  40759.50
2018-03-31 00:20:00.000 001      326.00  27496.90  30087.80  40759.70
2018-03-31 00:21:00.000 001      326.00  27497.00  30087.90  40759.90
2018-03-31 00:22:00.000 001      326.00  27497.00  30087.70  40759.80
2018-03-31 00:23:00.000 001      326.00  27497.10  30087.70  40759.80
2018-03-31 00:24:00.000 001      326.00  27496.70  30087.70  40759.50
2018-03-31 00:25:00.000 001      326.00  27496.50  30087.70  40759.40
2018-03-31 00:26:00.000 001      326.00  27496.40  30087.70  40759.30
2018-03-31 00:27:00.000 001      326.00  27496.20  30087.70  40759.20
2018-03-31 00:28:00.000 001      326.00  27496.40  30087.60  40759.30
2018-03-31 00:29:00.000 001      326.00  27496.10  30087.80  40759.20
2018-03-31 00:30:00.000 001      326.00  27496.70  30087.70  40759.50
2018-03-31 00:31:00.000 001      326.00  27497.20  30087.90  40760.00
2018-03-31 00:32:00.000 001      326.00  27497.80  30087.80  40760.30
2018-03-31 00:33:00.000 001      326.00  27497.40  30088.00  40760.20
