2008-06-03 00:00:00.000 001      349.50  27872.60  30524.30  41335.40
2008-06-03 00:01:00.000 001      349.40  27873.10  30524.20  41335.70
2008-06-03 00:02:00.000 001      349.50  27872.90  30524.70  41335.90
2008-06-03 00:03:00.000 001      349.40  27873.20  30524.70  41336.10
2008-06-03 00:04:00.000 001      349.50  27872.80  30524.70  41335.80
2008-06-03 00:05:00.000 001      349.50  27873.10  30524.70  41336.00
2008-06-03 00:06:00.000 001      349.50  27873.00  30524.60  41335.90
2008-06-03 00:07:00.000 001      349.50  27873.90  30524.60  41336.50
2008-06-03 00:08:00.000 001      349.50  27873.70  30524.80  41336.50
2008-06-03 00:09:00.000 001      349.50  27873.10  30524.80  41336.10
2008-06-03 00:10:00.000 001      349.50  27872.40  30524.70  41335.50
2008-06-03 00:11:00.000 001      349.50  27871.80  30524.80  41335.20
2008-06-03 00:12:00.000 001      349.50  27872.20  30524.70  41335.40
2008-06-03 00:13:00.000 001      349.50  27871.90  30524.80  41335.30
2008-06-03 00:14:00.000 001      349.50  27873.20  30524.70  41336.10
2008-06-03 00:15:00.000 001      349.50  27874.50  30524.80  41337.00
2008-06-03 00:16:00.000 001      349.50  27875.90  30524.90  41338.10
2008-06-03 00:17:00.000 001      349.50  27876.90  30525.10  41338.90
2008-06-03 00:18:00.000 001      349.50  27877.30  30525.10  41339.20
2008-06-03 00:19:00.000 001      349.50  27877.30  30525.50  41339.40
2008-06-03 00:20:00.000 001      349.50  27877.40  30525.30  41339.30
2008-06-03 00:21:00.000 001      349.50  27877.00  30525.30  41339.10
2008-06-03 00:22:00.000 001      349.50  27876.90  30525.40  41339.10
2008-06-03 00:23:00.000 001      349.50  27877.00  30525.50  41339.30
2008-06-03 00:24:00.000 001      349.50  27877.20  30525.40  41339.30
2008-06-03 00:25:00.000 001      349.50  27877.40  30525.40  41339.40
2008-06-03 00:26:00.000 001      349.50  27877.50  30525.20  41339.40
2008-06-03 00:27:00.000 001      349.50  27878.00  30525.30  41339.70
2008-06-03 00:28:00.000 001      349.50  27878.30  30525.40  41340.10
2008-06-03 00:29:00.000 001      349.50  27878.40  30525.80  41340.40
2008-06-03 00:30:00.000 001      349.50  27878.90  30525.50  41340.50
2008-06-03 00:31:00.000 001      349.50  27878.50  30525.80  41340.50
2008-06-03 00:32:00.000 001      349.50  27878.30  30525.70  41340.30
2008-06-03 00:33:00.000 001      349.50  27878.20  30525.80  41340.30
2008-06-03 00:34:00.000 001      349.50  27878.70  30525.50  41340.40
2008-06-03 00:35:00.000 001      349.50  27878.90  30525.90  41340.80
2008-06-03 00:36:00.000 001      349.50  27879.20  30525.90  41341.00
2008-06-03 00:37:00.000 001      349.50  27879.50  30525.80  41341.20
2008-06-03 00:38:00.000 001      349.50  27879.60  30526.00  41341.40
2008-06-03 00:39:00.000 001      349.50  27879.70  30525.90  41341.30
2008-06-03 00:40:00.000 001      349.50  27879.80  30526.10  41341.50
