2016-12-05 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:01:00.000 001      334.40  27567.10  30189.90  40882.50
2016-12-05 00:02:00.000 001      334.50  27567.40  30190.00  40882.80
2016-12-05 00:03:00.000 001      334.50  27567.60  30190.10  40882.90
2016-12-05 00:04:00.000 001      334.50  27567.30  30190.20  40882.80
2016-12-05 00:05:00.000 001      334.50  27567.50  30190.10  40882.90
2016-12-05 00:06:00.000 001      334.50  27567.10  30190.00  40882.60
2016-12-05 00:07:00.000 001      334.50  27567.90  30190.10  40883.10
2016-12-05 00:08:00.000 001      334.60  27568.00  30190.10  40883.20
2016-12-05 00:09:00.000 001      334.50  27567.50  30190.20  40882.90
2016-12-05 00:10:00.000 001      334.50  27567.80  30190.20  40883.20
2016-12-05 00:11:00.000 001      334.60  27567.40  30190.20  40882.90
2016-12-05 00:12:00.000 001      334.60  27567.70  30190.20  40883.00
2016-12-05 00:13:00.000 001      334.60  27567.60  30190.00  40882.90
2016-12-05 00:14:00.000 001      334.60  27567.40  30190.20  40882.90
2016-12-05 00:15:00.000 001      334.60  27567.40  30190.20  40882.90
2016-12-05 00:16:00.000 001      334.60  27567.40  30190.00  40882.70
2016-12-05 00:17:00.000 001      334.60  27567.20  30190.10  40882.70
2016-12-05 00:18:00.000 001      334.60  27567.10  30190.00  40882.50
2016-12-05 00:19:00.000 001      334.60  27567.10  30190.10  40882.60
2016-12-05 00:20:00.000 001      334.50  27567.20  30190.20  40882.70
2016-12-05 00:21:00.000 001      334.50  27567.00  30190.00  40882.50
2016-12-05 00:22:00.000 001      334.50  27566.50  30190.10  40882.20
2016-12-05 00:23:00.000 001      334.50  27566.60  30190.10  40882.30
2016-12-05 00:24:00.000 001      334.50  27566.80  30189.90  40882.30
2016-12-05 00:25:00.000 001      334.50  27566.50  30189.90  40882.10
2016-12-05 00:26:00.000 001      334.60  27566.50  30189.90  40882.10
2016-12-05 00:27:00.000 001      334.60  27566.70  30189.90  40882.20
2016-12-05 00:28:00.000 001      334.60  27566.90  30189.80  40882.30
2016-12-05 00:29:00.000 001      334.60  27566.20  30189.90  40881.90
2016-12-05 00:30:00.000 001      334.60  27565.80  30189.90  40881.50
2016-12-05 00:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-12-05 00:37:00.000 001      334.60  27565.40  30189.90  40881.30
2016-12-05 00:38:00.000 001      334.60  27565.10  30189.80  40881.10
2016-12-05 00:39:00.000 001      334.60  27565.00  30189.90  40881.00
2016-12-05 00:40:00.000 001      334.60  27564.90  30189.80  40880.90
2016-12-05 00:41:00.000 001      334.60  27565.20  30189.80  40881.10
2016-12-05 00:42:00.000 001      334.60  27565.40  30189.60  40881.20
2016-12-05 00:43:00.000 001      334.60  27565.10  30189.60  40881.00
2016-12-05 00:44:00.000 001      334.60  27564.80  30189.60  40880.70
2016-12-05 00:45:00.000 001      334.60  27564.40  30189.60  40880.40
2016-12-05 00:46:00.000 001      334.60  27564.30  30189.50  40880.30
2016-12-05 00:47:00.000 001      334.60  27563.80  30189.40  40879.90
2016-12-05 00:48:00.000 001      334.70  27563.10  30189.30  40879.30
2016-12-05 00:49:00.000 001      334.70  27563.30  30189.30  40879.50
2016-12-05 00:50:00.000 001      334.70  27562.90  30189.20  40879.10
2016-12-05 00:51:00.000 001      334.70  27562.70  30189.40  40879.10
2016-12-05 00:52:00.000 001      334.70  27562.20  30189.40  40878.80
2016-12-05 00:53:00.000 001      334.70  27562.50  30189.20  40878.90
2016-12-05 00:54:00.000 001      334.70  27562.20  30189.30  40878.70
2016-12-05 00:55:00.000 001      334.70  27561.50  30189.20  40878.20
2016-12-05 00:56:00.000 001      334.80  27561.30  30189.00  40877.90
