2003-03-07 00:00:00.000 001      381.60  28107.00  30916.80  41783.50
2003-03-07 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2003-03-07 00:02:00.000 001      381.60  28106.50  30916.70  41783.10
2003-03-07 00:03:00.000 001      381.60  28105.80  30916.40  41782.30
2003-03-07 00:04:00.000 001      381.60  28106.00  30916.30  41782.30
2003-03-07 00:05:00.000 001      381.70  28107.50  30916.60  41783.60
2003-03-07 00:06:00.000 001      381.70  28107.20  30916.50  41783.30
2003-03-07 00:07:00.000 001      381.70  28107.50  30916.60  41783.60
2003-03-07 00:08:00.000 001      381.70  28107.80  30916.60  41783.80
2003-03-07 00:09:00.000 001      381.80  28108.00  30916.60  41784.10
2003-03-07 00:10:00.000 001      381.80  28108.70  30916.80  41784.60
2003-03-07 00:11:00.000 001      381.80  28108.80  30916.70  41784.60
2003-03-07 00:12:00.000 001      381.80  28109.80  30916.90  41785.50
2003-03-07 00:13:00.000 001      381.80  28109.50  30916.90  41785.10
2003-03-07 00:14:00.000 001      381.80  28109.90  30917.00  41785.60
2003-03-07 00:15:00.000 001      381.80  28110.30  30917.20  41786.00
2003-03-07 00:16:00.000 001      381.80  28110.60  30917.20  41786.10
2003-03-07 00:17:00.000 001      381.80  28110.80  30917.30  41786.30
2003-03-07 00:18:00.000 001      381.80  28109.70  30916.90  41785.30
2003-03-07 00:19:00.000 001      381.70  28109.50  30916.80  41785.10
2003-03-07 00:20:00.000 001      381.70  28109.30  30916.80  41785.10
2003-03-07 00:21:00.000 001      381.80  28109.20  30916.90  41785.10
2003-03-07 00:22:00.000 001      381.80  28109.60  30917.10  41785.30
2003-03-07 00:23:00.000 001      381.80  28109.50  30917.00  41785.30
2003-03-07 00:24:00.000 001      381.80  28109.70  30917.20  41785.60
2003-03-07 00:25:00.000 001      381.80  28109.80  30917.30  41785.60
2003-03-07 00:26:00.000 001      381.80  28110.30  30917.50  41786.10
2003-03-07 00:27:00.000 001      381.80  28111.50  30917.90  41787.30
2003-03-07 00:28:00.000 001      381.90  28111.70  30918.00  41787.60
2003-03-07 00:29:00.000 001      381.90  28111.70  30918.00  41787.60
2003-03-07 00:30:00.000 001      381.90  28111.50  30917.90  41787.30
2003-03-07 00:31:00.000 001      381.90  28111.60  30917.90  41787.30
2003-03-07 00:32:00.000 001      381.90  28111.40  30917.90  41787.30
2003-03-07 00:33:00.000 001      381.90  28111.50  30918.00  41787.30
2003-03-07 00:34:00.000 001      381.90  28111.40  30918.00  41787.30
2003-03-07 00:35:00.000 001      381.90  28111.20  30918.00  41787.10
2003-03-07 00:36:00.000 001      382.00  28111.30  30918.00  41787.30
2003-03-07 00:37:00.000 001      382.00  28111.40  30917.90  41787.30
2003-03-07 00:38:00.000 001      382.00  28111.60  30918.10  41787.50
2003-03-07 00:39:00.000 001      382.00  28111.70  30918.00  41787.50
2003-03-07 00:40:00.000 001      382.00  28111.60  30918.00  41787.30
2003-03-07 00:41:00.000 001      382.00  28111.60  30917.90  41787.30
2003-03-07 00:42:00.000 001      382.00  28111.50  30918.00  41787.30
2003-03-07 00:43:00.000 001      382.00  28111.50  30917.80  41787.30
2003-03-07 00:44:00.000 001      382.00  28111.50  30918.00  41787.30
2003-03-07 00:45:00.000 001      382.00  28111.50  30918.00  41787.30
2003-03-07 00:46:00.000 001      382.10  28111.40  30917.90  41787.30
2003-03-07 00:47:00.000 001      382.10  28111.40  30917.90  41787.30
2003-03-07 00:48:00.000 001      382.00  28111.40  30917.90  41787.30
2003-03-07 00:49:00.000 001      382.10  28111.40  30917.90  41787.30
2003-03-07 00:50:00.000 001      382.10  28111.40  30917.80  41787.10
2003-03-07 00:51:00.000 001      382.10  28111.40  30917.80  41787.10
2003-03-07 00:52:00.000 001      382.10  28111.40  30917.80  41787.10
2003-03-07 00:53:00.000 001      382.10  28111.50  30917.70  41787.10
2003-03-07 00:54:00.000 001      382.00  28111.80  30917.70  41787.30
2003-03-07 00:55:00.000 001      382.00  28112.00  30917.80  41787.60
2003-03-07 00:56:00.000 001      382.00  28112.10  30917.80  41787.60
2003-03-07 00:57:00.000 001      382.10  28112.50  30917.90  41788.00
2003-03-07 00:58:00.000 001      382.10  28112.70  30917.80  41788.10
2003-03-07 00:59:00.000 001      382.10  28113.00  30917.80  41788.30
2003-03-07 01:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2003-03-07 01:01:00.000 001      382.10  28113.60  30917.80  41788.60
2003-03-07 01:02:00.000 001      382.10  28113.80  30917.80  41788.80
2003-03-07 01:03:00.000 001      382.20  28113.80  30917.80  41788.80
2003-03-07 01:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2003-03-07 01:05:00.000 001      382.20  28113.60  30917.70  41788.60
2003-03-07 01:06:00.000 001      382.20  28113.60  30917.50  41788.50
2003-03-07 01:07:00.000 001      382.30  28113.80  30917.50  41788.60
2003-03-07 01:08:00.000 001      382.30  28114.10  30917.50  41788.80
2003-03-07 01:09:00.000 001      382.30  28114.10  30917.50  41788.80
2003-03-07 01:10:00.000 001      382.30  28114.00  30917.50  41788.80
2003-03-07 01:11:00.000 001      382.30  28114.00  30917.60  41788.80
2003-03-07 01:12:00.000 001      382.30  28113.90  30917.60  41788.80
2003-03-07 01:13:00.000 001      382.30  28113.90  30917.70  41788.80
2003-03-07 01:14:00.000 001      382.30  28113.70  30917.70  41788.60
2003-03-07 01:15:00.000 001      382.30  28113.50  30917.70  41788.50
2003-03-07 01:16:00.000 001      382.30  28112.90  30917.80  41788.10
2003-03-07 01:17:00.000 001      382.30  28112.40  30917.80  41787.80
