2014-11-10 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:01:00.000 001      298.60  27486.30  29955.90  40654.70
2014-11-10 00:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:04:00.000 001      298.50  27483.90  29955.80  40653.00
2014-11-10 00:05:00.000 001      298.50  27484.90  29955.60  40653.60
2014-11-10 00:06:00.000 001      298.40  27485.40  29955.60  40653.90
2014-11-10 00:07:00.000 001      298.40  27485.00  29956.00  40653.90
2014-11-10 00:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:11:00.000 001      298.30  27485.30  29955.60  40653.80
2014-11-10 00:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:14:00.000 001      298.30  27484.40  29955.80  40653.40
2014-11-10 00:15:00.000 001      298.30  27484.40  29955.70  40653.30
2014-11-10 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:18:00.000 001      298.20  27483.30  29955.70  40652.60
2014-11-10 00:19:00.000 001      298.30  27483.00  29956.00  40652.60
2014-11-10 00:20:00.000 001      298.20  27481.60  29955.70  40651.40
2014-11-10 00:21:00.000 001      298.20  27481.20  29955.70  40651.20
2014-11-10 00:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:25:00.000 001      298.10  27480.10  29955.40  40650.20
2014-11-10 00:26:00.000 001      298.10  27479.60  29955.70  40650.10
2014-11-10 00:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:29:00.000 001      298.10  27478.30  29955.40  40649.00
2014-11-10 00:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:32:00.000 001      298.10  27477.20  29955.40  40648.20
2014-11-10 00:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:42:00.000 001      298.30  27473.80  29954.70  40645.40
2014-11-10 00:43:00.000 001      298.40  27473.80  29954.80  40645.50
2014-11-10 00:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-10 00:50:00.000 001      298.60  27468.90  29954.60  40642.10
