2014-08-06 00:00:00.000 218      9999.00 999999.00 999999.00 999999.00
2014-08-06 00:01:00.000 218       303.21  27520.00  29968.57  40686.74
2014-08-06 00:02:00.000 218       303.24  27519.88  29968.78  40686.82
2014-08-06 00:03:00.000 218       303.23  27520.37  29968.64  40687.04
2014-08-06 00:04:00.000 218       303.22  27520.57  29968.87  40687.35
2014-08-06 00:05:00.000 218       303.24  27520.67  29969.08  40687.58
2014-08-06 00:06:00.000 218       303.28  27520.83  29969.25  40687.81
2014-08-06 00:07:00.000 218       303.30  27520.77  29969.20  40687.73
2014-08-06 00:08:00.000 218       303.33  27520.62  29969.14  40687.58
2014-08-06 00:09:00.000 218       303.34  27520.51  29969.13  40687.50
2014-08-06 00:10:00.000 218       303.37  27520.44  29969.40  40687.66
2014-08-06 00:11:00.000 218       303.37  27519.96  29969.32  40687.27
2014-08-06 00:12:00.000 218       303.41  27519.53  29969.30  40686.97
2014-08-06 00:13:00.000 218       303.46  27519.26  29969.34  40686.82
2014-08-06 00:14:00.000 218       303.50  27519.14  29969.44  40686.82
2014-08-06 00:15:00.000 218       303.51  27519.30  29969.51  40686.97
2014-08-06 00:16:00.000 218       303.50  27519.52  29969.52  40687.12
2014-08-06 00:17:00.000 218       303.52  27519.51  29969.73  40687.27
2014-08-06 00:18:00.000 218       303.54  27519.51  29969.73  40687.27
2014-08-06 00:19:00.000 218       303.58  27519.45  29969.78  40687.27
2014-08-06 00:20:00.000 218       303.60  27519.28  29970.04  40687.35
2014-08-06 00:21:00.000 218       303.61  27519.06  29970.04  40687.20
2014-08-06 00:22:00.000 218       303.61  27519.22  29969.99  40687.27
2014-08-06 00:23:00.000 218       303.66  27518.79  29970.07  40687.04
2014-08-06 00:24:00.000 218       303.69  27518.46  29970.28  40686.97
2014-08-06 00:25:00.000 218       303.73  27518.29  29970.21  40686.82
2014-08-06 00:26:00.000 218       303.74  27518.46  29970.28  40686.97
2014-08-06 00:27:00.000 218       303.78  27518.28  29970.54  40687.04
2014-08-06 00:28:00.000 218       303.79  27518.78  29970.18  40687.12
2014-08-06 00:29:00.000 218       303.82  27518.98  29970.52  40687.50
2014-08-06 00:30:00.000 218       303.82  27519.36  29970.48  40687.73
2014-08-06 00:31:00.000 218       303.83  27519.36  29970.48  40687.73
2014-08-06 00:32:00.000 218       303.82  27519.14  29970.58  40687.66
2014-08-06 00:33:00.000 218       303.85  27519.04  29970.57  40687.58
2014-08-06 00:34:00.000 218       303.85  27518.87  29970.73  40687.58
2014-08-06 00:35:00.000 218       303.87  27518.87  29970.73  40687.58
2014-08-06 00:36:00.000 218       303.87  27518.76  29970.72  40687.50
2014-08-06 00:37:00.000 218       303.88  27518.76  29970.72  40687.50
2014-08-06 00:38:00.000 218       303.89  27519.02  29970.79  40687.73
2014-08-06 00:39:00.000 218       303.90  27519.07  29970.95  40687.88
2014-08-06 00:40:00.000 218       303.90  27519.18  29970.96  40687.96
2014-08-06 00:41:00.000 218       303.94  27518.91  29970.89  40687.73
2014-08-06 00:42:00.000 218       303.94  27518.75  29970.94  40687.66
2014-08-06 00:43:00.000 218       303.94  27518.25  29971.08  40687.43
2014-08-06 00:44:00.000 218       303.98  27518.46  29971.19  40687.66
2014-08-06 00:45:00.000 218       303.99  27518.95  29971.16  40687.96
