2004-12-01 00:00:00.000 336       371.70  28037.63  30797.90  41648.80
2004-12-01 00:01:00.000 336       371.68  28038.12  30797.80  41649.10
2004-12-01 00:02:00.000 336       371.73  28037.35  30797.80  41648.60
2004-12-01 00:03:00.000 336       371.73  28036.85  30797.90  41648.30
2004-12-01 00:04:00.000 336       371.74  28036.65  30797.60  41648.00
2004-12-01 00:05:00.000 336       371.72  28036.94  30797.50  41648.10
2004-12-01 00:06:00.000 336       371.72  28037.14  30797.60  41648.30
2004-12-01 00:07:00.000 336       371.74  28037.36  30797.60  41648.30
2004-12-01 00:08:00.000 336       371.74  28037.16  30797.50  41648.10
2004-12-01 00:09:00.000 336       371.72  28036.84  30797.60  41648.10
2004-12-01 00:10:00.000 336       371.74  28036.96  30797.50  41648.10
2004-12-01 00:11:00.000 336       371.74  28036.65  30797.40  41647.80
2004-12-01 00:12:00.000 336       371.75  28036.57  30797.40  41647.60
2004-12-01 00:13:00.000 336       371.72  28036.94  30797.10  41647.80
2004-12-01 00:14:00.000 336       371.77  28036.89  30797.30  41647.80
2004-12-01 00:15:00.000 336       371.78  28037.20  30797.20  41648.00
2004-12-01 00:16:00.000 336       371.81  28037.02  30797.40  41648.00
2004-12-01 00:17:00.000 336       371.85  28037.16  30797.20  41648.00
2004-12-01 00:18:00.000 336       371.88  28036.79  30797.30  41647.80
2004-12-01 00:19:00.000 336       371.88  28036.79  30797.10  41647.60
2004-12-01 00:20:00.000 336       371.92  28036.82  30797.10  41647.60
2004-12-01 00:21:00.000 336       371.94  28036.74  30797.00  41647.60
2004-12-01 00:22:00.000 336       371.94  28036.84  30797.10  41647.60
2004-12-01 00:23:00.000 336       371.98  28037.07  30797.00  41647.80
2004-12-01 00:24:00.000 336       371.98  28037.17  30797.00  41647.80
2004-12-01 00:25:00.000 336       371.98  28036.87  30797.00  41647.60
2004-12-01 00:26:00.000 336       371.94  28036.84  30796.80  41647.50
2004-12-01 00:27:00.000 336       371.97  28036.56  30796.90  41647.30
2004-12-01 00:28:00.000 336       371.95  28036.34  30796.70  41647.10
2004-12-01 00:29:00.000 336       371.99  28035.88  30796.80  41646.80
2004-12-01 00:30:00.000 336       371.96  28036.15  30796.80  41647.00
2004-12-01 00:31:00.000 336       372.01  28035.79  30796.90  41646.80
2004-12-01 00:32:00.000 336       371.99  28035.47  30796.80  41646.60
2004-12-01 00:33:00.000 336       372.01  28035.19  30796.80  41646.30
2004-12-01 00:34:00.000 336       372.05  28035.42  30796.70  41646.50
2004-12-01 00:35:00.000 336       372.02  28035.90  30796.70  41646.80
