2016-11-02 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-11-02 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-11-02 00:02:00.000 001      334.40  27517.90  30205.20  40860.60
2016-11-02 00:03:00.000 001      334.40  27517.70  30205.00  40860.30
2016-11-02 00:04:00.000 001      334.40  27517.70  30204.80  40860.20
2016-11-02 00:05:00.000 001      334.40  27517.80  30204.80  40860.20
2016-11-02 00:06:00.000 001      334.40  27517.20  30204.90  40859.90
2016-11-02 00:07:00.000 001      334.30  27517.50  30204.60  40859.90
2016-11-02 00:08:00.000 001      334.30  27517.50  30204.70  40860.00
2016-11-02 00:09:00.000 001      334.30  27517.80  30204.50  40860.00
2016-11-02 00:10:00.000 001      334.40  27517.60  30204.70  40860.00
2016-11-02 00:11:00.000 001      334.40  27517.80  30204.70  40860.20
2016-11-02 00:12:00.000 001      334.40  27517.80  30204.70  40860.10
2016-11-02 00:13:00.000 001      334.40  27518.80  30204.50  40860.70
2016-11-02 00:14:00.000 001      334.50  27518.80  30204.60  40860.80
2016-11-02 00:15:00.000 001      334.50  27518.40  30204.50  40860.40
2016-11-02 00:16:00.000 001      334.50  27518.00  30204.60  40860.20
2016-11-02 00:17:00.000 001      334.50  27519.00  30204.60  40860.90
2016-11-02 00:18:00.000 001      334.50  27518.40  30204.50  40860.40
2016-11-02 00:19:00.000 001      334.60  27518.60  30204.50  40860.60
2016-11-02 00:20:00.000 001      334.70  27520.10  30204.50  40861.60
2016-11-02 00:21:00.000 001      334.60  27518.30  30204.40  40860.30
2016-11-02 00:22:00.000 001      334.70  27519.00  30204.40  40860.70
2016-11-02 00:23:00.000 001      334.70  27519.10  30204.50  40860.90
2016-11-02 00:24:00.000 001      334.70  27518.60  30204.40  40860.50
2016-11-02 00:25:00.000 001      334.80  27518.90  30204.20  40860.60
2016-11-02 00:26:00.000 001      334.70  27518.80  30204.20  40860.50
2016-11-02 00:27:00.000 001      334.80  27519.10  30204.40  40860.80
2016-11-02 00:28:00.000 001      334.90  27519.70  30204.20  40861.10
2016-11-02 00:29:00.000 001      334.90  27520.10  30204.20  40861.30
2016-11-02 00:30:00.000 001      335.00  27520.60  30204.10  40861.60
2016-11-02 00:31:00.000 001      335.00  27520.70  30204.10  40861.70
2016-11-02 00:32:00.000 001      335.20  27520.40  30204.00  40861.40
2016-11-02 00:33:00.000 001      335.10  27520.10  30203.80  40861.10
2016-11-02 00:34:00.000 001      335.30  27519.30  30203.80  40860.50
2016-11-02 00:35:00.000 001      335.40  27518.40  30203.90  40860.00
2016-11-02 00:36:00.000 001      335.50  27517.90  30203.70  40859.50
2016-11-02 00:37:00.000 001      335.60  27517.40  30203.70  40859.20
2016-11-02 00:38:00.000 001      335.70  27517.20  30203.80  40859.20
2016-11-02 00:39:00.000 001      335.80  27516.80  30203.50  40858.70
2016-11-02 00:40:00.000 001      335.90  27517.30  30203.70  40859.10
2016-11-02 00:41:00.000 001      336.00  27517.40  30203.70  40859.10
2016-11-02 00:42:00.000 001      336.10  27517.80  30203.70  40859.40
2016-11-02 00:43:00.000 001      336.10  27518.10  30203.70  40859.60
2016-11-02 00:44:00.000 001      336.20  27518.20  30203.80  40859.80
2016-11-02 00:45:00.000 001      336.20  27518.30  30204.00  40860.00
2016-11-02 00:46:00.000 001      336.20  27518.50  30204.10  40860.10
2016-11-02 00:47:00.000 001      336.30  27518.90  30203.90  40860.30
2016-11-02 00:48:00.000 001      336.30  27519.20  30204.00  40860.60
2016-11-02 00:49:00.000 001      336.40  27519.10  30204.10  40860.60
2016-11-02 00:50:00.000 001      336.30  27519.10  30204.40  40860.80
2016-11-02 00:51:00.000 001      336.30  27519.20  30204.50  40861.00
2016-11-02 00:52:00.000 001      336.30  27519.30  30204.50  40861.00
2016-11-02 00:53:00.000 001      336.20  27518.90  30204.70  40860.90
2016-11-02 00:54:00.000 001      336.30  27518.90  30204.70  40860.90
2016-11-02 00:55:00.000 001      336.20  27518.50  30204.80  40860.80
2016-11-02 00:56:00.000 001      336.20  27518.70  30204.70  40860.80
2016-11-02 00:57:00.000 001      336.20  27518.50  30204.90  40860.80
2016-11-02 00:58:00.000 001      336.20  27518.50  30204.90  40860.80
2016-11-02 00:59:00.000 001      336.20  27518.40  30205.00  40860.80
2016-11-02 01:00:00.000 001      336.30  27518.10  30205.00  40860.60
2016-11-02 01:01:00.000 001      336.30  27518.40  30204.90  40860.70
2016-11-02 01:02:00.000 001      336.40  27518.50  30204.90  40860.80
2016-11-02 01:03:00.000 001      336.40  27519.10  30204.90  40861.20
2016-11-02 01:04:00.000 001      336.40  27519.10  30205.10  40861.40
2016-11-02 01:05:00.000 001      336.30  27519.40  30205.30  40861.70
2016-11-02 01:06:00.000 001      336.40  27519.20  30205.30  40861.60
2016-11-02 01:07:00.000 001      336.40  27519.10  30205.30  40861.50
2016-11-02 01:08:00.000 001      336.40  27519.20  30205.00  40861.40
2016-11-02 01:09:00.000 001      336.40  27519.10  30205.40  40861.60
2016-11-02 01:10:00.000 001      336.40  27519.20  30205.50  40861.70
2016-11-02 01:11:00.000 001      336.40  27519.50  30205.40  40861.90
2016-11-02 01:12:00.000 001      336.40  27519.40  30205.60  40861.90
2016-11-02 01:13:00.000 001      336.50  27519.40  30205.60  40861.90
2016-11-02 01:14:00.000 001      336.50  27519.30  30205.70  40861.90
2016-11-02 01:15:00.000 001      336.40  27519.40  30205.40  40861.80
2016-11-02 01:16:00.000 001      336.40  27519.70  30205.60  40862.10
2016-11-02 01:17:00.000 001      336.40  27519.90  30205.90  40862.50
2016-11-02 01:18:00.000 001      336.40  27520.10  30205.90  40862.60
2016-11-02 01:19:00.000 001      336.40  27520.40  30205.80  40862.80
2016-11-02 01:20:00.000 001      336.40  27520.80  30206.00  40863.10
2016-11-02 01:21:00.000 001      336.30  27520.90  30206.00  40863.30
2016-11-02 01:22:00.000 001      336.30  27521.40  30206.10  40863.60
2016-11-02 01:23:00.000 001      336.20  27521.40  30206.30  40863.80
2016-11-02 01:24:00.000 001      336.10  27521.60  30206.20  40863.80
2016-11-02 01:25:00.000 001      336.00  27521.60  30206.40  40864.00
2016-11-02 01:26:00.000 001      336.00  27522.00  30206.30  40864.30
2016-11-02 01:27:00.000 001      335.90  27522.10  30206.30  40864.30
2016-11-02 01:28:00.000 001      335.90  27522.30  30206.30  40864.50
2016-11-02 01:29:00.000 001      335.90  27522.40  30206.50  40864.60
2016-11-02 01:30:00.000 001      335.80  27523.00  30206.50  40865.00
2016-11-02 01:31:00.000 001      335.70  27523.30  30206.60  40865.20
