2016-04-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-04-07 00:01:00.000 001      282.40  27389.00  29884.40  40536.40
2016-04-07 00:02:00.000 001      282.40  27389.00  29884.20  40536.20
2016-04-07 00:03:00.000 001      282.40  27388.90  29884.10  40536.10
2016-04-07 00:04:00.000 001      282.40  27388.90  29884.10  40536.10
2016-04-07 00:05:00.000 001      282.40  27389.10  29883.90  40536.10
2016-04-07 00:06:00.000 001      282.40  27389.10  29884.00  40536.20
2016-04-07 00:07:00.000 001      282.40  27389.40  29883.80  40536.20
2016-04-07 00:08:00.000 001      282.40  27389.30  29884.10  40536.30
2016-04-07 00:09:00.000 001      282.40  27389.30  29883.90  40536.20
2016-04-07 00:10:00.000 001      282.40  27389.60  29883.70  40536.30
2016-04-07 00:11:00.000 001      282.40  27389.70  29883.90  40536.50
2016-04-07 00:12:00.000 001      282.40  27389.80  29883.90  40536.50
2016-04-07 00:13:00.000 001      282.40  27389.80  29883.90  40536.50
2016-04-07 00:14:00.000 001      282.40  27390.20  29883.70  40536.70
2016-04-07 00:15:00.000 001      282.30  27390.30  29883.70  40536.70
2016-04-07 00:16:00.000 001      282.30  27390.80  29883.60  40537.00
2016-04-07 00:17:00.000 001      282.30  27390.50  29883.70  40536.90
2016-04-07 00:18:00.000 001      282.30  27390.80  29883.60  40537.00
2016-04-07 00:19:00.000 001      282.30  27391.10  29883.60  40537.20
2016-04-07 00:20:00.000 001      282.30  27391.40  29883.40  40537.20
2016-04-07 00:21:00.000 001      282.30  27391.40  29883.60  40537.40
2016-04-07 00:22:00.000 001      282.30  27391.40  29883.60  40537.40
2016-04-07 00:23:00.000 001      282.20  27391.50  29883.60  40537.50
2016-04-07 00:24:00.000 001      282.20  27391.60  29883.60  40537.50
2016-04-07 00:25:00.000 001      282.20  27391.90  29883.50  40537.70
2016-04-07 00:26:00.000 001      282.20  27392.10  29883.30  40537.60
2016-04-07 00:27:00.000 001      282.30  27391.70  29883.50  40537.50
2016-04-07 00:28:00.000 001      282.20  27392.00  29883.30  40537.60
2016-04-07 00:29:00.000 001      282.20  27391.80  29883.40  40537.50
2016-04-07 00:30:00.000 001      282.20  27391.70  29883.40  40537.50
2016-04-07 00:31:00.000 001      282.20  27391.80  29883.50  40537.60
2016-04-07 00:32:00.000 001      282.20  27392.00  29883.50  40537.80
2016-04-07 00:33:00.000 001      282.20  27391.90  29883.60  40537.80
2016-04-07 00:34:00.000 001      282.20  27392.10  29883.50  40537.80
2016-04-07 00:35:00.000 001      282.20  27392.20  29883.70  40538.00
2016-04-07 00:36:00.000 001      282.20  27392.30  29883.40  40537.80
2016-04-07 00:37:00.000 001      282.20  27392.30  29883.60  40538.00
2016-04-07 00:38:00.000 001      282.20  27392.40  29883.80  40538.20
2016-04-07 00:39:00.000 001      282.20  27392.40  29883.80  40538.20
2016-04-07 00:40:00.000 001      282.20  27392.60  29883.80  40538.40
2016-04-07 00:41:00.000 001      282.20  27391.90  29884.10  40538.20
2016-04-07 00:42:00.000 001      282.20  27392.40  29883.90  40538.30
2016-04-07 00:43:00.000 001      282.20  27392.20  29884.00  40538.20
2016-04-07 00:44:00.000 001      282.20  27392.00  29884.00  40538.10
2016-04-07 00:45:00.000 001      282.20  27391.80  29884.10  40538.00
2016-04-07 00:46:00.000 001      282.20  27391.50  29884.20  40537.90
2016-04-07 00:47:00.000 001      282.20  27391.70  29884.10  40538.00
2016-04-07 00:48:00.000 001      282.20  27391.60  29884.20  40538.00
2016-04-07 00:49:00.000 001      282.20  27391.80  29884.20  40538.20
2016-04-07 00:50:00.000 001      282.20  27391.70  29884.30  40538.20
2016-04-07 00:51:00.000 001      282.20  27391.70  29884.30  40538.20
2016-04-07 00:52:00.000 001      282.20  27391.70  29884.50  40538.30
2016-04-07 00:53:00.000 001      282.20  27391.30  29884.30  40537.80
2016-04-07 00:54:00.000 001      282.30  27391.00  29884.30  40537.70
2016-04-07 00:55:00.000 001      282.30  27390.70  29884.30  40537.50
2016-04-07 00:56:00.000 001      282.30  27390.30  29884.40  40537.30
2016-04-07 00:57:00.000 001      282.30  27390.20  29884.40  40537.20
2016-04-07 00:58:00.000 001      282.30  27390.10  29884.40  40537.20
2016-04-07 00:59:00.000 001      282.30  27389.70  29884.50  40536.90
2016-04-07 01:00:00.000 001      282.30  27389.90  29884.60  40537.20
2016-04-07 01:01:00.000 001      282.30  27389.60  29884.80  40537.10
2016-04-07 01:02:00.000 001      282.30  27389.60  29884.80  40537.10
2016-04-07 01:03:00.000 001      282.30  27389.40  29884.90  40537.00
2016-04-07 01:04:00.000 001      282.30  27389.30  29884.90  40537.00
2016-04-07 01:05:00.000 001      282.20  27389.50  29885.00  40537.20
2016-04-07 01:06:00.000 001      282.30  27389.30  29885.10  40537.10
2016-04-07 01:07:00.000 001      282.20  27389.50  29885.00  40537.20
2016-04-07 01:08:00.000 001      282.20  27389.40  29884.90  40537.10
2016-04-07 01:09:00.000 001      282.20  27389.40  29885.00  40537.10
2016-04-07 01:10:00.000 001      282.20  27389.30  29885.00  40537.00
2016-04-07 01:11:00.000 001      282.20  27389.10  29885.00  40536.90
2016-04-07 01:12:00.000 001      282.30  27389.40  29885.00  40537.10
2016-04-07 01:13:00.000 001      282.30  27389.00  29885.10  40536.90
2016-04-07 01:14:00.000 001      282.30  27389.00  29885.00  40536.90
2016-04-07 01:15:00.000 001      282.30  27388.70  29885.10  40536.70
2016-04-07 01:16:00.000 001      282.30  27388.50  29885.00  40536.50
2016-04-07 01:17:00.000 001      282.30  27387.90  29885.10  40536.20
2016-04-07 01:18:00.000 001      282.30  27388.00  29884.90  40536.10
2016-04-07 01:19:00.000 001      282.30  27387.40  29884.90  40535.70
2016-04-07 01:20:00.000 001      282.30  27386.60  29885.00  40535.30
2016-04-07 01:21:00.000 001      282.40  27386.50  29884.90  40535.10
2016-04-07 01:22:00.000 001      282.30  27386.50  29884.80  40535.00
2016-04-07 01:23:00.000 001      282.30  27386.50  29884.70  40534.90
2016-04-07 01:24:00.000 001      282.30  27386.50  29884.80  40535.00
2016-04-07 01:25:00.000 001      282.30  27386.30  29884.90  40534.90
2016-04-07 01:26:00.000 001      282.40  27386.40  29885.00  40535.10
2016-04-07 01:27:00.000 001      282.40  27386.80  29885.00  40535.30
2016-04-07 01:28:00.000 001      282.40  27387.00  29885.00  40535.50
2016-04-07 01:29:00.000 001      282.40  27387.30  29884.70  40535.50
2016-04-07 01:30:00.000 001      282.40  27387.50  29884.90  40535.70
2016-04-07 01:31:00.000 001      282.40  27387.90  29884.80  40535.90
2016-04-07 01:32:00.000 001      282.40  27387.60  29884.90  40535.90
2016-04-07 01:33:00.000 001      282.40  27388.20  29884.90  40536.20
2016-04-07 01:34:00.000 001      282.40  27387.70  29885.00  40535.90
2016-04-07 01:35:00.000 001      282.40  27387.80  29885.10  40536.10
2016-04-07 01:36:00.000 001      282.40  27387.90  29885.00  40536.10
2016-04-07 01:37:00.000 001      282.40  27387.90  29885.00  40536.10
2016-04-07 01:38:00.000 001      282.40  27387.90  29884.90  40536.00
2016-04-07 01:39:00.000 001      282.40  27388.00  29885.00  40536.20
2016-04-07 01:40:00.000 001      282.40  27388.20  29884.90  40536.20
2016-04-07 01:41:00.000 001      282.40  27388.40  29884.90  40536.40
2016-04-07 01:42:00.000 001      282.40  27388.50  29884.90  40536.50
2016-04-07 01:43:00.000 001      282.40  27389.30  29884.80  40536.90
2016-04-07 01:44:00.000 001      282.40  27388.90  29885.00  40536.70
2016-04-07 01:45:00.000 001      282.40  27389.20  29884.90  40536.90
2016-04-07 01:46:00.000 001      282.50  27388.70  29884.90  40536.60
2016-04-07 01:47:00.000 001      282.50  27389.20  29884.80  40536.90
2016-04-07 01:48:00.000 001      282.50  27389.00  29885.00  40536.80
2016-04-07 01:49:00.000 001      282.50  27389.40  29884.70  40536.90
2016-04-07 01:50:00.000 001      282.50  27388.90  29885.00  40536.70
2016-04-07 01:51:00.000 001      282.50  27389.10  29885.00  40536.90
2016-04-07 01:52:00.000 001      282.50  27388.90  29884.80  40536.60
2016-04-07 01:53:00.000 001      282.60  27388.80  29884.80  40536.50
2016-04-07 01:54:00.000 001      282.60  27388.40  29884.90  40536.40
2016-04-07 01:55:00.000 001      282.60  27388.30  29884.90  40536.30
2016-04-07 01:56:00.000 001      282.60  27388.30  29884.90  40536.20
2016-04-07 01:57:00.000 001      282.60  27388.00  29884.90  40536.10
2016-04-07 01:58:00.000 001      282.60  27388.10  29884.80  40536.10
2016-04-07 01:59:00.000 001      282.60  27387.60  29884.80  40535.80
2016-04-07 02:00:00.000 001      282.60  27387.70  29884.90  40535.90
2016-04-07 02:01:00.000 001      282.60  27387.90  29884.90  40536.00
2016-04-07 02:02:00.000 001      282.60  27387.70  29885.10  40536.00
2016-04-07 02:03:00.000 001      282.60  27387.90  29885.00  40536.10
