2020-01-25 00:00:00.000 025      9999.00 999999.00 999999.00 999999.00
2020-01-25 00:01:00.000 025       313.75  27411.15  29923.49  40580.61
2020-01-25 00:02:00.000 025       313.69  27411.53  29923.18  40580.64
2020-01-25 00:03:00.000 025       313.74  27411.07  29923.41  40580.51
2020-01-25 00:04:00.000 025       313.74  27411.07  29923.41  40580.51
2020-01-25 00:05:00.000 025       313.71  27411.23  29923.41  40580.61
2020-01-25 00:06:00.000 025       313.78  27411.07  29923.56  40580.62
2020-01-25 00:07:00.000 025       313.79  27411.15  29923.71  40580.79
2020-01-25 00:08:00.000 025       313.79  27411.53  29923.71  40581.04
2020-01-25 00:09:00.000 025       313.93  27410.77  29924.17  40580.86
2020-01-25 00:10:00.000 025       313.96  27411.15  29924.02  40581.01
2020-01-25 00:11:00.000 025       313.93  27411.07  29923.95  40580.90
2020-01-25 00:12:00.000 025       313.94  27411.00  29924.25  40581.07
2020-01-25 00:13:00.000 025       313.94  27411.38  29924.02  40581.16
2020-01-25 00:14:01.000 025       313.97  27411.15  29924.33  40581.23
2020-01-25 00:15:01.000 025       313.99  27411.07  29924.48  40581.29
2020-01-25 00:16:00.000 025       313.98  27411.30  29924.25  40581.28
2020-01-25 00:17:00.000 025       314.02  27411.30  29924.25  40581.28
2020-01-25 00:18:01.000 025       314.02  27411.15  29924.48  40581.35
2020-01-25 00:19:01.000 025       314.05  27411.15  29924.40  40581.29
2020-01-25 00:20:00.000 025       314.05  27411.30  29924.33  40581.34
2020-01-25 00:21:00.000 025       314.07  27411.00  29924.55  40581.30
2020-01-25 00:22:00.000 025       314.08  27411.30  29924.40  40581.39
2020-01-25 00:23:00.000 025       314.06  27411.30  29924.33  40581.34
2020-01-25 00:24:00.000 025       314.11  27410.69  29924.71  40581.20
2020-01-25 00:25:00.000 025       314.11  27411.00  29924.55  40581.30
2020-01-25 00:26:00.000 025       314.09  27411.15  29924.48  40581.35
2020-01-25 00:27:00.000 025       314.12  27410.92  29924.63  40581.30
2020-01-25 00:28:00.000 025       314.10  27410.92  29924.40  40581.14
2020-01-25 00:29:00.000 025       314.15  27410.77  29924.71  40581.25
2020-01-25 00:30:00.000 025       314.13  27411.07  29924.48  40581.29
2020-01-25 00:31:00.000 025       314.14  27410.77  29924.71  40581.25
2020-01-25 00:32:00.000 025       314.11  27411.15  29924.40  40581.29
2020-01-25 00:33:00.000 025       314.18  27410.46  29924.86  40581.16
2020-01-25 00:34:00.000 025       314.13  27410.85  29924.63  40581.25
2020-01-25 00:35:00.000 025       314.14  27410.69  29924.55  40581.09
2020-01-25 00:36:00.000 025       314.15  27410.54  29924.48  40580.93
2020-01-25 00:37:00.000 025       314.14  27410.54  29924.63  40581.05
2020-01-25 00:38:00.000 025       314.17  27410.31  29924.63  40580.89
2020-01-25 00:39:00.000 025       314.14  27410.54  29924.48  40580.93
2020-01-25 00:40:00.000 025       314.17  27410.31  29924.25  40580.61
2020-01-25 00:41:00.000 025       314.18  27410.16  29924.33  40580.56
2020-01-25 00:42:01.000 025       314.18  27410.31  29924.25  40580.61
2020-01-25 00:43:01.000 025       314.16  27410.16  29924.02  40580.34
2020-01-25 00:44:00.000 025       314.23  27409.55  29924.55  40580.32
2020-01-25 00:45:00.000 025       314.19  27410.16  29924.33  40580.56
2020-01-25 00:46:00.000 025       314.20  27409.93  29924.55  40580.58
2020-01-25 00:47:00.000 025       314.19  27410.24  29924.48  40580.73
2020-01-25 00:48:00.000 025       314.21  27409.85  29924.63  40580.58
2020-01-25 00:49:00.000 025       314.20  27410.01  29924.55  40580.63
2020-01-25 00:50:00.000 025       314.20  27409.85  29924.55  40580.53
2020-01-25 00:51:00.000 025       314.25  27409.32  29924.78  40580.34
2020-01-25 00:52:00.000 025       314.22  27409.78  29924.40  40580.36
2020-01-25 00:53:00.000 025       314.25  27409.70  29924.55  40580.42
2020-01-25 00:54:00.000 025       314.24  27409.55  29924.63  40580.38
2020-01-25 00:55:00.000 025       314.21  27409.78  29924.40  40580.36
2020-01-25 00:56:00.000 025       314.26  27409.40  29924.55  40580.22
2020-01-25 00:57:00.000 025       314.26  27409.62  29924.48  40580.32
2020-01-25 00:58:00.000 025       314.28  27409.62  29924.63  40580.43
2020-01-25 00:59:00.000 025       314.29  27409.47  29924.55  40580.27
2020-01-25 01:00:00.000 025       314.28  27409.47  29924.55  40580.27
2020-01-25 01:01:00.000 025       314.27  27409.32  29924.78  40580.34
2020-01-25 01:02:00.000 025       314.28  27409.24  29924.63  40580.17
2020-01-25 01:03:00.000 025       314.27  27409.17  29924.78  40580.23
2020-01-25 01:04:00.000 025       314.24  27409.24  29924.63  40580.17
2020-01-25 01:05:00.000 025       314.27  27409.09  29924.55  40580.01
2020-01-25 01:06:00.000 025       314.20  27409.62  29924.25  40580.14
2020-01-25 01:07:00.000 025       314.28  27408.86  29924.78  40580.02
2020-01-25 01:08:00.000 025       314.26  27409.17  29924.55  40580.06
2020-01-25 01:09:00.000 025       314.30  27408.56  29924.94  40579.93
2020-01-25 01:10:00.000 025       314.21  27409.02  29924.55  40579.96
2020-01-25 01:11:00.000 025       314.26  27408.56  29924.86  40579.88
2020-01-25 01:12:00.000 025       314.24  27408.71  29924.71  40579.87
2020-01-25 01:13:00.000 025       314.26  27408.40  29924.71  40579.66
2020-01-25 01:14:00.000 025       314.25  27408.40  29924.55  40579.55
2020-01-25 01:15:00.000 025       314.24  27408.40  29924.55  40579.55
2020-01-25 01:16:00.000 025       314.27  27407.95  29924.71  40579.35
2020-01-25 01:17:00.000 025       314.24  27408.63  29924.48  40579.64
2020-01-25 01:18:00.000 025       314.26  27408.25  29924.71  40579.55
2020-01-25 01:19:00.000 025       314.27  27408.18  29924.63  40579.45
2020-01-25 01:20:00.000 025       314.25  27408.25  29924.55  40579.45
2020-01-25 01:21:00.000 025       314.27  27408.18  29924.48  40579.34
2020-01-25 01:22:00.000 025       314.25  27408.48  29924.33  40579.43
2020-01-25 01:23:00.000 025       314.28  27408.18  29924.48  40579.34
2020-01-25 01:24:00.000 025       314.29  27407.87  29924.55  40579.19
2020-01-25 01:25:00.000 025       314.27  27407.87  29924.40  40579.07
2020-01-25 01:26:00.000 025       314.28  27407.57  29924.33  40578.81
2020-01-25 01:27:00.000 025       314.31  27407.11  29924.63  40578.73
2020-01-25 01:28:00.000 025       314.29  27407.34  29924.40  40578.71
2020-01-25 01:29:00.000 025       314.28  27407.34  29924.40  40578.71
2020-01-25 01:30:00.000 025       314.28  27407.49  29924.33  40578.76
2020-01-25 01:31:00.000 025       314.31  27407.03  29924.55  40578.62
2020-01-25 01:32:00.000 025       314.33  27406.80  29924.48  40578.41
2020-01-25 01:33:00.000 025       314.30  27407.03  29924.40  40578.51
2020-01-25 01:34:00.000 025       314.33  27406.65  29924.48  40578.30
2020-01-25 01:35:00.000 025       314.30  27406.88  29924.33  40578.35
2020-01-25 01:36:00.000 025       314.31  27406.65  29924.55  40578.36
2020-01-25 01:37:00.000 025       314.31  27406.73  29924.33  40578.25
2020-01-25 01:38:00.000 025       314.31  27406.57  29924.40  40578.20
2020-01-25 01:39:00.000 025       314.33  27406.42  29924.40  40578.09
2020-01-25 01:40:00.000 025       314.32  27406.12  29924.55  40578.00
2020-01-25 01:41:00.000 025       314.34  27406.27  29924.48  40578.05
2020-01-25 01:42:00.000 025       314.31  27406.50  29924.02  40577.87
2020-01-25 01:43:00.000 025       314.34  27406.04  29924.55  40577.95
2020-01-25 01:44:00.000 025       314.29  27406.65  29924.17  40578.08
2020-01-25 01:45:00.000 025       314.36  27405.58  29924.71  40577.75
2020-01-25 01:46:00.000 025       314.32  27406.27  29924.17  40577.82
2020-01-25 01:47:00.000 025       314.34  27405.96  29924.40  40577.79
2020-01-25 01:48:00.000 025       314.32  27406.27  29924.17  40577.82
2020-01-25 01:49:00.000 025       314.33  27405.58  29924.40  40577.53
2020-01-25 01:50:00.000 025       314.30  27406.12  29924.17  40577.72
