2003-08-01 00:00:00.000 001      379.50  28099.20  30887.00  41756.10
2003-08-01 00:01:00.000 001      379.50  28099.10  30887.00  41756.10
2003-08-01 00:02:00.000 001      379.50  28099.00  30886.90  41756.00
2003-08-01 00:03:00.000 001      379.50  28098.70  30886.90  41755.80
2003-08-01 00:04:00.000 001      379.50  28098.70  30886.80  41755.60
2003-08-01 00:05:00.000 001      379.50  28098.60  30886.70  41755.60
2003-08-01 00:06:00.000 001      379.50  28098.50  30886.70  41755.50
2003-08-01 00:07:00.000 001      379.50  28098.40  30886.60  41755.30
2003-08-01 00:08:00.000 001      379.50  28098.40  30886.60  41755.30
2003-08-01 00:09:00.000 001      379.50  28098.10  30886.50  41755.10
2003-08-01 00:10:00.000 001      379.50  28098.20  30886.40  41755.10
2003-08-01 00:11:00.000 001      379.50  28098.30  30886.30  41755.10
2003-08-01 00:12:00.000 001      379.40  28098.70  30886.30  41755.30
2003-08-01 00:13:00.000 001      379.40  28099.00  30886.30  41755.50
2003-08-01 00:14:00.000 001      379.40  28099.20  30886.30  41755.60
2003-08-01 00:15:00.000 001      379.40  28099.50  30886.20  41755.80
2003-08-01 00:16:00.000 001      379.30  28099.70  30886.20  41756.00
2003-08-01 00:17:00.000 001      379.30  28100.10  30886.20  41756.10
2003-08-01 00:18:00.000 001      379.30  28100.50  30886.10  41756.30
2003-08-01 00:19:00.000 001      379.30  28100.90  30886.10  41756.60
2003-08-01 00:20:00.000 001      379.30  28101.30  30886.00  41756.80
2003-08-01 00:21:00.000 001      379.20  28101.60  30886.00  41757.10
2003-08-01 00:22:00.000 001      379.20  28101.60  30885.90  41757.00
2003-08-01 00:23:00.000 001      379.20  28101.40  30885.80  41756.80
2003-08-01 00:24:00.000 001      379.30  28101.20  30885.70  41756.60
2003-08-01 00:25:00.000 001      379.30  28101.00  30885.60  41756.30
2003-08-01 00:26:00.000 001      379.30  28101.20  30885.40  41756.30
2003-08-01 00:27:00.000 001      379.30  28101.20  30885.30  41756.30
2003-08-01 00:28:00.000 001      379.30  28101.50  30885.30  41756.50
2003-08-01 00:29:00.000 001      379.30  28101.80  30885.20  41756.60
2003-08-01 00:30:00.000 001      379.30  28101.90  30885.10  41756.60
2003-08-01 00:31:00.000 001      379.30  28101.90  30885.10  41756.60
2003-08-01 00:32:00.000 001      379.30  28102.10  30885.00  41756.60
2003-08-01 00:33:00.000 001      379.30  28102.20  30885.00  41756.60
