2017-12-06 00:00:00.000 340      9999.00 999999.00 999999.00 999999.00
2017-12-06 00:01:00.000 340       328.61  27478.90  30122.16  40772.96
2017-12-06 00:02:00.000 340       328.66  27478.52  30122.23  40772.76
2017-12-06 00:03:00.000 340       328.64  27478.67  30122.23  40772.86
2017-12-06 00:04:00.000 340       328.64  27478.82  30122.16  40772.91
2017-12-06 00:05:00.000 340       328.62  27478.90  30122.23  40773.02
2017-12-06 00:06:00.000 340       328.64  27478.67  30122.23  40772.86
2017-12-06 00:07:00.000 340       328.65  27478.52  30122.08  40772.65
2017-12-06 00:08:00.000 340       328.63  27478.60  30122.31  40772.87
2017-12-06 00:09:00.000 340       328.63  27478.44  30122.08  40772.60
2017-12-06 00:10:00.000 340       328.64  27478.52  30122.00  40772.59
2017-12-06 00:11:00.000 340       328.65  27478.75  30122.16  40772.86
2017-12-06 00:12:00.000 340       328.65  27478.75  30122.16  40772.86
2017-12-06 00:13:00.000 340       328.62  27478.82  30122.08  40772.85
2017-12-06 00:14:00.000 340       328.54  27479.05  30122.16  40773.06
2017-12-06 00:15:00.000 340       328.61  27477.98  30122.16  40772.34
2017-12-06 00:16:00.000 340       328.63  27478.37  30121.85  40772.38
2017-12-06 00:17:00.000 340       328.52  27478.82  30121.78  40772.63
2017-12-06 00:18:00.000 340       328.56  27477.68  30121.55  40771.69
2017-12-06 00:19:01.000 340       328.54  27477.98  30121.47  40771.83
2017-12-06 00:20:01.000 340       328.54  27477.76  30121.39  40771.62
2017-12-06 00:21:00.000 340       328.60  27477.38  30121.55  40771.48
2017-12-06 00:22:00.000 340       328.61  27477.60  30121.32  40771.46
2017-12-06 00:23:00.000 340       328.66  27477.83  30121.47  40771.73
2017-12-06 00:24:00.000 340       328.65  27478.60  30121.39  40772.19
2017-12-06 00:25:00.000 340       328.64  27478.90  30121.47  40772.45
2017-12-06 00:26:00.000 340       328.67  27478.60  30121.47  40772.25
2017-12-06 00:27:00.000 340       328.67  27478.44  30121.47  40772.14
2017-12-06 00:28:00.000 340       328.72  27478.37  30121.47  40772.09
2017-12-06 00:29:00.000 340       328.69  27478.90  30121.24  40772.28
2017-12-06 00:30:00.000 340       328.72  27478.60  30121.55  40772.30
2017-12-06 00:31:00.000 340       328.73  27479.05  30121.55  40772.61
2017-12-06 00:32:00.000 340       328.73  27478.37  30121.62  40772.21
2017-12-06 00:33:00.000 340       328.75  27478.06  30121.32  40771.77
2017-12-06 00:34:00.000 340       328.71  27477.83  30121.55  40771.79
2017-12-06 00:35:00.000 340       328.75  27477.76  30121.62  40771.80
2017-12-06 00:36:00.000 340       328.75  27478.06  30121.55  40771.94
2017-12-06 00:37:00.000 340       328.81  27477.83  30121.32  40771.62
2017-12-06 00:38:00.000 340       328.80  27478.21  30121.24  40771.82
2017-12-06 00:39:00.000 340       328.83  27478.60  30121.47  40772.25
2017-12-06 00:40:00.000 340       328.89  27478.14  30121.55  40772.00
2017-12-06 00:41:00.000 340       328.87  27477.60  30121.32  40771.46
2017-12-06 00:42:00.000 340       328.87  27477.22  30121.16  40771.09
2017-12-06 00:43:00.000 340       328.81  27476.69  30121.01  40770.62
2017-12-06 00:44:00.000 340       328.85  27476.76  30120.78  40770.50
2017-12-06 00:45:00.000 340       328.88  27476.46  30121.24  40770.64
2017-12-06 00:46:00.000 340       328.91  27475.77  30121.09  40770.06
2017-12-06 00:47:00.000 340       328.85  27475.47  30121.24  40769.97
2017-12-06 00:48:00.000 340       328.82  27474.55  30121.24  40769.35
2017-12-06 00:49:00.000 340       328.80  27474.47  30121.09  40769.19
2017-12-06 00:50:00.000 340       328.81  27474.17  30121.24  40769.10
2017-12-06 00:51:00.000 340       328.78  27474.55  30121.09  40769.24
2017-12-06 00:52:00.000 340       328.80  27474.78  30121.16  40769.45
2017-12-06 00:53:00.000 340       328.89  27474.47  30121.32  40769.36
2017-12-06 00:54:00.000 340       328.88  27475.54  30121.01  40769.85
2017-12-06 00:55:00.000 340       328.92  27475.47  30121.32  40770.02
2017-12-06 00:56:00.000 340       328.95  27475.47  30121.09  40769.86
2017-12-06 00:57:00.000 340       328.97  27475.39  30121.09  40769.80
2017-12-06 00:58:00.000 340       328.96  27475.24  30121.24  40769.82
2017-12-06 00:59:00.000 340       328.93  27475.39  30121.24  40769.92
2017-12-06 01:00:00.000 340       329.00  27474.93  30121.32  40769.67
2017-12-06 01:01:00.000 340       329.01  27475.31  30121.16  40769.81
2017-12-06 01:02:00.000 340       329.03  27475.70  30120.94  40769.90
2017-12-06 01:03:00.000 340       329.11  27475.16  30121.16  40769.71
2017-12-06 01:04:00.000 340       329.15  27475.24  30121.01  40769.64
2017-12-06 01:05:00.000 340       329.16  27475.77  30121.09  40770.06
2017-12-06 01:06:00.000 340       329.15  27476.99  30121.09  40770.89
2017-12-06 01:07:00.000 340       329.16  27477.22  30121.32  40771.21
2017-12-06 01:08:00.000 340       329.16  27477.83  30121.32  40771.62
2017-12-06 01:09:00.000 340       329.13  27478.52  30121.47  40772.20
2017-12-06 01:10:00.000 340       329.14  27478.90  30121.55  40772.51
2017-12-06 01:11:00.000 340       329.12  27479.21  30121.55  40772.71
2017-12-06 01:12:00.000 340       329.13  27479.05  30121.70  40772.73
2017-12-06 01:13:00.000 340       329.17  27478.75  30121.70  40772.52
2017-12-06 01:14:00.000 340       329.17  27478.82  30121.62  40772.52
2017-12-06 01:15:00.000 340       329.19  27478.75  30121.62  40772.46
2017-12-06 01:16:00.000 340       329.24  27478.67  30121.62  40772.41
2017-12-06 01:17:00.000 340       329.24  27478.60  30121.62  40772.36
2017-12-06 01:18:00.000 340       329.28  27478.14  30121.70  40772.11
2017-12-06 01:19:00.000 340       329.26  27478.44  30121.62  40772.26
2017-12-06 01:20:00.000 340       329.29  27478.67  30121.70  40772.47
2017-12-06 01:21:00.000 340       329.28  27478.98  30121.70  40772.67
2017-12-06 01:22:00.000 340       329.31  27478.82  30121.85  40772.68
2017-12-06 01:23:00.000 340       329.27  27479.13  30121.78  40772.83
2017-12-06 01:24:00.000 340       329.31  27478.52  30122.00  40772.59
2017-12-06 01:25:00.000 340       329.31  27478.82  30121.93  40772.74
2017-12-06 01:26:00.000 340       329.29  27479.05  30121.93  40772.89
2017-12-06 01:27:00.000 340       329.32  27478.98  30121.85  40772.79
2017-12-06 01:28:00.000 340       329.31  27478.60  30122.00  40772.64
2017-12-06 01:29:00.000 340       329.33  27478.37  30121.78  40772.32
2017-12-06 01:30:00.000 340       329.33  27478.37  30121.78  40772.32
2017-12-06 01:31:00.000 340       329.33  27478.60  30121.70  40772.42
2017-12-06 01:32:00.000 340       329.38  27478.44  30121.70  40772.31
2017-12-06 01:33:00.000 340       329.39  27478.21  30121.85  40772.27
2017-12-06 01:34:00.000 340       329.41  27478.44  30121.70  40772.31
2017-12-06 01:35:00.000 340       329.43  27478.75  30121.62  40772.46
2017-12-06 01:36:00.000 340       329.42  27478.60  30121.70  40772.42
2017-12-06 01:37:00.000 340       329.43  27478.44  30121.70  40772.31
2017-12-06 01:38:00.000 340       329.44  27478.21  30121.78  40772.21
2017-12-06 01:39:00.000 340       329.44  27478.06  30121.85  40772.17
2017-12-06 01:40:00.000 340       329.43  27478.29  30121.39  40771.98
2017-12-06 01:41:00.000 340       329.46  27477.53  30121.78  40771.75
2017-12-06 01:42:00.000 340       329.48  27477.68  30121.55  40771.69
2017-12-06 01:43:00.000 340       329.53  27477.53  30121.47  40771.53
2017-12-06 01:44:00.000 340       329.61  27476.92  30121.55  40771.17
2017-12-06 01:45:00.000 340       329.63  27477.15  30121.47  40771.27
2017-12-06 01:46:00.000 340       329.65  27476.99  30121.55  40771.22
2017-12-06 01:47:00.000 340       329.64  27476.84  30121.39  40771.01
2017-12-06 01:48:00.000 340       329.66  27476.69  30121.55  40771.02
2017-12-06 01:49:00.000 340       329.70  27476.00  30121.55  40770.55
2017-12-06 01:50:00.000 340       329.69  27475.93  30121.47  40770.45
2017-12-06 01:51:00.000 340       329.67  27475.85  30121.47  40770.39
2017-12-06 01:52:00.000 340       329.69  27475.77  30121.39  40770.29
2017-12-06 01:53:00.000 340       329.66  27476.00  30121.62  40770.61
2017-12-06 01:54:00.000 340       329.66  27476.08  30121.55  40770.61
