2015-03-23 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 00:01:00.000 001      291.50  27446.60  29945.60  40620.40
2015-03-23 00:02:00.000 001      291.60  27446.60  29945.70  40620.50
2015-03-23 00:03:00.000 001      291.50  27446.80  29945.80  40620.70
2015-03-23 00:04:00.000 001      291.60  27446.80  29945.70  40620.60
2015-03-23 00:05:00.000 001      291.60  27446.30  29945.90  40620.50
2015-03-23 00:06:00.000 001      291.60  27445.80  29945.80  40620.00
2015-03-23 00:07:00.000 001      291.70  27444.80  29945.70  40619.30
2015-03-23 00:08:00.000 001      291.70  27443.80  29945.80  40618.60
2015-03-23 00:09:00.000 001      291.70  27443.10  29945.70  40618.20
2015-03-23 00:10:00.000 001      291.70  27442.70  29945.70  40617.90
2015-03-23 00:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 00:12:00.000 001      291.70  27443.40  29945.90  40618.50
2015-03-23 00:13:00.000 001      291.70  27443.60  29945.90  40618.60
2015-03-23 00:14:00.000 001      291.70  27443.60  29946.00  40618.70
2015-03-23 00:15:00.000 001      291.70  27444.90  29946.10  40619.60
2015-03-23 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 00:17:00.000 001      291.80  27445.70  29946.20  40620.30
2015-03-23 00:18:00.000 001      291.80  27445.50  29946.30  40620.20
2015-03-23 00:19:00.000 001      291.80  27445.70  29946.50  40620.50
2015-03-23 00:20:00.000 001      291.80  27445.90  29946.60  40620.70
2015-03-23 00:21:00.000 001      291.90  27446.00  29946.60  40620.80
2015-03-23 00:22:00.000 001      291.90  27445.90  29946.60  40620.70
2015-03-23 00:23:00.000 001      291.80  27446.60  29946.80  40621.30
2015-03-23 00:24:00.000 001      291.90  27447.40  29946.70  40621.80
2015-03-23 00:25:00.000 001      291.90  27447.90  29946.80  40622.20
2015-03-23 00:26:00.000 001      292.00  27447.70  29946.70  40621.90
2015-03-23 00:27:00.000 001      292.00  27447.10  29946.80  40621.60
2015-03-23 00:28:00.000 001      292.00  27446.90  29947.00  40621.60
2015-03-23 00:29:00.000 001      292.00  27447.60  29947.00  40622.20
2015-03-23 00:30:00.000 001      291.90  27448.90  29947.20  40623.10
2015-03-23 00:31:00.000 001      291.90  27452.60  29947.40  40625.80
2015-03-23 00:32:00.000 001      292.00  27455.10  29947.70  40627.60
2015-03-23 00:33:00.000 001      292.10  27455.40  29947.90  40628.00
2015-03-23 00:34:00.000 001      292.00  27454.50  29948.00  40627.50
2015-03-23 00:35:00.000 001      292.00  27454.10  29948.10  40627.30
2015-03-23 00:36:00.000 001      292.00  27454.00  29948.10  40627.30
2015-03-23 00:37:00.000 001      292.10  27453.00  29948.20  40626.70
2015-03-23 00:38:00.000 001      292.20  27452.50  29948.10  40626.20
2015-03-23 00:39:00.000 001      292.20  27452.60  29947.80  40626.10
2015-03-23 00:40:00.000 001      292.30  27452.40  29947.80  40625.90
2015-03-23 00:41:00.000 001      292.30  27453.10  29948.10  40626.70
2015-03-23 00:42:00.000 001      292.40  27452.70  29948.20  40626.40
2015-03-23 00:43:00.000 001      292.40  27452.00  29948.10  40625.90
2015-03-23 00:44:00.000 001      292.50  27451.50  29947.90  40625.40
2015-03-23 00:45:00.000 001      292.50  27450.90  29948.00  40625.00
2015-03-23 00:46:00.000 001      292.50  27452.10  29947.70  40625.70
2015-03-23 00:47:00.000 001      292.60  27452.00  29947.90  40625.70
2015-03-23 00:48:00.000 001      292.60  27451.40  29947.80  40625.30
2015-03-23 00:49:00.000 001      292.60  27450.80  29947.70  40624.80
2015-03-23 00:50:00.000 001      292.60  27450.10  29948.00  40624.50
2015-03-23 00:51:00.000 001      292.60  27449.50  29947.80  40624.10
2015-03-23 00:52:00.000 001      292.60  27448.90  29947.90  40623.70
2015-03-23 00:53:00.000 001      292.60  27449.00  29947.80  40623.70
2015-03-23 00:54:00.000 001      292.60  27449.20  29948.00  40624.00
2015-03-23 00:55:00.000 001      292.60  27449.70  29947.70  40624.10
2015-03-23 00:56:00.000 001      292.60  27448.50  29947.80  40623.40
2015-03-23 00:57:00.000 001      292.60  27447.90  29948.10  40623.10
2015-03-23 00:58:00.000 001      292.60  27447.80  29948.00  40623.00
2015-03-23 00:59:00.000 001      292.50  27447.50  29948.10  40622.80
2015-03-23 01:00:00.000 001      292.50  27447.00  29948.10  40622.60
2015-03-23 01:01:00.000 001      292.50  27446.60  29948.00  40622.20
2015-03-23 01:02:00.000 001      292.50  27446.70  29948.10  40622.30
2015-03-23 01:03:00.000 001      292.40  27446.00  29948.00  40621.80
2015-03-23 01:04:00.000 001      292.40  27445.20  29948.00  40621.20
2015-03-23 01:05:00.000 001      292.40  27445.00  29947.70  40620.90
2015-03-23 01:06:00.000 001      292.40  27445.00  29947.80  40620.90
2015-03-23 01:07:00.000 001      292.40  27443.50  29947.70  40619.90
2015-03-23 01:08:00.000 001      292.40  27442.00  29947.80  40618.90
2015-03-23 01:09:00.000 001      292.30  27439.70  29947.60  40617.30
2015-03-23 01:10:00.000 001      292.20  27438.10  29947.60  40616.10
2015-03-23 01:11:00.000 001      292.20  27438.00  29947.30  40615.90
2015-03-23 01:12:00.000 001      292.30  27438.30  29947.30  40616.10
2015-03-23 01:13:00.000 001      292.30  27438.60  29947.10  40616.20
2015-03-23 01:14:00.000 001      292.40  27438.90  29947.10  40616.30
2015-03-23 01:15:00.000 001      292.50  27439.80  29947.00  40616.90
2015-03-23 01:16:00.000 001      292.60  27440.30  29947.10  40617.30
2015-03-23 01:17:00.000 001      292.70  27440.70  29946.90  40617.40
2015-03-23 01:18:00.000 001      292.70  27440.60  29946.90  40617.30
2015-03-23 01:19:00.000 001      292.70  27440.20  29946.70  40616.90
2015-03-23 01:20:00.000 001      292.70  27440.80  29946.60  40617.30
2015-03-23 01:21:00.000 001      292.70  27441.70  29947.00  40618.10
2015-03-23 01:22:00.000 001      292.70  27441.80  29946.90  40618.10
2015-03-23 01:23:00.000 001      292.80  27440.90  29946.90  40617.60
2015-03-23 01:24:00.000 001      292.70  27440.70  29946.80  40617.30
2015-03-23 01:25:00.000 001      292.70  27439.70  29946.90  40616.70
2015-03-23 01:26:00.000 001      292.60  27438.80  29947.20  40616.30
2015-03-23 01:27:00.000 001      292.60  27438.20  29947.10  40615.90
2015-03-23 01:28:00.000 001      292.60  27437.40  29946.90  40615.20
2015-03-23 01:29:00.000 001      292.60  27436.60  29946.80  40614.60
2015-03-23 01:30:00.000 001      292.60  27436.80  29946.90  40614.80
2015-03-23 01:31:00.000 001      292.60  27436.30  29946.80  40614.40
2015-03-23 01:32:00.000 001      292.50  27435.90  29946.80  40614.10
2015-03-23 01:33:00.000 001      292.50  27435.00  29947.10  40613.80
2015-03-23 01:34:00.000 001      292.50  27434.30  29946.90  40613.10
2015-03-23 01:35:00.000 001      292.50  27433.50  29946.60  40612.40
2015-03-23 01:36:00.000 001      292.50  27432.80  29946.60  40611.90
2015-03-23 01:37:00.000 001      292.60  27432.70  29946.70  40611.90
2015-03-23 01:38:00.000 001      292.60  27433.00  29946.70  40612.10
2015-03-23 01:39:00.000 001      292.60  27433.10  29946.40  40611.90
2015-03-23 01:40:00.000 001      292.60  27432.80  29946.50  40611.80
2015-03-23 01:41:00.000 001      292.60  27433.80  29946.80  40612.70
2015-03-23 01:42:00.000 001      292.60  27435.30  29946.70  40613.60
2015-03-23 01:43:00.000 001      292.70  27436.30  29946.70  40614.30
2015-03-23 01:44:00.000 001      292.60  27435.70  29946.80  40614.00
2015-03-23 01:45:00.000 001      292.60  27435.20  29946.80  40613.70
2015-03-23 01:46:00.000 001      292.50  27434.20  29946.90  40613.10
2015-03-23 01:47:00.000 001      292.50  27434.60  29946.90  40613.30
2015-03-23 01:48:00.000 001      292.50  27433.80  29946.80  40612.70
2015-03-23 01:49:00.000 001      292.50  27434.60  29947.00  40613.40
2015-03-23 01:50:00.000 001      292.50  27434.40  29946.90  40613.10
2015-03-23 01:51:00.000 001      292.50  27434.00  29946.90  40612.90
2015-03-23 01:52:00.000 001      292.60  27435.70  29947.10  40614.10
2015-03-23 01:53:00.000 001      292.60  27436.70  29947.00  40614.80
2015-03-23 01:54:00.000 001      292.70  27437.40  29947.00  40615.30
2015-03-23 01:55:00.000 001      292.80  27436.80  29947.00  40614.90
2015-03-23 01:56:00.000 001      292.80  27435.20  29947.00  40613.80
2015-03-23 01:57:00.000 001      292.70  27434.90  29947.00  40613.60
2015-03-23 01:58:00.000 001      292.70  27435.00  29947.20  40613.80
2015-03-23 01:59:00.000 001      292.70  27434.40  29947.10  40613.30
2015-03-23 02:00:00.000 001      292.70  27433.60  29947.10  40612.80
2015-03-23 02:01:00.000 001      292.80  27433.20  29947.10  40612.50
2015-03-23 02:02:00.000 001      292.80  27433.70  29947.00  40612.80
2015-03-23 02:03:00.000 001      292.90  27433.10  29947.00  40612.40
2015-03-23 02:04:00.000 001      292.90  27432.10  29947.10  40611.80
2015-03-23 02:05:00.000 001      293.10  27431.50  29946.70  40611.10
2015-03-23 02:06:00.000 001      293.10  27430.90  29946.80  40610.70
2015-03-23 02:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 02:08:00.000 001      293.30  27429.00  29946.60  40609.30
2015-03-23 02:09:00.000 001      293.40  27428.40  29946.50  40608.90
2015-03-23 02:10:00.000 001      293.30  27427.90  29946.60  40608.60
2015-03-23 02:11:00.000 001      293.30  27427.60  29946.60  40608.40
2015-03-23 02:12:00.000 001      293.30  27427.00  29946.50  40608.00
2015-03-23 02:13:00.000 001      293.40  27425.90  29946.60  40607.30
2015-03-23 02:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 02:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 02:16:00.000 001      293.50  27423.80  29946.50  40605.70
2015-03-23 02:17:00.000 001      293.60  27422.80  29946.40  40605.00
2015-03-23 02:18:00.000 001      293.50  27422.60  29946.00  40604.60
2015-03-23 02:19:00.000 001      293.60  27422.00  29946.10  40604.30
2015-03-23 02:20:00.000 001      293.60  27423.50  29946.40  40605.50
2015-03-23 02:21:00.000 001      293.60  27424.80  29946.40  40606.40
2015-03-23 02:22:00.000 001      293.60  27426.00  29946.30  40607.00
2015-03-23 02:23:00.000 001      293.80  27427.70  29946.10  40608.10
2015-03-23 02:24:00.000 001      293.80  27428.30  29946.10  40608.50
2015-03-23 02:25:00.000 001      294.00  27428.20  29946.20  40608.50
2015-03-23 02:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 02:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-23 02:28:00.000 001      294.20  27427.90  29946.20  40608.30
