2014-04-22 00:00:00.000 112      9999.00 999999.00 999999.00 999999.00
2014-04-22 00:01:00.000 112       307.34  27529.06  29985.48  40705.36
2014-04-22 00:02:00.000 112       307.36  27528.58  29985.29  40704.90
2014-04-22 00:03:00.000 112       307.39  27528.04  29985.38  40704.59
2014-04-22 00:04:00.000 112       307.40  27527.34  29985.29  40704.06
2014-04-22 00:05:00.000 112       307.42  27526.97  29985.21  40703.75
2014-04-22 00:06:00.000 112       307.41  27527.09  29985.00  40703.68
2014-04-22 00:07:00.000 112       307.42  27527.15  29984.74  40703.52
2014-04-22 00:08:00.000 112       307.41  27527.04  29984.84  40703.52
2014-04-22 00:09:00.000 112       307.42  27527.31  29984.91  40703.75
2014-04-22 00:10:00.000 112       307.38  27528.02  29984.67  40704.06
2014-04-22 00:11:00.000 112       307.40  27528.07  29984.84  40704.21
2014-04-22 00:12:00.000 112       307.40  27528.17  29984.84  40704.29
2014-04-22 00:13:00.000 112       307.38  27528.01  29984.99  40704.29
2014-04-22 00:14:00.000 112       307.38  27528.24  29984.68  40704.21
2014-04-22 00:15:00.000 112       307.38  27528.61  29984.75  40704.52
2014-04-22 00:16:00.000 112       307.36  27528.66  29984.92  40704.67
2014-04-22 00:17:00.000 112       307.33  27528.82  29984.87  40704.74
2014-04-22 00:18:00.000 112       307.33  27529.26  29984.79  40704.97
2014-04-22 00:19:00.000 112       307.34  27529.42  29984.74  40705.05
2014-04-22 00:20:00.000 112       307.32  27529.42  29984.74  40705.05
2014-04-22 00:21:00.000 112       307.34  27529.31  29984.73  40704.97
2014-04-22 00:22:00.000 112       307.31  27529.42  29984.85  40705.12
2014-04-22 00:23:00.000 112       307.31  27529.37  29984.68  40704.97
2014-04-22 00:24:00.000 112       307.30  27529.48  29984.69  40705.05
2014-04-22 00:25:00.000 112       307.33  27529.43  29984.63  40704.97
2014-04-22 00:26:00.000 112       307.34  27529.09  29984.94  40704.97
2014-04-22 00:27:00.000 112       307.30  27529.65  29984.54  40705.05
2014-04-22 00:28:00.000 112       307.33  27529.52  29984.96  40705.28
2014-04-22 00:29:00.000 112       307.33  27529.91  29984.71  40705.36
2014-04-22 00:30:00.000 112       307.33  27530.01  29984.93  40705.58
2014-04-22 00:31:00.000 112       307.31  27530.61  29984.80  40705.89
2014-04-22 00:32:00.000 112       307.28  27531.20  29984.88  40706.35
2014-04-22 00:33:00.000 112       307.25  27531.36  29984.94  40706.50
2014-04-22 00:34:00.000 112       307.24  27531.09  29984.87  40706.27
2014-04-22 00:35:00.000 112       307.27  27530.60  29984.90  40705.96
2014-04-22 00:36:00.000 112       307.21  27530.54  29984.96  40705.96
2014-04-22 00:37:00.000 112       307.25  27530.55  29984.85  40705.89
2014-04-22 00:38:00.000 112       307.24  27530.44  29984.95  40705.89
2014-04-22 00:39:00.000 112       307.27  27530.48  29985.12  40706.04
2014-04-22 00:40:00.000 112       307.26  27530.28  29984.89  40705.73
2014-04-22 00:41:00.000 112       307.28  27530.44  29984.95  40705.89
2014-04-22 00:42:00.000 112       307.27  27530.60  29985.01  40706.04
2014-04-22 00:43:00.000 112       307.21  27530.81  29985.02  40706.20
2014-04-22 00:44:00.000 112       307.20  27530.97  29984.98  40706.27
2014-04-22 00:45:00.000 112       307.22  27530.96  29985.30  40706.50
2014-04-22 00:46:00.000 112       307.22  27531.09  29984.77  40706.20
2014-04-22 00:47:00.000 112       307.18  27531.28  29985.42  40706.80
2014-04-22 00:48:00.000 112       307.22  27531.50  29985.33  40706.88
2014-04-22 00:49:00.000 112       307.23  27531.00  29985.57  40706.73
2014-04-22 00:50:00.000 112       307.22  27530.63  29985.50  40706.42
2014-04-22 00:51:00.000 112       307.27  27530.08  29985.58  40706.12
2014-04-22 00:52:00.000 112       307.26  27530.14  29985.42  40706.04
