2004-03-02 00:00:00.000 001      376.60  28048.80  30845.10  41691.30
2004-03-02 00:01:00.000 001      376.50  28048.50  30845.10  41691.10
2004-03-02 00:02:00.000 001      376.50  28048.80  30845.30  41691.50
2004-03-02 00:03:00.000 001      376.50  28048.30  30845.40  41691.10
2004-03-02 00:04:00.000 001      376.40  28047.90  30845.30  41690.80
2004-03-02 00:05:00.000 001      376.40  28047.90  30845.30  41690.80
2004-03-02 00:06:00.000 001      376.30  28048.00  30845.60  41691.10
2004-03-02 00:07:00.000 001      376.20  28048.20  30845.40  41691.10
2004-03-02 00:08:00.000 001      376.10  28047.60  30845.30  41690.60
2004-03-02 00:09:00.000 001      376.00  28048.90  30845.40  41691.60
2004-03-02 00:10:00.000 001      376.00  28048.60  30845.30  41691.30
2004-03-02 00:11:00.000 001      376.00  28047.80  30845.40  41690.80
2004-03-02 00:12:00.000 001      376.00  28047.80  30845.20  41690.60
2004-03-02 00:13:00.000 001      376.00  28048.70  30845.20  41691.30
2004-03-02 00:14:00.000 001      376.00  28047.70  30845.30  41690.60
2004-03-02 00:15:00.000 001      375.90  28048.40  30845.30  41691.10
2004-03-02 00:16:00.000 001      375.90  28048.40  30845.40  41691.10
2004-03-02 00:17:00.000 001      375.90  28049.30  30845.20  41691.60
2004-03-02 00:18:00.000 001      376.00  28049.00  30845.20  41691.50
2004-03-02 00:19:00.000 001      375.90  28048.70  30845.40  41691.30
2004-03-02 00:20:00.000 001      375.90  28048.60  30845.20  41691.10
2004-03-02 00:21:00.000 001      375.90  28047.60  30845.40  41690.60
2004-03-02 00:22:00.000 001      375.90  28047.20  30845.10  41690.10
2004-03-02 00:23:00.000 001      375.80  28046.30  30845.20  41689.60
2004-03-02 00:24:00.000 001      375.80  28045.80  30845.00  41689.10
2004-03-02 00:25:00.000 001      375.80  28044.90  30844.90  41688.50
2004-03-02 00:26:00.000 001      375.80  28044.10  30845.00  41688.00
2004-03-02 00:27:00.000 001      375.80  28044.00  30844.80  41687.80
2004-03-02 00:28:00.000 001      375.80  28043.40  30844.90  41687.50
2004-03-02 00:29:00.000 001      375.90  28043.40  30844.80  41687.30
2004-03-02 00:30:00.000 001      375.80  28043.70  30844.60  41687.50
2004-03-02 00:31:00.000 001      375.80  28043.90  30844.60  41687.60
2004-03-02 00:32:00.000 001      375.90  28043.50  30844.80  41687.50
2004-03-02 00:33:00.000 001      375.80  28043.00  30844.70  41687.10
2004-03-02 00:34:00.000 001      375.70  28042.20  30844.60  41686.50
2004-03-02 00:35:00.000 001      375.70  28041.80  30844.80  41686.30
2004-03-02 00:36:00.000 001      375.60  28040.90  30844.70  41685.60
2004-03-02 00:37:00.000 001      375.50  28040.20  30844.80  41685.30
2004-03-02 00:38:00.000 001      375.40  28039.10  30844.60  41684.30
2004-03-02 00:39:00.000 001      375.40  28038.10  30844.60  41683.80
2004-03-02 00:40:00.000 001      375.50  28037.80  30844.50  41683.30
2004-03-02 00:41:00.000 001      375.50  28037.30  30844.40  41683.10
2004-03-02 00:42:00.000 001      375.60  28037.00  30844.20  41682.60
2004-03-02 00:43:00.000 001      375.70  28036.10  30844.30  41682.10
2004-03-02 00:44:00.000 001      375.80  28035.70  30843.90  41681.60
2004-03-02 00:45:00.000 001      375.90  28035.00  30844.10  41681.30
2004-03-02 00:46:00.000 001      375.90  28035.00  30843.90  41681.10
2004-03-02 00:47:00.000 001      376.00  28035.10  30844.10  41681.30
