2006-08-26 00:00:00.000 001      361.00  27980.50  30648.90  41500.10
2006-08-26 00:01:00.000 001      361.10  27980.10  30649.00  41499.90
2006-08-26 00:02:00.000 001      361.10  27979.80  30649.00  41499.80
2006-08-26 00:03:00.000 001      361.10  27979.70  30649.00  41499.70
2006-08-26 00:04:00.000 001      361.10  27980.70  30648.90  41500.30
2006-08-26 00:05:00.000 001      361.10  27981.00  30649.00  41500.60
2006-08-26 00:06:00.000 001      361.10  27980.20  30648.90  41500.00
2006-08-26 00:07:00.000 001      361.10  27979.70  30649.10  41499.80
2006-08-26 00:08:00.000 001      361.20  27979.60  30649.10  41499.70
2006-08-26 00:09:00.000 001      361.20  27979.90  30649.00  41499.80
2006-08-26 00:10:00.000 001      361.20  27979.70  30649.10  41499.80
2006-08-26 00:11:00.000 001      361.20  27980.50  30649.00  41500.20
2006-08-26 00:12:00.000 001      361.20  27980.40  30649.20  41500.30
2006-08-26 00:13:00.000 001      361.20  27980.40  30649.30  41500.40
2006-08-26 00:14:00.000 001      361.20  27980.20  30649.60  41500.50
2006-08-26 00:15:00.000 001      361.20  27981.50  30649.40  41501.20
2006-08-26 00:16:00.000 001      361.20  27981.70  30649.60  41501.50
2006-08-26 00:17:00.000 001      361.20  27981.70  30650.00  41501.80
2006-08-26 00:18:00.000 001      361.20  27982.10  30650.00  41502.10
2006-08-26 00:19:00.000 001      361.20  27982.20  30650.20  41502.30
2006-08-26 00:20:00.000 001      361.20  27982.30  30650.30  41502.40
2006-08-26 00:21:00.000 001      361.20  27982.60  30650.30  41502.60
2006-08-26 00:22:00.000 001      361.30  27982.30  30650.60  41502.60
2006-08-26 00:23:00.000 001      361.30  27982.50  30650.90  41503.00
2006-08-26 00:24:00.000 001      361.30  27983.20  30650.80  41503.40
2006-08-26 00:25:00.000 001      361.30  27982.60  30651.00  41503.10
2006-08-26 00:26:00.000 001      361.30  27982.80  30650.90  41503.20
2006-08-26 00:27:00.000 001      361.30  27982.50  30650.80  41502.90
2006-08-26 00:28:00.000 001      361.30  27982.90  30651.10  41503.40
2006-08-26 00:29:00.000 001      361.30  27983.10  30651.20  41503.60
2006-08-26 00:30:00.000 001      361.40  27982.80  30651.50  41503.60
2006-08-26 00:31:00.000 001      361.40  27983.20  30651.40  41503.80
2006-08-26 00:32:00.000 001      361.40  27983.00  30651.60  41503.80
2006-08-26 00:33:00.000 001      361.40  27983.20  30651.70  41504.00
2006-08-26 00:34:00.000 001      361.50  27982.90  30651.90  41504.00
2006-08-26 00:35:00.000 001      361.50  27983.10  30651.80  41504.00
2006-08-26 00:36:00.000 001      361.50  27983.00  30652.00  41504.10
2006-08-26 00:37:00.000 001      361.50  27983.00  30652.20  41504.30
2006-08-26 00:38:00.000 001      361.50  27983.50  30652.20  41504.60
2006-08-26 00:39:00.000 001      361.60  27983.80  30652.40  41505.00
2006-08-26 00:40:00.000 001      361.60  27984.10  30652.60  41505.30
2006-08-26 00:41:00.000 001      361.60  27983.60  30652.80  41505.10
2006-08-26 00:42:00.000 001      361.70  27984.20  30652.90  41505.60
2006-08-26 00:43:00.000 001      361.60  27984.50  30652.90  41505.80
2006-08-26 00:44:00.000 001      361.70  27983.90  30653.10  41505.60
2006-08-26 00:45:00.000 001      361.60  27984.10  30653.10  41505.70
2006-08-26 00:46:00.000 001      361.70  27983.90  30653.50  41505.80
2006-08-26 00:47:00.000 001      361.70  27984.00  30653.40  41505.80
2006-08-26 00:48:00.000 001      361.70  27983.60  30653.60  41505.70
2006-08-26 00:49:00.000 001      361.70  27984.20  30653.60  41506.10
2006-08-26 00:50:00.000 001      361.80  27983.90  30653.80  41506.10
2006-08-26 00:51:00.000 001      361.80  27984.20  30653.80  41506.30
2006-08-26 00:52:00.000 001      361.80  27984.00  30654.00  41506.30
2006-08-26 00:53:00.000 001      361.80  27984.10  30654.10  41506.40
2006-08-26 00:54:00.000 001      361.80  27984.50  30654.20  41506.70
2006-08-26 00:55:00.000 001      361.90  27984.80  30654.40  41507.10
2006-08-26 00:56:00.000 001      361.90  27984.70  30654.50  41507.10
2006-08-26 00:57:00.000 001      361.90  27985.00  30654.50  41507.30
2006-08-26 00:58:00.000 001      361.90  27985.00  30654.80  41507.50
2006-08-26 00:59:00.000 001      361.90  27984.90  30655.00  41507.60
2006-08-26 01:00:00.000 001      361.90  27985.10  30655.00  41507.70
