2019-10-25 00:00:00.000 298      9999.00 999999.00 999999.00 999999.00
2019-10-25 00:01:00.000 298       316.01  27387.96  29947.06  40582.34
2019-10-25 00:02:00.000 298       315.98  27387.80  29947.29  40582.41
2019-10-25 00:03:00.000 298       315.93  27387.80  29947.29  40582.41
2019-10-25 00:04:00.000 298       315.98  27387.58  29947.21  40582.20
2019-10-25 00:05:00.000 298       316.04  27386.74  29947.52  40581.86
2019-10-25 00:06:00.000 298       315.99  27387.58  29947.29  40582.26
2019-10-25 00:07:00.000 298       315.99  27387.88  29947.44  40582.57
2019-10-25 00:08:00.000 298       316.03  27387.88  29947.44  40582.57
2019-10-25 00:09:00.000 298       316.03  27388.04  29947.75  40582.90
2019-10-25 00:10:00.000 298       316.01  27388.26  29947.52  40582.89
2019-10-25 00:11:00.000 298       316.04  27387.96  29947.67  40582.79
2019-10-25 00:12:00.000 298       316.04  27387.96  29947.67  40582.79
2019-10-25 00:13:00.000 298       316.03  27387.04  29947.67  40582.18
2019-10-25 00:14:00.000 298       316.03  27386.81  29947.90  40582.19
2019-10-25 00:15:00.000 298       316.01  27387.20  29947.82  40582.39
2019-10-25 00:16:00.000 298       315.97  27387.80  29947.82  40582.80
2019-10-25 00:17:00.000 298       315.95  27388.19  29947.82  40583.06
2019-10-25 00:18:00.000 298       315.95  27388.49  29947.82  40583.27
2019-10-25 00:19:00.000 298       315.98  27388.57  29947.98  40583.43
2019-10-25 00:20:00.000 298       315.99  27388.72  29948.05  40583.59
2019-10-25 00:21:00.000 298       316.04  27389.10  29947.90  40583.73
2019-10-25 00:22:00.000 298       316.07  27389.64  29947.98  40584.15
2019-10-25 00:23:00.000 298       316.09  27390.09  29948.13  40584.57
2019-10-25 00:24:00.000 298       316.06  27391.24  29947.82  40585.12
2019-10-25 00:25:00.000 298       316.11  27391.70  29948.05  40585.60
2019-10-25 00:26:00.000 298       316.15  27391.62  29948.13  40585.61
2019-10-25 00:27:00.000 298       316.21  27391.16  29948.28  40585.41
2019-10-25 00:28:00.000 298       316.23  27391.70  29947.90  40585.49
2019-10-25 00:29:00.000 298       316.24  27391.93  29948.21  40585.87
2019-10-25 00:30:00.000 298       316.32  27391.85  29948.44  40585.98
2019-10-25 00:31:00.000 298       316.29  27392.76  29948.13  40586.38
