2017-03-04 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-03-04 00:01:00.000 001      331.40  27518.40  30173.80  40837.70
2017-03-04 00:02:00.000 001      331.20  27517.00  30173.50  40836.60
2017-03-04 00:03:00.000 001      331.20  27517.60  30173.20  40836.80
2017-03-04 00:04:00.000 001      331.30  27517.50  30173.40  40836.90
2017-03-04 00:05:00.000 001      331.30  27517.10  30173.40  40836.60
2017-03-04 00:06:00.000 001      331.20  27518.20  30173.50  40837.40
2017-03-04 00:07:00.000 001      331.20  27519.80  30173.60  40838.60
2017-03-04 00:08:00.000 001      331.40  27519.10  30173.80  40838.30
2017-03-04 00:09:00.000 001      331.40  27520.10  30174.00  40839.10
2017-03-04 00:10:00.000 001      331.50  27517.50  30174.00  40837.30
2017-03-04 00:11:00.000 001      331.40  27516.60  30174.00  40836.70
2017-03-04 00:12:00.000 001      331.30  27518.40  30174.00  40837.90
2017-03-04 00:13:00.000 001      331.40  27517.80  30174.40  40837.80
2017-03-04 00:14:00.000 001      331.40  27517.20  30174.30  40837.30
2017-03-04 00:15:00.000 001      331.50  27516.20  30173.80  40836.30
2017-03-04 00:16:00.000 001      331.40  27518.10  30174.30  40837.90
2017-03-04 00:17:00.000 001      331.50  27518.10  30174.50  40838.10
2017-03-04 00:18:00.000 001      331.60  27516.00  30174.60  40836.70
2017-03-04 00:19:00.000 001      331.50  27516.10  30174.50  40836.70
2017-03-04 00:20:00.000 001      331.50  27515.90  30174.70  40836.70
2017-03-04 00:21:00.000 001      331.40  27517.50  30174.80  40837.90
2017-03-04 00:22:00.000 001      331.50  27518.30  30175.00  40838.60
2017-03-04 00:23:00.000 001      331.70  27517.80  30174.90  40838.10
2017-03-04 00:24:00.000 001      331.70  27516.00  30175.00  40837.00
2017-03-04 00:25:00.000 001      331.60  27515.70  30175.10  40836.90
2017-03-04 00:26:00.000 001      331.50  27516.80  30175.20  40837.70
2017-03-04 00:27:00.000 001      331.70  27517.00  30175.30  40837.90
2017-03-04 00:28:00.000 001      331.80  27517.10  30175.10  40837.80
2017-03-04 00:29:00.000 001      331.90  27515.50  30175.30  40836.90
2017-03-04 00:30:00.000 001      331.70  27515.20  30175.30  40836.70
2017-03-04 00:31:00.000 001      331.60  27516.20  30175.40  40837.50
2017-03-04 00:32:00.000 001      331.60  27517.90  30175.50  40838.70
