2007-03-09 00:00:00.000 001      358.30  27941.80  30620.00  41452.70
2007-03-09 00:01:00.000 001      358.30  27941.60  30619.90  41452.50
2007-03-09 00:02:00.000 001      358.30  27941.60  30620.00  41452.60
2007-03-09 00:03:00.000 001      358.30  27941.50  30619.80  41452.40
2007-03-09 00:04:00.000 001      358.30  27941.60  30619.70  41452.40
2007-03-09 00:05:00.000 001      358.30  27942.00  30619.80  41452.70
2007-03-09 00:06:00.000 001      358.20  27942.00  30619.60  41452.50
2007-03-09 00:07:00.000 001      358.30  27941.70  30619.90  41452.60
2007-03-09 00:08:00.000 001      358.30  27941.90  30619.90  41452.70
2007-03-09 00:09:00.000 001      358.20  27942.00  30619.60  41452.50
2007-03-09 00:10:00.000 001      358.30  27941.70  30619.80  41452.50
2007-03-09 00:11:00.000 001      358.30  27942.10  30619.70  41452.70
2007-03-09 00:12:00.000 001      358.20  27942.30  30619.60  41452.70
2007-03-09 00:13:00.000 001      358.30  27942.10  30619.70  41452.70
2007-03-09 00:14:00.000 001      358.20  27942.60  30619.50  41452.90
2007-03-09 00:15:00.000 001      358.30  27942.50  30619.60  41452.90
2007-03-09 00:16:00.000 001      358.30  27942.60  30619.50  41452.90
2007-03-09 00:17:00.000 001      358.20  27942.50  30619.50  41452.80
2007-03-09 00:18:00.000 001      358.30  27942.20  30619.20  41452.40
2007-03-09 00:19:00.000 001      358.30  27942.20  30619.50  41452.60
2007-03-09 00:20:00.000 001      358.30  27942.00  30619.50  41452.50
2007-03-09 00:21:00.000 001      358.20  27942.60  30619.40  41452.80
2007-03-09 00:22:00.000 001      358.20  27942.10  30619.50  41452.50
2007-03-09 00:23:00.000 001      358.30  27942.60  30619.50  41452.90
2007-03-09 00:24:00.000 001      358.30  27942.20  30619.60  41452.70
2007-03-09 00:25:00.000 001      358.20  27942.30  30619.60  41452.70
2007-03-09 00:26:00.000 001      358.20  27942.40  30619.60  41452.80
2007-03-09 00:27:00.000 001      358.20  27942.40  30619.50  41452.70
2007-03-09 00:28:00.000 001      358.20  27942.40  30619.50  41452.70
2007-03-09 00:29:00.000 001      358.20  27942.20  30619.60  41452.70
2007-03-09 00:30:00.000 001      358.20  27942.60  30619.60  41453.00
2007-03-09 00:31:00.000 001      358.20  27942.70  30619.70  41453.10
2007-03-09 00:32:00.000 001      358.20  27942.70  30619.70  41453.10
2007-03-09 00:33:00.000 001      358.20  27942.30  30619.90  41452.90
2007-03-09 00:34:00.000 001      358.20  27942.60  30619.80  41453.10
2007-03-09 00:35:00.000 001      358.20  27942.50  30619.90  41453.10
2007-03-09 00:36:00.000 001      358.20  27942.40  30619.80  41453.00
2007-03-09 00:37:00.000 001      358.20  27942.50  30619.70  41452.90
2007-03-09 00:38:00.000 001      358.30  27942.50  30619.80  41453.00
2007-03-09 00:39:00.000 001      358.20  27942.70  30619.80  41453.20
2007-03-09 00:40:00.000 001      358.30  27942.60  30620.00  41453.20
2007-03-09 00:41:00.000 001      358.30  27943.00  30620.00  41453.50
2007-03-09 00:42:00.000 001      358.30  27942.80  30620.10  41453.50
2007-03-09 00:43:00.000 001      358.30  27942.70  30620.30  41453.50
2007-03-09 00:44:00.000 001      358.30  27943.10  30620.20  41453.70
2007-03-09 00:45:00.000 001      358.30  27942.90  30620.20  41453.60
2007-03-09 00:46:00.000 001      358.30  27943.20  30620.20  41453.80
2007-03-09 00:47:00.000 001      358.30  27943.10  30620.40  41453.90
2007-03-09 00:48:00.000 001      358.20  27943.60  30620.30  41454.10
2007-03-09 00:49:00.000 001      358.30  27943.10  30620.50  41454.00
2007-03-09 00:50:00.000 001      358.30  27943.80  30620.40  41454.40
2007-03-09 00:51:00.000 001      358.30  27943.20  30620.70  41454.20
2007-03-09 00:52:00.000 001      358.30  27943.60  30620.50  41454.30
2007-03-09 00:53:00.000 001      358.30  27942.90  30620.60  41453.90
2007-03-09 00:54:00.000 001      358.30  27942.80  30620.60  41453.80
2007-03-09 00:55:00.000 001      358.30  27942.80  30620.80  41454.00
2007-03-09 00:56:00.000 001      358.30  27943.00  30620.60  41454.00
2007-03-09 00:57:00.000 001      358.40  27942.90  30620.60  41453.90
2007-03-09 00:58:00.000 001      358.40  27942.60  30620.70  41453.80
2007-03-09 00:59:00.000 001      358.40  27942.50  30620.70  41453.70
2007-03-09 01:00:00.000 001      358.40  27942.40  30620.60  41453.60
2007-03-09 01:01:00.000 001      358.40  27942.50  30620.80  41453.80
2007-03-09 01:02:00.000 001      358.40  27942.90  30620.40  41453.80
2007-03-09 01:03:00.000 001      358.50  27942.70  30620.90  41454.00
2007-03-09 01:04:00.000 001      358.50  27942.90  30620.70  41453.90
2007-03-09 01:05:00.000 001      358.50  27942.80  30620.70  41453.90
2007-03-09 01:06:00.000 001      358.50  27943.10  30620.70  41454.10
2007-03-09 01:07:00.000 001      358.50  27942.60  30620.90  41453.90
2007-03-09 01:08:00.000 001      358.50  27943.10  30620.80  41454.20
2007-03-09 01:09:00.000 001      358.50  27943.40  30620.80  41454.40
2007-03-09 01:10:00.000 001      358.50  27943.40  30621.00  41454.50
2007-03-09 01:11:00.000 001      358.50  27943.20  30620.90  41454.30
2007-03-09 01:12:00.000 001      358.50  27943.40  30620.80  41454.40
2007-03-09 01:13:00.000 001      358.50  27943.50  30620.80  41454.50
2007-03-09 01:14:00.000 001      358.50  27943.10  30620.90  41454.30
2007-03-09 01:15:00.000 001      358.50  27943.40  30620.80  41454.40
2007-03-09 01:16:00.000 001      358.50  27943.50  30621.00  41454.60
2007-03-09 01:17:00.000 001      358.50  27943.60  30620.80  41454.50
2007-03-09 01:18:00.000 001      358.50  27943.50  30620.90  41454.50
2007-03-09 01:19:00.000 001      358.50  27943.40  30620.90  41454.50
2007-03-09 01:20:00.000 001      358.50  27943.60  30620.90  41454.60
2007-03-09 01:21:00.000 001      358.50  27943.60  30620.90  41454.60
2007-03-09 01:22:00.000 001      358.50  27943.60  30620.90  41454.60
2007-03-09 01:23:00.000 001      358.60  27943.40  30621.00  41454.50
2007-03-09 01:24:00.000 001      358.50  27944.20  30620.80  41454.90
2007-03-09 01:25:00.000 001      358.50  27944.10  30620.90  41454.90
2007-03-09 01:26:00.000 001      358.50  27944.20  30620.90  41455.00
2007-03-09 01:27:00.000 001      358.60  27943.90  30621.00  41454.90
2007-03-09 01:28:00.000 001      358.50  27944.10  30620.80  41454.90
2007-03-09 01:29:00.000 001      358.50  27944.30  30620.90  41455.10
2007-03-09 01:30:00.000 001      358.50  27944.60  30620.80  41455.20
2007-03-09 01:31:00.000 001      358.50  27944.60  30620.70  41455.10
2007-03-09 01:32:00.000 001      358.50  27944.60  30620.80  41455.20
2007-03-09 01:33:00.000 001      358.50  27944.60  30620.70  41455.10
2007-03-09 01:34:00.000 001      358.60  27944.50  30620.80  41455.10
2007-03-09 01:35:00.000 001      358.60  27944.50  30620.80  41455.10
2007-03-09 01:36:00.000 001      358.60  27944.30  30620.80  41455.00
2007-03-09 01:37:00.000 001      358.60  27944.70  30620.70  41455.20
2007-03-09 01:38:00.000 001      358.60  27945.00  30620.70  41455.40
2007-03-09 01:39:00.000 001      358.60  27944.70  30620.80  41455.20
2007-03-09 01:40:00.000 001      358.60  27944.70  30620.80  41455.30
2007-03-09 01:41:00.000 001      358.60  27945.00  30620.70  41455.40
2007-03-09 01:42:00.000 001      358.60  27944.90  30620.80  41455.40
2007-03-09 01:43:00.000 001      358.60  27945.30  30620.70  41455.60
2007-03-09 01:44:00.000 001      358.60  27944.70  30620.80  41455.30
2007-03-09 01:45:00.000 001      358.60  27945.00  30620.80  41455.40
2007-03-09 01:46:00.000 001      358.60  27945.00  30620.70  41455.40
2007-03-09 01:47:00.000 001      358.60  27945.00  30620.80  41455.40
2007-03-09 01:48:00.000 001      358.60  27945.20  30620.70  41455.50
2007-03-09 01:49:00.000 001      358.60  27944.90  30620.80  41455.40
2007-03-09 01:50:00.000 001      358.50  27945.20  30620.60  41455.50
2007-03-09 01:51:00.000 001      358.60  27945.10  30620.60  41455.40
2007-03-09 01:52:00.000 001      358.50  27945.40  30620.50  41455.50
2007-03-09 01:53:00.000 001      358.50  27945.30  30620.50  41455.50
2007-03-09 01:54:00.000 001      358.50  27945.20  30620.50  41455.40
2007-03-09 01:55:00.000 001      358.60  27945.10  30620.80  41455.50
2007-03-09 01:56:00.000 001      358.60  27945.10  30620.80  41455.50
2007-03-09 01:57:00.000 001      358.60  27945.40  30620.60  41455.60
2007-03-09 01:58:00.000 001      358.60  27945.00  30620.70  41455.40
2007-03-09 01:59:00.000 001      358.60  27944.90  30620.70  41455.30
2007-03-09 02:00:00.000 001      358.60  27944.70  30620.70  41455.20
2007-03-09 02:01:00.000 001      358.60  27944.70  30620.60  41455.10
2007-03-09 02:02:00.000 001      358.60  27944.50  30620.60  41455.00
2007-03-09 02:03:00.000 001      358.60  27944.50  30620.50  41454.90
2007-03-09 02:04:00.000 001      358.60  27944.50  30620.50  41454.90
2007-03-09 02:05:00.000 001      358.60  27944.40  30620.40  41454.70
2007-03-09 02:06:00.000 001      358.50  27944.30  30620.40  41454.70
2007-03-09 02:07:00.000 001      358.60  27943.90  30620.50  41454.50
2007-03-09 02:08:00.000 001      358.50  27944.20  30620.50  41454.70
2007-03-09 02:09:00.000 001      358.50  27943.90  30620.60  41454.60
2007-03-09 02:10:00.000 001      358.50  27944.00  30620.60  41454.70
2007-03-09 02:11:00.000 001      358.60  27944.40  30620.50  41454.80
2007-03-09 02:12:00.000 001      358.50  27944.60  30620.40  41454.90
2007-03-09 02:13:00.000 001      358.50  27944.20  30620.50  41454.70
2007-03-09 02:14:00.000 001      358.60  27944.10  30620.60  41454.70
2007-03-09 02:15:00.000 001      358.60  27944.20  30620.50  41454.70
2007-03-09 02:16:00.000 001      358.60  27944.00  30620.50  41454.50
2007-03-09 02:17:00.000 001      358.60  27944.00  30620.40  41454.50
2007-03-09 02:18:00.000 001      358.60  27944.10  30620.40  41454.50
2007-03-09 02:19:00.000 001      358.60  27943.50  30620.50  41454.20
