2003-06-09 00:00:00.000 001      379.30  28072.60  30909.40  41754.80
2003-06-09 00:01:00.000 001      379.30  28072.10  30909.30  41754.50
2003-06-09 00:02:00.000 001      379.20  28071.90  30909.20  41754.30
2003-06-09 00:03:00.000 001      379.20  28072.00  30909.00  41754.10
2003-06-09 00:04:00.000 001      379.20  28071.90  30909.00  41754.10
2003-06-09 00:05:00.000 001      379.20  28071.80  30909.00  41754.00
2003-06-09 00:06:00.000 001      379.10  28071.50  30908.90  41753.60
2003-06-09 00:07:00.000 001      379.20  28071.00  30908.80  41753.30
2003-06-09 00:08:00.000 001      379.20  28070.80  30908.70  41753.10
2003-06-09 00:09:00.000 001      379.20  28070.40  30908.70  41752.80
2003-06-09 00:10:00.000 001      379.20  28070.30  30908.60  41752.60
2003-06-09 00:11:00.000 001      379.20  28070.10  30908.60  41752.60
2003-06-09 00:12:00.000 001      379.20  28070.10  30908.60  41752.60
2003-06-09 00:13:00.000 001      379.20  28069.80  30908.50  41752.30
2003-06-09 00:14:00.000 001      379.30  28069.70  30908.60  41752.30
2003-06-09 00:15:00.000 001      379.30  28069.60  30908.50  41752.10
2003-06-09 00:16:00.000 001      379.40  28069.70  30908.50  41752.10
2003-06-09 00:17:00.000 001      379.40  28069.60  30908.50  41752.10
2003-06-09 00:18:00.000 001      379.40  28069.80  30908.50  41752.30
2003-06-09 00:19:00.000 001      379.40  28070.10  30908.50  41752.50
2003-06-09 00:20:00.000 001      379.40  28070.60  30908.60  41752.80
2003-06-09 00:21:00.000 001      379.50  28070.90  30908.60  41753.10
2003-06-09 00:22:00.000 001      379.50  28071.50  30908.60  41753.60
2003-06-09 00:23:00.000 001      379.50  28072.20  30908.70  41754.10
2003-06-09 00:24:00.000 001      379.50  28072.80  30908.80  41754.60
2003-06-09 00:25:00.000 001      379.40  28073.40  30908.80  41755.00
2003-06-09 00:26:00.000 001      379.40  28073.90  30908.90  41755.30
2003-06-09 00:27:00.000 001      379.40  28074.30  30909.00  41755.60
2003-06-09 00:28:00.000 001      379.40  28074.90  30909.00  41756.10
2003-06-09 00:29:00.000 001      379.40  28075.50  30909.00  41756.50
2003-06-09 00:30:00.000 001      379.30  28075.90  30909.00  41756.80
2003-06-09 00:31:00.000 001      379.30  28076.60  30909.00  41757.30
2003-06-09 00:32:00.000 001      379.30  28077.10  30909.00  41757.60
2003-06-09 00:33:00.000 001      379.20  28077.40  30909.00  41757.80
2003-06-09 00:34:00.000 001      379.20  28077.40  30908.90  41757.80
2003-06-09 00:35:00.000 001      379.20  28077.40  30908.90  41757.60
2003-06-09 00:36:00.000 001      379.20  28077.00  30908.70  41757.30
2003-06-09 00:37:00.000 001      379.30  28076.70  30908.60  41757.10
2003-06-09 00:38:00.000 001      379.30  28076.80  30908.50  41757.10
2003-06-09 00:39:00.000 001      379.30  28076.90  30908.40  41757.10
2003-06-09 00:40:00.000 001      379.30  28077.40  30908.40  41757.30
2003-06-09 00:41:00.000 001      379.30  28077.90  30908.50  41757.80
2003-06-09 00:42:00.000 001      379.30  28078.70  30908.50  41758.30
2003-06-09 00:43:00.000 001      379.30  28079.30  30908.60  41758.80
2003-06-09 00:44:00.000 001      379.30  28079.90  30908.70  41759.30
2003-06-09 00:45:00.000 001      379.30  28080.50  30908.80  41759.80
2003-06-09 00:46:00.000 001      379.30  28081.50  30908.90  41760.50
2003-06-09 00:47:00.000 001      379.30  28082.20  30909.00  41761.00
2003-06-09 00:48:00.000 001      379.40  28082.90  30909.10  41761.60
2003-06-09 00:49:00.000 001      379.40  28083.90  30909.10  41762.30
2003-06-09 00:50:00.000 001      379.50  28084.90  30909.20  41763.00
2003-06-09 00:51:00.000 001      379.50  28085.70  30909.30  41763.60
2003-06-09 00:52:00.000 001      379.50  28086.60  30909.40  41764.30
2003-06-09 00:53:00.000 001      379.50  28087.10  30909.60  41764.80
2003-06-09 00:54:00.000 001      379.50  28087.30  30909.70  41765.00
2003-06-09 00:55:00.000 001      379.40  28087.70  30909.80  41765.30
2003-06-09 00:56:00.000 001      379.40  28088.20  30909.90  41765.60
2003-06-09 00:57:00.000 001      379.30  28089.10  30910.00  41766.30
2003-06-09 00:58:00.000 001      379.30  28090.00  30910.10  41767.10
2003-06-09 00:59:00.000 001      379.30  28090.60  30910.20  41767.60
2003-06-09 01:00:00.000 001      379.30  28090.80  30910.20  41767.60
2003-06-09 01:01:00.000 001      379.20  28090.50  30910.30  41767.60
2003-06-09 01:02:00.000 001      379.20  28090.00  30910.20  41767.10
2003-06-09 01:03:00.000 001      379.20  28089.60  30910.20  41766.80
2003-06-09 01:04:00.000 001      379.10  28089.20  30910.20  41766.60
2003-06-09 01:05:00.000 001      379.10  28089.10  30910.30  41766.60
2003-06-09 01:06:00.000 001      379.00  28089.00  30910.30  41766.60
2003-06-09 01:07:00.000 001      379.00  28088.90  30910.30  41766.50
2003-06-09 01:08:00.000 001      379.00  28089.00  30910.30  41766.60
2003-06-09 01:09:00.000 001      378.90  28089.20  30910.30  41766.60
2003-06-09 01:10:00.000 001      378.90  28089.40  30910.30  41766.80
2003-06-09 01:11:00.000 001      378.90  28089.50  30910.20  41766.80
2003-06-09 01:12:00.000 001      378.90  28089.50  30910.30  41766.80
2003-06-09 01:13:00.000 001      378.90  28089.30  30910.20  41766.60
2003-06-09 01:14:00.000 001      378.80  28089.20  30910.20  41766.60
2003-06-09 01:15:00.000 001      378.80  28089.20  30910.20  41766.60
2003-06-09 01:16:00.000 001      378.80  28089.20  30910.20  41766.60
2003-06-09 01:17:00.000 001      378.80  28089.20  30910.00  41766.50
2003-06-09 01:18:00.000 001      378.80  28089.40  30910.00  41766.60
2003-06-09 01:19:00.000 001      378.80  28089.70  30910.00  41766.80
2003-06-09 01:20:00.000 001      378.90  28089.90  30909.90  41766.80
2003-06-09 01:21:00.000 001      378.80  28090.30  30909.90  41767.10
2003-06-09 01:22:00.000 001      378.80  28090.70  30910.00  41767.50
2003-06-09 01:23:00.000 001      378.80  28090.60  30910.20  41767.60
2003-06-09 01:24:00.000 001      378.70  28090.50  30910.30  41767.60
2003-06-09 01:25:00.000 001      378.70  28090.50  30910.30  41767.60
2003-06-09 01:26:00.000 001      378.70  28090.30  30910.30  41767.50
2003-06-09 01:27:00.000 001      378.70  28090.40  30910.40  41767.60
2003-06-09 01:28:00.000 001      378.60  28090.70  30910.40  41767.80
2003-06-09 01:29:00.000 001      378.60  28090.90  30910.30  41767.80
2003-06-09 01:30:00.000 001      378.60  28091.00  30910.40  41768.00
2003-06-09 01:31:00.000 001      378.60  28091.00  30910.30  41767.80
2003-06-09 01:32:00.000 001      378.60  28090.70  30910.30  41767.60
2003-06-09 01:33:00.000 001      378.60  28090.10  30910.20  41767.30
2003-06-09 01:34:00.000 001      378.60  28089.40  30910.20  41766.80
2003-06-09 01:35:00.000 001      378.60  28088.70  30910.10  41766.10
2003-06-09 01:36:00.000 001      378.60  28088.00  30910.10  41765.80
2003-06-09 01:37:00.000 001      378.60  28087.30  30910.00  41765.30
2003-06-09 01:38:00.000 001      378.60  28087.00  30910.00  41765.00
2003-06-09 01:39:00.000 001      378.60  28086.80  30909.90  41764.80
2003-06-09 01:40:00.000 001      378.70  28086.70  30909.80  41764.60
2003-06-09 01:41:00.000 001      378.70  28086.70  30909.70  41764.60
2003-06-09 01:42:00.000 001      378.70  28086.90  30909.70  41764.60
2003-06-09 01:43:00.000 001      378.80  28087.20  30909.70  41764.80
2003-06-09 01:44:00.000 001      378.80  28087.50  30909.60  41765.10
2003-06-09 01:45:00.000 001      378.80  28087.70  30909.60  41765.10
2003-06-09 01:46:00.000 001      378.70  28087.70  30909.70  41765.30
2003-06-09 01:47:00.000 001      378.70  28087.70  30909.70  41765.30
2003-06-09 01:48:00.000 001      378.70  28087.60  30909.70  41765.10
2003-06-09 01:49:00.000 001      378.70  28087.60  30909.80  41765.10
2003-06-09 01:50:00.000 001      378.70  28087.40  30909.70  41765.10
2003-06-09 01:51:00.000 001      378.70  28087.50  30909.70  41765.10
2003-06-09 01:52:00.000 001      378.70  28087.20  30909.70  41764.80
2003-06-09 01:53:00.000 001      378.70  28086.70  30909.70  41764.60
2003-06-09 01:54:00.000 001      378.70  28086.20  30909.60  41764.10
2003-06-09 01:55:00.000 001      378.70  28085.90  30909.50  41763.80
2003-06-09 01:56:00.000 001      378.60  28085.70  30909.40  41763.60
2003-06-09 01:57:00.000 001      378.70  28085.70  30909.40  41763.60
2003-06-09 01:58:00.000 001      378.70  28085.90  30909.30  41763.80
2003-06-09 01:59:00.000 001      378.70  28086.00  30909.30  41763.80
2003-06-09 02:00:00.000 001      378.70  28086.40  30909.30  41764.10
2003-06-09 02:01:00.000 001      378.70  28086.60  30909.30  41764.30
2003-06-09 02:02:00.000 001      378.70  28086.90  30909.30  41764.50
2003-06-09 02:03:00.000 001      378.70  28087.30  30909.40  41764.60
2003-06-09 02:04:00.000 001      378.70  28087.80  30909.50  41765.10
2003-06-09 02:05:00.000 001      378.70  28088.10  30909.50  41765.30
2003-06-09 02:06:00.000 001      378.70  28088.40  30909.50  41765.60
2003-06-09 02:07:00.000 001      378.70  28088.70  30909.60  41765.80
2003-06-09 02:08:00.000 001      378.70  28088.80  30909.60  41765.80
2003-06-09 02:09:00.000 001      378.80  28088.90  30909.60  41766.00
2003-06-09 02:10:00.000 001      378.80  28088.70  30909.60  41765.80
2003-06-09 02:11:00.000 001      378.80  28088.60  30909.60  41765.80
2003-06-09 02:12:00.000 001      378.80  28088.30  30909.60  41765.60
2003-06-09 02:13:00.000 001      378.80  28088.10  30909.60  41765.50
2003-06-09 02:14:00.000 001      378.70  28087.80  30909.60  41765.10
2003-06-09 02:15:00.000 001      378.70  28087.40  30909.60  41765.00
2003-06-09 02:16:00.000 001      378.70  28087.10  30909.50  41764.60
2003-06-09 02:17:00.000 001      378.70  28086.90  30909.50  41764.60
2003-06-09 02:18:00.000 001      378.80  28086.80  30909.50  41764.50
2003-06-09 02:19:00.000 001      378.80  28086.90  30909.50  41764.60
2003-06-09 02:20:00.000 001      378.80  28086.80  30909.60  41764.60
2003-06-09 02:21:00.000 001      378.80  28086.80  30909.60  41764.60
2003-06-09 02:22:00.000 001      378.80  28086.70  30909.50  41764.30
2003-06-09 02:23:00.000 001      378.80  28086.30  30909.60  41764.10
2003-06-09 02:24:00.000 001      378.90  28086.00  30909.60  41764.00
2003-06-09 02:25:00.000 001      378.90  28085.90  30909.50  41763.80
2003-06-09 02:26:00.000 001      378.90  28085.80  30909.50  41763.80
2003-06-09 02:27:00.000 001      378.90  28085.70  30909.50  41763.80
2003-06-09 02:28:00.000 001      379.00  28085.90  30909.40  41763.80
2003-06-09 02:29:00.000 001      379.00  28086.00  30909.40  41763.80
2003-06-09 02:30:00.000 001      379.00  28086.20  30909.50  41764.10
2003-06-09 02:31:00.000 001      379.00  28086.30  30909.50  41764.10
