2014-02-14 00:00:00.000 045      9999.00 999999.00 999999.00 999999.00
2014-02-14 00:01:00.000 045       318.28  27470.70  30073.29  40731.14
2014-02-14 00:02:00.000 045       318.28  27470.25  30073.59  40731.07
2014-02-14 00:03:00.000 045       318.28  27470.52  30073.55  40731.22
2014-02-14 00:04:00.000 045       318.27  27469.68  30073.19  40730.38
2014-02-14 00:05:00.000 045       318.30  27470.06  30073.15  40730.61
2014-02-14 00:06:00.000 045       318.31  27469.90  30073.09  40730.46
2014-02-14 00:07:00.000 045       318.26  27469.26  30072.95  40729.92
2014-02-14 00:08:00.000 045       318.30  27469.80  30072.87  40730.23
2014-02-14 00:09:00.000 045       318.30  27469.31  30072.90  40729.92
2014-02-14 00:10:00.000 045       318.28  27469.60  30072.53  40729.84
2014-02-14 00:11:00.000 045       318.29  27469.54  30072.80  40730.00
2014-02-14 00:12:00.000 045       318.31  27469.33  30072.47  40729.62
2014-02-14 00:13:00.000 045       318.27  27469.01  30072.56  40729.46
2014-02-14 00:14:00.000 045       318.21  27468.20  30072.47  40728.85
2014-02-14 00:15:00.000 045       318.23  27468.62  30072.70  40729.31
2014-02-14 00:16:00.000 045       318.23  27467.92  30072.62  40728.78
2014-02-14 00:17:00.000 045       318.26  27468.31  30072.47  40728.93
2014-02-14 00:18:00.000 045       318.24  27467.78  30072.23  40728.39
2014-02-14 00:19:00.000 045       318.17  27467.34  30072.42  40728.24
2014-02-14 00:20:00.000 045       318.19  27467.18  30072.25  40728.02
2014-02-14 00:21:00.000 045       318.23  27467.13  30072.30  40728.02
2014-02-14 00:22:00.000 045       318.24  27467.78  30072.12  40728.32
2014-02-14 00:23:00.000 045       318.21  27467.34  30072.31  40728.17
2014-02-14 00:24:00.000 045       318.18  27467.08  30072.25  40727.94
2014-02-14 00:25:00.000 045       318.25  27467.25  30072.09  40727.94
2014-02-14 00:26:00.000 045       318.21  27467.24  30072.20  40728.02
2014-02-14 00:27:00.000 045       318.24  27467.09  30072.03  40727.79
2014-02-14 00:28:00.000 045       318.21  27466.81  30072.18  40727.71
2014-02-14 00:29:00.000 045       318.21  27466.88  30071.92  40727.55
2014-02-14 00:30:00.000 045       318.18  27466.33  30072.10  40727.33
2014-02-14 00:31:00.000 045       318.24  27466.81  30072.18  40727.71
2014-02-14 00:32:00.000 045       318.22  27466.80  30072.29  40727.79
2014-02-14 00:33:00.000 045       318.24  27466.91  30072.29  40727.86
2014-02-14 00:34:00.000 045       318.20  27467.09  30072.03  40727.79
2014-02-14 00:35:00.000 045       318.24  27466.70  30072.18  40727.63
2014-02-14 00:36:00.000 045       318.20  27466.81  30072.18  40727.71
2014-02-14 00:37:00.000 045       318.22  27466.20  30072.53  40727.55
2014-02-14 00:38:00.000 045       318.19  27466.80  30072.29  40727.79
2014-02-14 00:39:00.000 045       318.21  27466.48  30072.27  40727.55
2014-02-14 00:40:00.000 045       318.24  27466.60  30072.06  40727.48
2014-02-14 00:41:00.000 045       318.26  27466.70  30072.29  40727.71
2014-02-14 00:42:00.000 045       318.24  27466.71  30072.07  40727.55
2014-02-14 00:43:00.000 045       318.24  27466.64  30072.34  40727.71
2014-02-14 00:44:00.000 045       318.25  27466.31  30072.54  40727.63
2014-02-14 00:45:00.000 045       318.27  27466.38  30072.16  40727.40
2014-02-14 00:46:00.000 045       318.26  27466.00  30072.09  40727.10
2014-02-14 00:47:00.000 045       318.24  27466.44  30072.00  40727.33
2014-02-14 00:48:00.000 045       318.28  27466.38  30072.27  40727.48
2014-02-14 00:49:00.000 045       318.24  27466.54  30072.22  40727.55
2014-02-14 00:50:00.000 045       318.28  27465.66  30072.40  40727.10
2014-02-14 00:51:00.000 045       318.27  27465.90  30072.08  40727.02
2014-02-14 00:52:00.000 045       318.27  27465.89  30072.30  40727.18
2014-02-14 00:53:00.000 045       318.24  27465.56  30072.28  40726.95
2014-02-14 00:54:00.000 045       318.28  27465.95  30072.14  40727.10
2014-02-14 00:55:00.000 045       318.30  27465.73  30072.24  40727.02
2014-02-14 00:56:00.000 045       318.31  27465.83  30072.24  40727.10
2014-02-14 00:57:00.000 045       318.31  27465.88  30072.41  40727.25
2014-02-14 00:58:00.000 045       318.32  27465.76  30072.62  40727.33
2014-02-14 00:59:00.000 045       318.30  27465.82  30072.46  40727.25
2014-02-14 01:00:00.000 045       318.33  27465.55  30072.50  40727.10
2014-02-14 01:01:00.000 045       318.31  27465.88  30072.41  40727.25
2014-02-14 01:02:00.000 045       318.33  27465.98  30072.52  40727.40
2014-02-14 01:03:00.000 045       318.34  27466.16  30072.15  40727.25
2014-02-14 01:04:00.000 045       318.33  27466.15  30072.47  40727.48
2014-02-14 01:05:00.000 045       318.34  27465.88  30072.41  40727.25
2014-02-14 01:06:00.000 045       318.33  27466.27  30072.26  40727.40
2014-02-14 01:07:00.000 045       318.36  27466.13  30072.80  40727.71
2014-02-14 01:08:00.000 045       318.38  27465.86  30072.84  40727.55
2014-02-14 01:09:00.000 045       318.38  27465.93  30072.57  40727.40
2014-02-14 01:10:00.000 045       318.34  27465.98  30072.63  40727.48
2014-02-14 01:11:00.000 045       318.39  27466.02  30072.90  40727.71
2014-02-14 01:12:00.000 045       318.43  27465.98  30072.63  40727.48
2014-02-14 01:13:00.000 045       318.41  27465.92  30072.79  40727.55
2014-02-14 01:14:00.000 045       318.41  27465.75  30072.94  40727.55
2014-02-14 01:15:00.000 045       318.42  27465.70  30072.78  40727.40
2014-02-14 01:16:00.000 045       318.42  27466.01  30073.01  40727.79
2014-02-14 01:17:00.000 045       318.43  27465.85  30072.95  40727.63
2014-02-14 01:18:00.000 045       318.39  27465.75  30072.94  40727.55
2014-02-14 01:19:00.000 045       318.43  27465.85  30073.16  40727.79
2014-02-14 01:20:00.000 045       318.47  27465.96  30073.06  40727.79
2014-02-14 01:21:00.000 045       318.44  27465.46  30073.20  40727.55
2014-02-14 01:22:00.000 045       318.48  27465.95  30073.27  40727.94
2014-02-14 01:23:00.000 045       318.48  27465.69  30073.10  40727.63
2014-02-14 01:24:00.000 045       318.48  27465.79  30073.21  40727.79
2014-02-14 01:25:00.000 045      9999.00 999999.00 999999.00 999999.00
2014-02-14 01:26:00.000 045       318.47  27465.62  30073.37  40727.79
2014-02-14 01:27:00.000 045       318.48  27465.99  30073.55  40728.17
2014-02-14 01:28:00.000 045       318.49  27466.00  30073.22  40727.94
2014-02-14 01:29:00.000 045       318.50  27466.06  30073.17  40727.94
2014-02-14 01:30:00.000 045       318.47  27465.89  30073.32  40727.94
2014-02-14 01:31:00.000 045       318.48  27466.10  30073.44  40728.17
2014-02-14 01:32:00.000 045       318.49  27466.04  30073.60  40728.24
2014-02-14 01:33:00.000 045       318.50  27466.04  30073.49  40728.17
2014-02-14 01:34:00.000 045       318.51  27465.98  30073.65  40728.24
2014-02-14 01:35:00.000 045       318.49  27466.04  30073.60  40728.24
2014-02-14 01:36:00.000 045       318.49  27465.27  30073.89  40727.94
2014-02-14 01:37:00.000 045       318.54  27465.75  30073.97  40728.32
2014-02-14 01:38:00.000 045       318.54  27465.55  30073.63  40727.94
2014-02-14 01:39:00.000 045       318.56  27465.60  30073.80  40728.09
2014-02-14 01:40:00.000 045       318.55  27465.29  30073.46  40727.63
2014-02-14 01:41:00.000 045       318.54  27465.27  30073.78  40727.86
2014-02-14 01:42:00.000 045       318.57  27465.70  30073.91  40728.24
2014-02-14 01:43:00.000 045       318.53  27465.69  30074.02  40728.32
2014-02-14 01:44:00.000 045       318.54  27465.43  30073.95  40728.09
2014-02-14 01:45:00.000 045       318.54  27465.43  30073.84  40728.02
2014-02-14 01:46:00.000 045       318.52  27465.47  30074.22  40728.32
2014-02-14 01:47:00.000 045       318.55  27465.70  30073.91  40728.24
2014-02-14 01:48:00.000 045       318.54  27465.75  30074.07  40728.39
2014-02-14 01:49:00.000 045       318.54  27465.79  30074.24  40728.55
2014-02-14 01:50:00.000 045       318.54  27465.64  30073.96  40728.24
2014-02-14 01:51:00.000 045       318.54  27466.12  30074.26  40728.78
2014-02-14 01:52:00.000 045       318.55  27466.29  30073.99  40728.70
2014-02-14 01:53:00.000 045       318.55  27466.24  30073.94  40728.62
2014-02-14 01:54:00.000 045       318.56  27466.28  30074.21  40728.85
2014-02-14 01:55:00.000 045       318.56  27466.06  30074.20  40728.70
2014-02-14 01:56:00.000 045       318.55  27466.17  30074.31  40728.85
2014-02-14 01:57:00.000 045       318.55  27466.65  30074.39  40729.23
2014-02-14 01:58:00.000 045       318.57  27466.44  30074.27  40729.00
2014-02-14 01:59:00.000 045       318.55  27466.43  30074.38  40729.08
2014-02-14 02:00:00.000 045       318.54  27466.38  30074.32  40729.00
2014-02-14 02:01:00.000 045       318.56  27466.50  30074.22  40729.00
2014-02-14 02:02:00.000 045       318.53  27466.28  30074.21  40728.85
2014-02-14 02:03:00.000 045       318.62  27466.66  30074.17  40729.08
2014-02-14 02:04:00.000 045       318.56  27466.33  30074.37  40729.00
2014-02-14 02:05:00.000 045       318.62  27466.51  30074.00  40728.85
2014-02-14 02:06:00.000 045       318.65  27467.03  30074.35  40729.46
2014-02-14 02:07:00.000 045       318.66  27466.65  30074.28  40729.16
2014-02-14 02:08:00.000 045       318.61  27466.93  30074.24  40729.31
2014-02-14 02:09:00.000 045       318.63  27466.87  30074.29  40729.31
2014-02-14 02:10:00.000 045       318.67  27466.75  30074.61  40729.46
2014-02-14 02:11:00.000 045       318.62  27466.48  30074.43  40729.16
2014-02-14 02:12:00.000 045       318.68  27467.11  30074.90  40729.92
2014-02-14 02:13:00.000 045       318.66  27466.85  30074.62  40729.54
2014-02-14 02:14:00.000 045       318.63  27466.69  30074.66  40729.46
2014-02-14 02:15:00.000 045       318.62  27466.59  30074.44  40729.23
2014-02-14 02:16:00.000 045       318.68  27466.43  30074.49  40729.16
2014-02-14 02:17:00.000 045       318.67  27466.75  30074.61  40729.46
2014-02-14 02:18:00.000 045       318.67  27467.39  30074.64  40729.92
2014-02-14 02:19:00.000 045       318.68  27466.48  30074.43  40729.16
2014-02-14 02:20:00.000 045       318.66  27467.02  30074.46  40729.54
2014-02-14 02:21:00.000 045       318.70  27466.86  30074.51  40729.46
2014-02-14 02:22:00.000 045       318.64  27466.20  30074.69  40729.16
2014-02-14 02:23:00.000 045      9999.00 999999.00 999999.00 999999.00
2014-02-14 02:24:00.000 045       318.69  27467.34  30074.69  40729.92
2014-02-14 02:25:00.000 045       318.69  27467.28  30074.85  40730.00
2014-02-14 02:26:00.000 045       318.68  27467.34  30074.69  40729.92
2014-02-14 02:27:00.000 045       318.71  27467.11  30074.90  40729.92
2014-02-14 02:28:00.000 045      9999.00 999999.00 999999.00 999999.00
2014-02-14 02:29:00.000 045      9999.00 999999.00 999999.00 999999.00
2014-02-14 02:30:00.000 045       318.68  27467.16  30075.06  40730.07
2014-02-14 02:31:00.000 045       318.73  27467.33  30074.91  40730.07
2014-02-14 02:32:00.000 045       318.69  27467.27  30074.96  40730.07
2014-02-14 02:33:00.000 045       318.70  27467.38  30074.86  40730.07
2014-02-14 02:34:00.000 045       318.70  27467.33  30074.80  40730.00
2014-02-14 02:35:00.000 045       318.69  27467.16  30074.95  40730.00
2014-02-14 02:36:00.000 045       318.67  27466.61  30075.25  40729.84
2014-02-14 02:37:00.000 045       318.68  27467.64  30075.03  40730.38
2014-02-14 02:38:00.000 045       318.70  27466.78  30074.99  40729.77
2014-02-14 02:39:00.000 045       318.70  27467.11  30075.00  40730.00
2014-02-14 02:40:00.000 045       318.67  27467.44  30074.91  40730.15
2014-02-14 02:41:00.000 045       318.69  27466.99  30075.11  40730.00
