2017-07-20 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-07-20 00:01:00.000 001      330.10  27520.10  30149.20  40820.70
2017-07-20 00:02:00.000 001      330.10  27520.10  30149.30  40820.80
2017-07-20 00:03:00.000 001      330.10  27520.00  30149.30  40820.80
2017-07-20 00:04:00.000 001      330.10  27520.00  30149.20  40820.60
2017-07-20 00:05:00.000 001      330.10  27520.10  30149.30  40820.80
2017-07-20 00:06:00.000 001      330.10  27520.10  30149.50  40820.90
2017-07-20 00:07:00.000 001      330.10  27520.20  30149.70  40821.10
2017-07-20 00:08:00.000 001      330.10  27520.70  30149.70  40821.50
2017-07-20 00:09:00.000 001      330.10  27520.50  30149.70  40821.40
2017-07-20 00:10:00.000 001      330.00  27520.60  30149.70  40821.40
2017-07-20 00:11:00.000 001      330.10  27520.60  30149.80  40821.50
2017-07-20 00:12:00.000 001      330.00  27521.10  30149.80  40821.90
2017-07-20 00:13:00.000 001      330.00  27521.30  30150.00  40822.10
2017-07-20 00:14:00.000 001      330.00  27521.60  30150.10  40822.40
2017-07-20 00:15:00.000 001      330.00  27521.70  30150.00  40822.40
2017-07-20 00:16:00.000 001      330.00  27522.00  30150.00  40822.70
2017-07-20 00:17:00.000 001      330.00  27521.40  30150.30  40822.40
2017-07-20 00:18:00.000 001      330.00  27521.40  30150.30  40822.50
2017-07-20 00:19:00.000 001      330.00  27522.10  30150.20  40822.80
2017-07-20 00:20:00.000 001      330.00  27522.00  30150.40  40822.90
2017-07-20 00:21:00.000 001      329.90  27521.80  30150.50  40822.80
2017-07-20 00:22:00.000 001      329.90  27520.70  30150.50  40822.10
2017-07-20 00:23:00.000 001      329.90  27520.70  30150.50  40822.10
2017-07-20 00:24:00.000 001      329.90  27520.90  30150.40  40822.20
2017-07-20 00:25:00.000 001      329.90  27520.70  30150.60  40822.20
2017-07-20 00:26:00.000 001      329.90  27520.70  30150.60  40822.20
2017-07-20 00:27:00.000 001      329.90  27520.80  30150.60  40822.20
2017-07-20 00:28:00.000 001      329.90  27520.70  30150.60  40822.20
2017-07-20 00:29:00.000 001      329.90  27520.70  30150.60  40822.20
2017-07-20 00:30:00.000 001      329.90  27521.00  30150.60  40822.40
2017-07-20 00:31:00.000 001      329.90  27521.00  30150.70  40822.40
2017-07-20 00:32:00.000 001      329.90  27521.40  30150.60  40822.60
2017-07-20 00:33:00.000 001      329.90  27521.40  30150.80  40822.80
2017-07-20 00:34:00.000 001      329.90  27521.30  30150.70  40822.60
2017-07-20 00:35:00.000 001      329.90  27521.40  30150.60  40822.70
2017-07-20 00:36:00.000 001      329.90  27521.50  30150.70  40822.80
2017-07-20 00:37:00.000 001      329.90  27521.70  30150.50  40822.80
2017-07-20 00:38:00.000 001      329.90  27521.50  30150.90  40822.90
2017-07-20 00:39:00.000 001      329.90  27521.70  30150.80  40823.00
2017-07-20 00:40:00.000 001      329.90  27521.80  30150.90  40823.10
2017-07-20 00:41:00.000 001      329.90  27521.40  30150.90  40822.80
2017-07-20 00:42:00.000 001      329.90  27521.40  30150.80  40822.80
2017-07-20 00:43:00.000 001      329.90  27521.80  30150.50  40822.80
2017-07-20 00:44:00.000 001      329.90  27521.60  30150.90  40823.00
2017-07-20 00:45:00.000 001      329.90  27521.40  30150.60  40822.70
2017-07-20 00:46:00.000 001      329.90  27521.50  30150.90  40822.90
2017-07-20 00:47:00.000 001      329.80  27522.00  30150.50  40822.90
2017-07-20 00:48:00.000 001      329.80  27522.10  30150.30  40822.90
2017-07-20 00:49:00.000 001      329.80  27522.10  30150.60  40823.10
2017-07-20 00:50:00.000 001      329.80  27522.00  30150.50  40823.00
2017-07-20 00:51:00.000 001      329.80  27522.30  30150.40  40823.10
2017-07-20 00:52:00.000 001      329.80  27522.10  30150.80  40823.30
2017-07-20 00:53:00.000 001      329.80  27522.30  30150.20  40823.00
2017-07-20 00:54:00.000 001      329.80  27521.70  30151.10  40823.20
2017-07-20 00:55:00.000 001      329.80  27523.20  30150.60  40823.80
2017-07-20 00:56:00.000 001      329.80  27521.30  30150.80  40822.70
2017-07-20 00:57:00.000 001      329.80  27522.40  30149.70  40822.60
2017-07-20 00:58:00.000 001      329.70  27521.00  30149.10  40821.30
2017-07-20 00:59:00.000 001      329.90  27522.20  30150.50  40823.10
2017-07-20 01:00:00.000 001      329.70  27523.40  30150.70  40824.10
2017-07-20 01:01:00.000 001      329.70  27523.70  30152.10  40825.30
2017-07-20 01:02:00.000 001      329.60  27523.40  30151.00  40824.30
2017-07-20 01:03:00.000 001      330.00  27521.90  30150.80  40823.10
2017-07-20 01:04:00.000 001      329.70  27524.50  30152.20  40825.90
2017-07-20 01:05:00.000 001      329.90  27524.10  30151.00  40824.80
2017-07-20 01:06:00.000 001      329.70  27524.20  30151.60  40825.30
2017-07-20 01:07:00.000 001      329.60  27522.60  30151.50  40824.10
2017-07-20 01:08:00.000 001      329.70  27522.60  30152.00  40824.50
2017-07-20 01:09:00.000 001      329.60  27523.00  30151.30  40824.20
2017-07-20 01:10:00.000 001      329.80  27523.30  30151.70  40824.70
2017-07-20 01:11:00.000 001      329.60  27522.40  30151.60  40824.10
2017-07-20 01:12:00.000 001      329.70  27522.90  30152.20  40824.80
2017-07-20 01:13:00.000 001      329.60  27523.20  30151.30  40824.40
2017-07-20 01:14:00.000 001      329.60  27522.90  30151.60  40824.30
2017-07-20 01:15:00.000 001      329.60  27523.40  30151.30  40824.50
2017-07-20 01:16:00.000 001      329.70  27523.60  30152.10  40825.30
2017-07-20 01:17:00.000 001      329.70  27522.80  30151.10  40824.00
2017-07-20 01:18:00.000 001      329.70  27523.60  30151.50  40824.70
2017-07-20 01:19:00.000 001      329.70  27524.20  30151.10  40824.90
2017-07-20 01:20:00.000 001      329.70  27523.60  30151.90  40825.10
2017-07-20 01:21:00.000 001      329.70  27524.00  30151.40  40825.00
2017-07-20 01:22:00.000 001      329.70  27523.80  30151.60  40825.00
2017-07-20 01:23:00.000 001      329.70  27523.50  30151.60  40824.80
2017-07-20 01:24:00.000 001      329.70  27523.60  30151.60  40824.80
