2017-12-23 00:00:00.000 357      9999.00 999999.00 999999.00 999999.00
2017-12-23 00:01:00.000 357       328.84  27513.31  30115.29  40791.09
2017-12-23 00:02:00.000 357       328.86  27513.00  30115.60  40791.11
2017-12-23 00:03:00.000 357       328.88  27512.39  30115.52  40790.64
2017-12-23 00:04:00.000 357       328.81  27511.48  30115.29  40789.85
2017-12-23 00:05:00.000 357       328.84  27510.33  30115.37  40789.14
2017-12-23 00:06:00.000 357       328.77  27510.79  30115.21  40789.33
2017-12-23 00:07:01.000 357       328.85  27510.64  30115.52  40789.46
2017-12-23 00:08:01.000 357       328.84  27512.01  30115.14  40790.10
2017-12-23 00:09:00.000 357       328.88  27512.62  30115.29  40790.62
2017-12-23 00:10:00.000 357       328.88  27513.61  30115.37  40791.35
2017-12-23 00:11:00.000 357       328.91  27513.84  30115.37  40791.50
2017-12-23 00:12:00.000 357       328.97  27513.38  30115.21  40791.08
2017-12-23 00:13:00.000 357       328.95  27513.31  30115.29  40791.09
2017-12-23 00:14:00.000 357       328.92  27512.93  30115.06  40790.66
2017-12-23 00:15:00.000 357       328.94  27511.86  30115.14  40790.00
2017-12-23 00:16:00.000 357       328.88  27511.10  30115.06  40789.43
2017-12-23 00:17:00.000 357       328.86  27510.49  30115.37  40789.24
2017-12-23 00:18:00.000 357       328.85  27511.33  30114.98  40789.52
2017-12-23 00:19:00.000 357       328.80  27511.48  30115.06  40789.68
2017-12-23 00:20:00.000 357       328.81  27511.48  30115.29  40789.85
2017-12-23 00:21:00.000 357       328.80  27512.32  30115.06  40790.25
2017-12-23 00:22:00.000 357       328.89  27512.01  30115.14  40790.10
2017-12-23 00:23:00.000 357       328.85  27512.32  30115.14  40790.30
2017-12-23 00:24:00.000 357       328.89  27512.01  30115.14  40790.10
2017-12-23 00:25:00.000 357       328.88  27511.94  30115.21  40790.11
2017-12-23 00:26:00.000 357       328.89  27511.33  30115.14  40789.64
2017-12-23 00:27:01.000 357       328.91  27511.17  30115.06  40789.48
2017-12-23 00:28:01.000 357       328.88  27511.17  30115.44  40789.76
2017-12-23 00:29:00.000 357       328.88  27511.71  30114.83  40789.67
2017-12-23 00:30:00.000 357       328.87  27511.78  30115.37  40790.11
2017-12-23 00:31:00.000 357       328.87  27513.38  30114.91  40790.86
2017-12-23 00:32:00.000 357       328.85  27513.38  30115.29  40791.14
2017-12-23 00:33:00.000 357       328.83  27513.00  30115.44  40791.00
